date,open,high,low,close,volume,target
2014-08-18,0.084572,0.095444,0.082664,0.443424,8881400.0,0.008458
2014-08-19,0.089472,0.091742,0.084554,0.304859,9040500.0,0.005766
2014-08-20,0.079841,0.087927,0.079277,0.073906,8121400.0,0.00139
2014-08-21,0.082849,0.103695,0.081722,0.794483,12745500.0,0.01492
2014-08-22,0.081363,0.093206,0.079328,-0.009235,10228600.0,-0.000171
2014-08-25,0.091542,0.107273,0.089321,0.785229,13996800.0,0.014532
2014-08-26,0.086669,0.093601,0.083386,0.369526,10281100.0,0.006741
2014-08-27,0.084467,0.086279,0.078668,-0.138569,11410900.0,-0.002511
2014-08-28,0.076297,0.078477,0.068305,-0.397244,9096100.0,-0.007216
2014-08-29,0.085767,0.091439,0.083754,0.267906,8897900.0,0.004902
2014-09-02,0.082656,0.087208,0.077011,0.203232,8671100.0,0.0037
2014-09-03,0.088823,0.095172,0.078664,0.027722,11791800.0,0.000503
2014-09-04,0.081204,0.090452,0.077578,0.009235,9811900.0,0.000167
2014-09-05,0.080842,0.086099,0.07359,0.184765,9600900.0,0.00335
2014-09-08,0.081209,0.088075,0.079402,-0.018482,8090000.0,-0.000334
2014-09-09,0.077774,0.078678,0.062411,-0.766751,14868700.0,-0.013859
2014-09-10,0.084123,0.091638,0.079907,0.147808,9153800.0,0.002709
2014-09-11,0.081742,0.093806,0.077904,0.498848,11467000.0,0.009118
2014-09-12,0.083198,0.094248,0.082293,0.249436,14359100.0,0.004518
2014-09-15,0.077965,0.081752,0.072015,-0.083145,10685600.0,-0.001499
2014-09-16,0.07832,0.087169,0.076695,0.046196,10947900.0,0.000834
2014-09-17,0.081752,0.0933,0.079406,0.295616,15091800.0,0.005334
2014-09-18,0.086602,0.102037,0.086602,0.933044,16973700.0,0.016747
2014-09-19,0.089888,0.09183,0.076472,-0.193992,18739300.0,-0.003425
2014-09-22,0.079462,0.088496,0.076982,-0.184769,13225200.0,-0.003273
2014-09-23,0.080874,0.091182,0.079986,0.027714,14328800.0,0.000493
2014-09-24,0.086737,0.094908,0.083895,0.637424,13728200.0,0.011323
2014-09-25,0.080015,0.08019,0.056479,-1.367233,16340100.0,-0.024014
2014-09-26,0.085713,0.095611,0.085533,0.378765,11948900.0,0.006816
2014-09-29,0.073,0.081401,0.067638,-0.212475,10686500.0,-0.003798
2014-09-30,0.083729,0.08983,0.078885,-0.083141,14384800.0,-0.001492
2014-10-01,0.082473,0.085349,0.073309,-0.434197,18995800.0,-0.007802
2014-10-02,0.071245,0.077403,0.061465,-0.492912,24559100.0,-0.008927
2014-10-03,0.082721,0.103554,0.079067,1.357845,18321100.0,0.024813
2014-10-06,0.083788,0.084145,0.06988,-0.111602,11578000.0,-0.00199
2014-10-07,0.070584,0.070584,0.057541,-0.846337,14542000.0,-0.015121
2014-10-08,0.076862,0.096273,0.073597,1.050953,15834100.0,0.019066
2014-10-09,0.073983,0.073983,0.048348,-1.227642,19189500.0,-0.021854
2014-10-10,0.074319,0.088697,0.064855,-0.520832,16689400.0,-0.009479
2014-10-13,0.074862,0.086805,0.067696,-0.334812,17169300.0,-0.006152
2014-10-14,0.048053,0.081885,0.036406,-0.158108,29096800.0,-0.002923
2014-10-15,0.057244,0.063919,0.006069,-2.287884,37866900.0,-0.042421
2014-10-16,0.060126,0.083943,0.051025,-0.41851,31965100.0,-0.008104
2014-10-17,0.087918,0.108415,0.084795,1.041637,20183500.0,0.020334
2014-10-20,0.073316,0.085752,0.072742,0.39991,10807600.0,0.007651
2014-10-21,0.086621,0.101431,0.083773,1.209042,14020400.0,0.022956
2014-10-22,0.077271,0.081354,0.066135,-0.446411,13750700.0,-0.008286
2014-10-23,0.087769,0.096753,0.0844,0.567325,12641900.0,0.010618
2014-10-24,0.074118,0.088563,0.074118,0.632428,13758000.0,0.011712
2014-10-27,0.069921,0.076144,0.06626,-0.09301,11087100.0,-0.001703
2014-10-28,0.079446,0.094482,0.078346,0.920734,13625000.0,0.016883
2014-10-29,0.075049,0.077934,0.059542,-0.316216,16712100.0,-0.005702
2014-10-30,0.068882,0.082302,0.068519,0.092999,14709800.0,0.001687
2014-10-31,0.088446,0.09605,0.08392,1.01374,18347600.0,0.018353
2014-11-03,0.080741,0.087141,0.073096,0.372021,11841200.0,0.006614
2014-11-04,0.063926,0.066222,0.049443,-0.585926,15295800.0,-0.010348
2014-11-05,0.085045,0.092718,0.077728,0.837036,14063800.0,0.014938
2014-11-06,0.073998,0.078043,0.066086,0.074395,10421600.0,0.001308
2014-11-07,0.07242,0.080849,0.068732,0.223213,12384600.0,0.00392
2014-11-10,0.071381,0.083276,0.070506,0.427814,10801000.0,0.007483
2014-11-11,0.07141,0.074535,0.064118,-0.52082,12539800.0,-0.009042
2014-11-12,0.058585,0.065943,0.055256,-0.753323,17219600.0,-0.013199
2014-11-13,0.074164,0.076472,0.065109,-0.306911,12240400.0,-0.005449
2014-11-14,0.075586,0.082191,0.074337,0.046501,6803400.0,0.00083
2014-11-17,0.070235,0.079688,0.068273,0.093006,9017600.0,0.001659
2014-11-18,0.074695,0.083065,0.072024,0.139496,8897800.0,0.002484
2014-11-19,0.073808,0.079848,0.068479,0.065097,9210100.0,0.001156
2014-11-20,0.068132,0.069019,0.060148,-0.446407,10917300.0,-0.007921
2014-11-21,0.09222,0.09222,0.078448,0.306915,12340500.0,0.005489
2014-11-24,0.079676,0.090526,0.079676,0.474316,8335000.0,0.008437
2014-11-25,0.078757,0.078757,0.057415,-0.613827,14802600.0,-0.010827
2014-11-26,0.080044,0.080044,0.073446,0.037205,7626600.0,0.000663
2014-11-28,0.076298,0.07915,0.069705,-0.167408,6759600.0,-0.002983
2014-12-01,0.072012,0.076123,0.064327,-0.148811,12771600.0,-0.00266
2014-12-02,0.075409,0.096555,0.075229,1.004444,12546600.0,0.018
2014-12-03,0.073117,0.084735,0.070476,0.427814,12115500.0,0.007531
2014-12-04,0.067542,0.075753,0.062999,-0.148803,11515200.0,-0.0026
2014-12-05,0.086265,0.104659,0.083988,1.227645,20071100.0,0.021505
2014-12-08,0.073514,0.083118,0.067684,-0.027904,15528200.0,-0.000479
2014-12-09,0.06116,0.078317,0.056185,-0.204605,19676400.0,-0.00351
2014-12-10,0.070236,0.071614,0.039417,-1.646168,29620600.0,-0.028343
2014-12-11,0.083912,0.099683,0.082849,0.427815,16886200.0,0.007581
2014-12-12,0.064502,0.076636,0.054477,-1.023022,17405400.0,-0.017991
2014-12-15,0.087765,0.089019,0.052843,-0.81844,19209900.0,-0.014657
2014-12-16,0.06178,0.087952,0.056146,-0.67892,20709700.0,-0.012339
2014-12-17,0.077805,0.100992,0.073573,1.246242,17856400.0,0.022933
2014-12-18,0.09088,0.105991,0.087282,1.590355,18173400.0,0.02861
2014-12-19,0.07383,0.090445,0.073305,0.418518,22756400.0,0.007319
2014-12-22,0.079223,0.082174,0.069673,0.009297,17073400.0,0.000161
2014-12-23,0.077139,0.093109,0.075056,0.50222,13552600.0,0.008718
2014-12-24,0.079704,0.081941,0.071615,0.0,7412500.0,0.0
2014-12-26,0.078499,0.082285,0.074025,0.065101,6086500.0,0.00112
2014-12-29,0.072995,0.088809,0.070072,0.381318,10601200.0,0.006555
2014-12-30,0.071131,0.080694,0.068569,0.176708,7518100.0,0.003018
2014-12-31,0.077783,0.081018,0.065524,-0.530121,18529400.0,-0.009026
2015-01-02,0.068357,0.081758,0.066467,0.290169,12600000.0,0.004986
2015-01-05,0.061005,0.064766,0.029719,-1.815873,20100600.0,-0.031045
2015-01-06,0.069944,0.071885,0.029539,-1.469554,29074100.0,-0.025929
2015-01-07,0.08484,0.08484,0.062741,0.084247,23843200.0,0.001526
2015-01-08,0.084634,0.101454,0.084634,1.235542,16971100.0,0.022346
2015-01-09,0.074195,0.075433,0.048897,-0.982822,15396200.0,-0.017387
2015-01-12,0.067276,0.069437,0.049092,-0.477364,15455200.0,-0.008594
2015-01-13,0.076165,0.084156,0.060003,0.009358,21644700.0,0.00017
2015-01-14,0.068357,0.068357,0.003536,-1.900112,49394500.0,-0.0345
2015-01-15,0.048046,0.064595,0.024915,-1.703556,42458100.0,-0.032037
2015-01-16,0.061945,0.087979,0.061557,0.87986,29368900.0,0.017094
2015-01-20,0.070458,0.077143,0.058615,-0.205922,23477700.0,-0.003933
2015-01-21,0.06337,0.081972,0.058384,0.16848,21842400.0,0.003231
2015-01-22,0.077723,0.103529,0.069695,1.591229,31423500.0,0.030417
2015-01-23,0.070768,0.073551,0.051104,-0.851776,15458300.0,-0.015801
2015-01-26,0.063267,0.0742,0.059309,0.08424,12577700.0,0.001588
2015-01-27,0.054807,0.065346,0.049349,-0.533524,15220500.0,-0.01004
2015-01-28,0.076341,0.077481,0.040792,-1.357227,24354400.0,-0.025801
2015-01-29,0.078503,0.090602,0.066991,0.861137,20393300.0,0.016804
2015-01-30,0.055307,0.065094,0.043408,-1.207462,26943700.0,-0.023172
2015-02-02,0.071303,0.093307,0.066195,1.020256,20308900.0,0.020044
2015-02-03,0.076831,0.093587,0.076061,1.170021,18812500.0,0.022535
2015-02-04,0.060822,0.074949,0.060069,-0.318249,14934100.0,-0.005994
2015-02-05,0.077452,0.080863,0.069873,0.365048,11293900.0,0.006917
2015-02-06,0.086799,0.105242,0.082847,1.048336,25214000.0,0.019729
2015-02-09,0.059683,0.072232,0.056176,-0.065514,14372400.0,-0.001209
2015-02-10,0.079443,0.084801,0.072606,0.599041,16367300.0,0.011069
2015-02-11,0.061047,0.072012,0.057026,-0.084232,13061900.0,-0.001539
2015-02-12,0.078606,0.092883,0.071651,1.123218,23211300.0,0.020558
2015-02-13,0.066384,0.080014,0.064232,0.093602,16479100.0,0.001679
2015-02-17,0.062806,0.076772,0.06209,0.402481,15308800.0,0.007206
2015-02-18,0.068357,0.068357,0.050936,-0.683281,14278100.0,-0.012146
2015-02-19,0.064398,0.070336,0.058099,-0.131047,11256500.0,-0.002358
2015-02-20,0.063486,0.080261,0.052484,0.533528,15379000.0,0.009623
2015-02-23,0.062997,0.063533,0.050491,-0.421208,16814000.0,-0.007525
2015-02-24,0.084557,0.102558,0.081497,1.375954,22937700.0,0.024768
2015-02-25,0.067302,0.076261,0.067127,0.299519,18307900.0,0.005261
2015-02-26,0.066434,0.078142,0.064338,0.411846,15444800.0,0.007197
2015-02-27,0.06055,0.074255,0.06055,-0.280804,15225900.0,-0.004872
2015-03-02,0.068357,0.077945,0.063998,0.458653,13047300.0,0.007996
2015-03-03,0.066281,0.072162,0.063687,0.187202,13706900.0,0.003238
2015-03-04,0.062667,0.071804,0.057668,0.149765,16625500.0,0.002582
2015-03-05,0.06956,0.070076,0.059243,-0.121685,10931300.0,-0.002092
2015-03-06,0.071114,0.083348,0.047679,-1.038982,22719200.0,-0.017903
2015-03-09,0.067479,0.08134,0.066777,0.570964,13001500.0,0.010018
2015-03-10,0.055502,0.059845,0.041604,-1.441459,16357700.0,-0.025041
2015-03-11,0.071386,0.080651,0.068357,0.262085,13015600.0,0.00467
2015-03-12,0.075628,0.089816,0.075628,1.057693,18159600.0,0.018758
2015-03-13,0.068879,0.076887,0.051993,-0.346317,16506200.0,-0.006029
2015-03-16,0.077114,0.084469,0.072735,0.795616,15182900.0,0.013934
2015-03-17,0.059547,0.065075,0.052292,-0.224647,11718300.0,-0.00388
2015-03-18,0.064542,0.075986,0.059339,0.131042,15697900.0,0.002272
2015-03-19,0.065242,0.066626,0.051228,-0.514816,11523800.0,-0.008907
2015-03-20,0.070451,0.084068,0.067484,0.514816,18368300.0,0.008987
2015-03-23,0.068357,0.074066,0.057457,-0.570972,15112900.0,-0.009879
2015-03-24,0.065386,0.070104,0.0563,-0.636494,12128700.0,-0.011122
2015-03-25,0.069594,0.071537,0.052983,-0.795609,14950900.0,-0.014059
2015-03-26,0.065668,0.071583,0.055094,-0.065529,14039600.0,-0.001174
2015-03-27,0.06746,0.072663,0.058667,0.009362,11755800.0,0.000168
2015-03-30,0.092217,0.102623,0.087374,1.319786,20656500.0,0.023678
2015-03-31,0.06415,0.068006,0.058893,-0.355679,17346700.0,-0.006233
2015-04-01,0.065358,0.06818,0.053366,-0.216724,18100600.0,-0.003822
2015-04-02,0.063427,0.07458,0.062188,0.537083,12697800.0,0.009508
2015-04-06,0.05078,0.065336,0.046046,-0.047112,12025200.0,-0.000826
2015-04-07,0.073237,0.07938,0.067972,0.358044,11505500.0,0.006284
2015-04-08,0.064965,0.073686,0.062872,0.188453,11734000.0,0.003287
2015-04-09,0.065127,0.070516,0.057478,0.395737,11728500.0,0.00688
2015-04-10,0.05923,0.066655,0.056641,0.216717,9869700.0,0.003742
2015-04-13,0.06027,0.071107,0.057862,0.348621,15468700.0,0.005997
2015-04-14,0.07652,0.087634,0.072758,0.913983,33775400.0,0.015628
2015-04-15,0.061976,0.085545,0.060797,1.102413,28732200.0,0.01856
2015-04-16,0.059154,0.062294,0.052212,-0.3769,16640500.0,-0.00623
2015-04-17,0.051988,0.054483,0.039348,-0.913971,20221200.0,-0.015201
2015-04-20,0.06772,0.072787,0.066369,0.376896,12755300.0,0.006365
2015-04-21,0.062813,0.067344,0.042674,-0.876274,14985100.0,-0.014706
2015-04-22,0.067093,0.07561,0.056533,0.593605,14484700.0,0.010111
2015-04-23,0.058773,0.065855,0.055569,-0.13192,12851300.0,-0.002224
2015-04-24,0.05843,0.061978,0.053529,-0.188442,9597500.0,-0.003185
2015-04-27,0.062998,0.070627,0.056386,-0.24498,11146400.0,-0.004153
2015-04-28,0.063856,0.068793,0.051598,0.395733,12307800.0,0.006737
2015-04-29,0.05792,0.080411,0.056229,0.791492,17601200.0,0.013385
2015-04-30,0.060969,0.065975,0.049955,-0.320362,16840900.0,-0.005346
2015-05-01,0.068684,0.071536,0.062477,0.329777,11640100.0,0.005533
2015-05-04,0.06247,0.082325,0.061803,1.045891,14972500.0,0.01745
2015-05-05,0.057859,0.071141,0.054251,-0.301521,17692400.0,-0.004944
2015-05-06,0.063445,0.072344,0.045152,-0.452282,18087900.0,-0.007454
2015-05-07,0.057152,0.072593,0.050178,0.546505,15039900.0,0.009074
2015-05-08,0.069036,0.080225,0.062948,0.932811,16802600.0,0.015349
2015-05-11,0.057575,0.063733,0.054658,-0.037681,13798800.0,-0.000611
2015-05-12,0.059032,0.062762,0.050114,-0.084801,12762200.0,-0.001375
2015-05-13,0.062277,0.065686,0.056431,0.150749,11874100.0,0.002448
2015-05-14,0.066324,0.071993,0.06438,0.499386,11855500.0,0.008089
2015-05-15,0.062588,0.06307,0.051501,-0.160183,11152100.0,-0.002574
2015-05-18,0.060014,0.071935,0.060014,0.508816,10510900.0,0.008197
2015-05-19,0.066895,0.073606,0.063699,0.555923,14282700.0,0.008883
2015-05-20,0.060352,0.061619,0.051641,-0.499374,12446000.0,-0.007909
2015-05-21,0.055874,0.064495,0.053799,0.16016,12934500.0,0.002557
2015-05-22,0.060984,0.064169,0.056048,-0.169594,9296900.0,-0.002701
2015-05-26,0.056991,0.058428,0.042781,-0.697254,15571300.0,-0.011133
2015-05-27,0.064854,0.076157,0.062756,0.697254,10963700.0,0.011258
2015-05-28,0.059546,0.060185,0.049647,-0.254406,11797400.0,-0.004062
2015-05-29,0.060982,0.061623,0.047836,-0.395733,14310700.0,-0.006344
2015-06-01,0.06469,0.0755,0.064368,0.282666,11899300.0,0.004561
2015-06-02,0.057287,0.066281,0.053272,-0.056538,12784200.0,-0.000908
2015-06-03,0.067893,0.079146,0.065321,0.640713,12832500.0,0.0103
2015-06-04,0.055097,0.066872,0.050324,-0.348614,13863300.0,-0.005547
2015-06-05,0.077943,0.085463,0.072183,1.027031,20801100.0,0.016433
