date,open,high,low,close,volume,target
2014-01-02,0.092563,0.096568,0.084343,-2.593636,1379700.0,-0.027334
2014-01-03,0.119582,0.131284,0.118715,0.169319,512200.0,0.001835
2014-01-06,0.115802,0.117532,0.10596,-1.069534,1805300.0,-0.011567
2014-01-07,0.135424,0.144506,0.135096,1.729103,1326600.0,0.018919
2014-01-08,0.117349,0.127658,0.115201,0.401062,965400.0,0.004307
2014-01-09,0.128703,0.132017,0.117048,0.0,1101400.0,0.0
2014-01-10,0.125067,0.125816,0.115123,0.240654,787900.0,0.002573
2014-01-13,0.104476,0.110341,0.091678,-2.379745,1496500.0,-0.02538
2014-01-14,0.123827,0.130502,0.12131,0.356506,1488200.0,0.003901
2014-01-15,0.111502,0.129488,0.109104,0.160446,1541900.0,0.001749
2014-01-16,0.126754,0.128495,0.117505,0.303024,911500.0,0.003297
2014-01-17,0.106783,0.108084,0.09854,-1.764747,2721100.0,-0.01914
2014-01-21,0.156243,0.156907,0.135124,2.03215,1913500.0,0.02247
2014-01-22,0.125643,0.128022,0.119695,-0.16935,959100.0,-0.001831
2014-01-23,0.126842,0.127275,0.106149,-1.016067,1492900.0,-0.011008
2014-01-24,0.097428,0.098195,0.073657,-3.894943,2788200.0,-0.042667
2014-01-27,0.13524,0.135812,0.12311,0.160431,1499600.0,0.001836
2014-01-28,0.12722,0.129162,0.121281,0.31195,1795500.0,0.003563
2014-01-29,0.11104,0.115593,0.1,-1.657814,2718000.0,-0.018868
2014-01-30,0.11953,0.125214,0.112454,-0.115867,1516200.0,-0.001344
2014-01-31,0.095482,0.119643,0.093856,-0.623894,2385900.0,-0.007247
2014-02-03,0.11752,0.121147,0.100905,-1.408249,3157300.0,-0.016477
2014-02-04,0.115899,0.127082,0.114947,-0.044563,2712500.0,-0.00053
2014-02-05,0.117919,0.12399,0.117086,-0.080216,1716100.0,-0.000955
2014-02-06,0.135906,0.148535,0.134714,1.87172,1266200.0,0.0223
2014-02-07,0.135718,0.136884,0.129541,1.01606,1337400.0,0.011842
2014-02-10,0.127956,0.128762,0.119317,0.124778,991700.0,0.001437
2014-02-11,0.134618,0.14704,0.132893,1.800408,1570200.0,0.020707
2014-02-12,0.125798,0.1276,0.121516,0.09806,1126700.0,0.001105
2014-02-13,0.116676,0.12872,0.114763,0.508034,765500.0,0.005718
2014-02-14,0.122414,0.139313,0.121183,1.212151,1214200.0,0.013566
2014-02-18,0.123733,0.1255,0.110262,-0.704117,1333900.0,-0.007775
2014-02-19,0.127864,0.13532,0.124971,0.4813,919900.0,0.005356
2014-02-20,0.12252,0.125508,0.116764,-0.026733,824300.0,-0.000296
2014-02-21,0.123848,0.127502,0.121302,0.133682,958700.0,0.00148
2014-02-24,0.128932,0.141646,0.128268,1.488464,2210200.0,0.016457
2014-02-25,0.112721,0.116093,0.104237,-0.873474,2018100.0,-0.009501
2014-02-26,0.130312,0.150298,0.129653,1.408249,2934000.0,0.015464
2014-02-27,0.124886,0.126508,0.117641,0.213905,851300.0,0.002313
2014-02-28,0.127792,0.138474,0.124879,0.552605,1565200.0,0.005962
2014-03-03,0.097084,0.10502,0.092365,-2.219307,1901500.0,-0.023803
2014-03-04,0.145368,0.145697,0.137128,1.461716,792000.0,0.016059
2014-03-05,0.114181,0.120993,0.112883,-0.231735,1183600.0,-0.002506
2014-03-06,0.122725,0.136384,0.1224,0.9002,1001500.0,0.009758
2014-03-07,0.11166,0.118316,0.103823,-0.998261,1064100.0,-0.010717
2014-03-10,0.11654,0.121858,0.111983,-0.106941,647000.0,-0.001161
2014-03-11,0.122292,0.128376,0.118924,-0.178269,757300.0,-0.001937
2014-03-12,0.102155,0.114455,0.101175,-0.811065,1375300.0,-0.008829
2014-03-13,0.12559,0.138989,0.102637,-1.247803,2096600.0,-0.013704
2014-03-14,0.116065,0.121855,0.110163,-0.855637,1528600.0,-0.009528
2014-03-17,0.124439,0.135119,0.123765,0.650628,1360700.0,0.007314
2014-03-18,0.124422,0.13893,0.124422,1.221077,1621700.0,0.013628
2014-03-19,0.106331,0.11492,0.096532,-1.631066,1601100.0,-0.017959
2014-03-20,0.117369,0.129366,0.114454,0.409989,886800.0,0.004597
2014-03-21,0.127881,0.141162,0.1271,1.256713,1157100.0,0.014026
2014-03-24,0.114482,0.122407,0.111621,-0.39215,881900.0,-0.004316
2014-03-25,0.132467,0.141421,0.129041,1.265632,728600.0,0.01399
2014-03-26,0.126545,0.136574,0.123601,0.133682,841000.0,0.001457
2014-03-27,0.134594,0.137641,0.131001,1.051728,1033400.0,0.011449
2014-03-28,0.138217,0.144675,0.134773,1.390419,1203500.0,0.014964
2014-03-31,0.125041,0.125784,0.110514,-0.45456,1349000.0,-0.00482
