date,open,high,low,close,volume,target
2014-03-12,0.13027,0.173626,0.13027,0.583933,21260500.0,0.035163
2014-03-13,0.129688,0.135505,0.115727,-0.141562,18414700.0,-0.008235
2014-03-14,0.122645,0.131443,0.107981,-0.327356,13077400.0,-0.019201
2014-03-17,0.138642,0.145818,0.13326,0.185799,10786300.0,0.011111
2014-03-18,0.128495,0.135593,0.126129,0.061929,11987400.0,0.003663
2014-03-19,0.124377,0.125555,0.106109,-0.265421,10596800.0,-0.015641
2014-03-20,0.110514,0.128474,0.105725,-0.026542,13124200.0,-0.001589
2014-03-21,0.126072,0.13027,0.104486,-0.283119,12885000.0,-0.016976
2014-03-24,0.135149,0.138809,0.12234,0.09732,7898200.0,0.005936
2014-03-25,0.139365,0.163014,0.139365,0.424679,17129500.0,0.025751
2014-03-26,0.138546,0.143275,0.127905,-0.026541,10597800.0,-0.001569
2014-03-27,0.124941,0.154545,0.124941,0.291966,14222200.0,0.017287
2014-03-28,0.132016,0.158206,0.132016,0.194641,11246400.0,0.011328
2014-03-31,0.136025,0.15329,0.135449,0.336206,14482300.0,0.019348
2014-04-01,0.133092,0.149465,0.132528,0.265421,16133600.0,0.014985
2014-04-02,0.129157,0.131938,0.111914,-0.247728,14875200.0,-0.01378
2014-04-03,0.125758,0.13309,0.116733,-0.088474,14904400.0,-0.00499
2014-04-04,0.135371,0.144441,0.118366,-0.150408,14585200.0,-0.008526
2014-04-07,0.123409,0.132557,0.121122,-0.026539,9693500.0,-0.001517
2014-04-08,0.138858,0.144011,0.133132,0.212334,9181600.0,0.012158
2014-04-09,0.129138,0.143281,0.129138,0.150409,9754100.0,0.008509
2014-04-10,0.133635,0.138684,0.110076,-0.291965,9776500.0,-0.016377
2014-04-11,0.13027,0.138253,0.125707,0.061931,8414400.0,0.003532
2014-04-14,0.13993,0.155273,0.135384,0.327355,9819500.0,0.018602
2014-04-15,0.134175,0.147006,0.119112,0.221187,22468600.0,0.01234
2014-04-16,0.124759,0.12531,0.10492,-0.318508,15121500.0,-0.017552
2014-04-17,0.15495,0.173461,0.153829,0.504305,20492800.0,0.028288
2014-04-21,0.112814,0.123178,0.105177,-0.141561,11525800.0,-0.007722
2014-04-22,0.120374,0.131369,0.118725,0.0,11191200.0,0.0
2014-04-23,0.119825,0.124772,0.115976,-0.13271,9031700.0,-0.007296
2014-04-24,0.131931,0.140792,0.121963,0.13271,12202800.0,0.007349
2014-04-25,0.103332,0.10773,0.091238,-0.575083,15474700.0,-0.031615
2014-04-28,0.142759,0.152977,0.138785,0.345049,14382700.0,0.019588
2014-04-29,0.129713,0.135838,0.118021,-0.176945,13771200.0,-0.009852
2014-04-30,0.122397,0.13027,0.1134,0.0,12965700.0,0.0
2014-05-01,0.129707,0.130832,0.110588,-0.291969,10276400.0,-0.016418
2014-05-02,0.129126,0.131985,0.121694,-0.132712,11073200.0,-0.007587
2014-05-05,0.125085,0.136607,0.123357,0.035391,7061200.0,0.002039
2014-05-06,0.137169,0.154991,0.134294,0.300814,10549900.0,0.017294
2014-05-07,0.13253,0.149484,0.128574,0.291963,14637400.0,0.0165
2014-05-08,0.131382,0.144725,0.13027,0.159256,13522200.0,0.008854
2014-05-09,0.129719,0.132474,0.116493,-0.088474,10384000.0,-0.004876
2014-05-12,0.11421,0.140238,0.113656,0.159254,19623700.0,0.008819
2014-05-13,0.126427,0.136857,0.120938,0.044235,9547500.0,0.002428
2014-05-14,0.134103,0.142317,0.125341,-0.053083,10140100.0,-0.002907
2014-05-15,0.13027,0.13686,0.121482,0.07078,12943300.0,0.003887
2014-05-16,0.130817,0.139023,0.115498,0.097322,9131200.0,0.005324
2014-05-19,0.123195,0.128093,0.119386,-0.097322,6459900.0,-0.005296
2014-05-20,0.123158,0.133005,0.119328,-0.132712,4564200.0,-0.00726
2014-05-21,0.13027,0.136332,0.128616,-0.008848,5629400.0,-0.000488
2014-05-22,0.134129,0.142399,0.131924,0.123863,6156500.0,0.006829
2014-05-23,0.134651,0.134651,0.125341,0.017697,7179700.0,0.000969
2014-05-27,0.13957,0.146682,0.132458,0.203489,7520300.0,0.011132
2014-05-28,0.133516,0.137304,0.125941,-0.026539,7761100.0,-0.001436
2014-05-29,0.129728,0.129728,0.118349,-0.141559,6114900.0,-0.00767
2014-05-30,0.113889,0.126447,0.113889,-0.123867,6671500.0,-0.006763
2014-06-02,0.136317,0.137416,0.130819,0.088476,6475000.0,0.004864
