date,open,high,low,close,volume,target
2014-02-25,0.118364,0.124071,0.095001,-2.268188,2278400.0,-0.015228
2014-02-26,0.113297,0.120864,0.096321,-2.492386,2691000.0,-0.016992
2014-02-27,0.112428,0.121236,0.106256,1.753769,3075100.0,0.012163
2014-02-28,0.104199,0.119,0.104199,0.777466,2232700.0,0.005327
2014-03-03,0.096099,0.119204,0.094054,1.130035,1709000.0,0.007702
2014-03-04,0.111191,0.123907,0.111191,1.889374,1748200.0,0.012779
2014-03-05,0.110126,0.11814,0.105251,1.066742,1889200.0,0.007124
2014-03-06,0.106385,0.110562,0.103401,0.01802,1378300.0,0.000119
2014-03-07,0.110562,0.113015,0.100418,-0.244049,1403500.0,-0.001618
2014-03-10,0.100342,0.107049,0.09649,-0.985397,1377100.0,-0.006544
2014-03-11,0.105451,0.107657,0.094421,-1.518707,1738200.0,-0.010152
2014-03-12,0.103958,0.107537,0.09403,0.054214,1503100.0,0.000366
2014-03-13,0.110709,0.114625,0.09579,-0.931106,1404600.0,-0.006286
2014-03-14,0.104216,0.118211,0.101567,-0.370636,1386100.0,-0.002518
2014-03-17,0.113133,0.121374,0.110681,1.491607,1466300.0,0.010159
2014-03-18,0.111445,0.113063,0.104703,-0.081375,1652400.0,-0.000549
2014-03-19,0.108817,0.110234,0.079405,-2.784347,2068200.0,-0.018783
2014-03-20,0.107699,0.11698,0.095668,-0.876892,3228500.0,-0.006029
2014-03-21,0.113587,0.116146,0.088687,-2.287125,4247800.0,-0.015819
2014-03-24,0.114128,0.120031,0.103445,0.714172,1997300.0,0.005019
2014-03-25,0.110102,0.126745,0.108913,2.151566,2099700.0,0.015045
2014-03-26,0.108046,0.116657,0.099641,-0.840744,1299200.0,-0.005792
2014-03-27,0.103761,0.108334,0.094961,-0.687073,1857000.0,-0.004761
2014-03-28,0.110712,0.123523,0.108693,1.500656,1191800.0,0.010448
2014-03-31,0.117969,0.126926,0.11349,2.440827,1458700.0,0.016818
2014-04-01,0.108084,0.112217,0.101375,0.424896,981900.0,0.002879
2014-04-02,0.108146,0.113349,0.099226,0.894958,1050300.0,0.006047
2014-04-03,0.108201,0.109074,0.09947,-0.85881,1254600.0,-0.005768
2014-04-04,0.114293,0.114293,0.076936,-3.742584,1622500.0,-0.025282
2014-04-07,0.104592,0.113117,0.091424,-1.690506,1315200.0,-0.011716
2014-04-08,0.104994,0.106607,0.085218,-0.985352,1782800.0,-0.00691
2014-04-09,0.115931,0.129489,0.108093,1.970734,1124300.0,0.013916
2014-04-10,0.107927,0.111897,0.081671,-3.073639,1499300.0,-0.021407
2014-04-11,0.102913,0.105902,0.092735,-1.455414,2024200.0,-0.010358
2014-04-14,0.114672,0.130205,0.109566,1.808014,1356100.0,0.013002
2014-04-15,0.104269,0.118751,0.094756,1.419266,1160500.0,0.010076
2014-04-16,0.113566,0.120805,0.102531,1.85321,1167900.0,0.013025
2014-04-17,0.09793,0.113471,0.09793,0.732254,1544900.0,0.00508
2014-04-21,0.126826,0.126826,0.106946,1.120987,1303700.0,0.007738
2014-04-22,0.128037,0.128243,0.06995,-4.339233,2674100.0,-0.029723
2014-04-23,0.107033,0.146709,0.100044,4.78215,2862400.0,0.033761
2014-04-24,0.109259,0.110352,0.089933,-1.229431,1398300.0,-0.008396
2014-04-25,0.103431,0.112178,0.092894,0.424881,1803400.0,0.002926
2014-04-28,0.107834,0.114289,0.097328,0.253143,1352700.0,0.001738
2014-04-29,0.105706,0.114138,0.103033,0.560486,1225900.0,0.003842
2014-04-30,0.106391,0.122507,0.101816,1.943588,1615800.0,0.013272
2014-05-01,0.103356,0.110904,0.093921,-1.166122,1301700.0,-0.007859
2014-05-02,0.107205,0.114745,0.105167,0.949173,1133100.0,0.006447
2014-05-05,0.103487,0.116107,0.098695,1.102875,945500.0,0.007443
2014-05-06,0.103105,0.107392,0.093257,-1.473526,1026600.0,-0.009872
2014-05-07,0.109637,0.112817,0.099962,0.641845,1173300.0,0.004343
2014-05-08,0.106052,0.113934,0.102414,0.171768,1024700.0,0.001157
2014-05-09,0.104571,0.111637,0.09939,0.714158,837900.0,0.004806
2014-05-12,0.108329,0.119513,0.10699,1.572982,1051900.0,0.010534
2014-05-13,0.106186,0.113211,0.102276,0.650879,968400.0,0.004313
2014-05-14,0.108496,0.108562,0.087776,-2.15152,1165600.0,-0.014197
2014-05-15,0.103241,0.107257,0.089519,-1.554916,1061100.0,-0.010408
2014-05-16,0.107201,0.111259,0.095837,-1.301758,1739200.0,-0.008805
2014-05-19,0.106527,0.113966,0.103457,0.180802,1460200.0,0.001234
2014-05-20,0.107481,0.107549,0.08976,-1.563904,907600.0,-0.010659
2014-05-21,0.110251,0.116589,0.108115,1.193268,859500.0,0.008221
2014-05-22,0.107416,0.109534,0.101881,-0.063294,823200.0,-0.000432
2014-05-23,0.111997,0.115893,0.106733,0.741287,1663400.0,0.005067
2014-05-27,0.109519,0.110199,0.101901,0.280243,1294500.0,0.001906
2014-05-28,0.109445,0.117387,0.098855,-0.768402,1831500.0,-0.005216
2014-05-29,0.099499,0.114989,0.095814,2.169358,1489200.0,0.014804
2014-05-30,0.094286,0.102557,0.091327,0.455703,2121200.0,0.003064
2014-06-02,0.098652,0.102205,0.090272,0.419281,1012600.0,0.002811
2014-06-03,0.09711,0.099584,0.09096,-0.2005,850900.0,-0.00134
2014-06-04,0.094432,0.102666,0.091085,0.574203,871300.0,0.003844
2014-06-05,0.097177,0.110381,0.097177,1.649842,996100.0,0.011002
2014-06-06,0.098429,0.103046,0.097242,0.765594,891000.0,0.00505
2014-06-09,0.09081,0.108267,0.087463,0.829468,1351000.0,0.005444
2014-06-10,0.096523,0.097045,0.085361,-0.674484,1002700.0,-0.004403
2014-06-11,0.091734,0.094488,0.075409,-2.56128,1297500.0,-0.016792
2014-06-12,0.095577,0.098644,0.08144,-1.722717,857100.0,-0.011487
2014-06-13,0.099269,0.110264,0.097245,1.276062,750200.0,0.008608
2014-06-16,0.095907,0.107744,0.093699,1.002655,889300.0,0.006706
2014-06-17,0.09618,0.100432,0.086547,-0.820312,858100.0,-0.00545
2014-06-18,0.096375,0.096976,0.082481,-0.410187,1028200.0,-0.00274
2014-06-19,0.098584,0.109368,0.093828,0.373718,1045800.0,0.002503
2014-06-20,0.094103,0.107132,0.094103,1.093765,1862900.0,0.007308
2014-06-23,0.096248,0.09983,0.083314,-1.321624,829500.0,-0.008766
2014-06-24,0.092627,0.10079,0.087139,-1.312546,812500.0,-0.008783
2014-06-25,0.098055,0.099811,0.089886,-0.054718,988400.0,-0.000369
2014-06-26,0.099542,0.099542,0.084008,-0.364594,988400.0,-0.002462
2014-06-27,0.098667,0.103068,0.095824,0.592469,1102200.0,0.004011
2014-06-30,0.097515,0.097987,0.081331,-1.795624,1234500.0,-0.012108
2014-07-01,0.0924,0.104209,0.082503,-0.082016,1358200.0,-0.00056
2014-07-02,0.097998,0.098749,0.080446,-1.513046,1309800.0,-0.010334
2014-07-03,0.102769,0.106771,0.098007,0.838562,687200.0,0.005787
2014-07-07,0.09265,0.095806,0.082084,-1.45839,1164700.0,-0.010006
2014-07-08,0.09808,0.09808,0.087823,-0.993515,970900.0,-0.006886
2014-07-09,0.103461,0.107718,0.098645,0.656265,827400.0,0.00458
2014-07-10,0.0853,0.104821,0.0853,0.22786,815700.0,0.001583
2014-07-11,0.096763,0.114034,0.095376,1.941452,1073600.0,0.013466
2014-07-14,0.100327,0.108539,0.098411,1.367264,1045100.0,0.009357
2014-07-15,0.096568,0.108501,0.094805,0.738296,1312000.0,0.005006
2014-07-16,0.100213,0.102777,0.087193,-0.975311,947800.0,-0.00658
2014-07-17,0.094122,0.108316,0.090387,-0.200516,1190600.0,-0.001362
2014-07-18,0.100442,0.105339,0.095274,1.057328,1074700.0,0.00719
2014-07-21,0.093802,0.105077,0.088333,0.446624,1201200.0,0.003016
2014-07-22,0.107342,0.132114,0.106602,4.457184,2174500.0,0.030004
2014-07-23,0.096391,0.105868,0.092862,0.209656,1808500.0,0.00137
2014-07-24,0.099916,0.110293,0.095283,1.704422,1617600.0,0.011124
2014-07-25,0.092979,0.101758,0.092076,0.063797,2112300.0,0.000412
2014-07-28,0.096788,0.10053,0.085884,-0.036453,1989600.0,-0.000235
2014-07-29,0.100337,0.10137,0.092206,-0.610672,1063100.0,-0.003941
2014-07-30,0.103006,0.110263,0.093935,0.774749,1077200.0,0.00502
2014-07-31,0.090019,0.09105,0.076416,-2.925842,1935900.0,-0.018862
2014-08-01,0.095467,0.108937,0.091985,0.136673,1535900.0,0.000898
2014-08-04,0.099999,0.106695,0.09652,1.066467,1196400.0,0.007001
2014-08-05,0.093851,0.102782,0.085832,-1.239624,1218900.0,-0.008081
2014-08-06,0.091524,0.091524,0.069375,-3.536575,1883000.0,-0.023243
2014-08-07,0.105387,0.107674,0.093544,-0.091156,1087100.0,-0.000613
2014-08-08,0.098188,0.118925,0.09812,2.597763,1196000.0,0.01749
2014-08-11,0.104124,0.104587,0.098434,0.318985,801800.0,0.002111
2014-08-12,0.09711,0.103713,0.091234,-0.337234,779500.0,-0.002227
2014-08-13,0.099559,0.121067,0.099559,3.017028,1079100.0,0.019966
2014-08-14,0.098732,0.104377,0.095618,0.373688,1030000.0,0.002425
2014-08-15,0.099764,0.103583,0.087013,-0.309891,1062400.0,-0.002006
2014-08-18,0.103855,0.116178,0.102818,2.151139,766400.0,0.013952
2014-08-19,0.100308,0.102739,0.095639,0.555999,841100.0,0.003556
2014-08-20,0.097238,0.118398,0.09711,2.898545,1351100.0,0.018475
2014-08-21,0.094669,0.098236,0.090038,-0.191468,1088200.0,-0.001198
2014-08-22,0.094667,0.103564,0.092474,0.045578,801400.0,0.000286
2014-08-25,0.100869,0.109137,0.098864,1.257874,866400.0,0.007879
2014-08-26,0.099845,0.100093,0.094065,0.072907,1036500.0,0.000453
2014-08-27,0.099471,0.100713,0.093321,-0.082047,1115200.0,-0.00051
2014-08-28,0.085612,0.087974,0.079832,-1.001038,1455800.0,-0.006222
2014-08-29,0.092972,0.095035,0.086655,-0.091842,1532000.0,-0.000574
2014-09-02,0.095978,0.097042,0.083024,-0.183701,1547700.0,-0.00115
2014-09-03,0.095986,0.100371,0.085148,-0.275513,1454800.0,-0.001726
2014-09-04,0.091919,0.095057,0.0842,-0.42247,1109000.0,-0.002651
2014-09-05,0.089662,0.098975,0.084628,1.414353,983600.0,0.0089
2014-09-08,0.08847,0.095019,0.087472,0.174515,926500.0,0.001088
2014-09-09,0.094015,0.098687,0.08928,0.156112,1418300.0,0.000973
2014-09-10,0.088968,0.089404,0.081251,-0.321472,2210500.0,-0.002001
2014-09-11,0.087534,0.089967,0.082545,-0.358169,1299200.0,-0.002234
2014-09-12,0.088657,0.093782,0.085781,0.211257,759400.0,0.00132
2014-09-15,0.088781,0.097271,0.08566,1.07454,678500.0,0.006708
2014-09-16,0.08593,0.103354,0.085247,1.460251,1186800.0,0.009055
2014-09-17,0.09247,0.103961,0.090442,1.478637,1152600.0,0.009086
2014-09-18,0.092315,0.094446,0.085799,0.707215,1040400.0,0.004307
2014-09-19,0.094422,0.098849,0.092785,1.074493,1896300.0,0.006515
2014-09-22,0.082699,0.088964,0.076916,-1.607208,1097400.0,-0.009682
2014-09-23,0.086046,0.088783,0.070168,-2.433762,1451100.0,-0.014805
2014-09-24,0.088473,0.102181,0.088473,1.882721,959400.0,0.011625
2014-09-25,0.087074,0.09098,0.075843,-0.872482,1739100.0,-0.005325
2014-09-26,0.089457,0.118483,0.089457,3.8022,1877700.0,0.023332
2014-09-29,0.090163,0.0961,0.080029,-0.202057,1579900.0,-0.001212
2014-09-30,0.096289,0.105234,0.093467,1.304169,1981200.0,0.00783
2014-10-01,0.079134,0.079134,0.054888,-4.491028,1901400.0,-0.026754
2014-10-02,0.087436,0.091353,0.07599,-1.414352,1468900.0,-0.008657
2014-10-03,0.096994,0.107305,0.092363,1.827636,2463700.0,0.011284
2014-10-06,0.096659,0.097147,0.078648,-1.304153,1486300.0,-0.007962
2014-10-07,0.085644,0.086628,0.064719,-3.581787,1182700.0,-0.022044
2014-10-08,0.090417,0.111059,0.081355,3.058304,1677600.0,0.019246
2014-10-09,0.088659,0.090141,0.071556,-1.653153,1581500.0,-0.010207
2014-10-10,0.089655,0.102755,0.083542,-0.073425,1668600.0,-0.000458
2014-10-13,0.085723,0.101201,0.078297,-1.460327,1473800.0,-0.009114
2014-10-14,0.093064,0.119517,0.090482,2.966476,1585300.0,0.018684
2014-10-15,0.07586,0.088288,0.052675,-0.84494,2180500.0,-0.005224
2014-10-16,0.076662,0.098415,0.071814,-0.431641,1972800.0,-0.002683
2014-10-17,0.102056,0.108599,0.095948,1.395996,2360100.0,0.0087
2014-10-20,0.086929,0.089647,0.074572,-0.652099,2054900.0,-0.004029
2014-10-21,0.055471,0.078423,0.031465,-2.681702,4106600.0,-0.016635
2014-10-22,0.078688,0.121835,0.076858,3.122544,3805700.0,0.019697
2014-10-23,0.095525,0.123611,0.095525,4.2798,2442900.0,0.026476
2014-10-24,0.09487,0.095413,0.08131,0.606155,1550700.0,0.003653
2014-10-27,0.091005,0.099472,0.085061,1.533722,1071400.0,0.00921
2014-10-28,0.095389,0.104016,0.08694,2.341919,1809200.0,0.013934
2014-10-29,0.091661,0.096062,0.085088,0.808182,1663700.0,0.004743
2014-10-30,0.086099,0.107475,0.079499,2.626648,1586100.0,0.015341
2014-10-31,0.100981,0.103972,0.090972,1.175552,1699900.0,0.006762
2014-11-03,0.093015,0.096615,0.07776,0.165314,1145900.0,0.000945
2014-11-04,0.089358,0.101345,0.086218,0.036789,1667900.0,0.00021
2014-11-05,0.096834,0.09769,0.074519,-0.973557,1743800.0,-0.005556
2014-11-06,0.090393,0.093091,0.085114,0.137787,995100.0,0.000791
2014-11-07,0.085977,0.086149,0.060344,-3.425689,2569400.0,-0.019644
2014-11-10,0.090657,0.095337,0.086563,0.771499,1296200.0,0.004513
2014-11-11,0.088902,0.097287,0.087388,0.119385,881400.0,0.000695
2014-11-12,0.087738,0.092917,0.084363,-0.229645,789300.0,-0.001336
2014-11-13,0.09065,0.101546,0.089194,1.010269,990600.0,0.005887
2014-11-14,0.08896,0.089018,0.076911,-1.258194,1665700.0,-0.007288
2014-11-17,0.089369,0.092228,0.081608,-1.001083,1160900.0,-0.005841
2014-11-18,0.087494,0.098998,0.082916,0.964325,1775200.0,0.00566
2014-11-19,0.085984,0.090011,0.082132,-0.514328,1167500.0,-0.003002
2014-11-20,0.086795,0.088727,0.079419,-0.404068,1021600.0,-0.002365
2014-11-21,0.102927,0.104805,0.09835,2.176605,1328200.0,0.012772
2014-11-24,0.090872,0.09655,0.08925,0.817414,1127000.0,0.004736
2014-11-25,0.088844,0.095879,0.087287,-0.137757,1808100.0,-0.000794
2014-11-26,0.082092,0.093922,0.079956,1.832993,1320600.0,0.010578
2014-11-28,0.082871,0.099775,0.079331,2.231079,940900.0,0.012741
2014-12-01,0.076635,0.081992,0.071503,-0.425842,1538300.0,-0.002401
2014-12-02,0.077757,0.082844,0.070126,-0.916535,1659900.0,-0.005181
2014-12-03,0.080699,0.083369,0.077574,-0.398071,1383300.0,-0.002262
2014-12-04,0.081896,0.083433,0.073297,0.046295,900100.0,0.000264
2014-12-05,0.07643,0.082749,0.073014,0.129623,1204300.0,0.000738
2014-12-08,0.080927,0.084397,0.073929,-0.018524,1669000.0,-0.000105
2014-12-09,0.071425,0.085308,0.070401,0.71283,1140800.0,0.004056
2014-12-10,0.075257,0.080641,0.062847,-2.508804,1244000.0,-0.014217
2014-12-11,0.085073,0.094501,0.080934,1.240539,1170600.0,0.007131
2014-12-12,0.068943,0.073281,0.054674,-3.767883,1204600.0,-0.021506
2014-12-15,0.082579,0.09232,0.067821,-0.897965,1308200.0,-0.005238
2014-12-16,0.078956,0.104933,0.078897,1.092377,1228600.0,0.006406
2014-12-17,0.080187,0.083334,0.062824,-0.222183,1482600.0,-0.001295
2014-12-18,0.094189,0.118517,0.08538,6.008209,1670500.0,0.035053
2014-12-19,0.07968,0.094842,0.076636,1.120178,2609100.0,0.006314
2014-12-22,0.083268,0.103208,0.083268,3.332749,1105500.0,0.018667
2014-12-23,0.091459,0.092669,0.076338,-0.629502,986000.0,-0.003461
2014-12-24,0.081291,0.091995,0.080298,0.611008,403200.0,0.003371
2014-12-26,0.081727,0.087776,0.081012,0.379517,547400.0,0.002087
2014-12-29,0.080681,0.080681,0.068499,-1.110901,610800.0,-0.006096
2014-12-30,0.077979,0.084439,0.076654,-0.194412,523600.0,-0.001073
2014-12-31,0.077313,0.083172,0.064103,-2.647675,706500.0,-0.014634
2015-01-02,0.077551,0.090901,0.071605,0.685043,902100.0,0.003843
2015-01-05,0.077896,0.086837,0.053869,-3.721542,1506200.0,-0.020795
2015-01-06,0.08207,0.089888,0.065978,-0.823959,1205800.0,-0.004702
2015-01-07,0.085462,0.095209,0.084889,2.249618,941900.0,0.012898
2015-01-08,0.080584,0.114433,0.080584,3.980789,1950900.0,0.022533
2015-01-09,0.079966,0.090927,0.078471,-0.101822,1439500.0,-0.000564
2015-01-12,0.082901,0.086889,0.072931,-0.509155,896400.0,-0.00282
2015-01-13,0.089463,0.102239,0.070245,-0.111099,1095000.0,-0.000617
2015-01-14,0.079076,0.079576,0.06507,-1.036881,1101100.0,-0.005763
2015-01-15,0.085386,0.088573,0.072473,-0.796157,896600.0,-0.004451
2015-01-16,0.077436,0.093664,0.077436,2.166305,1085600.0,0.012164
2015-01-20,0.090839,0.092836,0.070756,0.962799,857800.0,0.005341
2015-01-21,0.076049,0.085705,0.071137,-0.23143,966600.0,-0.001277
2015-01-22,0.088475,0.097094,0.078972,2.39772,1307900.0,0.013248
2015-01-23,0.079642,0.084495,0.073971,-0.60173,1313000.0,-0.003281
2015-01-26,0.073677,0.077342,0.05606,-1.629364,1338900.0,-0.008914
2015-01-27,0.065393,0.068098,0.050599,-4.749161,1942700.0,-0.026216
2015-01-28,0.0875,0.10428,0.071401,-1.203491,1570400.0,-0.006822
2015-01-29,0.080244,0.098908,0.067916,3.008698,2017000.0,0.017173
2015-01-30,0.064868,0.071546,0.056507,-3.82338,2287900.0,-0.021454
2015-02-02,0.080417,0.088158,0.066654,0.888718,1554000.0,0.005096
2015-02-03,0.086178,0.097132,0.081671,2.471802,1618200.0,0.014102
2015-02-04,0.076474,0.088795,0.072423,0.259201,1230900.0,0.001458
2015-02-05,0.084682,0.09249,0.076255,1.647888,1063200.0,0.009257
2015-02-06,0.081467,0.096274,0.07373,1.092392,1127100.0,0.006081
2015-02-09,0.075263,0.078804,0.066134,-2.055191,1208300.0,-0.011371
2015-02-10,0.091827,0.096752,0.085,2.453277,1280600.0,0.013729
2015-02-11,0.077427,0.088523,0.076488,0.592469,1439300.0,0.003271
2015-02-12,0.082388,0.090752,0.080627,1.083145,1217900.0,0.00596
2015-02-13,0.079148,0.085165,0.073131,-0.490631,1253900.0,-0.002684
2015-02-17,0.077884,0.087591,0.073715,0.573974,1023300.0,0.003148
2015-02-18,0.080187,0.085709,0.076797,0.925751,902000.0,0.005061
2015-02-19,0.080133,0.097432,0.076923,2.906921,1775000.0,0.015813
2015-02-20,0.075635,0.09245,0.072529,2.110718,1301400.0,0.011303
2015-02-23,0.08024,0.08903,0.076004,1.481247,1440600.0,0.007844
2015-02-24,0.079767,0.087228,0.076142,0.953522,1168600.0,0.00501
2015-02-25,0.082435,0.082488,0.069104,-1.629319,2759800.0,-0.008518
2015-02-26,0.071698,0.074809,0.057356,-1.893203,1349700.0,-0.009982
2015-02-27,0.070521,0.075527,0.065195,-1.193695,1311400.0,-0.006358
2015-03-02,0.072278,0.088787,0.072278,2.769806,1037400.0,0.014846
2015-03-03,0.069267,0.069267,0.053317,-2.88176,1312100.0,-0.01522
2015-03-04,0.071045,0.073083,0.06611,-0.895264,851400.0,-0.004802
2015-03-05,0.074434,0.077991,0.071092,0.121262,872300.0,0.000653
2015-03-06,0.0684,0.069801,0.059406,-1.342941,1220300.0,-0.007233
2015-03-09,0.070976,0.08763,0.069837,1.939773,887600.0,0.010523
2015-03-10,0.065138,0.068198,0.059233,-2.014389,1087100.0,-0.010814
2015-03-11,0.074232,0.076782,0.068642,-0.345062,953000.0,-0.001873
2015-03-12,0.074072,0.081739,0.074072,1.464172,1047200.0,0.007961
2015-03-13,0.067909,0.073519,0.055124,-1.557449,1155400.0,-0.008401
2015-03-16,0.078317,0.100512,0.077664,4.662964,1198000.0,0.025367
2015-03-17,0.068936,0.071695,0.061243,-1.342896,936600.0,-0.007125
2015-03-18,0.072812,0.087347,0.059934,1.799881,872800.0,0.009618
2015-03-19,0.071749,0.0763,0.064022,-0.382355,1178000.0,-0.002024
2015-03-20,0.076839,0.082089,0.06952,1.473526,3938100.0,0.007815
2015-03-23,0.069963,0.076593,0.067805,-0.792739,1028100.0,-0.004172
2015-03-24,0.069213,0.07994,0.061868,0.354385,1250900.0,0.001873
2015-03-25,0.072489,0.07597,0.049598,-3.99147,1338200.0,-0.021052
2015-03-26,0.064466,0.083592,0.057408,1.436187,1499700.0,0.007738
2015-03-27,0.072278,0.084628,0.070567,1.557404,1256400.0,0.008327
2015-03-30,0.079012,0.093275,0.076361,2.480713,1049000.0,0.013153
2015-03-31,0.064794,0.073743,0.062178,-1.799912,1261500.0,-0.00942
2015-04-01,0.067735,0.069689,0.043062,-3.9169,1897200.0,-0.020694
2015-04-02,0.075569,0.076594,0.066398,-0.037277,1387600.0,-0.000201
2015-04-06,0.075569,0.085228,0.067583,1.687988,1366300.0,0.009108
2015-04-07,0.074791,0.083079,0.068909,-0.354401,1084800.0,-0.001895
2015-04-08,0.073885,0.0816,0.069492,0.615509,944800.0,0.003298
2015-04-09,0.07073,0.078152,0.069501,0.58754,828100.0,0.003137
2015-04-10,0.071905,0.07627,0.066103,-0.969895,1279000.0,-0.005163
2015-04-13,0.070298,0.076184,0.053123,-3.124176,2130400.0,-0.016716
2015-04-14,0.071407,0.076196,0.068469,0.270432,1586900.0,0.001472
2015-04-15,0.077331,0.083797,0.070648,-0.121231,1154300.0,-0.000659
2015-04-16,0.068853,0.076791,0.063905,-0.083939,1065300.0,-0.000456
2015-04-17,0.065098,0.068579,0.05498,-2.144973,1229900.0,-0.011668
2015-04-20,0.07481,0.087854,0.073269,1.846542,1276600.0,0.010163
2015-04-21,0.079089,0.080669,0.06307,-0.475617,1421000.0,-0.002591
2015-04-22,0.074518,0.082111,0.066378,1.24971,1127300.0,0.006827
2015-04-23,0.071518,0.079331,0.063705,-0.401062,1178700.0,-0.002176
2015-04-24,0.071245,0.072496,0.060316,-1.706634,1307400.0,-0.00928
2015-04-27,0.07376,0.078919,0.062179,-1.426895,1377700.0,-0.007831
2015-04-28,0.07178,0.074657,0.059832,0.167908,1095600.0,0.000929
2015-04-29,0.068741,0.072554,0.055201,-2.54599,1427200.0,-0.014071
2015-04-30,0.070484,0.073231,0.040663,-4.373871,2257200.0,-0.024518
2015-05-01,0.073427,0.086931,0.073427,2.238205,1196000.0,0.012862
2015-05-04,0.073413,0.082774,0.073129,0.643524,912400.0,0.003651
2015-05-05,0.069791,0.073465,0.057694,-2.182266,993600.0,-0.012336
2015-05-06,0.078917,0.082122,0.064036,-0.484955,1192200.0,-0.002776
2015-05-07,0.071245,0.084445,0.069466,1.286957,1040700.0,0.007386
2015-05-08,0.082248,0.088401,0.079514,2.117004,950500.0,0.012061
2015-05-11,0.068506,0.076218,0.066986,-0.009323,832000.0,-5.2e-05
2015-05-12,0.065241,0.077007,0.061469,0.130554,941800.0,0.000735
2015-05-13,0.074303,0.080041,0.073403,0.363724,980900.0,0.002046
2015-05-14,0.075759,0.085471,0.074917,1.911804,1004500.0,0.010733
2015-05-15,0.072167,0.076499,0.067001,-0.643509,1356500.0,-0.003574
2015-05-18,0.07278,0.079358,0.072278,0.671478,822100.0,0.003743
2015-05-19,0.071945,0.079109,0.071334,0.279801,772100.0,0.001554
2015-05-20,0.075161,0.075161,0.067177,-0.121247,826500.0,-0.000672
2015-05-21,0.074054,0.076107,0.068228,-0.130569,769700.0,-0.000724
2015-05-22,0.073111,0.073666,0.067003,-0.233139,995600.0,-0.001295
2015-05-26,0.071277,0.071277,0.057155,-2.19162,1380400.0,-0.012185
2015-05-27,0.07194,0.078357,0.069633,0.783402,1196100.0,0.004409
2015-05-28,0.061407,0.068972,0.058717,0.253753,1468900.0,0.001422
2015-05-29,0.062809,0.063761,0.049883,-1.804718,1517400.0,-0.010099
2015-06-01,0.071108,0.086767,0.064833,2.697739,2003600.0,0.01525
2015-06-02,0.061311,0.065097,0.051233,-0.282028,1469200.0,-0.00157
2015-06-03,0.067497,0.072572,0.063984,1.052765,1340300.0,0.005871
2015-06-04,0.057607,0.06609,0.053339,-1.616715,1854000.0,-0.008963
2015-06-05,0.059621,0.061635,0.054138,-0.789597,1389100.0,-0.004417
2015-06-08,0.063929,0.072301,0.062355,0.037613,964800.0,0.000211
