date,open,high,low,close,volume,target
2014-01-02,0.16931,0.170212,0.156129,-0.907124,530300.0,-0.015003
2014-01-03,0.18712,0.19262,0.185104,0.342472,390800.0,0.005751
2014-01-06,0.177234,0.180333,0.171584,-0.351734,355000.0,-0.005872
2014-01-07,0.179605,0.180888,0.171721,-0.120327,359800.0,-0.002021
2014-01-08,0.166745,0.170971,0.163806,-0.555386,730700.0,-0.009346
2014-01-09,0.184429,0.186654,0.177567,0.175877,322300.0,0.002988
2014-01-10,0.184044,0.193288,0.183304,0.54612,345600.0,0.009249
2014-01-13,0.162934,0.167697,0.157621,-0.962654,476200.0,-0.016154
2014-01-14,0.198414,0.198414,0.188173,0.66645,435800.0,0.011367
2014-01-15,0.175923,0.180158,0.175371,-0.11108,210700.0,-0.001873
2014-01-16,0.18348,0.184586,0.173888,0.11108,212800.0,0.001877
2014-01-17,0.191389,0.194703,0.185865,0.342491,319500.0,0.005776
2014-01-21,0.195896,0.19791,0.190222,0.712727,380500.0,0.011951
2014-01-22,0.191722,0.201128,0.189551,0.897854,687600.0,0.014877
2014-01-23,0.180491,0.181382,0.171579,-0.259171,698300.0,-0.004231
2014-01-24,0.173872,0.173872,0.161701,-0.916366,733800.0,-0.015025
2014-01-27,0.185964,0.189416,0.175787,-0.111073,594800.0,-0.001849
2014-01-28,0.184701,0.186886,0.178329,0.074043,426500.0,0.001235
2014-01-29,0.167238,0.173239,0.164329,-0.509094,417400.0,-0.00848
2014-01-30,0.180705,0.186941,0.179972,0.166611,328500.0,0.002799
2014-01-31,0.176678,0.187651,0.176495,0.26844,398400.0,0.004497
2014-02-03,0.178147,0.180696,0.16522,-0.638691,400900.0,-0.010652
2014-02-04,0.18163,0.183286,0.171692,-0.120327,314500.0,-0.002028
2014-02-05,0.168542,0.176102,0.166144,-0.286938,332900.0,-0.004847
2014-02-06,0.18776,0.195913,0.187574,0.647938,324500.0,0.010998
2014-02-07,0.188219,0.193717,0.185653,0.657185,384800.0,0.011033
2014-02-10,0.181415,0.190661,0.18069,0.407276,300600.0,0.006763
2014-02-11,0.192386,0.206431,0.190765,1.231087,482600.0,0.020305
2014-02-12,0.175362,0.183657,0.175009,0.027767,393200.0,0.000449
