date,open,high,low,close,volume,target
2014-01-02,0.053783,0.059129,0.048156,-0.689156,3067000.0,-0.009695
2014-01-03,0.062537,0.076173,0.059695,0.500351,3206400.0,0.007108
2014-01-06,0.063783,0.063783,0.045447,-0.81189,3424500.0,-0.011452
2014-01-07,0.069257,0.103358,0.069257,2.142998,6542500.0,0.030577
2014-01-08,0.056777,0.058577,0.045009,-0.840218,6172200.0,-0.011633
2014-01-09,0.05969,0.067954,0.05969,0.434273,6291500.0,0.006083
2014-01-10,0.06094,0.062332,0.037967,-1.302795,6632200.0,-0.018139
2014-01-13,0.058844,0.063524,0.044806,-0.717461,5248700.0,-0.010174
2014-01-14,0.060845,0.065,0.055688,0.075524,5783900.0,0.001082
2014-01-15,0.05884,0.07129,0.05884,0.774101,7043300.0,0.011078
2014-01-16,0.04922,0.059269,0.021196,-1.9636,8892800.0,-0.027792
2014-01-17,0.06451,0.06451,0.052572,-0.226578,5551300.0,-0.003299
2014-01-21,0.062191,0.075337,0.057663,0.604202,6379300.0,0.008825
2014-01-22,0.06897,0.070418,0.060427,0.226555,4864700.0,0.00328
2014-01-23,0.049167,0.063455,0.046137,-0.188812,5050300.0,-0.002725
2014-01-24,0.053915,0.055218,0.032932,-1.510475,5523600.0,-0.021858
2014-01-27,0.054979,0.068146,0.052464,0.047218,4233600.0,0.000699
2014-01-28,0.059269,0.069766,0.056608,0.056633,2932700.0,0.000837
2014-01-29,0.054542,0.077734,0.046418,-0.42482,6005100.0,-0.006275
2014-01-30,0.06581,0.085729,0.063283,1.453835,4254000.0,0.021611
2014-01-31,0.045737,0.052722,0.039626,-0.490899,4291500.0,-0.007143
2014-02-03,0.057217,0.058243,0.035235,-1.453834,4526100.0,-0.021306
2014-02-04,0.060168,0.063162,0.045194,-0.21714,4646100.0,-0.003251
2014-02-05,0.050706,0.069635,0.049054,0.292656,4394300.0,0.004397
2014-02-06,0.058521,0.062859,0.04835,0.047195,4765600.0,0.000706
2014-02-07,0.053739,0.070928,0.04791,0.462593,6902900.0,0.006914
2014-02-10,0.05259,0.054965,0.032698,-1.529343,7774000.0,-0.022702
2014-02-11,0.059573,0.076432,0.056839,0.830765,5543000.0,0.012618
2014-02-12,0.063619,0.069469,0.049669,-0.358742,4120600.0,-0.005381
2014-02-13,0.05761,0.077969,0.054594,0.915719,3788000.0,0.01381
2014-02-14,0.058525,0.098391,0.056145,2.18074,6848800.0,0.032439
2014-02-18,0.059269,0.075118,0.058261,0.292663,5538400.0,0.004217
2014-02-19,0.055252,0.066156,0.053387,-0.264335,3926500.0,-0.003793
2014-02-20,0.059989,0.067334,0.054661,-0.066094,4134000.0,-0.000952
2014-02-21,0.058549,0.068207,0.057251,0.311539,4552300.0,0.004491
2014-02-24,0.064005,0.101749,0.061996,2.076912,9559000.0,0.029806
2014-02-25,0.058851,0.061081,0.047006,-0.65139,3761800.0,-0.009078
2014-02-26,0.05941,0.070661,0.051675,0.698585,5433200.0,0.009825
2014-02-27,0.05537,0.064144,0.052863,-0.037765,4227300.0,-0.000526
2014-02-28,0.059548,0.082818,0.056204,1.180061,6176600.0,0.016443
2014-03-03,0.051455,0.061874,0.049125,-0.160492,3673400.0,-0.0022
2014-03-04,0.068062,0.079466,0.065315,0.972367,5164500.0,0.013359
2014-03-05,0.061032,0.064286,0.051813,-0.132149,3917600.0,-0.001792
2014-03-06,0.061442,0.064023,0.053293,-0.330429,4200500.0,-0.004488
2014-03-07,0.064317,0.065136,0.051083,-0.22657,3434700.0,-0.003091
2014-03-10,0.057627,0.066112,0.0553,0.453132,2986400.0,0.006201
2014-03-11,0.059678,0.067022,0.054373,-0.094406,3471200.0,-0.001284
2014-03-12,0.05246,0.05818,0.051779,0.094765,2875400.0,0.001291
2014-03-13,0.057632,0.062257,0.046751,-0.558998,3178600.0,-0.007603
2014-03-14,0.055593,0.055593,0.036817,-1.241181,5128700.0,-0.017011
2014-03-17,0.061591,0.07386,0.060894,1.004319,3517900.0,0.014003
2014-03-18,0.058343,0.073194,0.055593,1.174835,3670800.0,0.016154
2014-03-19,0.056403,0.086579,0.054644,1.857025,9060100.0,0.025128
2014-03-20,0.05044,0.076972,0.04846,1.487488,7786500.0,0.019635
2014-03-21,0.064,0.078629,0.052479,-0.179993,11828100.0,-0.00233
2014-03-24,0.059478,0.060387,0.049228,-0.056846,5306200.0,-0.000738
2014-03-25,0.059481,0.066753,0.05156,-0.170556,4588800.0,-0.002215
2014-03-26,0.060402,0.071073,0.055066,0.416893,6910000.0,0.005426
2014-03-27,0.055974,0.060116,0.045618,-0.492683,5453900.0,-0.006377
2014-03-28,0.060406,0.072782,0.058583,0.568481,4787400.0,0.007406
2014-03-31,0.061404,0.063861,0.05274,0.350541,3513700.0,0.004533
2014-04-01,0.06009,0.069102,0.050178,-0.142113,4339800.0,-0.001829
2014-04-02,0.051587,0.054166,0.048105,-0.217926,3832100.0,-0.00281
2014-04-03,0.055974,0.065027,0.055327,0.606377,4214700.0,0.007842
2014-04-04,0.061102,0.064182,0.044164,-0.682175,4788100.0,-0.008754
2014-04-07,0.055068,0.061282,0.045359,-0.426338,5286700.0,-0.005519
2014-04-08,0.055326,0.061574,0.042829,-0.397927,4044900.0,-0.00518
2014-04-09,0.057288,0.067233,0.053362,0.69162,3308900.0,0.00905
2014-04-10,0.055845,0.063237,0.034578,-1.326439,4850000.0,-0.017201
2014-04-11,0.052553,0.055192,0.040018,-0.985344,3418700.0,-0.013001
2014-04-14,0.062007,0.065215,0.047836,0.217919,4013700.0,0.002913
2014-04-15,0.057855,0.062654,0.040527,0.31266,4719100.0,0.004168
2014-04-16,0.05519,0.055854,0.028376,-1.250641,8098100.0,-0.016602
2014-04-17,0.018335,0.034668,-0.006368,-2.283379,13422900.0,-0.030822
2014-04-21,0.054342,0.065206,0.041667,-0.786392,6912500.0,-0.010953
2014-04-22,0.058836,0.072918,0.055456,0.767456,6199400.0,0.010807
2014-04-23,0.056152,0.059775,0.0464,-0.407425,4645700.0,-0.005676
2014-04-24,0.066945,0.079976,0.063583,1.193802,4604900.0,0.016726
2014-04-25,0.05518,0.065102,0.036714,-0.881134,5416200.0,-0.012143
2014-04-28,0.065081,0.06829,0.052108,0.075798,5346800.0,0.001057
2014-04-29,0.058382,0.062006,0.043611,-0.511619,4813200.0,-0.00713
2014-04-30,0.056158,0.069351,0.051526,-0.151604,6435900.0,-0.002128
2014-05-01,0.055597,0.06052,0.044485,-0.085274,4598000.0,-0.001199
2014-05-02,0.051654,0.060807,0.04926,0.075806,3794700.0,0.001068
2014-05-05,0.052643,0.059395,0.045187,0.189484,4476100.0,0.002665
2014-05-06,0.054053,0.060647,0.050686,0.028442,4728200.0,0.000399
2014-05-07,0.060084,0.093181,0.052931,2.51075,6383500.0,0.035211
2014-05-08,0.054237,0.057488,0.039606,-0.966431,4943100.0,-0.013092
2014-05-09,0.054495,0.061084,0.05175,0.056854,3465600.0,0.00078
2014-05-12,0.058885,0.070132,0.057514,0.748497,3110900.0,0.010266
2014-05-13,0.057085,0.061973,0.052605,0.284249,3059000.0,0.003859
2014-05-14,0.055591,0.055591,0.040579,-0.824288,2635300.0,-0.011148
2014-05-15,0.055319,0.057508,0.0426,-0.65374,3075200.0,-0.008941
2014-05-16,0.053662,0.058078,0.04897,0.161065,2974600.0,0.002223
2014-05-19,0.052289,0.063442,0.051463,0.521087,2149100.0,0.007175
2014-05-20,0.055319,0.058191,0.043972,-0.511612,2806500.0,-0.006995
2014-05-21,0.056144,0.072253,0.055043,1.004303,2401200.0,0.013827
2014-05-22,0.05532,0.067814,0.054234,0.58741,3146900.0,0.007977
2014-05-23,0.059633,0.064348,0.055726,0.40741,2251500.0,0.005489
2014-05-27,0.06162,0.06296,0.053982,0.322151,2645500.0,0.004317
2014-05-28,0.053588,0.05679,0.044649,-0.502159,2250900.0,-0.0067
2014-05-29,0.055725,0.066873,0.04874,0.748474,3526800.0,0.010053
2014-05-30,0.053727,0.060376,0.04894,0.246353,5139900.0,0.003276
2014-06-02,0.057312,0.059432,0.051347,-0.151588,1986400.0,-0.002009
2014-06-03,0.053331,0.064886,0.052933,0.388458,2841100.0,0.005159
2014-06-04,0.053474,0.064573,0.050171,0.596901,3552900.0,0.007887
2014-06-05,0.055063,0.058602,0.044575,-0.672699,3453700.0,-0.008819
2014-06-06,0.057969,0.062334,0.052414,0.123154,3286600.0,0.001629
2014-06-09,0.057041,0.059682,0.046609,-0.161049,2801700.0,-0.002127
2014-06-10,0.053339,0.058632,0.051618,0.047355,2459200.0,0.000627
2014-06-11,0.054795,0.062465,0.050299,0.341103,2733500.0,0.004511
2014-06-12,0.050321,0.053218,0.041369,-0.337929,2560000.0,-0.004449
2014-06-13,0.049197,0.049593,0.039411,-0.247513,2265200.0,-0.003273
2014-06-16,0.050519,0.050917,0.032343,-1.123237,4542900.0,-0.014903
2014-06-17,0.049172,0.053886,0.044189,0.161796,3430900.0,0.002179
2014-06-18,0.050519,0.066646,0.045278,0.989991,4823000.0,0.013304
2014-06-19,0.052376,0.071474,0.051182,1.23751,4538600.0,0.016412
2014-06-20,0.054694,0.063306,0.049867,0.856705,7366500.0,0.011179
2014-06-23,0.050261,0.053616,0.04497,0.076164,3066900.0,0.000983
2014-06-24,0.049746,0.062121,0.049617,0.237961,4685500.0,0.003068
2014-06-25,0.045507,0.058744,0.038567,0.571152,3629200.0,0.00734
2014-06-26,0.052305,0.052305,0.041844,-0.047608,2915900.0,-0.000607
2014-06-27,0.04286,0.048221,0.038009,-0.276031,4755600.0,-0.003524
2014-06-30,0.054106,0.057437,0.045394,-0.237984,3916100.0,-0.003049
2014-07-01,0.050391,0.058229,0.049234,0.133263,5482400.0,0.001712
2014-07-02,0.049365,0.058601,0.04,0.571144,3693500.0,0.007327
