date,open,high,low,close,volume,target
2017-01-03,0.127351,0.130911,0.10405,0.0,23670400.0,0.0
2017-01-04,0.124762,0.136898,0.119422,0.366938,22010800.0,0.011875
2017-01-05,0.112842,0.123556,0.109803,0.125309,16986000.0,0.004008
2017-01-06,0.118275,0.123531,0.112063,0.053692,13528000.0,0.00171
2017-01-09,0.115252,0.12829,0.113821,0.250603,18135400.0,0.007969
2017-01-10,0.114006,0.13199,0.111325,0.040279,24547200.0,0.001271
2017-01-11,0.114326,0.130238,0.113853,0.353531,23325000.0,0.01114
2017-01-12,0.115605,0.116695,0.103607,-0.12978,14599600.0,-0.004044
2017-01-13,0.126393,0.141098,0.122638,0.604122,23293600.0,0.018902
2017-01-17,0.108721,0.116858,0.102733,-0.093975,21143400.0,-0.002886
2017-01-18,0.119013,0.120553,0.111622,-0.120827,18013800.0,-0.003721
2017-01-19,0.115619,0.12752,0.114846,0.143208,14471000.0,0.004427
2017-01-20,0.124397,0.132707,0.119319,0.4296,25014600.0,0.013221
2017-01-23,0.117015,0.119901,0.106991,-0.138733,16937200.0,-0.004214
2017-01-24,0.116404,0.125402,0.113354,0.152153,17553000.0,0.004641
2017-01-25,0.117471,0.12157,0.10988,-0.071606,26600000.0,-0.002174
2017-01-26,0.112451,0.169503,0.110625,0.921852,52161400.0,0.02805
2017-01-27,0.117171,0.12457,0.104148,0.201378,23326800.0,0.00596
2017-01-30,0.115848,0.116731,0.095988,-0.27298,26341800.0,-0.008032
2017-01-31,0.113018,0.119544,0.104417,0.035809,26925600.0,0.001062
2017-02-01,0.115393,0.128726,0.1148,0.085014,18004000.0,0.002519
2017-02-02,0.114807,0.117762,0.108453,-0.232697,15387800.0,-0.006877
2017-02-03,0.120444,0.122676,0.115087,0.07608,13851000.0,0.002264
2017-02-06,0.11628,0.11628,0.105293,-0.322205,16223000.0,-0.009567
2017-02-07,0.119118,0.127212,0.117019,0.143196,15812400.0,0.004293
2017-02-08,0.117319,0.118215,0.11314,-0.076069,14212200.0,-0.002271
2017-02-09,0.121956,0.125547,0.115374,0.152153,14329400.0,0.004552
2017-02-10,0.116723,0.121042,0.113894,0.053696,12684200.0,0.001599
2017-02-13,0.118062,0.125794,0.116576,0.250595,20421800.0,0.007452
2017-02-14,0.115696,0.124993,0.113482,0.170055,15477400.0,0.005019
2017-02-15,0.112326,0.125689,0.111445,0.228218,13849200.0,0.006702
2017-02-16,0.115131,0.115131,0.1039,-0.272972,16599400.0,-0.007963
2017-02-17,0.116584,0.118054,0.103057,-0.299812,19599800.0,-0.008817
2017-02-21,0.128296,0.128296,0.109902,0.20583,13556300.0,0.006107
2017-02-22,0.11673,0.127051,0.115255,0.044754,13126100.0,0.00132
2017-02-23,0.12262,0.123798,0.106128,-0.259544,13258400.0,-0.007643
2017-02-24,0.119396,0.124738,0.111977,0.21479,11557800.0,0.006374
2017-02-27,0.113486,0.114665,0.105819,-0.322182,9563600.0,-0.009501
2017-02-28,0.119998,0.119998,0.106899,-0.098454,16872300.0,-0.002931
2017-03-01,0.126277,0.129561,0.120305,0.152149,16486500.0,0.004543
2017-03-02,0.115238,0.11613,0.105429,-0.125305,11116100.0,-0.003725
