date,open,high,low,close,volume,target
2017-03-31,0.095544,0.100692,0.093828,0.200745,1374500.0,0.002153
2017-04-03,0.094153,0.097792,0.081203,-1.022026,1637600.0,-0.010939
2017-04-04,0.096515,0.098679,0.091429,0.164238,1143300.0,0.001777
2017-04-05,0.099755,0.112717,0.093598,0.438026,1693500.0,0.004732
2017-04-06,0.095436,0.095651,0.090705,-0.164246,1087100.0,-0.001766
2017-04-07,0.097158,0.103082,0.092742,0.401512,1600900.0,0.004324
2017-04-10,0.095544,0.10112,0.091576,-0.045639,980000.0,-0.000489
2017-04-11,0.093076,0.098977,0.087175,-0.045616,908700.0,-0.000489
2017-04-12,0.092001,0.095973,0.089425,-0.127762,1811800.0,-0.001371
2017-04-13,0.099198,0.099198,0.088234,-0.629623,1218700.0,-0.006768
2017-04-17,0.103333,0.103874,0.096948,0.547485,1215400.0,0.005925
2017-04-18,0.092746,0.102429,0.076716,0.063889,1570800.0,0.000687
2017-04-19,0.097694,0.102639,0.094253,0.127762,1113000.0,0.001374
2017-04-20,0.098765,0.109286,0.097584,0.885147,1218200.0,0.009503
2017-04-21,0.095866,0.100545,0.090016,-0.319382,1528900.0,-0.003397
2017-04-24,0.109846,0.111873,0.100241,1.323151,1887100.0,0.01412
2017-04-25,0.095866,0.107231,0.09534,0.793907,1306500.0,0.008354
2017-04-26,0.090648,0.097327,0.088561,-0.136894,1431100.0,-0.001429
2017-04-27,0.100046,0.104435,0.093671,0.27375,1505200.0,0.002861
2017-04-28,0.094511,0.097116,0.0868,-0.611397,1610900.0,-0.006371
2017-05-01,0.093768,0.095027,0.086427,-0.474503,1406100.0,-0.004976
2017-05-02,0.098185,0.100714,0.091966,0.036507,2254100.0,0.000385
2017-05-03,0.042553,0.049612,0.006203,-5.931358,6336000.0,-0.062494
2017-05-04,0.104856,0.114072,0.096765,1.450874,3378000.0,0.016306
2017-05-05,0.09863,0.100621,0.090779,0.173378,1858700.0,0.001917
2017-05-08,0.098184,0.099839,0.06419,-2.363419,4799800.0,-0.026085
2017-05-09,0.095073,0.104139,0.089859,0.346756,2625200.0,0.00393
2017-05-10,0.094624,0.100607,0.081981,-0.410629,2920000.0,-0.004635
2017-05-11,0.094732,0.095526,0.087247,-0.155136,3029100.0,-0.001759
2017-05-12,0.097116,0.105409,0.09348,0.647903,1957300.0,0.007361
2017-05-15,0.094061,0.111316,0.091242,1.167999,3364000.0,0.013172
2017-05-16,0.095198,0.099317,0.092527,-0.118614,2213300.0,-0.00132
2017-05-17,0.088955,0.093191,0.083717,-0.930779,2802600.0,-0.010374
2017-05-18,0.094177,0.111071,0.090235,0.95816,2197300.0,0.010792
2017-05-19,0.095754,0.102217,0.09074,0.246376,2790700.0,0.002745
2017-05-22,0.09431,0.106311,0.093866,0.757378,2015200.0,0.008416
2017-05-23,0.094985,0.096858,0.091568,0.073006,1398900.0,0.000804
2017-05-24,0.095426,0.101701,0.094765,0.410645,1941400.0,0.004521
2017-05-25,0.099044,0.111759,0.096414,1.076767,1832300.0,0.011802
2017-05-26,0.096624,0.099874,0.093158,0.173386,1918600.0,0.001878
2017-05-30,0.094352,0.099218,0.087108,0.164253,1728900.0,0.001776
2017-05-31,0.097701,0.106336,0.09565,0.766518,3173100.0,0.008273
2017-06-01,0.10261,0.106892,0.092012,0.894257,2432200.0,0.009573
2017-06-02,0.061617,0.071796,0.044439,-2.162666,8135700.0,-0.022932
2017-06-05,0.097168,0.10292,0.094889,0.109497,3138600.0,0.001188
2017-06-06,0.094782,0.102586,0.090988,0.091263,1992200.0,0.000989
2017-06-07,0.093808,0.099114,0.090343,0.28447,2359500.0,0.00308
2017-06-08,0.091529,0.093256,0.084296,-0.155991,2613100.0,-0.001684
2017-06-09,0.090667,0.094992,0.079745,-0.605682,4274000.0,-0.00655
2017-06-12,0.092524,0.105477,0.088714,1.312302,2029600.0,0.014284
2017-06-13,0.090445,0.095489,0.085508,0.302849,2358300.0,0.00325
2017-06-14,0.093116,0.0944,0.078569,-0.568977,2679100.0,-0.006086
2017-06-15,0.085711,0.100994,0.082698,0.844276,1618900.0,0.009086
2017-06-16,0.084147,0.106225,0.084147,1.211342,3572700.0,0.01292
2017-06-19,0.092221,0.096748,0.087272,0.568977,2019700.0,0.005991
2017-06-20,0.073051,0.082157,0.072214,-1.495842,3590300.0,-0.015657
2017-06-21,0.103091,0.103091,0.085121,0.018356,3087800.0,0.000195
2017-06-22,0.091713,0.091713,0.07768,-0.541443,2326400.0,-0.005756
2017-06-23,0.088624,0.090977,0.082957,-0.458832,2835400.0,-0.004906
2017-06-26,0.09238,0.099042,0.090016,0.734146,2412600.0,0.007889
2017-06-27,0.085749,0.093958,0.082017,-0.651558,2882200.0,-0.006946
2017-06-28,0.092914,0.10408,0.079602,1.08287,2934100.0,0.011626
2017-06-29,0.086722,0.088208,0.072607,-1.119568,3799800.0,-0.011881
2017-06-30,0.097534,0.104192,0.092915,0.917679,2958600.0,0.009856
2017-07-03,0.084589,0.096925,0.083844,-0.03672,1591100.0,-0.000391
2017-07-05,0.093843,0.107781,0.083948,1.514191,2836700.0,0.01611
2017-07-06,0.086448,0.086448,0.076396,-0.57814,2724700.0,-0.006054
2017-07-07,0.092959,0.110447,0.089483,1.560074,2774100.0,0.016435
2017-07-10,0.088243,0.092077,0.074147,-1.35817,5423000.0,-0.014076
2017-07-11,0.085173,0.089168,0.063308,-1.670219,5087700.0,-0.017558
2017-07-12,0.099966,0.107028,0.094937,0.60569,3085500.0,0.006481
2017-07-13,0.089587,0.091607,0.078212,-0.798386,4710200.0,-0.008488
2017-07-14,0.089479,0.092588,0.085512,-0.256958,2837400.0,-0.002755
2017-07-17,0.090016,0.094639,0.088296,0.321175,3149500.0,0.003453
2017-07-18,0.08155,0.086265,0.076943,-0.357887,2377700.0,-0.003835
2017-07-19,0.091737,0.108624,0.08851,1.321472,3678500.0,0.014214
2017-07-20,0.091603,0.097329,0.090542,0.54142,3110900.0,0.005742
2017-07-21,0.082734,0.106565,0.082734,1.137947,3722200.0,0.011999
2017-07-24,0.087193,0.088235,0.067604,-0.954384,5402200.0,-0.009944
2017-07-25,0.091272,0.095061,0.080958,-0.330368,3231300.0,-0.003477
2017-07-26,0.093707,0.120109,0.088004,2.569534,5618300.0,0.027137
2017-07-27,0.064194,0.233848,0.064194,8.855675,29837600.0,0.091055
2017-07-28,0.086113,0.108824,0.083757,1.605972,7880400.0,0.015135
2017-07-31,0.095449,0.130448,0.094242,1.404068,8186000.0,0.013035
2017-08-01,0.088594,0.094001,0.06605,-1.954681,5612300.0,-0.017913
2017-08-02,0.079149,0.086521,0.064873,-1.404076,9973100.0,-0.013102
2017-08-03,0.074944,0.076457,0.04951,-3.19355,9003400.0,-0.030195
2017-08-04,0.10656,0.110655,0.073412,-0.348717,8109400.0,-0.0034
2017-08-07,0.09077,0.115226,0.086367,0.715797,4012800.0,0.007002
2017-08-08,0.089985,0.093482,0.049863,-3.358757,9711200.0,-0.032629
2017-08-09,0.093008,0.105761,0.085175,1.055367,8389700.0,0.010598
2017-08-10,0.081148,0.091482,0.072204,-0.697449,4881500.0,-0.006931
2017-08-11,0.088393,0.097498,0.082889,-0.082611,4639200.0,-0.000827
2017-08-14,0.095001,0.10091,0.090595,0.807602,10771800.0,0.008088
2017-08-15,0.092972,0.110456,0.08711,1.734406,5796200.0,0.01723
2017-08-16,0.092037,0.092721,0.079537,-0.440483,2519000.0,-0.004302
2017-08-17,0.085672,0.088222,0.026136,-5.891556,12980900.0,-0.057786
2017-08-18,0.084697,0.092608,0.076681,-0.247787,5300900.0,-0.002579
2017-08-21,0.090842,0.094181,0.073308,-1.39489,4317200.0,-0.014558
2017-08-22,0.110663,0.113099,0.094671,0.761688,2975000.0,0.008067
2017-08-23,0.086647,0.091795,0.080133,-0.238609,13192900.0,-0.002507
2017-08-24,0.091168,0.108125,0.08864,1.036987,3041400.0,0.010922
2017-08-25,0.092611,0.098445,0.088339,0.0,3448700.0,0.0
2017-08-28,0.092715,0.096466,0.089068,0.156013,1656300.0,0.001625
2017-08-29,0.081684,0.095727,0.079292,0.33036,2553900.0,0.003436
2017-08-30,0.091352,0.102029,0.084925,0.743317,8831000.0,0.007705
2017-08-31,0.095454,0.098746,0.090002,0.495567,2100300.0,0.005098
2017-09-01,0.090308,0.101054,0.088568,0.807564,2195100.0,0.008265
2017-09-05,0.082486,0.091825,0.075381,-0.844276,5385700.0,-0.00857
2017-09-06,0.096042,0.117338,0.091639,1.486656,5174100.0,0.015221
2017-09-07,0.093324,0.104216,0.0904,1.328484,3920500.0,0.013398
2017-09-08,0.082452,0.08912,0.073894,-0.47049,3124200.0,-0.004682
2017-09-11,0.088144,0.089844,0.068347,-0.839531,5674600.0,-0.008394
2017-09-12,0.079408,0.095944,0.07245,0.387474,3076200.0,0.003907
2017-09-13,0.083543,0.084447,0.076312,-0.664261,1905500.0,-0.006672
2017-09-14,0.078283,0.084249,0.075148,-0.378235,1924500.0,-0.003824
2017-09-15,0.08496,0.094095,0.078464,-0.009216,3116700.0,-9.4e-05
2017-09-18,0.084453,0.085772,0.078565,-0.212189,3541700.0,-0.002154
2017-09-19,0.088014,0.095746,0.085471,0.857964,1799600.0,0.008728
2017-09-20,0.085458,0.088584,0.072246,-0.599663,2471900.0,-0.006048
2017-09-21,0.086482,0.089424,0.082728,-0.036896,1509600.0,-0.000374
2017-09-22,0.080291,0.10181,0.07887,1.263916,1804400.0,0.012829
2017-09-25,0.08144,0.091361,0.076529,0.608864,5069500.0,0.006102
2017-09-26,0.087232,0.090918,0.078068,-0.507393,1540200.0,-0.005054
2017-09-27,0.086548,0.100664,0.082543,1.263893,3848800.0,0.012653
2017-09-28,0.078903,0.08266,0.068226,-0.571983,1939400.0,-0.005655
2017-09-29,0.08484,0.091104,0.083746,0.276772,1226300.0,0.002752
2017-10-02,0.082954,0.08573,0.076112,0.0,3536200.0,0.0
2017-10-03,0.087316,0.100405,0.084242,1.282364,1843500.0,0.012715
2017-10-04,0.083357,0.091092,0.074056,0.636566,1906300.0,0.006233
2017-10-05,0.089005,0.105643,0.084723,2.001938,1908900.0,0.019479
2017-10-06,0.083372,0.085472,0.074592,-0.083038,1674500.0,-0.000793
2017-10-09,0.083659,0.089485,0.080889,0.083038,1884300.0,0.000793
2017-10-10,0.084422,0.089385,0.080318,0.498177,1010900.0,0.004755
2017-10-11,0.08537,0.086605,0.067797,-0.94101,1655800.0,-0.008939
2017-10-12,0.082987,0.089217,0.08222,0.461281,1132700.0,0.004421
2017-10-13,0.089575,0.091675,0.071062,0.2491,1238700.0,0.002377
2017-10-16,0.084421,0.092132,0.082041,0.66423,1060800.0,0.006323
2017-10-17,0.079404,0.079688,0.071268,-0.793404,1369600.0,-0.007506
2017-10-18,0.083659,0.091094,0.082325,0.193741,1406200.0,0.001847
2017-10-19,0.084135,0.090795,0.077856,0.636566,1128500.0,0.006056
2017-10-20,0.087444,0.097752,0.083378,1.208534,1705100.0,0.011429
2017-10-23,0.087031,0.10143,0.079551,0.996361,2090300.0,0.009316
2017-10-24,0.080981,0.086632,0.075145,-0.507401,2148500.0,-0.0047
2017-10-25,0.08227,0.086365,0.071659,-0.110703,1807700.0,-0.00103
2017-10-26,0.092517,0.098014,0.087392,0.885658,1606300.0,0.008252
2017-10-27,0.080249,0.094757,0.074519,0.876419,1590600.0,0.008099
2017-10-30,0.082478,0.083212,0.068362,-1.171638,1381700.0,-0.01074
2017-10-31,0.083018,0.085428,0.074957,-0.664246,1822700.0,-0.006155
2017-11-01,0.08525,0.0887,0.069307,-0.793404,2751700.0,-0.007397
2017-11-02,0.080188,0.08479,0.053136,-0.977898,3603900.0,-0.009185
2017-11-03,0.086125,0.087358,0.060245,-1.93737,2906600.0,-0.018366
2017-11-06,0.078923,0.083462,0.06492,-0.839523,2915200.0,-0.008108
2017-11-07,0.074209,0.099231,0.065543,1.31002,4406400.0,0.012755
2017-11-08,0.085676,0.090386,0.081734,-0.147606,1462800.0,-0.001419
2017-11-09,0.07865,0.089336,0.066423,-0.571983,1515000.0,-0.005507
2017-11-10,0.081428,0.085494,0.074071,-0.811852,2107900.0,-0.007859
2017-11-13,0.082872,0.09341,0.078676,0.405914,3716200.0,0.003961
2017-11-14,0.081807,0.090748,0.078211,0.507431,1992000.0,0.004932
2017-11-15,0.085105,0.085396,0.067504,-1.31002,1555200.0,-0.012669
2017-11-16,0.087275,0.091977,0.082084,0.341316,1870200.0,0.003343
2017-11-17,0.083457,0.0858,0.076526,0.027695,1969500.0,0.00027
2017-11-20,0.085116,0.087068,0.077503,-0.488968,1402800.0,-0.004772
2017-11-21,0.089927,0.091987,0.081788,0.027679,1725200.0,0.000271
2017-11-22,0.082474,0.085612,0.076396,-0.322891,2107600.0,-0.003166
2017-11-24,0.082765,0.086207,0.07706,-0.175293,868600.0,-0.001724
2017-11-27,0.087788,0.090054,0.082172,0.11071,1466800.0,0.001091
2017-11-28,0.084536,0.096739,0.083945,0.996376,2225000.0,0.009806
2017-11-29,0.083165,0.115717,0.080047,1.946587,3920900.0,0.018971
2017-11-30,0.080597,0.097718,0.079354,1.042488,7299100.0,0.009971
2017-12-01,0.079115,0.092468,0.063111,-0.655022,2623300.0,-0.006203
2017-12-04,0.099478,0.112437,0.089853,0.977913,2913900.0,0.009319
2017-12-05,0.107359,0.107359,0.088382,0.802635,2295500.0,0.007578
2017-12-06,0.085725,0.095658,0.082539,0.221397,2092900.0,0.002075
2017-12-07,0.082916,0.087031,0.078522,0.547295,2534000.0,0.005118
2017-12-08,0.082799,0.082892,0.074333,0.129845,1013500.0,0.001208
2017-12-11,0.096452,0.10212,0.079913,1.669678,1982500.0,0.015515
2017-12-12,0.078969,0.078969,0.069636,-0.714249,1324900.0,-0.006535
2017-12-13,0.080265,0.083396,0.07483,-0.027817,1205700.0,-0.000256
2017-12-14,0.078054,0.085608,0.071329,-0.519447,1662200.0,-0.004785
2017-12-15,0.089995,0.098697,0.076943,1.604736,3286900.0,0.014855
2017-12-18,0.08152,0.089,0.075865,0.417419,2433900.0,0.003807
2017-12-19,0.083688,0.083688,0.073056,-0.27829,1905100.0,-0.002529
2017-12-20,0.079147,0.083247,0.072224,-0.445244,900600.0,-0.004056
2017-12-21,0.078694,0.081987,0.069365,-0.426689,1245500.0,-0.003903
2017-12-22,0.077319,0.083196,0.0708,-0.482353,1129600.0,-0.004429
2017-12-26,0.080544,0.085894,0.078054,0.640038,1616400.0,0.005903
2017-12-27,0.07998,0.080163,0.072002,-0.287552,826000.0,-0.002637
2017-12-28,0.081088,0.081088,0.072262,0.046379,711000.0,0.000426
2017-12-29,0.071897,0.080995,0.071897,-0.111305,1015700.0,-0.001023
2018-01-02,0.067383,0.071247,0.060208,-1.113121,2453000.0,-0.01024
2018-01-03,0.07982,0.093947,0.074429,1.16877,1521500.0,0.010863
2018-01-04,0.081548,0.093225,0.080077,1.038933,1236900.0,0.009552
2018-01-05,0.079693,0.081697,0.067945,-0.064941,1451100.0,-0.000591
2018-01-08,0.078692,0.080606,0.069761,-0.333931,2683000.0,-0.003043
2018-01-09,0.076226,0.088017,0.074032,0.76062,2317200.0,0.006953
2018-01-10,0.073697,0.074786,0.062531,-1.02964,2037000.0,-0.009347
2018-01-11,0.079062,0.079245,0.0655,-0.435974,1157000.0,-0.003995
2018-01-12,0.08385,0.094154,0.079526,1.196609,1644300.0,0.011009
2018-01-16,0.078509,0.090066,0.075233,0.853386,2099200.0,0.007766
2018-01-17,0.083562,0.103247,0.07977,2.467407,2093800.0,0.02228
2018-01-18,0.073903,0.085562,0.064805,-1.066742,1482700.0,-0.009422
2018-01-19,0.08064,0.087684,0.07315,0.500908,1963200.0,0.004467
2018-01-22,0.079918,0.090571,0.079031,1.233719,1673500.0,0.010952
2018-01-23,0.069887,0.078142,0.066112,-0.621506,2588600.0,-0.005457
2018-01-24,0.083352,0.083352,0.065516,-1.150223,1413700.0,-0.010156
2018-01-25,0.0785,0.083406,0.071275,-0.213341,1319600.0,-0.001903
2018-01-26,0.08422,0.096017,0.07868,1.576912,1164900.0,0.014093
2018-01-29,0.075322,0.076115,0.063954,-1.456329,1339900.0,-0.012834
2018-01-30,0.081179,0.086714,0.067788,0.046387,1721400.0,0.000414
2018-01-31,0.073235,0.117585,0.073235,2.615822,3415900.0,0.023342
2018-02-01,0.068985,0.068985,0.039424,-2.977585,2555700.0,-0.025965
2018-02-02,0.072503,0.082978,0.060776,-1.716049,2903800.0,-0.015363
2018-02-05,0.081782,0.087782,0.032957,-4.174202,2903800.0,-0.037952
2018-02-06,0.062366,0.073423,0.042425,-1.038925,3379900.0,-0.009819
2018-02-07,0.069846,0.104111,0.066028,0.565849,2625900.0,0.005401
2018-02-08,0.07625,0.07625,0.026696,-4.925529,2858000.0,-0.046759
2018-02-09,0.089208,0.119284,0.07168,2.94976,3516100.0,0.029376
2018-02-12,0.083278,0.095759,0.074281,0.204063,2040600.0,0.001974
2018-02-13,0.071585,0.082689,0.065309,0.157692,1291500.0,0.001523
2018-02-14,0.072751,0.088177,0.059061,0.825562,1619800.0,0.007959
2018-02-15,0.085515,0.105983,0.078437,2.597282,1789000.0,0.024843
2018-02-16,0.077961,0.089254,0.074041,0.621483,1450600.0,0.0058
2018-02-20,0.073507,0.082322,0.065527,-0.714241,1129900.0,-0.006628
2018-02-21,0.078334,0.104022,0.078334,0.640038,1817200.0,0.005979
2018-02-22,0.080933,0.088918,0.06849,-0.621498,1209100.0,-0.005771
2018-02-23,0.085899,0.100282,0.079455,2.059265,1558400.0,0.019232
2018-02-26,0.08007,0.089508,0.077688,0.231903,1319000.0,0.002125
2018-02-27,0.078511,0.089758,0.064887,-1.326462,1175900.0,-0.012129
2018-02-28,0.08333,0.086199,0.067224,-1.066742,1579900.0,-0.009874
2018-03-01,0.078148,0.08385,0.054309,-1.41922,1746500.0,-0.013267
2018-03-02,0.071991,0.079286,0.062896,-0.176254,1712600.0,-0.00167
2018-03-05,0.069988,0.101779,0.069608,1.910866,1968900.0,0.018134
2018-03-06,0.077588,0.081223,0.064725,-0.231895,1322600.0,-0.002161
2018-03-07,0.072543,0.077961,0.062174,-0.213364,1403100.0,-0.001993
2018-03-08,0.076556,0.095182,0.073561,2.247803,1597100.0,0.021039
2018-03-09,0.078941,0.089666,0.074541,1.744156,1824000.0,0.015988
2018-03-12,0.071887,0.075225,0.059435,-1.212509,1926300.0,-0.01094
2018-03-13,0.079546,0.082922,0.067596,-0.130577,1575000.0,-0.001191
2018-03-14,0.074167,0.077455,0.054713,-1.203194,1885000.0,-0.010989
2018-03-15,0.059321,0.090442,0.059321,0.354439,2425200.0,0.003273
2018-03-16,0.077404,0.084676,0.073906,0.634232,2787200.0,0.005838
2018-03-19,0.062457,0.06987,0.039121,-2.499641,2133100.0,-0.022875
2018-03-20,0.076934,0.086768,0.074031,1.007324,1959900.0,0.009434
2018-03-21,0.072065,0.087559,0.068817,0.746162,4032800.0,0.006923
2018-03-22,0.06064,0.065892,0.041843,-3.003288,2175400.0,-0.027673
2018-03-23,0.07519,0.084382,0.034252,-3.67485,3457300.0,-0.034824
2018-03-26,0.089339,0.12282,0.089339,4.532936,8494400.0,0.044506
2018-03-27,0.075447,0.083249,0.049597,-1.678871,7447500.0,-0.015781
2018-03-28,0.075787,0.081135,0.062893,-0.466347,2573800.0,-0.004454
2018-03-29,0.073309,0.099786,0.067073,1.60424,1914600.0,0.01539
2018-04-02,0.08888,0.093321,0.056096,-0.167877,3450700.0,-0.001586
2018-04-03,0.078592,0.083608,0.06629,0.690186,2544600.0,0.006531
2018-04-04,0.062004,0.100362,0.058431,2.499641,8453400.0,0.023501
2018-04-05,0.0807,0.090345,0.073994,0.736832,2809100.0,0.006768
2018-04-06,0.062121,0.066409,0.034202,-3.553596,2334100.0,-0.032423
2018-04-09,0.079607,0.096298,0.074704,0.690208,2016400.0,0.006508
2018-04-10,0.086492,0.094174,0.079652,1.371078,2720100.0,0.012845
2018-04-11,0.06041,0.072435,0.05782,-0.3078,1356200.0,-0.002847
2018-04-12,0.076424,0.08264,0.068447,-0.298462,1694300.0,-0.002769
2018-04-13,0.078576,0.080901,0.064902,0.009331,1565600.0,8.7e-05
2018-04-16,0.08304,0.092992,0.077087,1.529617,2425300.0,0.014227
2018-04-17,0.085363,0.091324,0.076009,0.914047,3523600.0,0.008383
2018-04-18,0.07334,0.087618,0.06952,0.671547,2008100.0,0.006107
2018-04-19,0.070078,0.075954,0.05896,-0.802124,1955400.0,-0.007251
2018-04-20,0.069881,0.075435,0.05595,-0.848747,2213900.0,-0.007728
2018-04-23,0.076011,0.080599,0.073167,0.242485,1725100.0,0.002225
2018-04-24,0.080856,0.086807,0.056959,-0.727478,1417600.0,-0.006661
2018-04-25,0.072526,0.076766,0.062756,0.354401,1656100.0,0.003267
2018-04-26,0.07473,0.090624,0.07032,1.856071,1598200.0,0.017052
2018-04-27,0.069899,0.084804,0.068183,1.109909,2079300.0,0.010026
2018-04-30,0.073231,0.074483,0.05588,-1.678833,2828000.0,-0.015015
2018-05-01,0.022853,0.081782,0.022218,0.671524,2527400.0,0.006097
2018-05-02,0.110152,0.118997,0.085514,3.040596,5422000.0,0.027441
2018-05-03,0.068732,0.085597,0.059157,0.970001,4370400.0,0.00852
2018-05-04,0.066932,0.096806,0.062316,2.107903,2999500.0,0.018359
2018-05-07,0.072072,0.076434,0.068052,0.195869,2677200.0,0.001675
2018-05-08,0.072414,0.076085,0.06601,0.186562,2766700.0,0.001593
2018-05-09,0.074885,0.090485,0.07301,1.184517,3047200.0,0.010098
2018-05-10,0.075955,0.077727,0.069963,0.326431,2386400.0,0.002755
2018-05-11,0.073757,0.076534,0.065593,-0.046638,1578100.0,-0.000393
2018-05-14,0.07401,0.075357,0.062727,-0.61557,1884000.0,-0.005183
2018-05-15,0.066064,0.096109,0.060308,0.363747,2413800.0,0.003079
2018-05-16,0.07317,0.084814,0.071145,0.886063,1607800.0,0.007476
2018-05-17,0.071152,0.080867,0.063615,-0.027985,1610300.0,-0.000234
2018-05-18,0.074419,0.082712,0.069561,0.858086,1858900.0,0.007188
2018-05-21,0.074653,0.078728,0.069496,-0.065285,1412300.0,-0.000543
2018-05-22,0.073489,0.077483,0.064834,-0.429047,1713200.0,-0.00357
2018-05-23,0.063973,0.080759,0.061802,0.914055,1635300.0,0.007634
2018-05-24,0.071494,0.081109,0.064532,0.848755,1265800.0,0.007035
2018-05-25,0.072157,0.07833,0.067631,0.354416,1322900.0,0.002917
2018-05-29,0.064361,0.069696,0.055991,-0.671539,1685500.0,-0.005511
2018-05-30,0.077439,0.089651,0.07488,0.652916,1906000.0,0.005388
2018-05-31,0.074537,0.078559,0.064935,-0.568962,3318700.0,-0.00467
2018-06-01,0.077105,0.094999,0.077105,2.527596,2186800.0,0.020843
2018-06-04,0.076035,0.089686,0.074742,1.417732,2920000.0,0.011452
2018-06-05,0.072157,0.079505,0.069362,-0.1679,2399700.0,-0.001341
2018-06-06,0.075036,0.090151,0.072317,1.893387,3151500.0,0.015141
