date,open,high,low,close,volume,target
2017-01-03,0.046368,0.061646,0.042781,1.427856,13785200.0,0.01897
2017-01-04,0.035754,0.046445,0.034711,0.627068,8033100.0,0.008176
2017-01-05,0.038994,0.054383,0.037442,0.906876,7805100.0,0.011728
2017-01-06,0.039221,0.054432,0.034619,1.080513,8898300.0,0.013812
2017-01-09,0.037419,0.039563,0.029476,-0.443787,7305300.0,-0.005595
2017-01-10,0.035903,0.038439,0.028675,-0.424477,6017500.0,-0.005382
2017-01-11,0.035772,0.042783,0.031437,0.472717,7499200.0,0.006026
2017-01-12,0.027033,0.032355,0.02019,-0.414841,6884000.0,-0.005257
2017-01-13,0.032078,0.042651,0.029148,-0.192963,7291200.0,-0.002458
2017-01-17,0.031301,0.040623,0.031301,0.08683,6326500.0,0.001109
2017-01-18,0.036664,0.043808,0.032965,0.318375,8512300.0,0.004061
2017-01-19,0.039078,0.03984,0.03425,0.135086,6479400.0,0.001716
2017-01-20,0.041102,0.043512,0.035015,0.106094,9048500.0,0.001346
2017-01-23,0.034764,0.042363,0.032231,0.299088,7414200.0,0.003788
2017-01-24,0.039691,0.053444,0.032751,1.041924,8397500.0,0.013147
2017-01-25,0.043511,0.049489,0.039276,0.646385,9360900.0,0.00805
2017-01-26,0.036784,0.036784,0.026406,-0.636734,8428200.0,-0.007866
2017-01-27,0.037533,0.04351,0.032552,0.511299,5445900.0,0.006367
2017-01-30,0.032825,0.036166,0.022802,-0.067528,8792800.0,-0.000836
2017-01-31,0.017094,0.031336,0.016722,-0.955093,7479400.0,-0.011828
2017-02-01,0.038918,0.041299,0.028265,-0.26049,7534400.0,-0.003265
2017-02-02,0.032765,0.039806,0.025598,-0.135056,11142300.0,-0.001698
2017-02-03,0.079862,0.093464,0.071928,3.646759,28079600.0,0.04593
2017-02-06,0.036416,0.036777,0.029673,-0.241196,9665300.0,-0.002904
2017-02-07,0.038107,0.042817,0.034604,-0.048241,8600300.0,-0.000583
2017-02-08,0.036779,0.037262,0.028078,-0.665665,7587700.0,-0.008044
2017-02-09,0.039948,0.04482,0.033978,0.472725,6554700.0,0.005759
2017-02-10,0.039201,0.043319,0.032298,0.308739,10432000.0,0.003739
2017-02-13,0.040156,0.04619,0.037743,0.520958,6046300.0,0.006286
2017-02-14,0.037496,0.042892,0.034378,0.395523,5952000.0,0.004743
2017-02-15,0.038566,0.044772,0.034747,0.826447,8049700.0,0.009863
2017-02-16,0.034686,0.036222,0.025704,-0.125664,8680600.0,-0.001485
2017-02-17,0.03291,0.037763,0.029478,0.048332,5887200.0,0.000572
2017-02-21,0.035159,0.041428,0.031137,0.444633,9301300.0,0.00526
2017-02-22,0.03092,0.037274,0.029743,-0.115982,8389900.0,-0.001365
2017-02-23,0.039634,0.042698,0.035392,0.367294,6040500.0,0.004328
2017-02-24,0.024947,0.037501,0.024243,0.241646,5151300.0,0.002835
2017-02-27,0.033281,0.033982,0.028484,-0.415627,6131600.0,-0.004863
2017-02-28,0.036448,0.039035,0.031746,-0.057983,8521900.0,-0.000682
2017-03-01,0.043979,0.048685,0.040214,1.0149,11131400.0,0.01194
2017-03-02,0.034684,0.036195,0.024221,-0.444633,10544200.0,-0.005169
2017-03-03,0.031997,0.039008,0.030477,0.251305,5700600.0,0.002937
2017-03-06,0.031538,0.04016,0.028509,0.144997,7347600.0,0.001689
2017-03-07,0.035149,0.038755,0.033521,0.115982,5688400.0,0.001349
2017-03-08,0.035845,0.037356,0.03236,-0.096642,5866800.0,-0.001123
2017-03-09,0.035265,0.040847,0.03166,0.144981,5953900.0,0.001686
2017-03-10,0.039095,0.043275,0.034451,0.599281,12246700.0,0.006958
2017-03-13,0.035375,0.041255,0.033184,0.367317,8944100.0,0.004235
2017-03-14,0.032501,0.033649,0.024579,-0.541313,6009400.0,-0.006215
2017-03-15,0.036878,0.040922,0.03295,0.357643,6350700.0,0.004132
2017-03-16,0.039055,0.039285,0.02939,0.115997,9174400.0,0.001335
2017-03-17,0.03698,0.041347,0.036061,0.193329,8613400.0,0.002221
2017-03-20,0.035141,0.055318,0.020007,-1.024582,9438000.0,-0.011746
2017-03-21,0.038164,0.040716,0.020878,-1.082603,11092100.0,-0.012559
2017-03-22,0.0321,0.046081,0.0321,0.444641,7828600.0,0.005224
2017-03-23,0.033983,0.044736,0.033399,0.328659,7710700.0,0.003841
2017-03-24,0.036896,0.043299,0.035848,0.318977,7597600.0,0.003714
2017-03-27,0.02436,0.032247,0.021576,-0.231995,5230000.0,-0.002691
2017-03-28,0.036545,0.040034,0.029217,0.164314,7045500.0,0.001911
2017-03-29,0.033058,0.037702,0.028067,0.058006,4738000.0,0.000673
2017-03-30,0.033407,0.033639,0.027839,-0.16433,6227100.0,-0.001906
2017-03-31,0.034219,0.038519,0.03294,-0.135315,6429800.0,-0.001573
2017-04-03,0.037711,0.041436,0.029096,0.473618,9125800.0,0.005514
2017-04-04,0.030515,0.03422,0.026463,-0.560608,4859900.0,-0.00649
2017-04-05,0.038646,0.051115,0.036548,0.241638,7251600.0,0.002816
2017-04-06,0.034219,0.03724,0.031662,0.057991,8473900.0,0.000674
2017-04-07,0.033174,0.036309,0.027948,-0.338303,5439500.0,-0.003929
2017-04-10,0.033168,0.040513,0.032003,0.116005,5999400.0,0.001352
2017-04-11,0.03154,0.034451,0.026068,-0.009689,7058500.0,-0.000113
2017-04-12,0.032821,0.038759,0.031191,-0.164299,5912500.0,-0.001913
2017-04-13,0.032117,0.0474,0.031651,0.183647,7242700.0,0.002142
2017-04-17,0.037128,0.046558,0.03317,0.908592,6122800.0,0.010577
2017-04-18,0.032609,0.035834,0.028001,-0.077339,6823500.0,-0.000891
2017-04-19,0.038718,0.044829,0.033069,0.019348,7301300.0,0.000223
2017-04-20,0.039063,0.05474,0.036296,1.353218,12178300.0,0.015599
2017-04-21,0.052955,0.053295,0.033092,0.0,19442600.0,0.0
2017-04-24,0.045918,0.04989,0.032978,0.67659,11705400.0,0.007679
2017-04-25,0.036144,0.040199,0.031526,0.251328,7769200.0,0.002831
2017-04-26,0.033557,0.038723,0.030524,-0.280312,11295200.0,-0.003148
2017-04-27,0.036032,0.036596,0.028483,-0.212646,5856800.0,-0.002396
2017-04-28,0.032196,0.034003,0.027565,-0.36731,6888500.0,-0.004149
2017-05-01,0.035361,0.039671,0.03366,0.038673,9042100.0,0.000439
2017-05-02,0.038649,0.051459,0.037628,1.237244,11627700.0,0.014026
2017-05-03,0.033002,0.034679,0.028307,-0.096672,4909000.0,-0.001081
2017-05-04,0.037477,0.039156,0.032441,0.173988,5257000.0,0.001947
2017-05-05,0.037695,0.038589,0.024961,-0.512291,8844500.0,-0.005722
2017-05-08,0.034118,0.035354,0.028164,-0.164322,5223600.0,-0.001846
2017-05-09,0.034342,0.037043,0.033554,0.077332,3969500.0,0.00087
2017-05-10,0.031194,0.039178,0.030969,0.241615,6747600.0,0.002717
2017-05-11,0.03311,0.035241,0.027502,-0.144958,7052200.0,-0.001626
2017-05-12,0.035578,0.042206,0.033219,0.60894,5898800.0,0.00684
2017-05-15,0.034568,0.042266,0.034456,0.483292,7040100.0,0.005392
2017-05-16,0.035899,0.040005,0.031682,-0.077301,5497400.0,-0.000858
2017-05-17,0.027126,0.030236,0.018574,-1.18618,8240200.0,-0.013174
2017-05-18,0.028233,0.040838,0.028233,-0.048439,8239800.0,-0.000545
2017-05-19,0.035775,0.045122,0.032735,0.745605,9361300.0,0.008396
2017-05-22,0.033293,0.045242,0.032177,0.80368,9186200.0,0.008975
2017-05-23,0.035502,0.041147,0.034506,0.532593,7616100.0,0.005895
2017-05-24,0.034495,0.045168,0.034495,0.919876,6825300.0,0.010121
2017-05-25,0.035785,0.038944,0.033606,0.22271,7262400.0,0.002426
2017-05-26,0.0323,0.033604,0.025672,-0.358276,4133900.0,-0.003893
2017-05-30,0.032626,0.035026,0.029135,0.048401,6292700.0,0.000528
2017-05-31,0.03666,0.041566,0.0299,0.493858,9866000.0,0.005385
2017-06-01,0.034578,0.035121,0.026011,0.164604,8911900.0,0.001785
2017-06-02,0.032843,0.041287,0.032843,0.726219,8570200.0,0.007862
2017-06-05,0.034561,0.037461,0.032305,0.387321,14510500.0,0.00416
2017-06-06,0.02974,0.03327,0.022145,-0.735909,7030300.0,-0.007872
2017-06-07,0.035322,0.037371,0.032411,0.290482,6720300.0,0.003132
2017-06-08,0.030371,0.033057,0.024137,0.0,7720300.0,0.0
2017-06-09,0.032735,0.034455,0.007156,-1.481506,16887100.0,-0.015923
2017-06-12,0.023233,0.027056,0.013513,-1.026398,15610000.0,-0.01121
2017-06-13,0.038258,0.053058,0.037926,1.529922,8700100.0,0.016898
2017-06-14,0.035342,0.042728,0.031323,0.232407,6347000.0,0.002524
2017-06-15,0.023201,0.024176,0.013341,-1.113556,12793900.0,-0.012065
2017-06-16,0.03427,0.035696,0.028019,0.0,14705100.0,0.0
2017-06-19,0.039096,0.040192,0.033612,0.600357,5984300.0,0.006584
2017-06-20,0.032735,0.034587,0.027723,-0.397011,5626700.0,-0.004325
