date,open,high,low,close,volume,target
2017-01-03,0.215491,0.215821,0.199333,-0.041157,1699600.0,-0.000679
2017-01-04,0.216317,0.224236,0.209387,-0.057625,1259600.0,-0.000951
2017-01-05,0.214501,0.221933,0.205088,0.131714,1802900.0,0.002175
2017-01-06,0.207746,0.219775,0.205768,0.181103,914600.0,0.002984
2017-01-09,0.21746,0.21746,0.194623,-0.971336,1479300.0,-0.015959
2017-01-10,0.212661,0.215833,0.20448,-0.098766,1124200.0,-0.001649
2017-01-11,0.214664,0.223695,0.210985,0.321026,1288800.0,0.005369
2017-01-12,0.214499,0.226642,0.206015,0.485664,1493100.0,0.008079
2017-01-13,0.211861,0.215326,0.205261,-0.016468,1179900.0,-0.000272
2017-01-17,0.219618,0.231998,0.215987,0.823154,1601900.0,0.013587
2017-01-18,0.209621,0.218577,0.207015,-0.139931,1455500.0,-0.002279
2017-01-19,0.206997,0.210261,0.195735,-0.773788,1395500.0,-0.01263
2017-01-20,0.213509,0.219956,0.20326,-0.337475,2034800.0,-0.005579
2017-01-23,0.21799,0.222312,0.208515,-0.09877,1527100.0,-0.001642
2017-01-24,0.2125,0.217329,0.207838,-0.139946,1544100.0,-0.00233
2017-01-25,0.210325,0.214498,0.203816,-0.041164,1990900.0,-0.000687
2017-01-26,0.21099,0.227858,0.21099,0.23048,1451300.0,0.003849
2017-01-27,0.219324,0.222984,0.213168,0.082333,1488300.0,0.00137
2017-01-30,0.218486,0.222142,0.209681,0.115223,1595100.0,0.001914
2017-01-31,0.217817,0.236223,0.216158,0.897247,2991000.0,0.014879
2017-02-01,0.206172,0.20944,0.193591,-0.839622,1766300.0,-0.013719
2017-02-02,0.217151,0.234215,0.212181,0.938404,1488000.0,0.015546
2017-02-03,0.215321,0.218584,0.206186,-0.222244,2302100.0,-0.003625
2017-02-06,0.220562,0.223672,0.212376,0.082317,1758300.0,0.001348
2017-02-07,0.214995,0.219736,0.212706,0.172855,831900.0,0.002826
2017-02-08,0.216625,0.227875,0.216625,0.609135,1121600.0,0.009931
2017-02-09,0.212894,0.217899,0.198849,-0.707916,1801900.0,-0.011429
2017-02-10,0.213199,0.22414,0.211402,0.296337,1321700.0,0.004839
2017-02-13,0.207356,0.210444,0.196792,0.240936,1695200.0,0.003916
2017-02-14,0.200218,0.202808,0.188077,-0.548332,1254300.0,-0.008877
2017-02-15,0.195777,0.204761,0.191367,0.008293,1616700.0,0.000135
2017-02-16,0.203291,0.21652,0.200842,0.490215,2953000.0,0.008006
2017-02-17,0.200215,0.200215,0.176723,-0.656372,2768800.0,-0.010634
2017-02-21,0.203618,0.222941,0.199032,0.847446,1854700.0,0.013878
2017-02-22,0.203618,0.212824,0.198449,0.407101,2410800.0,0.006575
2017-02-23,0.208111,0.219343,0.204581,0.747753,1438000.0,0.011999
2017-02-24,0.209009,0.217095,0.206155,0.581585,1609700.0,0.009222
2017-02-27,0.203618,0.205189,0.197019,-0.116325,1239000.0,-0.001828
2017-02-28,0.200785,0.215737,0.200312,0.473579,1727500.0,0.007454
2017-03-01,0.185963,0.201587,0.180964,-0.71452,1780800.0,-0.011163
2017-03-02,0.2003,0.224473,0.197456,0.839153,2164800.0,0.013258
2017-03-03,0.205488,0.205488,0.188025,-0.432053,1525700.0,-0.006737
2017-03-06,0.203618,0.209112,0.200007,-0.024918,1328500.0,-0.000391
2017-03-07,0.201262,0.207073,0.199691,0.0,1088200.0,0.0
2017-03-08,0.194509,0.19498,0.184458,-0.938835,1201600.0,-0.014744
2017-03-09,0.20569,0.211428,0.197242,-0.315708,1776900.0,-0.005032
2017-03-10,0.209865,0.217876,0.207623,0.706211,1145100.0,0.011314
2017-03-13,0.203617,0.20837,0.200608,0.249241,1414100.0,0.003948
2017-03-14,0.202986,0.208193,0.199673,0.116302,1203100.0,0.001835
2017-03-15,0.207555,0.230235,0.20472,1.013599,1547200.0,0.015964
2017-03-16,0.198967,0.203308,0.181139,-1.096676,1892200.0,-0.017001
2017-03-17,0.206929,0.215761,0.204879,0.299099,2989100.0,0.004717
2017-03-20,0.206914,0.209425,0.192002,-0.490166,1060900.0,-0.007694
2017-03-21,0.203775,0.227028,0.202985,1.038521,1603000.0,0.016428
2017-03-22,0.208442,0.219491,0.206263,0.63974,2040300.0,0.009956
2017-03-23,0.201922,0.212401,0.196683,-0.182793,1270900.0,-0.002817
2017-03-24,0.203618,0.215516,0.201609,0.43203,1130200.0,0.006676
2017-03-27,0.205306,0.212367,0.199473,0.116318,1783800.0,0.001786
2017-03-28,0.200247,0.204843,0.196876,-0.016609,1241400.0,-0.000255
2017-03-29,0.199632,0.202851,0.191663,-0.290787,1260800.0,-0.004457
2017-03-30,0.200692,0.200846,0.192225,-0.365578,827100.0,-0.005628
2017-03-31,0.20176,0.208882,0.196651,-0.066475,1300400.0,-0.001029
2017-04-03,0.205013,0.206253,0.195559,0.141251,2192100.0,0.002189
2017-04-04,0.201607,0.210577,0.198514,0.108009,1130200.0,0.00167
2017-04-05,0.202074,0.213653,0.197905,0.473579,1291300.0,0.007312
2017-04-06,0.201165,0.203158,0.195188,-0.166161,1010500.0,-0.002547
2017-04-07,0.209149,0.210225,0.195473,-0.423729,1988500.0,-0.006511
2017-04-10,0.204391,0.208722,0.199287,0.157875,932900.0,0.002442
2017-04-11,0.201457,0.204851,0.192817,-0.091408,1733100.0,-0.00141
2017-04-12,0.199446,0.214279,0.19651,0.564957,2095600.0,0.008729
2017-04-13,0.202086,0.207294,0.193968,-0.041534,1578800.0,-0.000636
2017-04-17,0.204844,0.208829,0.202698,0.282471,1307300.0,0.004329
2017-04-18,0.203923,0.210027,0.200413,0.182793,1549000.0,0.00279
2017-04-19,0.200574,0.203313,0.195704,-0.257561,1700200.0,-0.00392
2017-04-20,0.203618,0.203618,0.188645,-0.415428,1836400.0,-0.006347
2017-04-21,0.203003,0.21884,0.202695,0.672989,2137300.0,0.010348
2017-04-24,0.204378,0.209857,0.195704,0.257538,1744600.0,0.003919
2017-04-25,0.197554,0.204831,0.195584,0.0,1146000.0,0.0
2017-04-26,0.202405,0.208317,0.198919,-0.216003,1099000.0,-0.003274
2017-04-27,0.204074,0.218218,0.201793,0.365555,1495300.0,0.00556
2017-04-28,0.200744,0.203618,0.194543,-0.249229,2890300.0,-0.00377
2017-05-01,0.203921,0.206198,0.195875,-0.3573,1284300.0,-0.005424
2017-05-02,0.206366,0.210945,0.202397,0.340675,1386700.0,0.0052
2017-05-03,0.203466,0.204984,0.195265,-0.415405,1495800.0,-0.006308
2017-05-04,0.199033,0.20866,0.198422,0.099693,1598400.0,0.001524
2017-05-05,0.21201,0.223912,0.205601,0.772667,1650300.0,0.01179
2017-05-08,0.195625,0.203165,0.192609,-0.348961,1168700.0,-0.005263
2017-05-09,0.20195,0.203315,0.193005,-0.481873,1472400.0,-0.007306
2017-05-10,0.205756,0.212018,0.203312,0.191101,1489200.0,0.002919
2017-05-11,0.203008,0.210166,0.198745,0.348946,1337800.0,0.005314
2017-05-12,0.206647,0.213009,0.204375,0.365578,1282900.0,0.005538
2017-05-15,0.195483,0.200454,0.191114,0.335213,1506700.0,0.00505
2017-05-16,0.193673,0.195022,0.186029,-0.393898,1288600.0,-0.005904
2017-05-17,0.193224,0.20423,0.19051,0.18438,1748100.0,0.00278
2017-05-18,0.194727,0.204199,0.188262,0.469322,1613500.0,0.007057
2017-05-19,0.194418,0.200091,0.187401,0.377144,1337900.0,0.005631
2017-05-22,0.189214,0.2051,0.189214,0.486076,1366300.0,0.007217
2017-05-23,0.19396,0.203099,0.192781,0.301682,1788800.0,0.004447
2017-05-24,0.192783,0.197626,0.191316,0.117332,1626900.0,0.001722
2017-05-25,0.195128,0.203625,0.191172,0.494476,1341800.0,0.007244
2017-05-26,0.194096,0.198459,0.19046,0.050262,1123200.0,0.000731
2017-05-30,0.192352,0.197438,0.189881,0.083817,1173700.0,0.001218
2017-05-31,0.19482,0.208465,0.193514,0.494446,1924600.0,0.007177
2017-06-01,0.192935,0.202736,0.1889,0.536385,1467000.0,0.007731
2017-06-02,0.199802,0.201232,0.190792,0.083786,918800.0,0.001198
2017-06-05,0.191224,0.192652,0.185938,-0.402267,855600.0,-0.005746
2017-06-06,0.196097,0.197246,0.188339,-0.125702,1173700.0,-0.001806
2017-06-07,0.196678,0.208336,0.192648,0.720726,1599800.0,0.010374
2017-06-08,0.193224,0.193224,0.174989,-0.603409,1617300.0,-0.008596
2017-06-09,0.188338,0.197678,0.187476,0.175987,1412600.0,0.002529
2017-06-12,0.193224,0.200247,0.184337,0.041908,1546100.0,0.000601
2017-06-13,0.186634,0.190072,0.181907,-0.351974,1687300.0,-0.005042
2017-06-14,0.203013,0.20906,0.198406,0.595009,1312100.0,0.008566
2017-06-15,0.195508,0.202788,0.185801,0.561516,1907800.0,0.008015
