date,open,high,low,close,volume,target
2017-01-03,0.214019,0.218558,0.199321,0.016571,938100.0,9e-05
2017-01-04,0.211749,0.220556,0.208885,1.357941,723300.0,0.007337
2017-01-05,0.194824,0.222608,0.179001,1.987228,956600.0,0.010659
2017-01-06,0.198887,0.214172,0.195968,0.654175,697200.0,0.003472
2017-01-09,0.207697,0.211663,0.195797,-1.291718,601700.0,-0.006832
2017-01-10,0.207271,0.211105,0.197685,-1.233749,1166900.0,-0.00657
2017-01-11,0.202283,0.202336,0.171568,-4.587265,1468200.0,-0.02459
2017-01-12,0.203795,0.207917,0.173844,-2.036911,1514200.0,-0.011194
2017-01-13,0.207641,0.207641,0.188967,-2.633133,997600.0,-0.014634
2017-01-17,0.211081,0.228848,0.210348,2.956039,842200.0,0.016673
2017-01-18,0.207142,0.209694,0.187447,-1.73056,1056000.0,-0.009601
2017-01-19,0.204112,0.210161,0.198902,-0.223557,601100.0,-0.001252
2017-01-20,0.208089,0.224354,0.19833,2.185974,1040800.0,0.01226
2017-01-23,0.207863,0.225593,0.207254,1.887878,733800.0,0.01046
2017-01-24,0.206326,0.222557,0.204517,1.772003,798500.0,0.009716
2017-01-25,0.206882,0.209,0.186898,-2.881531,792000.0,-0.015648
2017-01-26,0.208745,0.219889,0.195394,-0.546478,516900.0,-0.003015
2017-01-27,0.209467,0.214392,0.191262,-1.391113,573200.0,-0.007698
2017-01-30,0.204518,0.211768,0.196321,-1.308243,508300.0,-0.007295
2017-01-31,0.209438,0.221347,0.203484,0.008286,540100.0,4.7e-05
2017-02-01,0.20809,0.216122,0.193654,-1.415939,675500.0,-0.007954
2017-02-02,0.207131,0.223325,0.207131,1.43248,658900.0,0.008111
2017-02-03,0.216796,0.225052,0.209831,1.25029,747600.0,0.007022
2017-02-06,0.207697,0.212159,0.196653,-0.695526,545700.0,-0.003879
2017-02-07,0.207809,0.216376,0.196554,0.654099,666700.0,0.003662
2017-02-08,0.208701,0.230514,0.20792,2.66629,688000.0,0.014875
2017-02-09,0.207697,0.207697,0.194064,-1.018478,391000.0,-0.005599
2017-02-10,0.206591,0.215215,0.200289,1.092941,442000.0,0.006042
2017-02-13,0.209291,0.215335,0.200719,0.223618,464600.0,0.001229
2017-02-14,0.207697,0.209727,0.179927,-2.616562,513400.0,-0.01436
2017-02-15,0.200458,0.216327,0.191216,0.149017,640900.0,0.00083
2017-02-16,0.212648,0.242468,0.212648,2.947784,822600.0,0.0164
2017-02-17,0.209613,0.235941,0.204194,4.239471,1151400.0,0.023205
2017-02-21,0.202026,0.220215,0.193093,1.631226,833000.0,0.008726
2017-02-22,0.209659,0.218197,0.19237,-1.233795,817100.0,-0.006543
2017-02-23,0.22243,0.235722,0.186131,0.687302,1146900.0,0.003669
2017-02-24,0.210143,0.222748,0.199772,1.109512,757600.0,0.005901
2017-02-27,0.210023,0.210552,0.200242,-0.30632,487400.0,-0.00162
2017-02-28,0.208862,0.215429,0.19917,-0.48027,1039700.0,-0.002544
2017-03-01,0.210776,0.224793,0.19506,1.548386,793100.0,0.008221
2017-03-02,0.207697,0.212542,0.194005,-1.954132,815600.0,-0.010291
2017-03-03,0.202802,0.210357,0.19333,-0.29805,617800.0,-0.001586
2017-03-06,0.207537,0.216916,0.199116,1.084732,423900.0,0.005781
2017-03-07,0.202557,0.208173,0.197205,0.074463,667600.0,0.000395
2017-03-08,0.203248,0.203248,0.184127,-3.469421,861300.0,-0.018376
2017-03-09,0.208668,0.216222,0.196042,-1.225494,675900.0,-0.006613
2017-03-10,0.207697,0.220896,0.187382,-1.879562,767100.0,-0.010209
2017-03-13,0.199246,0.204075,0.183386,-0.676849,894000.0,-0.003714
2017-03-14,0.195289,0.210988,0.189395,1.746429,667900.0,0.00962
2017-03-15,0.196339,0.220399,0.19323,3.158646,742700.0,0.017233
2017-03-16,0.195273,0.198384,0.178539,-2.164246,798000.0,-0.011608
2017-03-17,0.201225,0.224341,0.199489,1.62944,1477800.0,0.008842
2017-03-20,0.197905,0.205166,0.186824,0.960953,722000.0,0.005169
2017-03-21,0.197417,0.206674,0.192012,0.534805,955000.0,0.002862
2017-03-22,0.197255,0.207553,0.186583,1.245056,758500.0,0.006643
2017-03-23,0.191686,0.207163,0.189671,0.125336,843000.0,0.000664
2017-03-24,0.197675,0.203396,0.1803,-2.515167,635600.0,-0.013323
2017-03-27,0.190171,0.207405,0.183783,-1.671234,576200.0,-0.008972
2017-03-28,0.196559,0.204414,0.185616,1.044495,760100.0,0.005658
2017-03-29,0.193435,0.195105,0.17275,-1.846741,703500.0,-0.009948
2017-03-30,0.191988,0.201346,0.181705,-0.459579,923700.0,-0.002501
2017-03-31,0.197212,0.207576,0.189467,-0.409439,1004500.0,-0.002233
2017-04-03,0.197213,0.203719,0.181141,0.334259,856400.0,0.001827
2017-04-04,0.196448,0.210309,0.1893,0.835617,745100.0,0.00456
2017-04-05,0.195092,0.213886,0.194168,1.654526,667100.0,0.008987
2017-04-06,0.194245,0.203827,0.191768,0.292496,550400.0,0.001575
2017-04-07,0.198978,0.204945,0.19656,0.802155,435000.0,0.004312
2017-04-10,0.196775,0.20962,0.194313,1.871765,518900.0,0.010018
