date,open,high,low,close,volume,target
2017-08-21,0.30815,0.308533,0.301642,-0.122343,3419900.0,-0.004684
2017-08-22,0.311229,0.314306,0.310075,0.1147,4521100.0,0.004412
2017-08-23,0.29896,0.314278,0.298194,0.068819,3809800.0,0.002635
2017-08-24,0.313115,0.313115,0.300511,-0.045876,2413500.0,-0.001752
2017-08-25,0.316567,0.323072,0.314654,0.275274,2948400.0,0.010532
2017-08-28,0.310796,0.310796,0.302088,-0.053528,2538800.0,-0.002027
2017-08-29,0.299421,0.305871,0.297903,-0.076466,2706100.0,-0.002901
2017-08-30,0.304724,0.311192,0.303582,0.0,2425300.0,0.0
2017-08-31,0.308148,0.323748,0.307006,0.275274,5133100.0,0.010474
2017-09-01,0.304755,0.314546,0.301743,0.03059,4588500.0,0.001152
2017-09-05,0.313409,0.320179,0.307015,0.137636,3694300.0,0.005177
2017-09-06,0.301781,0.324232,0.301407,0.282927,6477200.0,0.010587
2017-09-07,0.309249,0.317395,0.309249,0.137642,4188000.0,0.005096
2017-09-08,0.307767,0.309978,0.29819,-0.137642,3248400.0,-0.005071
2017-09-11,0.309989,0.319986,0.308878,0.183521,4082600.0,0.006795
2017-09-12,0.311077,0.3188,0.310342,0.145285,2849700.0,0.005343
2017-09-13,0.316913,0.321302,0.312157,0.183517,4133100.0,0.006713
2017-09-14,0.315035,0.32739,0.313945,0.259998,4841200.0,0.009448
2017-09-15,0.308487,0.317126,0.307047,0.191153,4846400.0,0.006881
2017-09-18,0.31027,0.313845,0.304908,0.053528,5422700.0,0.001914
2017-09-19,0.317045,0.323468,0.315261,0.229395,5228200.0,0.008185
2017-09-20,0.311661,0.325818,0.311307,0.214106,5104500.0,0.007578
2017-09-21,0.312334,0.32779,0.310227,0.359394,9026400.0,0.012624
2017-09-22,0.308808,0.320602,0.306727,0.091757,5581500.0,0.003183
2017-09-25,0.315375,0.327478,0.315029,0.321159,5950900.0,0.011105
2017-09-26,0.303664,0.305032,0.29443,-0.282925,6424600.0,-0.009676
2017-09-27,0.307077,0.316746,0.30535,0.114697,4836500.0,0.003961
2017-09-28,0.314647,0.32359,0.313959,0.305864,5015400.0,0.010521
2017-09-29,0.304704,0.308789,0.303343,0.007648,3042600.0,0.00026
2017-10-02,0.294836,0.307427,0.292454,-0.030584,5338500.0,-0.001041
2017-10-03,0.308449,0.322075,0.308449,0.237038,5039700.0,0.008075
2017-10-04,0.303375,0.310471,0.300334,-0.038227,4361000.0,-0.001292
2017-10-05,0.304384,0.310813,0.303707,-0.030584,3080400.0,-0.001035
2017-10-06,0.296251,0.297606,0.289816,-0.267635,3485500.0,-0.009065
2017-10-09,0.307768,0.318706,0.307768,0.152937,3798400.0,0.005228
2017-10-10,0.316948,0.326129,0.316268,0.26763,3361800.0,0.0091
2017-10-11,0.310126,0.312148,0.301702,0.030582,3301500.0,0.001031
2017-10-12,0.303392,0.313154,0.300699,0.122356,4923900.0,0.004119
2017-10-13,0.31816,0.323524,0.310784,0.068817,3586900.0,0.002307
2017-10-16,0.310443,0.316129,0.307767,0.068819,2905100.0,0.002302
2017-10-17,0.302428,0.305431,0.289414,-0.382336,5393300.0,-0.012759
2017-10-18,0.308444,0.311486,0.299317,0.022938,5740800.0,0.000775
2017-10-19,0.305066,0.317225,0.304728,0.022942,4658300.0,0.000775
2017-10-20,0.311142,0.317217,0.30473,0.0,4166300.0,0.0
2017-10-23,0.310805,0.314855,0.30608,0.030596,4738800.0,0.001033
2017-10-24,0.31451,0.322601,0.312487,0.160572,3265900.0,0.005414
2017-10-25,0.309109,0.311121,0.291337,-0.160572,4024400.0,-0.005384
2017-10-26,0.307093,0.308104,0.301024,-0.107061,3073900.0,-0.003609
2017-10-27,0.311151,0.325362,0.307091,0.344103,5242000.0,0.011643
2017-10-30,0.31847,0.329508,0.317467,0.397617,8644600.0,0.013299
2017-10-31,0.346387,0.352328,0.330543,0.802902,10039900.0,0.026502
2017-11-01,0.318057,0.32481,0.307124,0.068817,6752100.0,0.002213
2017-11-02,0.29718,0.307126,0.296538,-0.068817,4468500.0,-0.002208
2017-11-03,0.303266,0.307446,0.297478,-0.084118,3199100.0,-0.002705
2017-11-06,0.307445,0.336786,0.307445,0.649967,6254200.0,0.020957
2017-11-07,0.312189,0.312189,0.302399,0.053518,4711600.0,0.00169
2017-11-08,0.297364,0.305561,0.292319,-0.061159,5377400.0,-0.001928
2017-11-09,0.283444,0.287866,0.27839,-0.062084,4820600.0,-0.001961
2017-11-10,0.2847,0.2847,0.267925,-0.325882,3117500.0,-0.010314
2017-11-13,0.277941,0.285297,0.273784,-0.325876,3996300.0,-0.010422
2017-11-14,0.286229,0.286552,0.277503,-0.209497,4000100.0,-0.00677
2017-11-15,0.275799,0.278077,0.267014,-0.403467,4144700.0,-0.013128
2017-11-16,0.286836,0.287166,0.277604,-0.248295,3547700.0,-0.008186
2017-11-17,0.294466,0.301779,0.291474,0.248295,3285000.0,0.008254
2017-11-20,0.288814,0.292771,0.285517,-0.069839,3121000.0,-0.002303
2017-11-21,0.304016,0.30699,0.291789,0.100876,4187500.0,0.003334
2017-11-22,0.303306,0.311541,0.30166,0.504332,4767500.0,0.016611
2017-11-24,0.293998,0.300154,0.293026,0.209501,2420200.0,0.006788
2017-11-27,0.287205,0.288171,0.270472,-0.418991,4970500.0,-0.013483
2017-11-28,0.299253,0.304472,0.297296,0.302599,4818900.0,0.009871
2017-11-29,0.287523,0.291722,0.277509,-0.147419,4660200.0,-0.004762
2017-11-30,0.295955,0.301148,0.282972,0.279331,7817900.0,0.009066
2017-12-01,0.28206,0.290101,0.278843,-0.093111,5549900.0,-0.002995
2017-12-04,0.284943,0.298815,0.278814,-0.031038,6463200.0,-0.001001
2017-12-05,0.283325,0.285908,0.278804,-0.139658,4028700.0,-0.00451
2017-12-06,0.284273,0.291734,0.282975,-0.116392,3309400.0,-0.003776
2017-12-07,0.281,0.288489,0.277092,-0.209492,4081600.0,-0.006822
2017-12-08,0.291765,0.300289,0.28947,0.256048,3510500.0,0.008395
2017-12-11,0.293691,0.30182,0.293366,0.225014,2541400.0,0.007316
2017-12-12,0.305598,0.317864,0.303662,0.56641,6753500.0,0.018282
2017-12-13,0.289131,0.292301,0.283426,-0.007751,3750000.0,-0.000246
2017-12-14,0.287863,0.295155,0.287229,-0.015526,2881500.0,-0.000492
2017-12-15,0.284691,0.285325,0.276443,-0.271574,3162200.0,-0.008615
2017-12-18,0.296494,0.314412,0.293614,0.434513,8832600.0,0.013903
2017-12-19,0.285028,0.290077,0.281872,-0.155182,2964800.0,-0.004897
2017-12-20,0.296426,0.300865,0.293254,0.240541,2979000.0,0.007628
2017-12-21,0.29385,0.314307,0.293535,0.566406,4526100.0,0.017826
2017-12-22,0.284794,0.287268,0.2749,-0.302608,4090200.0,-0.009357
2017-12-26,0.290687,0.303797,0.289751,0.310364,2793400.0,0.009688
2017-12-27,0.290051,0.293452,0.288814,0.023273,2966100.0,0.000719
2017-12-28,0.291286,0.29592,0.288815,0.116398,2841000.0,0.003596
2017-12-29,0.294355,0.299895,0.293123,0.124138,3388900.0,0.003821
2018-01-02,0.289734,0.30108,0.282068,0.271568,4204900.0,0.008327
2018-01-03,0.290335,0.304324,0.288814,0.380192,4753600.0,0.011562
2018-01-04,0.293023,0.297833,0.289716,0.131912,6113800.0,0.003966
2018-01-05,0.289114,0.292108,0.282226,0.046551,3846400.0,0.001394
2018-01-08,0.285525,0.289412,0.281937,-0.015518,3156200.0,-0.000464
2018-01-09,0.283429,0.286421,0.276848,-0.162945,3450800.0,-0.004875
2018-01-10,0.293625,0.29633,0.289716,0.023289,2743200.0,0.0007
2018-01-11,0.291518,0.308342,0.289415,0.287083,7676200.0,0.008625
2018-01-12,0.302813,0.31026,0.299537,0.496571,5649800.0,0.014791
2018-01-16,0.258583,0.26005,0.244788,-1.125057,8618400.0,-0.033022
2018-01-17,0.296403,0.307634,0.287297,0.325878,4337200.0,0.009892
2018-01-18,0.28641,0.295427,0.284005,0.015526,5004500.0,0.000467
2018-01-19,0.276497,0.277999,0.267784,-0.387959,5494000.0,-0.011655
2018-01-22,0.304317,0.318907,0.304013,0.768147,10260900.0,0.023349
2018-01-23,0.286141,0.290002,0.279309,-0.116386,6382000.0,-0.003457
2018-01-24,0.310871,0.317428,0.302227,0.543129,9785600.0,0.016189
2018-01-25,0.307,0.30876,0.282068,-0.155174,6220400.0,-0.004551
2018-01-26,0.295886,0.300895,0.288814,0.054314,3920100.0,0.0016
2018-01-29,0.281754,0.284107,0.272928,-0.356922,4881500.0,-0.0105
2018-01-30,0.290004,0.290004,0.272463,-0.418983,8185800.0,-0.012457
2018-01-31,0.292126,0.293932,0.280385,-0.01553,4465900.0,-0.000468
2018-02-01,0.289116,0.306585,0.286706,0.44228,6508800.0,0.013321
2018-02-02,0.266224,0.266522,0.221342,-1.706997,9559700.0,-0.050738
2018-02-05,0.276916,0.279734,0.13194,-1.070761,16464900.0,-0.033528
2018-02-06,0.281039,0.323157,0.277151,0.612976,10875200.0,0.01986
2018-02-07,0.287861,0.302792,0.268165,-0.442272,8591300.0,-0.01405
2018-02-08,0.306213,0.310724,0.273993,-0.349157,8618000.0,-0.01125
2018-02-09,0.279364,0.287185,0.235046,-0.3414,11432500.0,-0.011125
2018-02-12,0.305291,0.317814,0.302655,0.589687,7224300.0,0.019432
2018-02-13,0.283642,0.289461,0.279763,-0.139666,4329500.0,-0.004515
2018-02-14,0.278748,0.312844,0.275501,0.527611,7120200.0,0.017133
2018-02-15,0.279557,0.280195,0.255613,0.055151,5251100.0,0.001761
2018-02-16,0.262329,0.275396,0.259142,-0.173281,4667200.0,-0.005522
2018-02-20,0.280235,0.284401,0.263891,-0.078764,7428000.0,-0.002524
2018-02-21,0.271266,0.276406,0.247171,-0.535574,6914100.0,-0.017206
2018-02-22,0.283716,0.296465,0.274563,0.32292,6847400.0,0.010556
2018-02-23,0.280658,0.298126,0.277423,0.66947,6721500.0,0.021656
2018-02-26,0.278525,0.279791,0.268393,0.149649,4994500.0,0.004738
2018-02-27,0.261781,0.263672,0.244764,-0.622219,7142200.0,-0.019608
2018-02-28,0.281874,0.28316,0.248124,-0.504072,9456500.0,-0.016203
2018-03-01,0.268026,0.281422,0.260511,0.063015,4419200.0,0.002059
2018-03-02,0.257921,0.262486,0.24977,-0.189022,5610900.0,-0.006163
2018-03-05,0.262113,0.287703,0.260801,0.362297,3938300.0,0.011886
2018-03-06,0.281331,0.29041,0.276468,0.307169,4581600.0,0.009959
2018-03-07,0.261955,0.271264,0.253608,-0.18903,6305300.0,-0.006068
2018-03-08,0.273212,0.276765,0.267075,0.118149,3177700.0,0.003816
2018-03-09,0.27899,0.281242,0.273198,0.157515,3325800.0,0.005068
2018-03-12,0.2703,0.276702,0.267098,0.149647,3706000.0,0.004791
2018-03-13,0.276988,0.280811,0.257234,-0.23628,3517700.0,-0.007528
2018-03-14,0.266128,0.267733,0.245903,-0.535574,6302700.0,-0.017193
2018-03-15,0.271292,0.278478,0.265739,0.126017,3976400.0,0.004116
2018-03-16,0.272262,0.288852,0.27096,0.354418,4596500.0,0.011529
2018-03-19,0.261298,0.261941,0.240073,-0.574949,4241100.0,-0.01849
2018-03-20,0.266383,0.284076,0.265727,0.228409,6005500.0,0.007484
2018-03-21,0.269984,0.310637,0.268358,0.85849,7438400.0,0.02792
2018-03-22,0.252575,0.252891,0.231377,-0.866367,6243300.0,-0.027411
2018-03-23,0.277141,0.289503,0.271611,0.070879,5365600.0,0.002306
2018-03-26,0.308931,0.312825,0.294001,1.023901,6796800.0,0.033231
2018-03-27,0.2728,0.274371,0.250498,-0.354431,4755900.0,-0.011133
2018-03-28,0.264577,0.272201,0.257271,-0.291409,5031700.0,-0.009257
2018-03-29,0.288576,0.303966,0.287293,0.740349,8336900.0,0.023737
2018-04-02,0.269346,0.26966,0.235522,-0.496193,5752900.0,-0.01554
2018-04-03,0.291929,0.296064,0.274113,0.630093,5849700.0,0.020045
2018-04-04,0.267476,0.279639,0.265605,0.252041,7305500.0,0.007861
2018-04-05,0.279871,0.30246,0.278633,0.700966,7062400.0,0.021691
2018-04-06,0.279352,0.283895,0.257241,-0.126019,9060100.0,-0.003817
2018-04-09,0.265707,0.276044,0.258714,-0.078754,5930600.0,-0.002394
2018-04-10,0.292212,0.310498,0.291907,0.882122,9039100.0,0.026884
2018-04-11,0.277079,0.284202,0.273221,0.220528,5910100.0,0.006545
2018-04-12,0.267301,0.275262,0.261993,0.0,3467100.0,0.0
2018-04-13,0.260814,0.272313,0.260814,-0.078758,4478200.0,-0.002322
2018-04-16,0.263453,0.268773,0.254587,-0.189026,4249500.0,-0.005587
2018-04-17,0.270848,0.272929,0.265499,-0.05513,4483300.0,-0.001638
2018-04-18,0.290498,0.300917,0.289009,0.693096,8704000.0,0.020633
2018-04-19,0.274909,0.283076,0.269368,0.110264,4839500.0,0.003216
2018-04-20,0.258321,0.269369,0.255413,-0.133896,4251000.0,-0.003893
2018-04-23,0.272578,0.282502,0.267616,0.322918,4498600.0,0.009425
2018-04-24,0.277756,0.295683,0.273708,0.259918,11475000.0,0.007516
2018-04-25,0.25818,0.269372,0.246987,-0.055134,6782600.0,-0.001582
2018-04-26,0.286331,0.290356,0.283457,0.53558,6753000.0,0.015395
2018-04-27,0.254089,0.259468,0.247295,-0.496193,4454500.0,-0.014047
2018-04-30,0.258461,0.285164,0.258174,0.291416,7359900.0,0.008367
2018-05-01,0.280479,0.284181,0.26852,0.165386,7374700.0,0.004709
2018-05-02,0.270226,0.276745,0.264842,-0.078751,4998300.0,-0.002232
2018-05-03,0.266535,0.271363,0.253469,0.023624,5896200.0,0.000671
2018-05-04,0.27193,0.291516,0.269659,0.48045,5631000.0,0.013638
2018-05-07,0.2789,0.298782,0.27638,0.275661,9213400.0,0.007719
2018-05-08,0.250207,0.263268,0.238814,-0.283539,7742700.0,-0.007879
2018-05-09,0.287865,0.312233,0.287305,1.14204,10837000.0,0.031988
2018-05-10,0.246046,0.249032,0.236276,-0.239361,7793400.0,-0.006497
2018-05-11,0.254194,0.257746,0.251189,-0.03989,3291700.0,-0.00109
2018-05-14,0.273066,0.279356,0.265955,0.454773,4768400.0,0.012437
2018-05-15,0.256346,0.269312,0.249863,0.311161,7149600.0,0.008405
2018-05-16,0.253643,0.254178,0.243731,-0.063831,4866500.0,-0.00171
2018-05-17,0.261425,0.271085,0.259278,0.382973,7207900.0,0.010276
2018-05-18,0.256296,0.260015,0.252047,0.151592,4276600.0,0.004026
2018-05-21,0.253375,0.265279,0.253375,0.32711,5412100.0,0.008653
2018-05-22,0.24236,0.251277,0.23082,-0.558495,7979900.0,-0.014647
2018-05-23,0.227823,0.237937,0.221701,-0.510612,7871700.0,-0.013591
2018-05-24,0.232328,0.239613,0.225042,-0.558498,7917800.0,-0.01507
2018-05-25,0.227896,0.22817,0.207897,-1.116989,9171300.0,-0.030601
2018-05-29,0.248853,0.262701,0.245179,0.151592,7449700.0,0.004284
2018-05-30,0.279546,0.291646,0.273073,0.933483,7819700.0,0.026269
2018-05-31,0.256939,0.261327,0.250084,0.087765,5887300.0,0.002407
2018-06-01,0.262949,0.264043,0.252828,0.079781,4846000.0,0.002182
2018-06-04,0.264293,0.267841,0.253375,0.03191,5061700.0,0.000871
2018-06-05,0.254466,0.268101,0.250375,0.263298,5542400.0,0.00718
2018-06-06,0.257436,0.260415,0.248772,-0.00798,5351400.0,-0.000216
