date,open,high,low,close,volume,target
2017-01-03,0.186127,0.191831,0.167658,0.802147,20550700.0,0.010894
2017-01-04,0.16824,0.171196,0.160717,0.137306,15266600.0,0.001845
2017-01-05,0.164078,0.168101,0.143293,-0.68644,14300800.0,-0.009205
2017-01-06,0.169208,0.172321,0.163118,0.008553,12893300.0,0.000116
2017-01-09,0.160142,0.174215,0.1573,0.051476,12806600.0,0.000697
2017-01-10,0.163932,0.175156,0.159199,0.214523,13989000.0,0.002901
2017-01-11,0.165419,0.174184,0.158408,0.557755,14713100.0,0.007521
2017-01-12,0.161136,0.167962,0.151233,-0.720795,21337400.0,-0.009647
2017-01-13,0.177176,0.191501,0.163527,0.394707,28296000.0,0.005334
2017-01-17,0.141627,0.145525,0.119448,-2.702888,30024600.0,-0.036332
2017-01-18,0.166535,0.174905,0.158166,0.334656,21270100.0,0.004668
2017-01-19,0.167085,0.175554,0.154034,-0.549156,16555600.0,-0.007624
2017-01-20,0.167238,0.172834,0.165279,0.31749,18436800.0,0.004442
2017-01-23,0.160265,0.170015,0.159012,0.034302,12179200.0,0.000478
2017-01-24,0.168343,0.183379,0.163331,0.866646,15175300.0,0.012066
2017-01-25,0.180826,0.185366,0.171609,1.124054,17551000.0,0.015463
2017-01-26,0.164336,0.177882,0.164336,0.617821,15962800.0,0.008369
2017-01-27,0.16421,0.168509,0.158971,0.154419,12535400.0,0.002074
2017-01-30,0.155499,0.159655,0.143835,-0.77224,13661900.0,-0.010353
2017-01-31,0.159594,0.167045,0.139139,-1.201279,15655100.0,-0.016273
2017-02-01,0.177951,0.185662,0.166108,0.274574,15430900.0,0.003781
2017-02-02,0.157051,0.164871,0.154581,-0.308899,11081400.0,-0.004238
2017-02-03,0.187463,0.202893,0.183054,2.222404,17885200.0,0.030619
2017-02-06,0.160205,0.169028,0.157799,-0.35186,11828400.0,-0.004704
2017-02-07,0.170389,0.173881,0.161525,-0.042862,9392800.0,-0.000576
2017-02-08,0.158162,0.159909,0.147277,-0.652145,13970900.0,-0.008764
2017-02-09,0.165419,0.183993,0.165419,1.063995,13749100.0,0.014425
2017-02-10,0.169162,0.169162,0.161276,-0.171585,10992500.0,-0.002293
2017-02-13,0.171313,0.188727,0.171179,0.986763,18739100.0,0.013218
2017-02-14,0.167402,0.185911,0.16489,1.209846,17932100.0,0.015995
2017-02-15,0.172186,0.182466,0.162687,0.883804,17381800.0,0.011501
2017-02-16,0.162975,0.171208,0.15487,-0.051491,17672700.0,-0.000662
2017-02-17,0.156279,0.164647,0.154606,-0.257401,15776600.0,-0.003314
2017-02-21,0.169036,0.177302,0.16839,0.669289,14068300.0,0.008645
2017-02-22,0.159144,0.169133,0.157864,0.0429,11839000.0,0.000549
2017-02-23,0.166955,0.169003,0.158508,0.060051,11067000.0,0.000769
2017-02-24,0.15327,0.157874,0.147515,-0.68644,15062300.0,-0.008779
2017-02-27,0.16529,0.17058,0.16142,0.0858,12361000.0,0.001107
2017-02-28,0.157945,0.170445,0.154594,0.163055,15183500.0,0.002101
2017-03-01,0.193326,0.20863,0.191011,2.556999,24451400.0,0.032884
2017-03-02,0.168781,0.169404,0.145871,-1.252754,16862500.0,-0.015598
2017-03-03,0.165419,0.177688,0.165419,0.566299,12817500.0,0.007163
2017-03-06,0.158512,0.159391,0.14407,-0.755089,15059200.0,-0.009483
2017-03-07,0.161869,0.167575,0.156417,-0.437607,11156800.0,-0.005548
2017-03-08,0.181611,0.183778,0.161467,-0.171623,17378400.0,-0.002188
2017-03-09,0.170403,0.177302,0.164653,0.308907,13726200.0,0.003947
2017-03-10,0.170256,0.170892,0.152183,-0.248825,13729900.0,-0.003167
2017-03-13,0.165802,0.171803,0.16095,0.068642,10004300.0,0.000876
2017-03-14,0.161082,0.169119,0.157893,0.1287,10237700.0,0.001642
2017-03-15,0.169113,0.178664,0.16058,0.188774,16601400.0,0.002404
2017-03-16,0.169231,0.179141,0.163387,-0.077209,14492000.0,-0.000981
2017-03-17,0.167835,0.170506,0.152829,-0.823753,21734700.0,-0.010476
2017-03-20,0.16015,0.171717,0.153981,-0.557747,14623600.0,-0.007168
2017-03-21,0.169691,0.173316,0.126973,-2.265266,33089200.0,-0.029323
2017-03-22,0.158751,0.174488,0.147016,0.120125,21741000.0,0.001602
2017-03-23,0.161159,0.178334,0.159561,-0.120125,16090100.0,-0.001599
2017-03-24,0.170754,0.174754,0.157151,-0.085793,16093200.0,-0.001144
2017-03-27,0.141921,0.166888,0.137916,-0.042915,16689300.0,-0.000573
2017-03-28,0.16248,0.189198,0.161946,1.166954,16264400.0,0.015589
2017-03-29,0.165419,0.168313,0.158579,-0.283165,10207600.0,-0.003725
2017-03-30,0.164495,0.181131,0.163439,0.652145,11631000.0,0.00861
2017-03-31,0.16123,0.161623,0.148664,-1.021111,16987600.0,-0.013367
2017-04-03,0.167409,0.169798,0.148968,-0.274567,19831800.0,-0.003643
2017-04-04,0.15703,0.167417,0.154766,0.250275,14280800.0,0.003333
2017-04-05,0.173493,0.175085,0.1431,-0.966553,17635500.0,-0.012828
2017-04-06,0.155938,0.168441,0.146123,0.250252,14379600.0,0.003364
2017-04-07,0.151392,0.163183,0.148444,-0.258888,13097100.0,-0.003469
2017-04-10,0.157417,0.165619,0.148273,-0.258911,15081600.0,-0.003481
2017-04-11,0.154174,0.157547,0.144189,-0.129425,14690500.0,-0.001746
2017-04-12,0.161464,0.161735,0.1493,-0.284805,14730600.0,-0.00385
2017-04-13,0.160118,0.180335,0.145193,-0.862984,30529800.0,-0.01171
2017-04-17,0.15931,0.181827,0.158349,1.259956,19071700.0,0.017298
2017-04-18,0.152013,0.155657,0.143646,-0.604088,14127000.0,-0.008153
2017-04-19,0.163388,0.169102,0.147876,-0.60408,17588500.0,-0.00822
2017-04-20,0.165895,0.176871,0.159996,0.940651,15635800.0,0.012905
2017-04-21,0.158084,0.160522,0.144675,-0.888878,19820600.0,-0.01204
2017-04-24,0.186592,0.207157,0.18481,2.571709,25468300.0,0.035258
2017-04-25,0.172666,0.180347,0.168826,0.655884,18253800.0,0.008686
2017-04-26,0.159943,0.169133,0.157186,0.146698,12832200.0,0.001926
2017-04-27,0.157975,0.157975,0.140154,-0.707649,13329000.0,-0.009273
2017-04-28,0.158629,0.161935,0.150032,-0.526428,10755600.0,-0.006963
2017-05-01,0.163556,0.168617,0.152901,0.051773,15712300.0,0.00069
2017-05-02,0.154103,0.156366,0.144919,-0.483253,14414200.0,-0.006432
2017-05-03,0.152867,0.166799,0.152331,0.43148,11540500.0,0.00578
2017-05-04,0.167951,0.168484,0.153034,0.086288,11540100.0,0.001149
2017-05-05,0.160757,0.161954,0.149715,-0.086288,9436000.0,-0.001148
2017-05-08,0.159294,0.163023,0.1541,0.086288,8162200.0,0.001149
2017-05-09,0.16089,0.168606,0.150779,-0.30204,10273900.0,-0.004018
2017-05-10,0.155823,0.168512,0.155021,0.586845,8334900.0,0.007839
2017-05-11,0.154255,0.159424,0.144447,-0.233009,10907400.0,-0.003088
2017-05-12,0.15238,0.157299,0.14786,-0.207115,8738800.0,-0.002754
2017-05-15,0.161161,0.16636,0.157961,0.36245,8835600.0,0.004832
2017-05-16,0.159027,0.168712,0.158761,0.233009,9795000.0,0.003091
2017-05-17,0.158761,0.158761,0.110617,-2.882378,24679700.0,-0.038123
2017-05-18,0.156011,0.166049,0.146248,-0.267548,23350100.0,-0.003679
2017-05-19,0.162212,0.177807,0.161384,0.707664,13412900.0,0.009767
2017-05-22,0.164228,0.165732,0.15097,-0.069038,11636000.0,-0.000944
2017-05-23,0.159445,0.177504,0.156162,0.914757,11753000.0,0.012515
2017-05-24,0.160383,0.161599,0.151735,-0.043114,9833800.0,-0.000583
2017-05-25,0.162546,0.163763,0.150243,-0.310707,12238500.0,-0.004201
2017-05-26,0.155503,0.161612,0.154281,0.008621,8113500.0,0.000117
2017-05-30,0.155639,0.155911,0.137313,-1.259949,12603200.0,-0.017104
2017-05-31,0.156413,0.157656,0.127548,-1.510239,28327900.0,-0.020858
2017-06-01,0.163134,0.171879,0.151709,0.785316,17123500.0,0.011077
2017-06-02,0.148019,0.157785,0.143694,-0.362457,14998500.0,-0.005057
2017-06-05,0.158761,0.17096,0.15792,0.129448,9080200.0,0.001815
2017-06-06,0.151763,0.16478,0.149524,0.146721,12196800.0,0.002054
2017-06-07,0.16365,0.174824,0.160717,0.819832,13711100.0,0.011451
2017-06-08,0.158761,0.183895,0.158485,0.897507,17951000.0,0.012394
2017-06-09,0.1664,0.187406,0.164763,1.734619,19120200.0,0.023661
2017-06-12,0.158761,0.169155,0.157828,0.017265,16053400.0,0.00023
2017-06-13,0.166355,0.170351,0.158761,0.250259,12557200.0,0.003334
2017-06-14,0.152122,0.159292,0.139508,-0.15535,16175700.0,-0.002063
2017-06-15,0.147585,0.158628,0.147452,-0.448738,12509700.0,-0.005971
2017-06-16,0.162509,0.163981,0.151399,-0.336571,16936600.0,-0.004505
2017-06-19,0.169383,0.186325,0.16777,1.631065,15972300.0,0.021931
2017-06-20,0.154551,0.156787,0.149551,-0.474663,11197800.0,-0.006245
2017-06-21,0.158232,0.159159,0.148699,-0.345192,10005900.0,-0.00457
2017-06-22,0.156234,0.161953,0.15251,-0.086296,12180600.0,-0.001148
2017-06-23,0.167283,0.171811,0.153302,-0.138084,18812000.0,-0.001839
2017-06-26,0.160762,0.169567,0.15556,0.327934,10082400.0,0.004375
2017-06-27,0.165004,0.181341,0.162215,0.69902,15415200.0,0.009285
2017-06-28,0.165999,0.185345,0.165999,1.527489,17466200.0,0.020102
2017-06-29,0.191272,0.195271,0.165083,1.147789,27697800.0,0.014808
2017-06-30,0.169058,0.169567,0.158888,0.215759,16892700.0,0.002743
2017-07-03,0.160789,0.185131,0.158888,1.605309,13208100.0,0.020352
2017-07-05,0.157019,0.165344,0.150683,0.806976,17535400.0,0.010027
2017-07-06,0.1507,0.162633,0.142581,-0.260307,16596100.0,-0.003202
2017-07-07,0.15958,0.162172,0.150571,0.407845,12817800.0,0.005033
2017-07-10,0.148124,0.150335,0.14309,-0.572723,13987200.0,-0.007033
2017-07-11,0.154154,0.154154,0.141169,-0.31237,13262300.0,-0.003863
2017-07-12,0.149691,0.152422,0.142987,-0.277687,13540100.0,-0.003447
2017-07-13,0.154665,0.16326,0.150305,0.511978,12820100.0,0.006378
2017-07-14,0.124076,0.146357,0.121229,-0.737595,22235200.0,-0.00913
2017-07-17,0.147051,0.149174,0.13993,-0.746254,14374200.0,-0.009322
2017-07-18,0.140569,0.154818,0.13893,-0.277664,14719400.0,-0.003501
2017-07-19,0.155839,0.159382,0.151536,0.112801,11651200.0,0.001427
2017-07-20,0.15179,0.158993,0.148631,0.0,11561700.0,0.0
2017-07-21,0.150653,0.154444,0.14383,-0.268997,10971300.0,-0.003399
2017-07-24,0.15331,0.160664,0.152676,0.338432,10725100.0,0.004291
2017-07-25,0.166183,0.180702,0.164921,1.318939,16447700.0,0.016652
2017-07-26,0.156148,0.157266,0.138514,-0.754921,11815500.0,-0.009375
2017-07-27,0.151169,0.154052,0.14277,-0.329742,12332400.0,-0.004134
2017-07-28,0.151163,0.15494,0.144366,-0.234276,9351900.0,-0.002949
2017-07-31,0.155326,0.166057,0.1552,0.451218,11520300.0,0.005697
2017-08-01,0.161084,0.169244,0.158448,1.067299,12523700.0,0.013398
2017-08-02,0.15044,0.154652,0.145981,0.069443,10165600.0,0.00086
2017-08-03,0.147347,0.15267,0.141654,-0.529335,11078800.0,-0.006552
2017-08-04,0.164881,0.176094,0.164507,1.006577,14324000.0,0.012541
2017-08-07,0.155252,0.158944,0.153037,0.312386,7978300.0,0.003844
2017-08-08,0.151564,0.167131,0.147274,-0.295044,13745400.0,-0.003616
2017-08-09,0.143811,0.152422,0.141966,-0.13015,11214400.0,-0.001601
2017-08-10,0.14466,0.146754,0.134433,-1.162773,13252300.0,-0.014327
2017-08-11,0.151672,0.158423,0.140547,-0.668129,10679500.0,-0.008352
2017-08-14,0.164397,0.171079,0.163893,0.928474,10994800.0,0.011704
2017-08-15,0.162639,0.165754,0.154416,0.208252,8812700.0,0.002595
2017-08-16,0.156275,0.158636,0.141859,-0.555367,11085400.0,-0.006902
2017-08-17,0.148293,0.150795,0.132525,-1.249527,13837500.0,-0.015637
2017-08-18,0.1481,0.163737,0.146574,0.078079,13040700.0,0.000993
2017-08-21,0.153819,0.154962,0.145056,-0.095444,11502100.0,-0.001212
2017-08-22,0.158017,0.166155,0.157127,0.807007,9211800.0,0.010262
2017-08-23,0.143737,0.16224,0.14336,0.095428,8811300.0,0.001201
2017-08-24,0.155691,0.15808,0.149154,-0.130142,8623200.0,-0.001636
2017-08-25,0.156955,0.164511,0.155948,0.32106,11794600.0,0.004043
2017-08-28,0.155808,0.156185,0.142891,-0.251656,7292900.0,-0.003156
2017-08-29,0.137954,0.148774,0.136193,-0.433861,10886100.0,-0.005458
2017-08-30,0.15432,0.162289,0.153561,0.18222,9165300.0,0.002305
2017-08-31,0.158733,0.159238,0.145986,-0.364449,13217400.0,-0.0046
2017-09-01,0.156987,0.171061,0.153183,0.702858,9815800.0,0.008912
2017-09-05,0.143877,0.145008,0.118742,-1.90033,16897300.0,-0.023882
2017-09-06,0.158731,0.165426,0.154096,0.520638,11845700.0,0.006703
2017-09-07,0.152422,0.152678,0.12646,-1.371017,14592300.0,-0.017534
2017-09-08,0.149558,0.164008,0.148647,-0.095451,14242200.0,-0.001243
2017-09-11,0.165065,0.176273,0.15933,1.18882,13219000.0,0.015494
2017-09-12,0.157299,0.17116,0.156401,0.954483,14003800.0,0.01225
2017-09-13,0.148872,0.160157,0.145195,0.225601,12485400.0,0.00286
2017-09-14,0.153055,0.157227,0.147239,-0.156174,10562800.0,-0.001975
2017-09-15,0.153816,0.161797,0.149762,0.564034,18171800.0,0.007145
2017-09-18,0.156321,0.171541,0.155315,1.128036,11318700.0,0.014189
2017-09-19,0.149818,0.170282,0.147461,0.885101,12626100.0,0.010977
2017-09-20,0.154385,0.168984,0.149601,0.572693,15311600.0,0.007026
2017-09-21,0.150717,0.161803,0.147428,0.373131,10851500.0,0.004546
2017-09-22,0.14842,0.151816,0.145146,-0.173523,8358300.0,-0.002104
2017-09-25,0.148533,0.15303,0.135652,-0.616089,10463400.0,-0.007487
2017-09-26,0.148259,0.15132,0.142872,-0.364464,9358100.0,-0.004463
2017-09-27,0.168042,0.177266,0.163245,1.284248,15090200.0,0.015795
2017-09-28,0.157386,0.160898,0.149153,0.173538,10270400.0,0.002101
2017-09-29,0.151456,0.154114,0.148073,0.112816,11438400.0,0.001363
2017-10-02,0.155559,0.168953,0.151819,1.154106,13797200.0,0.013925
2017-10-03,0.152303,0.159443,0.151589,0.44252,9633500.0,0.005266
2017-10-04,0.151831,0.153488,0.139756,-0.859062,12166600.0,-0.01017
2017-10-05,0.148117,0.16486,0.142735,1.125931,14236200.0,0.013466
2017-10-06,0.151153,0.152215,0.138409,-0.148369,10231900.0,-0.001751
2017-10-09,0.146198,0.147498,0.136504,-0.445129,7765100.0,-0.005262
2017-10-10,0.146319,0.154875,0.143705,0.628418,10631500.0,0.007468
2017-10-11,0.142186,0.144309,0.134047,-0.253105,14283600.0,-0.002986
2017-10-12,0.151167,0.153533,0.131291,-0.74189,18251600.0,-0.008777
2017-10-13,0.139638,0.154319,0.133431,-0.11348,13190600.0,-0.001354
2017-10-16,0.151462,0.170705,0.151462,1.728165,12434000.0,0.020655
2017-10-17,0.148418,0.149706,0.139636,-0.192009,10335700.0,-0.002248
2017-10-18,0.151945,0.15664,0.145842,0.322922,10158600.0,0.00379
2017-10-19,0.136371,0.14818,0.135202,0.104736,9133900.0,0.001225
2017-10-20,0.159388,0.166512,0.152965,1.221939,15326600.0,0.01427
2017-10-23,0.145725,0.151252,0.142616,-0.148369,9238600.0,-0.001708
2017-10-24,0.151953,0.167062,0.150569,1.379036,13000800.0,0.015905
2017-10-25,0.149471,0.151742,0.137437,0.087273,14632700.0,0.000991
2017-10-26,0.149468,0.161603,0.149128,0.628433,13054400.0,0.007127
2017-10-27,0.142234,0.151243,0.137955,0.026176,10400400.0,0.000295
2017-10-30,0.13852,0.147526,0.135593,-0.314209,8839500.0,-0.003537
2017-10-31,0.145273,0.149001,0.136235,-0.698242,8690200.0,-0.007889
2017-11-01,0.151305,0.158138,0.147091,0.270569,8418200.0,0.003081
2017-11-02,0.145157,0.155375,0.137097,0.58477,8731800.0,0.006639
2017-11-03,0.140199,0.145048,0.136026,-0.157097,7103500.0,-0.001772
2017-11-06,0.144934,0.148888,0.137252,-0.549873,8121500.0,-0.006212
2017-11-07,0.143224,0.145384,0.116963,-1.771812,18822600.0,-0.020143
2017-11-08,0.140156,0.141316,0.127162,-0.968796,18524700.0,-0.01124
2017-11-09,0.139623,0.152531,0.135985,-0.008743,13697800.0,-0.000103
2017-11-10,0.147837,0.154057,0.144199,-0.104729,9314000.0,-0.001229
2017-11-13,0.13609,0.15207,0.135268,0.305481,9303100.0,0.003589
2017-11-14,0.139637,0.144788,0.1339,-0.514961,11043800.0,-0.006029
2017-11-15,0.13536,0.16304,0.130177,0.802986,15384100.0,0.009458
2017-11-16,0.149692,0.155877,0.147125,0.2444,9808000.0,0.002852
2017-11-17,0.138162,0.145027,0.135253,-0.288048,9017900.0,-0.003352
2017-11-20,0.149344,0.157516,0.141289,0.759354,9483200.0,0.008865
2017-11-21,0.151395,0.151974,0.144568,-0.069817,13389400.0,-0.000808
2017-11-22,0.146883,0.152558,0.141787,-0.25312,7342200.0,-0.002931
2017-11-24,0.147932,0.148745,0.141311,-0.279312,3680000.0,-0.003244
2017-11-27,0.145609,0.155164,0.14118,-0.340363,13076200.0,-0.003966
2017-11-28,0.149,0.189831,0.146193,2.993713,16773000.0,0.035025
2017-11-29,0.157594,0.178053,0.152507,2.068573,21105500.0,0.023382
