date,open,high,low,close,volume,target
2017-01-03,0.132296,0.133338,0.115814,-0.163492,6101200.0,-0.006194
2017-01-04,0.136399,0.141927,0.130204,0.077332,8541600.0,0.002948
2017-01-05,0.138285,0.138285,0.118994,-0.015471,6155200.0,-0.000588
2017-01-06,0.125928,0.132774,0.122124,-0.077324,8810000.0,-0.002941
2017-01-09,0.13602,0.139739,0.126293,-0.066284,6061200.0,-0.002529
2017-01-10,0.129434,0.13498,0.121786,0.050816,6372800.0,0.001943
2017-01-11,0.128294,0.141367,0.128294,0.183376,5600000.0,0.006999
2017-01-12,0.133244,0.136466,0.126326,0.019884,6534000.0,0.000754
2017-01-13,0.129644,0.130781,0.116198,-0.099417,5775200.0,-0.003765
2017-01-17,0.134864,0.143324,0.132773,0.258492,6962000.0,0.009828
2017-01-18,0.131538,0.138597,0.127961,-0.041977,5786400.0,-0.00158
2017-01-19,0.125316,0.133518,0.120414,-0.165703,4725600.0,-0.006248
2017-01-20,0.133435,0.134858,0.122716,-0.004416,5106000.0,-0.000168
2017-01-23,0.1341,0.1378,0.125845,-0.106052,9114800.0,-0.004025
2017-01-24,0.131157,0.136111,0.127632,0.00663,4850400.0,0.000253
2017-01-25,0.126109,0.134205,0.124871,0.046392,6880400.0,0.001767
2017-01-26,0.128496,0.134105,0.120985,-0.05965,5508000.0,-0.002268
2017-01-27,0.143068,0.160982,0.137065,0.578861,12540400.0,0.022063
2017-01-30,0.134335,0.152515,0.133123,0.238611,11280000.0,0.008898
2017-01-31,0.131446,0.148726,0.128858,0.280594,8781200.0,0.010372
2017-02-01,0.122392,0.130715,0.11663,-0.243032,8219600.0,-0.008891
2017-02-02,0.134675,0.139843,0.126924,0.185581,5004800.0,0.00685
2017-02-03,0.135571,0.144644,0.132363,0.165709,8227200.0,0.006075
2017-02-06,0.133269,0.137186,0.125343,-0.07733,4192800.0,-0.002818
2017-02-07,0.133456,0.138664,0.130442,0.103842,6258800.0,0.003795
2017-02-08,0.130719,0.150559,0.130719,0.435246,8594400.0,0.015845
2017-02-09,0.131538,0.131538,0.112545,-0.364544,6426000.0,-0.013064
2017-02-10,0.130176,0.139708,0.127907,0.181168,4821200.0,0.006578
2017-02-13,0.131808,0.1374,0.128562,0.117098,3542800.0,0.004224
2017-02-14,0.122737,0.132346,0.118247,0.0,6450400.0,0.0
2017-02-15,0.123007,0.131089,0.118606,-0.156866,7062000.0,-0.005635
2017-02-16,0.133434,0.139847,0.131086,0.198847,4990000.0,0.007183
2017-02-17,0.136021,0.138532,0.129475,0.148022,9351200.0,0.005309
2017-02-21,0.127613,0.146077,0.123867,0.309313,6306800.0,0.011036
2017-02-22,0.129068,0.135243,0.124304,0.039774,8544400.0,0.001404
2017-02-23,0.134269,0.142198,0.129424,0.161283,7606400.0,0.005684
2017-02-24,0.128735,0.147219,0.125669,0.617243,10271600.0,0.021628
2017-02-27,0.123875,0.123875,0.107668,-0.242666,7332800.0,-0.008323
2017-02-28,0.12371,0.136852,0.120164,0.251575,8994400.0,0.008701
2017-03-01,0.110587,0.116588,0.102444,-0.353983,9072000.0,-0.012137
2017-03-02,0.122931,0.142282,0.119373,0.340628,6120400.0,0.011823
2017-03-03,0.120873,0.123446,0.11324,-0.031168,5286000.0,-0.001069
2017-03-06,0.120356,0.124562,0.114003,-0.035625,8208400.0,-0.001223
2017-03-07,0.12061,0.127057,0.119493,0.002232,7964400.0,7.7e-05
2017-03-08,0.113219,0.118376,0.107718,-0.26939,6328000.0,-0.009262
2017-03-09,0.12484,0.129351,0.116598,-0.153612,5044400.0,-0.005331
2017-03-10,0.132089,0.135316,0.125199,0.291645,5922800.0,0.010175
2017-03-13,0.12319,0.128198,0.117664,0.08906,5837200.0,0.003076
2017-03-14,0.121812,0.127321,0.11923,0.024485,5369600.0,0.000843
2017-03-15,0.125253,0.140648,0.121211,0.296095,8121200.0,0.010186
2017-03-16,0.120462,0.121825,0.10318,-0.445261,10442800.0,-0.015163
