date,open,high,low,close,volume,target
2017-08-23,0.026095,0.046917,0.009124,-2.598763,26364300.0,-0.037062
2017-08-24,0.0841,0.094023,0.071067,-0.369934,10580200.0,-0.005479
2017-08-25,0.081584,0.096476,0.080095,0.684372,6425500.0,0.010191
2017-08-28,0.096765,0.109,0.085414,0.416183,6499800.0,0.006135
2017-08-29,0.080114,0.086707,0.073667,-0.323692,6833300.0,-0.004743
2017-08-30,0.082022,0.093358,0.080697,0.425423,6621500.0,0.006263
2017-08-31,0.089918,0.094746,0.080994,-0.018509,9008900.0,-0.000271
2017-09-01,0.085677,0.09431,0.078799,0.702881,4817300.0,0.010286
2017-09-05,0.090267,0.102868,0.08679,0.952568,8208700.0,0.013798
2017-09-06,0.093002,0.107575,0.091859,1.655434,8196700.0,0.023652
2017-09-07,0.09329,0.099012,0.067747,0.194199,10408600.0,0.002711
2017-09-08,0.086437,0.104532,0.08059,0.813858,11616600.0,0.011329
2017-09-11,0.072753,0.077019,0.054171,-0.980324,7582200.0,-0.013493
2017-09-12,0.086588,0.099424,0.081705,1.0728,5239100.0,0.014968
2017-09-13,0.083623,0.091871,0.068365,-0.739845,7471900.0,-0.01017
2017-09-14,0.081842,0.091424,0.081842,0.554886,5601200.0,0.007706
2017-09-15,0.080873,0.085696,0.074258,-0.434669,14518200.0,-0.00599
2017-09-18,0.079068,0.084059,0.071858,-0.295937,8341900.0,-0.004103
2017-09-19,0.0824,0.087969,0.074743,-0.166496,5989100.0,-0.002318
2017-09-20,0.077659,0.089519,0.07724,0.388443,6672100.0,0.00542
2017-09-21,0.082535,0.08545,0.075457,0.120239,6188200.0,0.001669
2017-09-22,0.08184,0.086828,0.080732,0.175713,5981200.0,0.002435
2017-09-25,0.081701,0.099116,0.081701,1.026558,8822400.0,0.014189
2017-09-26,0.084012,0.087828,0.075835,-0.046234,5260600.0,-0.00063
2017-09-27,0.084968,0.088241,0.072286,-0.055496,5100400.0,-0.000757
2017-09-28,0.079512,0.087564,0.076783,0.203438,4631700.0,0.002776
2017-09-29,0.083056,0.090813,0.079653,0.453186,4451600.0,0.006168
2017-10-02,0.082639,0.099276,0.080069,0.786087,7335000.0,0.010633
2017-10-03,0.082625,0.092261,0.082223,0.517921,3967700.0,0.006932
2017-10-04,0.080887,0.08647,0.077431,0.1017,4277500.0,0.001352
2017-10-05,0.080225,0.098277,0.078897,0.739876,5202900.0,0.009821
2017-10-06,0.07984,0.086281,0.072479,-0.369911,4076400.0,-0.004862
2017-10-09,0.081814,0.088551,0.076927,-0.111,3815400.0,-0.001466
2017-10-10,0.079964,0.083006,0.071762,-0.591881,4070400.0,-0.00783
2017-10-11,0.08222,0.087419,0.080486,0.101723,4912100.0,0.001356
2017-10-12,0.081153,0.089542,0.075028,0.332932,3463000.0,0.004433
2017-10-13,0.083275,0.09388,0.081286,0.702904,5530000.0,0.009318
2017-10-16,0.080104,0.082731,0.065132,-1.045082,4688000.0,-0.013726
2017-10-17,0.082352,0.087678,0.06837,-0.083237,5517700.0,-0.001108
2017-10-18,0.081953,0.084086,0.075954,-0.332924,4062000.0,-0.004438
2017-10-19,0.080349,0.08999,0.077001,0.480904,3339400.0,0.00644
2017-10-20,0.085145,0.086209,0.063591,-1.137527,6506600.0,-0.015135
2017-10-23,0.083853,0.096957,0.082367,0.342178,5818100.0,0.004623
2017-10-24,0.07389,0.091372,0.072277,1.078308,4930400.0,0.0145
2017-10-25,0.075508,0.080942,0.067422,-0.158058,4258900.0,-0.002095
2017-10-26,0.077367,0.095565,0.075375,0.501984,5134000.0,0.006668
2017-10-27,0.065481,0.069044,0.047932,-0.855209,7317100.0,-0.011284
2017-10-30,0.071236,0.071903,0.059625,-1.115448,7204600.0,-0.014886
2017-10-31,0.076992,0.08661,0.076315,0.501938,5066600.0,0.0068
2017-11-01,0.071333,0.083174,0.068642,-0.027885,4605500.0,-0.000375
2017-11-02,0.066081,0.067427,0.014393,-3.039665,11445200.0,-0.040916
2017-11-03,0.080545,0.096264,0.075352,1.180534,5412000.0,0.016569
2017-11-06,0.081157,0.081986,0.066799,-0.474075,3870900.0,-0.006545
2017-11-07,0.079942,0.088419,0.073133,0.204498,4611900.0,0.002842
2017-11-08,0.073972,0.088106,0.069676,0.42762,4745700.0,0.005926
2017-11-09,0.073155,0.078804,0.06613,-0.009315,4536400.0,-0.000128
2017-11-10,0.073706,0.074946,0.064751,-0.548431,7451900.0,-0.007556
2017-11-13,0.075912,0.081187,0.071608,0.037178,6964100.0,0.000516
2017-11-14,0.070778,0.099778,0.070362,1.580284,6499200.0,0.021927
2017-11-15,0.07265,0.073193,0.062738,-0.799431,5200400.0,-0.010855
2017-11-16,0.080303,0.09197,0.073851,1.022499,5529000.0,0.014036
2017-11-17,0.076315,0.089716,0.071712,0.697159,6966500.0,0.009437
2017-11-20,0.089988,0.098303,0.077919,1.152672,7507100.0,0.015458
2017-11-21,0.05253,0.08581,0.049889,-0.808716,13081200.0,-0.01068
2017-11-22,0.07911,0.083649,0.06189,-0.957443,7001400.0,-0.012781
2017-11-24,0.080776,0.081046,0.069688,-0.29747,2842000.0,-0.004022
2017-11-27,0.085412,0.09668,0.079846,0.548439,6651100.0,0.007446
2017-11-28,0.073886,0.101512,0.073886,1.719711,7636900.0,0.023174
2017-11-29,0.076695,0.11107,0.074719,1.505882,10573500.0,0.019833
2017-11-30,0.07771,0.093595,0.07319,0.065086,9110000.0,0.000841
2017-12-01,0.074095,0.089322,0.059643,0.799416,4935300.0,0.010315
2017-12-04,0.084841,0.130053,0.081903,3.541634,13046100.0,0.045233
2017-12-05,0.075651,0.082005,0.054267,-1.608139,9666000.0,-0.01965
2017-12-06,0.040749,0.073031,0.026665,-3.634605,12291000.0,-0.045302
2017-12-07,0.075904,0.093267,0.073554,1.143379,10391100.0,0.014927
2017-12-08,0.078603,0.102786,0.078603,1.83123,7696300.0,0.023556
2017-12-11,0.075522,0.082057,0.070872,-0.055779,6775400.0,-0.000701
2017-12-12,0.075647,0.077911,0.067473,-0.511253,7125600.0,-0.00643
2017-12-13,0.08033,0.085899,0.077292,0.567032,5956700.0,0.007177
2017-12-14,0.081303,0.085199,0.073008,-0.0186,3908500.0,-0.000234
2017-12-15,0.080801,0.095383,0.080676,1.031822,7933000.0,0.01297
2017-12-18,0.081109,0.093146,0.080116,0.697182,7188500.0,0.008652
2017-12-19,0.080817,0.099026,0.073189,1.319954,5659300.0,0.016239
2017-12-20,0.080253,0.100955,0.076621,1.236359,6527400.0,0.014968
2017-12-21,0.073029,0.085792,0.072314,0.501938,5826400.0,0.005987
2017-12-22,0.077907,0.081939,0.06937,0.427605,3620900.0,0.00507
2017-12-26,0.077071,0.086272,0.074829,0.650703,2757600.0,0.007676
2017-12-27,0.076592,0.081744,0.075773,0.204506,2761200.0,0.002394
2017-12-28,0.080795,0.085467,0.076474,0.697166,3563800.0,0.008142
2017-12-29,0.082145,0.083767,0.076352,0.074371,3372000.0,0.000862
2018-01-02,0.076699,0.081792,0.059336,-1.22702,6572600.0,-0.014203
2018-01-03,0.077299,0.081291,0.070489,0.371811,4572000.0,0.004366
2018-01-04,0.07776,0.085126,0.070629,0.669289,3542800.0,0.007824
2018-01-05,0.090389,0.099669,0.087605,1.859131,5524200.0,0.021566
2018-01-08,0.071685,0.080201,0.063623,-0.957458,6191600.0,-0.010872
2018-01-09,0.082776,0.089664,0.074051,0.780846,4112200.0,0.008964
2018-01-10,0.074749,0.078959,0.067808,-0.353241,2778000.0,-0.004019
2018-01-11,0.08,0.094165,0.073945,1.459419,3172600.0,0.016672
2018-01-12,0.078807,0.149259,0.074537,4.759354,14247600.0,0.053478
2018-01-16,0.082599,0.12633,0.06756,0.102272,13570400.0,0.001091
2018-01-17,0.078863,0.089837,0.071405,0.659981,5296100.0,0.007032
2018-01-18,0.07937,0.080534,0.066568,-0.297455,5956600.0,-0.003147
2018-01-19,0.106764,0.11812,0.087554,3.33712,9558300.0,0.035418
2018-01-22,0.096786,0.100681,0.079873,2.007881,7084300.0,0.020581
2018-01-23,0.074668,0.087825,0.066131,0.382591,6118200.0,0.003843
2018-01-24,0.074456,0.076958,0.059549,-0.363937,4127500.0,-0.003641
2018-01-25,0.093948,0.094349,0.06553,-0.317268,4864800.0,-0.003186
2018-01-26,0.074274,0.08193,0.063092,0.951805,4017200.0,0.009588
2018-01-29,0.077642,0.081434,0.064471,-0.522545,3787300.0,-0.005214
2018-01-30,0.06032,0.064634,0.049488,-1.549011,6360800.0,-0.015537
2018-01-31,0.076647,0.082047,0.065134,-0.419914,7082200.0,-0.004278
2018-02-01,0.062548,0.075236,0.056511,-0.811829,4922900.0,-0.008307
2018-02-02,0.071552,0.071655,0.043693,-2.202202,6247900.0,-0.022723
2018-02-05,0.070388,0.088654,0.024566,-3.657906,8339800.0,-0.038621
2018-02-06,0.046506,0.108336,0.041234,2.463493,9031200.0,0.027055
2018-02-07,0.069303,0.09411,0.066629,-0.279922,5257300.0,-0.002993
2018-02-08,0.071655,0.073693,0.017707,-4.581726,7673100.0,-0.04914
2018-02-09,0.084965,0.107185,0.043457,2.015587,9667800.0,0.022735
2018-02-12,0.083566,0.091837,0.071655,0.569191,8067600.0,0.006277
2018-02-13,0.062668,0.069792,0.039762,-1.605003,5541700.0,-0.017591
2018-02-14,0.060834,0.086604,0.053136,0.811852,8395800.0,0.009057
2018-02-15,0.085475,0.085586,0.057172,-0.391907,5729300.0,-0.004333
2018-02-16,0.071322,0.084536,0.06366,-0.186638,5331500.0,-0.002072
2018-02-20,0.074326,0.086899,0.061863,-0.615875,6648700.0,-0.006853
2018-02-21,0.075576,0.089021,0.066837,-0.289268,4248700.0,-0.003241
2018-02-22,0.079298,0.092337,0.076039,1.446365,4461200.0,0.016258
2018-02-23,0.076522,0.079729,0.068669,0.559868,4358200.0,0.006192
2018-02-26,0.076382,0.077042,0.063081,0.018669,4733600.0,0.000205
2018-02-27,0.072864,0.081546,0.049345,-1.604988,8503300.0,-0.017639
2018-02-28,-0.022208,0.031715,-0.02948,-5.785454,34109800.0,-0.064725
2018-03-01,0.071416,0.072971,0.04199,-1.521011,15153400.0,-0.018194
2018-03-02,0.058497,0.064101,0.036567,-2.444817,12476800.0,-0.029786
2018-03-05,0.068139,0.092752,0.068014,0.92382,8324600.0,0.011601
2018-03-06,0.073765,0.082455,0.071158,0.73716,6359000.0,0.009151
2018-03-07,0.063906,0.067842,0.051851,-0.942444,6417100.0,-0.011593
2018-03-08,0.075762,0.080366,0.063565,0.046638,4711800.0,0.00058
2018-03-09,0.078993,0.086208,0.072526,1.045143,6370400.0,0.012999
2018-03-12,0.071286,0.081232,0.06834,0.373222,5797500.0,0.004583
2018-03-13,0.072266,0.075811,0.049899,-1.437027,5792000.0,-0.017564
2018-03-14,0.07912,0.081359,0.060707,0.223969,7045600.0,0.002786
2018-03-15,0.073764,0.075005,0.058132,-0.783852,4737800.0,-0.009725
2018-03-16,0.07153,0.094206,0.07153,1.362389,8772400.0,0.017068
2018-03-19,0.066851,0.071901,0.050715,-1.129089,6767000.0,-0.013908
2018-03-20,0.076652,0.079899,0.062661,-0.056,4797800.0,-0.0007
2018-03-21,0.073655,0.099781,0.070905,1.418373,6808700.0,0.01773
2018-03-22,0.062443,0.071901,0.052003,-1.446365,12067700.0,-0.017765
2018-03-23,0.074656,0.077032,0.047146,-1.800957,7383700.0,-0.02252
2018-03-26,0.130374,0.155576,0.121291,5.160255,13886800.0,0.066014
2018-03-27,0.068055,0.068055,0.026173,-3.116692,10944900.0,-0.037402
2018-03-28,0.073276,0.083748,0.060684,-0.074638,7725100.0,-0.000931
2018-03-29,0.076022,0.098109,0.072778,1.744942,8515600.0,0.021774
2018-04-02,0.06677,0.069213,0.014622,-2.948692,9611700.0,-0.036011
2018-04-03,0.077103,0.089645,0.068488,0.802505,7352900.0,0.010167
2018-04-04,0.057483,0.107021,0.055351,2.435478,7860800.0,0.030544
2018-04-05,0.077131,0.083703,0.073724,0.643875,5098000.0,0.007836
2018-04-06,0.064289,0.076485,0.05318,-0.475922,8757100.0,-0.005747
2018-04-09,0.074327,0.076027,0.033156,-2.799393,7343900.0,-0.033998
2018-04-10,0.079827,0.097428,0.073415,1.772949,5633700.0,0.02229
2018-04-11,0.062063,0.079403,0.060464,-0.457222,4643900.0,-0.005623
2018-04-12,0.075118,0.079694,0.071902,0.363922,3931300.0,0.004501
2018-04-13,0.075472,0.078919,0.056018,-0.755844,4826100.0,-0.009306
2018-04-16,0.078117,0.080976,0.067057,-0.158646,5093300.0,-0.001972
2018-04-17,0.07813,0.082489,0.071406,0.093315,5132200.0,0.001162
2018-04-18,0.074018,0.0877,0.070411,0.233284,5119500.0,0.002902
2018-04-19,0.070291,0.070291,0.041518,-1.427689,5719400.0,-0.017706
2018-04-20,0.077968,0.08024,0.051454,-1.175751,7568700.0,-0.014844
2018-04-23,0.078704,0.08383,0.069476,0.681175,5084400.0,0.00873
2018-04-24,0.076483,0.080803,0.048913,-0.965836,5437000.0,-0.012271
2018-04-25,0.061944,0.064517,0.045866,-1.340866,10821900.0,-0.017247
2018-04-26,0.06998,0.100476,0.06854,1.68782,9228400.0,0.022091
2018-04-27,0.06491,0.081429,0.061708,0.675148,3985900.0,0.008646
2018-04-30,0.070255,0.07127,0.046514,-1.472168,4193700.0,-0.01869
2018-05-01,0.057648,0.073562,0.050015,0.496971,3967400.0,0.00643
2018-05-02,0.06259,0.095498,0.060661,0.937683,6604200.0,0.012054
2018-05-03,0.06073,0.061365,0.033421,-1.059586,5679100.0,-0.013459
2018-05-04,0.063356,0.091037,0.058463,1.312775,3242700.0,0.016902
2018-05-07,0.068345,0.070118,0.055178,-0.356316,4805900.0,-0.004511
2018-05-08,0.061104,0.071915,0.055635,0.375069,3725700.0,0.00477
2018-05-09,0.063408,0.077585,0.054041,0.159416,4222400.0,0.002018
2018-05-10,0.071373,0.080089,0.062277,0.609497,5140900.0,0.0077
2018-05-11,0.068076,0.099917,0.068076,2.231705,6844500.0,0.027977
2018-05-14,0.069373,0.0723,0.049495,-0.815788,5065400.0,-0.009948
2018-05-15,0.055607,0.067308,0.049571,-0.834557,4735500.0,-0.01028
2018-05-16,0.070429,0.071922,0.060099,-0.168777,3975100.0,-0.002101
2018-05-17,0.067568,0.074802,0.062705,-0.037498,3180900.0,-0.000468
2018-05-18,0.064449,0.083914,0.063327,0.815781,5824100.0,0.010179
2018-05-21,0.072622,0.081392,0.069534,0.984573,4311300.0,0.012161
2018-05-22,0.098907,0.102568,0.044358,-1.537819,10770300.0,-0.018766
2018-05-23,0.128008,0.183227,0.125769,8.38298,26304800.0,0.104257
2018-05-24,0.056986,0.089647,0.048201,1.687851,10167500.0,0.019009
2018-05-25,0.068767,0.077499,0.061583,0.187546,7642200.0,0.002073
2018-05-29,0.053321,0.067108,0.052218,-0.853287,5033600.0,-0.009411
2018-05-30,0.072347,0.090941,0.069452,1.537804,4928200.0,0.017122
2018-05-31,0.066227,0.070934,0.038422,-2.259842,7602100.0,-0.024738
2018-06-01,0.071273,0.081375,0.06813,0.768913,4786000.0,0.008631
2018-06-04,0.067781,0.089482,0.067114,1.65036,5010400.0,0.018366
2018-06-05,0.06131,0.067539,0.057157,-0.084404,3836700.0,-0.000922
2018-06-06,0.071696,0.078915,0.062508,0.928299,4138000.0,0.010154
