date,open,high,low,close,volume,target
2017-05-31,0.185167,0.186975,0.160928,-0.290115,4483000.0,-0.001418
2017-06-01,0.182347,0.183668,0.144224,-4.17244,6377400.0,-0.020419
2017-06-02,0.241664,0.278034,0.219732,17.014038,10861300.0,0.084999
2017-06-05,0.169532,0.182332,0.152035,-1.979553,3953200.0,-0.009115
2017-06-06,0.165281,0.186517,0.164584,1.407883,2965300.0,0.006542
2017-06-07,0.171141,0.181159,0.167863,0.358353,2929000.0,0.001654
2017-06-08,0.175291,0.180361,0.162939,0.571701,2827300.0,0.002635
2017-06-09,0.174546,0.176799,0.109914,-9.906387,5819100.0,-0.045538
2017-06-12,0.157813,0.170864,0.135417,-0.571686,5487200.0,-0.002753
2017-06-13,0.183032,0.197279,0.167143,0.230392,3085300.0,0.001113
2017-06-14,0.175011,0.181669,0.146356,-2.047821,3450900.0,-0.009879
2017-06-15,0.146636,0.166856,0.146295,-1.311035,2752700.0,-0.006388
2017-06-16,0.171612,0.174063,0.152978,-1.491043,3581900.0,-0.007311
2017-06-19,0.209286,0.209286,0.187255,4.198807,2851900.0,0.020741
2017-06-20,0.171116,0.179101,0.160711,-0.994019,2442900.0,-0.00481
2017-06-21,0.18446,0.19579,0.176388,4.39592,3499800.0,0.021376
2017-06-22,0.168859,0.173144,0.15729,-0.925491,1866600.0,-0.004406
2017-06-23,0.164611,0.180536,0.161025,1.045456,3498500.0,0.004999
2017-06-26,0.170476,0.179564,0.147684,-2.150833,3210300.0,-0.010234
2017-06-27,0.16032,0.163349,0.130851,-6.358185,3358200.0,-0.030566
2017-06-28,0.173251,0.19874,0.162887,4.901489,2453300.0,0.024307
2017-06-29,0.155625,0.156932,0.116265,-6.006897,3451300.0,-0.029081
2017-06-30,0.178122,0.180216,0.161119,-0.848312,2653400.0,-0.00423
2017-07-03,0.174313,0.177969,0.147123,-2.819183,2112300.0,-0.014117
2017-07-05,0.173301,0.180056,0.163701,1.585266,2969900.0,0.008052
2017-07-06,0.146596,0.187762,0.146294,2.939117,2633400.0,0.014809
2017-07-07,0.168294,0.192573,0.168145,3.924591,2473100.0,0.019486
2017-07-10,0.171337,0.178302,0.163058,1.842331,2249900.0,0.008973
2017-07-11,0.168113,0.171009,0.155514,-0.754028,2050200.0,-0.00364
2017-07-12,0.177224,0.197474,0.167826,4.738617,2771000.0,0.022956
2017-07-13,0.170317,0.183341,0.167618,0.76265,2040000.0,0.003612
2017-07-14,0.173231,0.181583,0.169551,2.553558,1441700.0,0.01205
2017-07-17,0.169334,0.176654,0.160335,-1.088272,1874600.0,-0.005074
2017-07-18,0.158754,0.175953,0.153131,1.593826,1300300.0,0.007469
2017-07-19,0.172212,0.184027,0.165467,3.016281,2552600.0,0.014031
2017-07-20,0.167461,0.169755,0.157598,-0.831192,1213500.0,-0.003813
2017-07-21,0.158253,0.167417,0.153326,-0.274185,1550400.0,-0.001263
2017-07-24,0.167832,0.16963,0.160455,-0.068604,1363800.0,-0.000316
2017-07-25,0.165942,0.173367,0.153858,1.088287,1612300.0,0.005019
2017-07-26,0.168792,0.184854,0.168471,2.322189,1997100.0,0.010657
2017-07-27,0.172451,0.173723,0.130404,-5.19278,3201000.0,-0.023579
2017-07-28,0.157562,0.167793,0.150959,-0.497025,3191900.0,-0.002311
2017-07-31,0.169846,0.176698,0.144116,-3.179092,1890200.0,-0.014818
2017-08-01,0.17443,0.182805,0.168422,1.482452,1758200.0,0.007014
2017-08-02,0.196179,0.20877,0.179547,4.258774,3697000.0,0.020009
2017-08-03,0.164469,0.165344,0.138767,-2.630661,2344700.0,-0.012117
2017-08-04,0.169101,0.170173,0.156884,-0.959747,1345400.0,-0.004475
2017-08-07,0.168033,0.184425,0.165738,2.802048,1873000.0,0.013124
2017-08-08,0.164876,0.175555,0.157664,-0.92543,2043900.0,-0.004278
2017-08-09,0.158506,0.16236,0.149174,-1.876617,2125600.0,-0.008713
2017-08-10,0.155247,0.156839,0.126209,-7.249329,2903300.0,-0.033953
2017-08-11,0.163803,0.188965,0.157258,2.964859,1697600.0,0.014374
2017-08-14,0.179859,0.200841,0.175749,5.775482,1673600.0,0.027604
2017-08-15,0.177281,0.181653,0.168677,2.382187,2094200.0,0.01108
2017-08-16,0.1699,0.171832,0.158354,-0.231354,1539400.0,-0.001064
2017-08-17,0.165068,0.170824,0.135826,-5.544144,2279300.0,-0.025531
2017-08-18,0.168798,0.18841,0.163127,2.073685,2012600.0,0.0098
2017-08-21,0.178796,0.178796,0.152074,0.214218,2069300.0,0.001002
2017-08-22,0.177334,0.197718,0.173454,4.772934,2691700.0,0.022314
2017-08-23,0.161195,0.184014,0.158771,1.482437,2792800.0,0.006779
2017-08-24,0.174951,0.178085,0.140566,-1.602448,5211900.0,-0.007279
2017-08-25,0.154191,0.164028,0.115436,-8.106232,6909900.0,-0.037091
2017-08-28,0.173893,0.176744,0.152319,-2.005112,3417400.0,-0.009528
2017-08-29,0.157599,0.173383,0.151554,-1.302521,3353600.0,-0.006249
2017-08-30,0.166182,0.189258,0.162899,3.676117,2192400.0,0.017747
2017-08-31,0.169849,0.197883,0.164773,5.184235,2949100.0,0.024592
2017-09-01,0.168206,0.182141,0.168067,0.565521,2324200.0,0.002618
2017-09-05,0.154951,0.167003,0.140636,-3.153381,2430600.0,-0.014561
2017-09-06,0.174312,0.177592,0.160677,0.282822,1399600.0,0.001325
2017-09-07,0.168921,0.169904,0.151794,-2.425018,1608800.0,-0.011348
2017-09-08,0.16402,0.166292,0.150672,-2.090851,1809400.0,-0.009897
2017-09-11,0.181201,0.186747,0.176086,3.11055,1687800.0,0.01487
2017-09-12,0.176047,0.176424,0.156451,-0.514145,1839600.0,-0.002422
2017-09-13,0.160769,0.170638,0.157606,-0.771225,2966400.0,-0.003642
2017-09-14,0.159325,0.173021,0.152785,0.608414,2864500.0,0.002883
2017-09-15,0.170216,0.187039,0.158307,3.084854,5006600.0,0.014578
2017-09-18,0.169331,0.177622,0.157966,0.249496,2574300.0,0.001162
2017-09-19,0.168532,0.171696,0.155319,-0.051651,2208800.0,-0.00024
2017-09-20,0.162159,0.16281,0.106875,-5.893707,5701000.0,-0.027426
2017-09-21,0.160098,0.161247,0.13962,-2.176834,2862000.0,-0.010415
2017-09-22,0.152388,0.164041,0.151324,-0.98085,2310000.0,-0.004742
2017-09-25,0.152292,0.155304,0.124796,-3.20929,3869200.0,-0.015591
2017-09-26,0.173948,0.184163,0.161265,1.514328,3901000.0,0.007473
2017-09-27,0.173175,0.188703,0.168668,2.8479,2648900.0,0.01395
2017-09-28,0.157082,0.175682,0.157034,2.030563,2193200.0,0.00981
2017-09-29,0.162251,0.168662,0.15541,-0.344177,1731900.0,-0.001647
2017-10-02,0.175525,0.175525,0.148882,-1.781021,1943100.0,-0.008535
2017-10-03,0.160367,0.164571,0.149782,-0.834579,2561100.0,-0.004034
2017-10-04,0.158757,0.175985,0.152594,2.15097,2327100.0,0.010438
2017-10-05,0.168351,0.180214,0.164029,1.436874,2281100.0,0.006901
2017-10-06,0.146177,0.172173,0.146177,1.781036,1748900.0,0.008495
2017-10-09,0.163481,0.169393,0.160596,0.585068,1655100.0,0.002767
2017-10-10,0.167487,0.170458,0.14631,-0.369934,1534800.0,-0.001745
2017-10-11,0.158566,0.186726,0.158235,3.794296,2660300.0,0.017927
2017-10-12,0.162344,0.166336,0.152411,-1.428207,2006700.0,-0.006629
2017-10-13,0.16884,0.172064,0.156317,-0.671158,1525700.0,-0.003136
2017-10-16,0.165158,0.169329,0.151283,-1.109894,1489900.0,-0.005202
2017-10-17,0.158341,0.158812,0.14185,-3.484589,2696500.0,-0.016419
2017-10-18,0.165653,0.171784,0.148742,1.187332,1990500.0,0.005688
2017-10-19,0.147104,0.164014,0.135386,0.249496,2584400.0,0.001188
2017-10-20,0.174955,0.175145,0.15973,-0.043015,2354800.0,-0.000205
2017-10-23,0.166725,0.168961,0.154971,0.025818,2341800.0,0.000123
2017-10-24,0.166058,0.180665,0.16149,2.933929,2288700.0,0.01396
2017-10-25,0.153805,0.168117,0.146062,-1.600296,2095500.0,-0.007509
2017-10-26,0.169107,0.171849,0.152512,-1.77243,2444600.0,-0.00838
2017-10-27,0.166114,0.20626,0.157626,7.864029,4475300.0,0.037496
2017-10-30,0.16409,0.204992,0.163952,7.167114,5020200.0,0.032938
2017-10-31,0.167902,0.186588,0.162563,2.305893,3284500.0,0.010259
2017-11-01,0.163705,0.16987,0.131336,-3.975021,2733300.0,-0.017506
2017-11-02,0.175161,0.186232,0.115544,0.180634,6719600.0,0.00081
2017-11-03,0.182541,0.24511,0.151547,12.157455,12050300.0,0.054451
2017-11-06,0.182087,0.196954,0.14696,3.346954,7808800.0,0.014216
2017-11-07,0.141395,0.149604,0.120455,-5.334473,3678900.0,-0.022341
2017-11-08,0.153727,0.172961,0.144774,0.92923,3025400.0,0.003981
2017-11-09,0.146209,0.153718,0.120011,-5.816238,3098000.0,-0.024816
2017-11-10,0.162908,0.166627,0.153326,-0.585159,2033800.0,-0.00256
2017-11-13,0.151461,0.166726,0.147294,0.04306,2806400.0,0.000189
2017-11-14,0.154752,0.164751,0.145805,-1.505707,1971800.0,-0.006604
2017-11-15,0.158013,0.178763,0.139162,2.013351,2903200.0,0.008889
2017-11-16,0.167502,0.201854,0.164483,5.601181,3100000.0,0.02451
2017-11-17,0.160799,0.162251,0.146533,-0.215118,2406900.0,-0.000919
2017-11-20,0.165501,0.183157,0.160242,2.598434,2863900.0,0.011109
2017-11-21,0.16741,0.176331,0.162378,1.471283,2090300.0,0.006221
2017-11-22,0.164058,0.166958,0.152082,-1.049728,1864200.0,-0.004411
2017-11-24,0.167739,0.194413,0.167063,6.031387,1157200.0,0.025457
2017-11-27,0.153526,0.175834,0.151509,1.927383,2623000.0,0.007933
2017-11-28,0.163231,0.163395,0.130481,-6.212112,2679600.0,-0.025367
2017-11-29,0.164765,0.165352,0.109753,-5.076401,4723100.0,-0.021269
2017-11-30,0.16345,0.191575,0.156216,5.540955,3145200.0,0.02372
2017-12-01,0.150836,0.15209,0.104168,-5.489319,4772900.0,-0.022954
2017-12-04,0.172309,0.17492,0.113375,-6.840149,4843900.0,-0.029275
2017-12-05,0.158063,0.173318,0.148319,-1.686401,3811700.0,-0.007435
2017-12-06,0.149725,0.174556,0.129159,1.927368,4875100.0,0.008561
2017-12-07,0.210699,0.214266,0.152474,0.0,7928200.0,0.0
2017-12-08,0.170531,0.175684,0.142035,-3.424423,4184800.0,-0.015082
2017-12-11,0.159702,0.178528,0.157243,0.034393,3494100.0,0.000154
2017-12-12,0.159613,0.16641,0.143339,-1.075485,2854100.0,-0.004809
2017-12-13,0.169934,0.182873,0.1689,2.865112,2694300.0,0.012872
2017-12-14,0.163626,0.166554,0.13861,-2.314484,3759500.0,-0.010266
2017-12-15,0.172604,0.192099,0.157411,5.497971,4509100.0,0.02464
2017-12-18,0.155035,0.165663,0.148518,0.355133,2978600.0,0.001553
2017-12-19,0.149837,0.158527,0.140972,-0.597641,1909400.0,-0.00261
2017-12-20,0.165281,0.1662,0.150569,1.680283,1984500.0,0.007357
2017-12-21,0.155945,0.157248,0.134734,-3.559738,1775800.0,-0.015472
2017-12-22,0.155878,0.16272,0.142104,0.710251,1461700.0,0.003136
2017-12-26,0.132064,0.154597,0.115164,-3.680969,2225600.0,-0.0162
2017-12-27,0.157908,0.170299,0.156387,0.883438,3561500.0,0.003952
2017-12-28,0.159231,0.162083,0.152057,1.125931,1364100.0,0.005017
2017-12-29,0.151715,0.161381,0.137838,-3.048706,1798000.0,-0.013517
2018-01-02,0.167496,0.202237,0.157609,8.756317,3313500.0,0.039354
2018-01-03,0.155808,0.170683,0.15036,2.529037,3116100.0,0.010936
2018-01-04,0.161698,0.162425,0.148181,0.077911,1906700.0,0.000333
2018-01-05,0.162935,0.172727,0.15216,1.385757,2863300.0,0.005925
2018-01-08,0.151622,0.158551,0.143715,0.562988,2097100.0,0.002393
2018-01-09,0.157947,0.161297,0.137295,-3.265244,2602700.0,-0.013847
2018-01-10,0.143761,0.144449,0.121185,-4.910751,3160700.0,-0.021117
2018-01-11,0.157848,0.159078,0.148974,0.580276,1772600.0,0.002549
2018-01-12,0.154115,0.162572,0.148068,0.68425,1988100.0,0.002998
2018-01-16,0.158485,0.166436,0.143108,-0.900787,3352800.0,-0.003935
2018-01-17,0.164378,0.168983,0.142361,2.217224,3736500.0,0.009725
2018-01-18,0.153077,0.173058,0.14882,3.45578,3031900.0,0.015011
2018-01-19,0.151815,0.153057,0.138635,-2.953384,2996300.0,-0.012639
2018-01-22,0.15139,0.156244,0.129588,-3.706985,2723000.0,-0.016067
2018-01-23,0.152967,0.164729,0.136977,0.684204,3539800.0,0.003014
2018-01-24,0.146121,0.156222,0.124294,-5.231216,4540500.0,-0.022974
2018-01-25,0.158553,0.159002,0.110276,-8.288605,5952000.0,-0.037258
2018-01-26,0.164542,0.171686,0.145026,3.031326,4901400.0,0.014153
2018-01-29,0.143042,0.148612,0.120989,-4.607635,5040100.0,-0.021213
2018-01-30,0.134748,0.152528,0.114805,-3.888809,4600200.0,-0.018291
2018-01-31,0.197814,0.212859,0.173187,6.106018,8048200.0,0.029256
2018-02-01,0.125224,0.144682,0.108372,-8.002777,6685100.0,-0.037253
2018-02-02,0.14483,0.150584,0.131872,-2.866806,5835200.0,-0.013862
2018-02-05,0.150675,0.196372,0.11596,-6.391846,7077600.0,-0.03134
2018-02-06,0.142044,0.216857,0.138399,10.635727,7774400.0,0.053836
2018-02-07,0.146816,0.167662,0.138363,-2.598312,4047500.0,-0.01248
2018-02-08,0.154646,0.160142,0.116318,-6.764236,4320000.0,-0.032901
2018-02-09,0.170792,0.192569,0.1379,5.135986,4328200.0,0.025831
2018-02-12,0.166168,0.203527,0.164403,7.708298,3506300.0,0.037792
2018-02-13,0.138582,0.162298,0.134094,1.264526,2371900.0,0.005974
2018-02-14,0.150559,0.1677,0.14342,1.55899,2549100.0,0.007321
2018-02-15,0.16215,0.174084,0.139539,3.611633,2554000.0,0.016838
2018-02-16,0.15203,0.157073,0.137221,-2.546326,3263900.0,-0.011674
2018-02-20,0.153948,0.186374,0.148242,0.632248,4169300.0,0.002933
2018-02-21,0.167872,0.172405,0.149186,-0.866104,2815600.0,-0.004006
2018-02-22,0.156919,0.175403,0.152972,0.632248,1934200.0,0.002936
2018-02-23,0.167516,0.180898,0.15895,3.776215,1828000.0,0.017485
2018-02-26,0.146633,0.157919,0.142264,-0.658249,2887800.0,-0.002996
2018-02-27,0.150672,0.167013,0.1488,-0.987335,2117600.0,-0.004507
2018-02-28,0.165006,0.166886,0.127866,-4.633682,2883400.0,-0.021246
2018-03-01,0.151787,0.167059,0.130471,-2.728195,2604400.0,-0.012781
2018-03-02,0.140931,0.191943,0.139981,6.547729,2740200.0,0.031071
2018-03-05,0.150133,0.15676,0.12031,-3.369156,2590000.0,-0.015506
2018-03-06,0.16549,0.174793,0.156187,3.447128,3003000.0,0.016115
2018-03-07,0.144154,0.14742,0.124094,-3.38649,3154900.0,-0.01558
2018-03-08,0.160252,0.160439,0.149316,-0.086609,3355400.0,-0.000405
2018-03-09,0.162218,0.188868,0.157777,5.915512,3078200.0,0.027658
2018-03-12,0.185853,0.202459,0.181167,7.846909,5388100.0,0.0357
2018-03-13,0.170367,0.202962,0.143132,-1.403137,6685500.0,-0.006164
2018-03-14,0.158045,0.159548,0.127768,-0.545639,3961900.0,-0.002412
2018-03-15,0.16851,0.191416,0.167491,6.209961,5799000.0,0.027515
2018-03-16,0.134072,0.136659,0.097031,-11.164078,11395500.0,-0.04814
2018-03-19,0.146579,0.161936,0.099783,-8.591721,7126700.0,-0.038922
2018-03-20,0.155304,0.169209,0.137298,-2.243225,6191800.0,-0.010574
2018-03-21,0.146117,0.193805,0.14364,6.274597,5491200.0,0.029892
2018-03-22,0.119559,0.141254,0.117108,-2.135468,4307800.0,-0.009878
2018-03-23,0.137036,0.145632,0.12316,-0.957901,5907000.0,-0.004475
2018-03-26,0.162279,0.167723,0.128679,4.613693,4871300.0,0.021651
2018-03-27,0.139531,0.167872,0.109766,-2.952759,6391700.0,-0.013563
2018-03-28,0.136573,0.149844,0.097085,-6.757965,4174400.0,-0.031469
2018-03-29,0.144703,0.157924,0.128692,-0.905106,4687400.0,-0.004352
2018-04-02,0.129714,0.140193,0.088621,-7.003998,5308800.0,-0.033821
2018-04-03,0.153817,0.184404,0.135574,7.997009,4556900.0,0.039968
2018-04-04,0.10558,0.143402,0.102937,0.18454,3772000.0,0.000887
2018-04-05,0.156025,0.160443,0.128368,-0.597565,3579800.0,-0.002869
2018-04-06,0.1255,0.139031,0.096752,-6.538208,3024800.0,-0.031484
2018-04-09,0.143442,0.19157,0.139862,5.158493,3749400.0,0.025648
2018-04-10,0.161289,0.170984,0.152078,4.402786,3324400.0,0.021343
2018-04-11,0.130187,0.142527,0.125251,0.5009,1992200.0,0.002377
2018-04-12,0.143179,0.148909,0.122677,-0.78212,4103600.0,-0.003703
2018-04-13,0.188159,0.197664,0.16392,6.599716,4831200.0,0.031366
2018-04-16,0.147831,0.151517,0.132117,2.135468,2517200.0,0.00984
2018-04-17,0.14486,0.153803,0.139156,2.082748,2508400.0,0.009504
2018-04-18,0.134578,0.137607,0.118577,-1.889389,2051100.0,-0.00854
2018-04-19,0.11034,0.122832,0.09721,-5.914276,5014100.0,-0.026964
2018-04-20,0.130239,0.13202,0.101142,-5.044281,4153000.0,-0.023635
2018-04-23,0.142098,0.143682,0.113929,-3.225174,3133700.0,-0.015477
2018-04-24,0.149086,0.150938,0.104973,-4.446701,4488900.0,-0.021675
2018-04-25,0.140963,0.151426,0.125318,0.536072,3402300.0,0.002671
2018-04-26,0.147862,0.152234,0.134445,1.247879,3275100.0,0.006201
2018-04-27,0.15348,0.156591,0.139306,2.073944,2721100.0,0.010242
2018-04-30,0.136946,0.144474,0.116121,-2.952759,3968200.0,-0.014434
2018-05-01,0.145016,0.145016,0.122746,0.843643,4494700.0,0.004184
2018-05-02,0.152346,0.153038,0.120241,-1.441208,5295000.0,-0.007119
2018-05-03,0.12673,0.133645,0.107776,-3.066971,5801100.0,-0.015257
2018-05-04,0.12984,0.172478,0.121404,4.631226,5130300.0,0.023396
2018-05-07,0.141774,0.169417,0.140293,4.789429,3695300.0,0.023642
2018-05-08,0.136814,0.152342,0.132378,2.530914,4014900.0,0.012205
2018-05-09,0.123393,0.139257,0.115055,-0.703018,3503100.0,-0.003349
2018-05-10,0.145954,0.165075,0.1406,4.798203,2574700.0,0.022936
2018-05-11,0.135914,0.14255,0.128998,-0.114227,2405200.0,-0.000534
2018-05-14,0.151482,0.161488,0.139887,1.212723,2758000.0,0.00567
2018-05-15,0.126533,0.136436,0.10882,-2.79454,2498400.0,-0.012992
2018-05-16,0.140561,0.140891,0.125724,-0.940369,2933000.0,-0.004429
2018-05-17,0.126616,0.143365,0.126048,-0.931473,2282500.0,-0.004407
2018-05-18,0.139872,0.143483,0.120958,-3.040619,2526200.0,-0.01445
2018-05-21,0.154655,0.15967,0.141202,2.689102,2572000.0,0.012967
2018-05-22,0.143588,0.148967,0.130926,-0.492172,1921800.0,-0.002343
2018-05-23,0.12714,0.148134,0.126186,1.819138,2345400.0,0.00868
2018-05-24,0.139342,0.155899,0.135274,2.610001,2279900.0,0.012346
2018-05-25,0.140306,0.171333,0.140306,5.712189,3221400.0,0.026691
2018-05-29,0.131597,0.142839,0.130824,-0.298813,2828100.0,-0.00136
2018-05-30,0.144714,0.148588,0.136283,-0.254868,2684400.0,-0.001162
2018-05-31,0.137285,0.164797,0.136098,2.34642,3469800.0,0.010706
2018-06-01,0.148306,0.163339,0.140045,3.752457,2636000.0,0.01694
2018-06-04,0.145292,0.151329,0.137435,1.78392,2588600.0,0.007919
2018-06-05,0.142724,0.151048,0.13647,0.78212,4237400.0,0.003445
