date,open,high,low,close,volume,target
2017-07-18,0.067329,0.068938,0.055649,-1.253586,3256900.0,-0.008767
2017-07-19,0.071125,0.073595,0.064704,-0.243225,4100000.0,-0.001716
2017-07-20,0.070563,0.075652,0.066393,-0.233902,3207400.0,-0.001653
2017-07-21,0.068584,0.070637,0.061929,-0.514511,4078000.0,-0.003642
2017-07-24,0.069009,0.076256,0.066593,0.523895,3655600.0,0.003722
2017-07-25,0.07184,0.088051,0.071769,2.030029,4605700.0,0.014371
2017-07-26,0.070613,0.071241,0.057632,-1.010361,3017200.0,-0.007051
2017-07-27,0.068376,0.075263,0.06437,0.402283,3637900.0,0.002827
2017-07-28,0.069989,0.074404,0.066064,0.346161,2779500.0,0.002426
2017-07-31,0.070266,0.109279,0.069916,5.257538,6937100.0,0.036758
2017-08-01,0.072917,0.078784,0.064892,1.131973,4787500.0,0.007634
2017-08-02,0.064989,0.081185,0.060371,1.459366,5486300.0,0.009767
2017-08-03,0.071125,0.07603,0.040968,-3.152649,5562600.0,-0.020895
2017-08-04,0.071849,0.072526,0.054858,-1.375198,3117900.0,-0.009309
2017-08-07,0.069348,0.076727,0.061422,0.477112,2629500.0,0.00326
2017-08-08,0.069959,0.085896,0.069483,0.748428,2569200.0,0.005097
2017-08-09,0.064804,0.067718,0.058435,-0.832626,2157600.0,-0.005642
2017-08-10,0.064236,0.073776,0.058784,-0.205811,2764600.0,-0.001403
2017-08-11,0.068051,0.076854,0.067368,0.009354,1887000.0,6.4e-05
2017-08-14,0.075352,0.079515,0.068187,1.178741,2028400.0,0.008043
2017-08-15,0.069547,0.072119,0.061356,-0.963562,1869100.0,-0.006523
2017-08-16,0.071663,0.089379,0.070505,3.172119,3381800.0,0.021614
2017-08-17,0.056994,0.066798,0.051391,-1.116791,2650000.0,-0.007449
2017-08-18,0.061566,0.066337,0.054443,-1.398376,2747900.0,-0.009397
2017-08-21,0.066277,0.072925,0.057934,-0.009369,1857400.0,-6.4e-05
2017-08-22,0.068651,0.081676,0.068651,1.529709,2204600.0,0.010377
2017-08-23,0.064994,0.0705,0.059354,0.628799,1731400.0,0.004222
2017-08-24,0.069743,0.074156,0.010172,-7.545532,10301700.0,-0.050449
2017-08-25,0.072854,0.076867,0.056589,1.051147,5703500.0,0.007401
2017-08-28,0.061687,0.071332,0.056794,0.093842,3776400.0,0.000656
2017-08-29,0.064343,0.075589,0.057917,0.947891,2446200.0,0.006621
2017-08-30,0.066572,0.073719,0.060812,0.825851,2493500.0,0.00573
2017-08-31,0.077812,0.084987,0.06215,2.158554,4567700.0,0.014893
2017-09-01,0.071309,0.077835,0.068658,1.40773,2833500.0,0.00957
2017-09-05,0.063646,0.075497,0.060346,0.844681,3413000.0,0.005688
2017-09-06,0.065866,0.070887,0.058501,-0.262787,2873700.0,-0.00176
2017-09-07,0.066269,0.070494,0.056878,0.394165,2479300.0,0.002644
2017-09-08,0.059443,0.060313,0.0371,-1.848862,3364600.0,-0.012368
2017-09-11,0.06946,0.070205,0.063838,0.046906,2442500.0,0.000318
2017-09-12,0.06763,0.087809,0.066141,2.515213,2988400.0,0.017031
2017-09-13,0.066197,0.091563,0.065331,2.768555,4202000.0,0.018433
2017-09-14,0.063504,0.063504,0.056706,-0.581894,2493300.0,-0.003804
2017-09-15,0.064678,0.0675,0.061134,-0.065643,3757800.0,-0.000431
2017-09-18,0.064743,0.073147,0.05542,-1.304489,2047100.0,-0.008564
2017-09-19,0.065862,0.070497,0.059174,0.610016,1790800.0,0.004039
2017-09-20,0.065201,0.075292,0.063552,1.210648,2432300.0,0.007985
2017-09-21,0.066054,0.066054,0.0495,-1.285736,1738800.0,-0.008413
2017-09-22,0.061704,0.068962,0.058206,-0.178314,1535900.0,-0.001177
2017-09-25,0.062492,0.074846,0.060444,0.976059,1799600.0,0.006448
2017-09-26,0.068025,0.081284,0.067237,1.63298,2370400.0,0.010719
2017-09-27,0.068258,0.073649,0.06105,0.328445,2053100.0,0.002133
2017-09-28,0.065855,0.068966,0.059828,-0.488052,1730200.0,-0.003163
2017-09-29,0.065531,0.073138,0.064621,0.366058,1852300.0,0.00238
2017-10-02,0.069617,0.079345,0.065531,1.501587,2267100.0,0.009739
2017-10-03,0.068293,0.074523,0.060007,-0.760178,2839400.0,-0.004883
2017-10-04,0.066499,0.071017,0.063014,0.122009,1918600.0,0.000788
2017-10-05,0.069723,0.07785,0.065789,1.74559,4715400.0,0.011258
2017-10-06,0.014063,0.016996,-0.001627,-9.366241,18001200.0,-0.059736
2017-10-09,0.064988,0.070008,0.045318,-2.327423,7028800.0,-0.015787
2017-10-10,0.072836,0.084483,0.06877,2.120956,5420200.0,0.014617
2017-10-11,0.068452,0.079727,0.066822,0.938538,3859300.0,0.006375
2017-10-12,0.065531,0.066341,0.055339,-0.610016,3596300.0,-0.004117
2017-10-13,0.066886,0.084914,0.06465,2.468262,3634500.0,0.016728
2017-10-16,0.062398,0.065197,0.055332,-0.976059,2453700.0,-0.006506
2017-10-17,0.066806,0.068617,0.057211,-0.40358,2426800.0,-0.002708
2017-10-18,0.068626,0.068626,0.058332,-0.7789,3011300.0,-0.00524
2017-10-19,0.062758,0.073714,0.061811,0.854004,2981700.0,0.005776
2017-10-20,0.06896,0.082678,0.065867,2.167938,3993200.0,0.014578
2017-10-23,0.066061,0.076268,0.064272,1.191895,2811200.0,0.007899
2017-10-24,0.059744,0.07112,0.058692,0.234589,3040700.0,0.001543
2017-10-25,0.057061,0.070193,0.054304,-0.10318,3603900.0,-0.000677
2017-10-26,0.06737,0.074532,0.056398,0.262741,3038900.0,0.001726
2017-10-27,0.054644,0.066974,0.053988,-0.075027,3399900.0,-0.000492
2017-10-30,0.062972,0.063037,0.046435,-2.017822,2550700.0,-0.013241
2017-10-31,0.062937,0.072447,0.062139,0.79776,2513600.0,0.005305
2017-11-01,0.071418,0.08015,0.06692,1.510986,2129400.0,0.009995
2017-11-02,0.072342,0.084262,0.065007,2.120987,3255700.0,0.013891
2017-11-03,0.060428,0.079226,0.057973,1.398346,3112500.0,0.009033
2017-11-06,0.061434,0.066491,0.056184,-1.30452,1917300.0,-0.008351
2017-11-07,0.066499,0.074892,0.062626,1.154327,1944200.0,0.007452
2017-11-08,0.067774,0.084179,0.063865,2.599686,3494300.0,0.016659
2017-11-09,0.055635,0.06717,0.052925,0.056274,2094000.0,0.000355
2017-11-10,0.06131,0.079834,0.059041,2.111664,2673100.0,0.013305
2017-11-13,0.063292,0.076288,0.061116,0.093872,4093300.0,0.000584
2017-11-14,0.061554,0.06783,0.055028,-0.018784,1774300.0,-0.000117
2017-11-15,0.05223,0.061118,0.038308,-2.289963,2439900.0,-0.014233
2017-11-16,0.073286,0.080284,0.06654,2.334396,2342700.0,0.014718
2017-11-17,0.062503,0.069959,0.060328,0.0,2100600.0,0.0
2017-11-20,0.063186,0.072009,0.061571,1.223663,1955000.0,0.007603
2017-11-21,0.066572,0.074157,0.064043,1.073105,2360200.0,0.006617
2017-11-22,0.064951,0.065931,0.048166,-0.884857,1950100.0,-0.005421
2017-11-24,0.061763,0.066567,0.056342,-0.809509,789400.0,-0.004986
2017-11-27,0.066278,0.071293,0.059283,0.93187,2346700.0,0.005769
2017-11-28,0.066749,0.072042,0.062009,0.978928,2728400.0,0.006025
2017-11-29,0.06452,0.087401,0.061767,3.652206,4683000.0,0.022344
2017-11-30,0.079733,0.106482,0.078476,6.494873,7716600.0,0.038867
2017-12-01,0.055639,0.066699,0.043369,0.658905,4034400.0,0.003796
2017-12-04,0.074372,0.089637,0.070584,4.169861,5774200.0,0.023929
2017-12-05,0.062995,0.071682,0.047191,-1.637802,3182800.0,-0.009179
2017-12-06,0.061247,0.063283,0.049312,-0.564789,3569200.0,-0.003195
2017-12-07,0.05835,0.06567,0.052959,-0.960129,2240800.0,-0.005448
2017-12-08,0.065745,0.075673,0.060952,1.760223,1772500.0,0.010043
2017-12-11,0.063169,0.067067,0.05656,0.743607,1964100.0,0.004201
2017-12-12,0.051691,0.063841,0.050791,-0.527115,3365700.0,-0.002965
2017-12-13,0.063676,0.072647,0.059558,-0.018829,3062900.0,-0.000106
2017-12-14,0.064071,0.070617,0.050473,-1.647247,3743200.0,-0.009295
2017-12-15,0.101563,0.112613,0.093533,5.835953,8452900.0,0.033239
2017-12-18,0.061827,0.071308,0.057803,-0.395309,3492300.0,-0.002179
2017-12-19,0.065693,0.06619,0.033044,-3.746323,3959900.0,-0.020696
2017-12-20,0.066384,0.067625,0.04585,-0.771881,3894400.0,-0.004354
2017-12-21,0.065155,0.067421,0.057109,-0.668274,1908100.0,-0.003786
2017-12-22,0.065051,0.066246,0.057658,-0.160004,1078300.0,-0.00091
2017-12-26,0.059874,0.06642,0.059475,-0.075317,1120000.0,-0.000429
2017-12-27,0.064087,0.065283,0.058107,-0.235352,1175200.0,-0.00134
2017-12-28,0.063918,0.066484,0.061751,0.301208,1017000.0,0.001718
2017-12-29,0.061468,0.067957,0.058451,-0.470627,2028000.0,-0.002679
2018-01-02,0.068714,0.088407,0.065917,2.070816,2509300.0,0.01182
2018-01-03,0.065199,0.083703,0.062717,2.127304,3364400.0,0.012001
2018-01-04,0.070294,0.071967,0.045544,-1.393066,3525800.0,-0.007766
2018-01-05,0.064232,0.065637,0.049007,-1.270767,2819000.0,-0.007139
2018-01-08,0.059945,0.069338,0.059549,0.687134,1961800.0,0.003888
2018-01-09,0.065366,0.067001,0.049245,-2.061417,2241900.0,-0.011619
2018-01-10,0.059299,0.062093,0.048635,-0.818924,2609500.0,-0.00467
2018-01-11,0.062436,0.092459,0.060144,3.727524,4678600.0,0.021357
2018-01-12,0.066417,0.078086,0.065856,2.315536,3499500.0,0.01299
2018-01-16,0.065203,0.067916,0.057118,-0.291794,2006600.0,-0.001616
2018-01-17,0.067925,0.068092,0.061325,0.715363,2585200.0,0.003968
2018-01-18,0.062047,0.066467,0.056467,-0.734192,1908000.0,-0.004056
2018-01-19,0.063488,0.068647,0.060437,0.734192,2353800.0,0.004073
2018-01-22,0.063539,0.076025,0.061108,1.967285,3009100.0,0.010869
2018-01-23,0.05817,0.060848,0.049753,-0.903595,2316400.0,-0.004939
2018-01-24,0.067926,0.069683,0.054194,0.771851,2799200.0,0.004239
2018-01-25,0.066535,0.085405,0.065113,3.492157,3558700.0,0.0191
2018-01-26,0.061305,0.069248,0.050249,0.90361,2756200.0,0.00485
2018-01-29,0.059494,0.067559,0.055168,-0.555328,2031100.0,-0.002966
2018-01-30,0.058468,0.064896,0.050379,-0.385971,2285000.0,-0.002068
2018-01-31,0.059856,0.065385,0.041927,-2.861496,2682300.0,-0.01536
2018-02-01,0.054419,0.065268,0.049131,-1.317795,2096600.0,-0.007184
2018-02-02,0.050188,0.063092,0.047717,-2.334335,2386600.0,-0.012818
2018-02-05,0.060543,0.068553,0.01532,-7.737381,3407200.0,-0.043039
2018-02-06,0.039942,0.076736,0.024189,2.108475,4067900.0,0.012256
2018-02-07,0.060024,0.069154,0.051238,-1.713135,2594800.0,-0.009837
2018-02-08,0.070033,0.070033,0.035354,-4.311081,3013200.0,-0.025001
2018-02-09,0.069338,0.082959,0.045605,1.986099,2777200.0,0.011813
2018-02-12,0.068962,0.07731,0.06038,0.320068,1596200.0,0.001882
2018-02-13,0.05745,0.083149,0.056452,2.908508,2123900.0,0.017066
2018-02-14,0.054071,0.087359,0.051763,3.012146,2191000.0,0.017377
2018-02-15,0.066575,0.087102,0.057955,4.369781,2072900.0,0.024779
2018-02-16,0.059377,0.076918,0.057109,0.075516,1969300.0,0.000418
2018-02-20,0.050196,0.059101,0.037806,-3.246674,2202100.0,-0.017958
2018-02-21,0.061852,0.065288,0.045857,-2.236832,1747200.0,-0.012598
2018-02-22,0.062966,0.07426,0.05903,0.792801,1360100.0,0.004522
2018-02-23,0.066585,0.078055,0.055682,3.039047,1561700.0,0.017257
2018-02-26,0.061162,0.077908,0.060213,2.831421,1852400.0,0.015805
2018-02-27,0.06306,0.074435,0.044651,-2.557693,2170400.0,-0.014055
2018-02-28,0.067904,0.079942,0.063946,0.75502,2179800.0,0.004208
2018-03-01,0.061819,0.071143,0.039673,-1.764908,2447700.0,-0.009796
2018-03-02,0.050855,0.067166,0.049398,0.283127,2275900.0,0.001587
2018-03-05,0.054619,0.074373,0.049302,2.029175,2155800.0,0.011356
2018-03-06,0.063195,0.063804,0.051741,-0.01886,2458700.0,-0.000104
2018-03-07,0.047092,0.05008,0.022576,-3.869583,5157100.0,-0.021414
2018-03-08,0.052927,0.053831,0.035339,-1.576172,6061500.0,-0.008913
2018-03-09,0.064165,0.076376,0.051155,2.727585,3288100.0,0.015564
2018-03-12,0.057802,0.068083,0.053756,0.745605,2394100.0,0.004189
2018-03-13,0.063348,0.06374,0.045164,-1.802658,1964300.0,-0.010086
2018-03-14,0.067004,0.068304,0.037161,-2.670959,2866000.0,-0.015097
2018-03-15,0.060634,0.070676,0.056846,0.830536,1811300.0,0.004766
2018-03-16,0.06337,0.06377,0.053603,0.339783,3569400.0,0.001941
2018-03-19,0.058175,0.06017,0.0421,-1.623367,2493200.0,-0.009254
2018-03-20,0.065009,0.079279,0.062133,3.020203,1852500.0,0.017377
2018-03-21,0.056602,0.062597,0.052248,-1.208054,2048300.0,-0.006832
2018-03-22,0.052881,0.056582,0.039214,-3.237274,2489800.0,-0.018434
2018-03-23,0.063256,0.070044,0.049043,-1.698837,2351800.0,-0.009855
2018-03-26,0.072374,0.098916,0.068332,6.021469,2036600.0,0.03528
2018-03-27,0.060788,0.062033,0.030341,-3.841278,2495300.0,-0.021739
2018-03-28,0.062204,0.068047,0.048436,0.434143,2168700.0,0.002512
2018-03-29,0.066064,0.088569,0.06416,4.549133,3016000.0,0.026251
2018-04-02,0.050996,0.050996,0.018045,-5.360809,3599200.0,-0.030144
2018-04-03,0.064066,0.067776,0.051426,-0.132141,2287000.0,-0.000766
2018-04-04,0.050956,0.081244,0.049854,2.746475,2111000.0,0.015936
2018-04-05,0.066282,0.067996,0.056174,0.688995,1933600.0,0.003935
2018-04-06,0.054366,0.065232,0.041623,-2.161316,2259000.0,-0.012295
2018-04-09,0.066685,0.079356,0.056894,0.424683,1946000.0,0.002446
2018-04-10,0.067242,0.068506,0.046673,-0.811615,2526000.0,-0.004663
2018-04-11,0.052039,0.075821,0.051866,1.038147,1697300.0,0.005993
2018-04-12,0.064421,0.090472,0.064363,3.935669,2841600.0,0.022583
2018-04-13,0.065098,0.065211,0.049387,0.08493,1744400.0,0.000477
2018-04-16,0.075977,0.098187,0.073397,5.351379,3026800.0,0.030014
2018-04-17,0.065424,0.072067,0.06036,1.340195,2160500.0,0.007298
2018-04-18,0.061165,0.069112,0.060192,0.481354,1663100.0,0.002602
2018-04-19,0.057656,0.05895,0.043314,-1.359085,2427600.0,-0.007328
2018-04-20,0.056067,0.062802,0.046942,-1.425156,2252800.0,-0.007741
2018-04-23,0.060912,0.064032,0.052427,-0.198196,1618000.0,-0.001085
2018-04-24,0.066064,0.070558,0.047487,-0.792816,1598900.0,-0.004345
2018-04-25,0.058002,0.071432,0.053379,1.377975,1311700.0,0.007584
2018-04-26,0.060363,0.073035,0.056102,1.217514,1445800.0,0.006651
2018-04-27,0.057861,0.068551,0.055582,1.245804,1563100.0,0.00676
2018-04-30,0.062346,0.072802,0.058519,0.547455,2165000.0,0.002951
2018-05-01,0.055942,0.059113,0.039928,-0.57576,1413200.0,-0.003094
2018-05-02,0.053775,0.054314,0.037441,-2.406708,2498100.0,-0.012974
2018-05-03,0.059106,0.059489,0.03868,-0.934372,1815500.0,-0.005103
2018-05-04,0.05861,0.078153,0.050046,2.05751,1704500.0,0.011295
2018-05-07,0.062746,0.062854,0.043367,-2.01033,2361900.0,-0.010913
2018-05-08,0.059159,0.071288,0.056031,1.340225,1908600.0,0.007355
2018-05-09,0.057745,0.070112,0.052297,1.472321,1999100.0,0.008021
2018-05-10,0.059597,0.064353,0.049599,-0.018936,1874200.0,-0.000102
2018-05-11,0.055814,0.059327,0.051706,0.293457,1296300.0,0.001586
2018-05-14,0.057542,0.064612,0.054628,0.113586,1440900.0,0.000613
2018-05-15,0.050422,0.060885,0.042332,-0.378632,2319600.0,-0.002042
2018-05-16,0.059651,0.077378,0.053868,3.057388,2163200.0,0.016524
2018-05-17,0.058323,0.070498,0.052103,0.842453,2391000.0,0.004479
2018-05-18,0.055933,0.056039,0.046829,-0.60582,1624600.0,-0.003207
2018-05-21,0.059861,0.0691,0.057153,0.624725,1202800.0,0.003317
2018-05-22,0.056992,0.067841,0.052282,-0.615219,1563600.0,-0.003256
2018-05-23,0.057099,0.057099,0.044781,-0.78569,1635100.0,-0.004172
2018-05-24,0.057262,0.061528,0.049424,0.709885,1176300.0,0.003785
2018-05-25,0.056463,0.063527,0.050779,-0.501663,1331000.0,-0.002665
2018-05-29,0.055078,0.059019,0.043893,-1.533371,2298100.0,-0.008167
2018-05-30,0.064088,0.076814,0.061886,2.744995,2390900.0,0.01474
2018-05-31,0.059532,0.062072,0.046196,-1.32518,4822800.0,-0.007013
2018-06-01,0.041594,0.060459,0.039196,-1.050644,4056400.0,-0.005599
2018-06-04,0.057481,0.066698,0.057105,1.410324,1870600.0,0.007558
2018-06-05,0.059654,0.060345,0.047793,-0.738297,1868500.0,-0.003927
2018-06-06,0.05737,0.059453,0.050375,-0.170395,2066900.0,-0.00091
