date,open,high,low,close,volume,target
2017-01-03,0.589401,0.60206,0.583072,0.233723,34432738.0,0.011521
2017-01-04,0.580499,0.582708,0.572034,-0.119247,30720772.0,-0.005811
2017-01-05,0.586406,0.587887,0.574559,-0.057241,34041629.0,-0.002806
2017-01-06,0.55857,0.559312,0.529982,-0.329964,43278780.0,-0.01622
2017-01-09,0.558226,0.562377,0.539734,-0.251862,33741743.0,-0.012584
2017-01-10,0.554007,0.569295,0.537955,0.004845,28494996.0,0.000245
2017-01-11,0.542927,0.555155,0.539106,-0.096872,32486194.0,-0.004901
2017-01-12,0.557822,0.578557,0.555134,0.193741,26347997.0,0.00985
2017-01-13,0.555936,0.565822,0.550993,-0.024216,18446233.0,-0.001219
2017-01-17,0.560881,0.56621,0.551744,0.072649,29837399.0,0.003662
2017-01-18,0.560875,0.564289,0.546841,-0.150146,25786886.0,-0.007541
2017-01-19,0.562798,0.567766,0.555918,0.096869,22101929.0,0.004902
2017-01-20,0.571909,0.592447,0.570388,0.21796,33318328.0,0.010976
2017-01-23,0.559734,0.582683,0.557101,0.266399,33379761.0,0.013269
2017-01-24,0.537081,0.549705,0.524087,-0.309992,38000124.0,-0.015238
2017-01-25,0.558227,0.563505,0.541638,0.014532,28413702.0,0.000725
2017-01-26,0.55107,0.576688,0.543158,0.184057,37253785.0,0.009181
2017-01-27,0.567198,0.579144,0.558611,0.116245,25180229.0,0.005746
2017-01-30,0.55676,0.563812,0.546366,-0.092026,21019956.0,-0.004523
2017-01-31,0.554138,0.573154,0.550409,0.16468,33636750.0,0.00813
2017-02-01,0.563796,0.570454,0.548262,-0.048435,42477230.0,-0.002372
2017-02-02,0.557875,0.559729,0.518205,-0.426235,38600293.0,-0.020923
2017-02-03,0.570718,0.572233,0.560115,0.033905,25355924.0,0.0017
2017-02-06,0.560114,0.560114,0.549151,-0.09203,15060368.0,-0.004606
2017-02-07,0.560118,0.563535,0.550243,0.02906,22921220.0,0.001461
2017-02-08,0.561254,0.566943,0.557462,0.043596,20771309.0,0.002189
2017-02-09,0.559358,0.567682,0.556331,0.048433,15043818.0,0.002426
2017-02-10,0.557093,0.563888,0.555206,0.033909,16067534.0,0.001695
