date,open,high,low,close,volume,target
2017-06-20,6.5e-05,0.006345,-0.004317,-0.619995,14743900.0,-0.004056
2017-06-21,0.000722,0.01202,-0.00243,1.660004,15039800.0,0.010903
2017-06-22,-0.005848,0.004158,-0.006497,-0.51001,13005500.0,-0.003314
2017-06-23,-0.004433,0.011734,-0.004889,1.670013,18027000.0,0.010887
2017-06-26,0.007609,0.009222,-0.012059,-1.480011,18049700.0,-0.009544
2017-06-27,-0.004883,-0.001823,-0.020835,-3.009995,19360800.0,-0.019598
2017-06-28,0.002258,0.019192,-0.004782,2.660004,16719100.0,0.017665
2017-06-29,-0.006265,-0.004829,-0.028191,-2.200012,23973500.0,-0.014357
2017-06-30,0.005694,0.005826,-0.006488,-0.059998,17666000.0,-0.000397
2017-07-03,0.004901,0.007749,-0.021062,-2.550003,13862700.0,-0.01689
2017-07-05,0.00384,0.016304,-0.002021,1.910004,14334300.0,0.012868
2017-07-06,-0.008714,-0.001995,-0.015565,-1.519989,14951800.0,-0.01011
2017-07-07,0.002889,0.021301,0.002486,2.619995,13615900.0,0.017605
2017-07-10,0.001651,0.016772,0.000462,2.059998,13378700.0,0.013603
2017-07-11,-0.000847,0.012508,-0.003844,1.770004,13667700.0,0.011531
2017-07-12,0.007857,0.025053,0.00599,3.62999,22739400.0,0.023379
2017-07-13,-0.001007,0.005538,-0.003021,0.360001,13929200.0,0.002266
2017-07-14,0.005463,0.006656,0.00044,0.710007,16371200.0,0.004458
2017-07-17,0.00175,0.005063,-0.007251,-0.240005,12858800.0,-0.0015
2017-07-18,-0.000438,0.025042,-0.001941,3.130005,23722900.0,0.019596
2017-07-19,0.004482,0.017438,0.001903,1.279999,26273600.0,0.00786
2017-07-20,0.004021,0.005239,-0.008103,0.389999,18523100.0,0.002376
2017-07-21,-0.002249,0.003161,-0.004741,-0.100006,14744000.0,-0.000608
2017-07-24,0.001277,0.010582,-0.00073,1.570007,17367000.0,0.009548
2017-07-25,-0.005964,-0.002771,-0.012892,-0.720001,15383200.0,-0.004337
2017-07-26,0.004417,0.004417,-0.007139,0.330002,35236900.0,0.001997
2017-07-27,0.054888,0.059658,0.011412,4.830002,68910700.0,0.029165
2017-07-28,-0.008038,0.017543,-0.008155,2.009995,24557600.0,0.011793
2017-07-31,-0.002609,0.001566,-0.022615,-3.199997,25478900.0,-0.018556
2017-08-01,0.003368,0.007208,-0.001182,0.610001,14385000.0,0.003604
2017-08-02,0.00259,0.004062,-0.017367,-0.559998,17433800.0,-0.003297
2017-08-03,0.0,0.002363,-0.006202,-0.710007,10793800.0,-0.004194
2017-08-04,0.002254,0.008719,0.000593,1.029999,10777700.0,0.006109
2017-08-07,0.001946,0.014385,0.000236,2.360001,12787800.0,0.013913
2017-08-08,-0.000581,0.006222,-0.007908,-0.75,14393500.0,-0.004361
2017-08-09,-0.0073,0.001285,-0.009753,-0.050003,10815000.0,-0.000292
2017-08-10,-0.006543,-0.003447,-0.025295,-3.779999,20832700.0,-0.022082
2017-08-11,0.003286,0.008483,-0.003285,0.680008,13791200.0,0.004062
2017-08-14,0.011959,0.017849,0.007199,2.669998,12954200.0,0.015885
2017-08-15,0.004334,0.004392,-0.004334,0.25,8729200.0,0.001464
2017-08-16,0.001462,0.002222,-0.010292,-1.0,15779900.0,-0.005848
2017-08-17,-0.003882,-0.000824,-0.018529,-3.089996,17216000.0,-0.018176
2017-08-18,-0.000419,0.010545,-0.004194,0.5,15093600.0,0.002996
2017-08-21,-0.001493,0.003524,-0.009498,0.369995,11907500.0,0.00221
2017-08-22,0.00298,0.012457,-0.003755,1.860001,11391000.0,0.011086
2017-08-23,-0.004716,-0.001651,-0.008489,-0.929993,9856500.0,-0.005482
2017-08-24,0.001008,0.003438,-0.013633,-0.970001,14030400.0,-0.00575
2017-08-25,0.000715,0.003815,-0.0093,-1.419998,12614500.0,-0.008465
2017-08-28,0.003547,0.008297,6e-05,0.919998,8553700.0,0.005531
2017-08-29,-0.011899,0.007115,-0.013394,0.809998,11121000.0,0.004843
2017-08-30,0.000714,0.012675,-0.002499,1.869995,11138300.0,0.011128
2017-08-31,0.002825,0.013124,0.000824,2.050003,17226500.0,0.012065
2017-09-01,0.0025,0.005524,-0.003838,0.050003,11677600.0,0.000291
2017-09-05,-0.00436,0.002151,-0.014359,-1.300003,13210900.0,-0.007557
2017-09-06,0.001113,0.010309,-0.006736,1.369995,13906300.0,0.008025
2017-09-07,-0.000872,0.007089,-0.010576,1.12001,18049500.0,0.006508
2017-09-08,-0.000693,0.001617,-0.013914,-2.26001,10998500.0,-0.013048
2017-09-11,0.008482,0.017198,0.007312,2.559998,12372000.0,0.014975
2017-09-12,0.001441,0.002824,-0.010143,-0.549988,11186300.0,-0.00317
2017-09-13,0.000289,0.001214,-0.005204,0.089996,9119300.0,0.00052
2017-09-14,-0.004565,-0.00445,-0.014736,-2.089996,15615700.0,-0.012077
2017-09-15,-0.000468,0.008072,-0.004095,0.679993,15660500.0,0.003977
2017-09-18,0.002039,0.002505,-0.0134,-1.630005,12954000.0,-0.009497
2017-09-19,0.003588,0.014999,0.002059,2.51001,13168600.0,0.014764
2017-09-20,-0.000116,0.003072,-0.01055,-0.350006,12264100.0,-0.002029
2017-09-21,-0.002788,0.000581,-0.012546,-1.059998,11161400.0,-0.006157
2017-09-22,-0.00526,0.003623,-0.011046,-0.570007,12097100.0,-0.003331
2017-09-25,-0.007623,-0.007271,-0.052656,-7.669998,41251600.0,-0.044975
2017-09-26,0.010008,0.016148,-0.000553,1.340012,23363300.0,0.008227
2017-09-27,0.010292,0.025151,0.008282,3.469986,19242500.0,0.021131
2017-09-28,0.001551,0.00829,-0.003101,1.050003,12178700.0,0.006262
2017-09-29,0.000593,0.017365,0.000474,2.139999,15340400.0,0.012683
2017-10-02,0.003043,0.005852,-0.012407,-1.399994,13392300.0,-0.008193
2017-10-03,-0.001003,0.007435,-0.001593,0.490005,8190300.0,0.002891
2017-10-04,-0.000765,0.004177,-0.009826,-1.540009,12127900.0,-0.009061
2017-10-05,0.004512,0.017159,0.001069,2.820007,14580600.0,0.016744
2017-10-06,-0.005781,0.006599,-0.008701,0.98999,13124500.0,0.005781
2017-10-09,0.002729,0.015386,-0.001335,0.270004,14570400.0,0.001568
2017-10-10,0.002899,0.004058,-0.009855,-0.910004,11341100.0,-0.005275
2017-10-11,0.002098,0.006935,-0.001107,1.150009,11283700.0,0.006702
2017-10-12,-0.000753,0.006426,-0.002605,-0.190002,10351000.0,-0.0011
2017-10-13,0.005216,0.01217,0.003767,1.190002,13658300.0,0.006897
2017-10-16,0.004317,0.007252,0.001842,0.779999,11498800.0,0.004489
2017-10-17,0.001089,0.009225,-0.000917,1.589996,15990100.0,0.009111
2017-10-18,0.003066,0.003577,-0.002044,-0.080002,12752400.0,-0.000454
2017-10-19,-0.006249,0.0,-0.019315,-1.470001,14048400.0,-0.008351
2017-10-20,0.005385,0.007562,0.000401,0.419998,12602200.0,0.002406
2017-10-23,0.001257,0.002057,-0.021317,-3.709991,13852700.0,-0.021202
2017-10-24,0.006014,0.011502,0.001343,0.529999,12267900.0,0.003095
2017-10-25,0.000582,0.002619,-0.016938,-1.199997,15868200.0,-0.006985
2017-10-26,0.004572,0.009906,-0.001231,0.029999,11833100.0,0.000176
2017-10-27,0.020629,0.044424,0.019164,7.25,30285300.0,0.04249
2017-10-30,0.007758,0.015797,-0.001518,1.98999,24353200.0,0.011187
2017-10-31,0.003892,0.00517,-0.00517,0.190002,20174200.0,0.001056
2017-11-01,0.012774,0.015773,0.002832,2.600006,40918300.0,0.01444
2017-11-02,-0.011114,-0.003942,-0.029125,-3.740005,35529900.0,-0.020475
2017-11-03,0.002068,0.005254,-0.012352,0.0,17822100.0,0.0
2017-11-06,-0.002012,0.008551,-0.003409,1.25,13312700.0,0.006986
2017-11-07,0.001832,0.003219,-0.006716,0.080002,12928200.0,0.000444
2017-11-08,-0.002552,0.000555,-0.006325,-0.690002,10494100.0,-0.003828
2017-11-09,-0.006961,-0.000891,-0.013756,-0.259995,12610300.0,-0.001448
2017-11-10,-0.005298,-0.001115,-0.007473,-0.839996,11070200.0,-0.004685
2017-11-13,-0.005379,0.00325,-0.0065,0.309998,9523400.0,0.001737
2017-11-14,-0.00358,0.001119,-0.008894,-0.699997,9585900.0,-0.003916
2017-11-15,-0.007918,0.002808,-0.009378,-0.12001,10253700.0,-0.000674
2017-11-16,0.004552,0.010565,0.003091,1.639999,15607600.0,0.009216
2017-11-17,-0.001615,0.002172,-0.003842,-0.589996,13018000.0,-0.003285
2017-11-20,-0.000726,0.002793,-0.005028,-0.259995,10052400.0,-0.001452
2017-11-21,0.002294,0.017623,0.001399,3.119995,14504000.0,0.017455
2017-11-22,-0.003079,-0.000715,-0.007808,-0.990005,10376300.0,-0.005444
2017-11-24,-0.002599,0.012606,-0.003207,1.910004,9426300.0,0.01056
2017-11-27,-0.001204,0.005197,-0.004322,0.25,12344500.0,0.001368
2017-11-28,0.002622,0.006666,-0.005136,-0.610001,14379700.0,-0.003333
2017-11-29,-0.002905,-0.002467,-0.046157,-7.289993,41933500.0,-0.039963
2017-11-30,0.009821,0.017987,0.0004,2.049988,25307600.0,0.011706
2017-12-01,-0.006491,0.001693,-0.027317,-2.079987,20182500.0,-0.011739
2017-12-04,0.006796,0.008395,-0.024615,-3.630005,24459400.0,-0.020731
2017-12-05,-0.005949,0.022803,-0.014347,1.360001,20184900.0,0.007931
2017-12-06,-0.001909,0.022797,-0.005381,3.229996,20255800.0,0.018689
2017-12-07,-0.001477,0.024594,-0.001477,4.080002,20404500.0,0.023174
2017-12-08,0.007716,0.01188,-0.007772,-1.139999,19883800.0,-0.006328
2017-12-11,0.001676,0.006816,-0.001117,0.039993,13168600.0,0.000223
2017-12-12,-0.002457,0.000782,-0.013628,-2.079987,16854100.0,-0.011617
2017-12-13,0.001921,0.012432,0.001639,1.339996,14615700.0,0.007572
2017-12-14,-5.6e-05,0.011554,-0.003477,0.089996,13591000.0,0.000505
2017-12-15,0.003532,0.011772,-0.000168,1.789993,28463100.0,0.010034
2017-12-18,0.004607,0.006216,-0.002386,0.640015,17265400.0,0.003552
2017-12-19,-0.004811,-0.004092,-0.014379,-1.310013,14920600.0,-0.007245
2017-12-20,0.001671,0.001671,-0.011977,-1.619995,11860500.0,-0.009025
2017-12-21,0.000281,0.004441,-0.004722,-0.440002,11600700.0,-0.002473
2017-12-22,-0.001747,0.000451,-0.006875,-0.25,8509500.0,-0.001409
2017-12-26,-0.003217,-0.001129,-0.014278,-1.209991,8897300.0,-0.006828
2017-12-27,0.003182,0.013921,0.001534,1.62999,9496100.0,0.009262
2017-12-28,0.001858,0.007432,0.000338,0.300003,12220800.0,0.001689
2017-12-29,0.00045,0.005227,-0.008206,-1.459991,10261500.0,-0.008206
2018-01-02,0.006914,0.029015,0.006177,4.959991,18151900.0,0.028108
2018-01-03,0.002536,0.018521,-0.000496,3.25,16886600.0,0.017914
2018-01-04,0.001245,0.008339,-0.003087,-0.339996,13880900.0,-0.001841
2018-01-05,0.006836,0.013942,0.003255,2.520004,13574500.0,0.013671
2018-01-08,0.001873,0.010971,-0.002783,1.429993,17994700.0,0.007653
2018-01-09,0.002231,0.002762,-0.006267,-0.410004,12393100.0,-0.002178
2018-01-10,-0.00495,0.000106,-0.011923,-0.029999,10529900.0,-0.00016
2018-01-11,0.002981,0.002981,-0.002449,-0.069992,9588600.0,-0.000373
2018-01-12,-0.051712,-0.033498,-0.055227,-8.400009,77551300.0,-0.044736
2018-01-16,0.011875,0.013269,-0.007415,-0.979996,36183800.0,-0.005464
2018-01-17,0.004877,0.005213,-0.014519,-0.789993,27992400.0,-0.004428
2018-01-18,0.002984,0.019031,-0.002928,2.199997,23304900.0,0.012387
2018-01-19,0.00584,0.014294,0.002058,1.48999,26826500.0,0.008287
2018-01-22,-0.002703,0.022616,-0.004854,4.080002,21059500.0,0.022505
2018-01-23,0.003668,0.02255,0.000971,3.980011,25678800.0,0.021471
2018-01-24,0.002852,0.006918,-0.014946,-2.800003,24334500.0,-0.014787
2018-01-25,0.007505,0.011096,0.000268,0.929993,17377700.0,0.004985
2018-01-26,0.00144,0.013441,-0.003574,2.520004,17759200.0,0.013441
2018-01-29,-0.006579,-0.006105,-0.023,-4.020004,20453200.0,-0.021158
2018-01-30,0.008818,0.011829,-0.02226,1.139999,20858600.0,0.00613
2018-01-31,0.00668,0.014483,-0.010154,-0.229996,43275100.0,-0.001229
2018-02-01,0.007116,0.045107,0.005351,6.199997,54211300.0,0.033175
2018-02-02,-0.005438,0.0058,-0.016106,-2.809998,26677500.0,-0.014553
2018-02-05,-0.017606,0.001734,-0.05082,-9.020004,33128200.0,-0.047404
2018-02-06,-0.01484,0.024881,-0.01942,4.050003,37758500.0,0.022344
2018-02-07,-0.00626,-0.001241,-0.028925,-5.130005,27601900.0,-0.027683
2018-02-08,0.004607,0.009213,-0.048285,-8.599991,38478300.0,-0.04773
2018-02-09,0.018534,0.031006,-0.025644,4.529999,39887600.0,0.026402
2018-02-12,0.005394,0.008177,-0.024246,0.300003,32092100.0,0.001703
2018-02-13,-0.004478,-0.002494,-0.018763,-3.26001,21809400.0,-0.01848
2018-02-14,0.001733,0.038464,0.000347,6.37001,28929700.0,0.036789
2018-02-15,0.005459,0.005459,-0.014929,0.440002,20922100.0,0.002451
2018-02-16,-0.00539,-0.000445,-0.020338,-2.600006,20645300.0,-0.014448
2018-02-20,-0.008965,0.003327,-0.012686,-1.350006,21204900.0,-0.007612
2018-02-21,0.003977,0.029885,0.002216,1.900009,23200800.0,0.010795
2018-02-22,0.00444,0.012928,-0.00281,1.080002,18464200.0,0.00607
2018-02-23,0.005084,0.024582,0.002905,4.299988,19007300.0,0.024024
2018-02-26,0.007038,0.01293,-0.000382,1.639999,17599700.0,0.008948
2018-02-27,-0.002596,-0.001244,-0.018764,-3.469986,15849800.0,-0.018764
2018-02-28,0.004629,0.007825,-0.018296,-3.139999,18783000.0,-0.017304
2018-03-01,0.003869,0.010094,-0.021927,-2.380005,23201600.0,-0.013347
2018-03-02,-0.015062,0.00665,-0.016767,0.679993,20025900.0,0.003865
2018-03-05,-0.002378,0.025648,-0.004133,3.779999,16189300.0,0.021402
2018-03-06,0.00765,0.010976,-0.007151,-0.619995,15086800.0,-0.003437
2018-03-07,-0.005785,0.022472,-0.009512,3.930008,19097300.0,0.02186
2018-03-08,-0.000817,0.003756,-0.012302,-1.37001,17225900.0,-0.007457
2018-03-09,0.00861,0.017385,0.004771,2.889999,18526300.0,0.01585
2018-03-12,0.0,0.004697,-0.005453,-0.470001,15301200.0,-0.002537
2018-03-13,0.004601,0.006657,-0.019755,-2.87999,18067500.0,-0.015588
2018-03-14,0.003959,0.013031,-0.000165,2.309998,16821700.0,0.012701
2018-03-15,-0.005158,-0.001032,-0.010858,-0.330002,15614300.0,-0.001792
2018-03-16,0.003427,0.007995,-0.002447,1.229996,24403400.0,0.00669
2018-03-19,-0.043654,-0.04279,-0.081204,-12.529999,88140100.0,-0.067697
2018-03-20,-0.029497,-0.013676,-0.061486,-4.410004,129851800.0,-0.025556
2018-03-21,-0.019923,0.031222,-0.028843,1.240005,106598800.0,0.007374
2018-03-22,-0.019245,0.005195,-0.033473,-4.5,73743000.0,-0.026566
2018-03-23,0.003336,0.010371,-0.035599,-5.5,53609700.0,-0.033356
2018-03-26,0.008972,0.010728,-0.065061,0.669998,126116600.0,0.004204
2018-03-27,-0.023429,0.017431,-0.058166,-7.839996,79117000.0,-0.048982
2018-03-28,-0.003745,0.024044,-0.009329,0.809998,60029200.0,0.005321
2018-03-29,0.013853,0.054826,0.007253,6.759995,59434300.0,0.044174
2018-04-02,-0.012391,-0.003692,-0.035547,-4.399994,36796000.0,-0.027536
2018-04-03,0.007465,0.012871,-0.029474,0.720001,42543900.0,0.004634
2018-04-04,-0.026135,-0.003523,-0.035872,-1.009995,49885600.0,-0.00647
2018-04-05,0.04165,0.041715,0.009993,4.23999,41449600.0,0.027337
2018-04-06,-0.010104,0.013054,-0.015878,-2.139999,41644800.0,-0.01343
2018-04-09,0.003944,0.021183,-0.007379,0.729996,34915200.0,0.004644
2018-04-10,0.0,0.050972,-0.005825,7.110001,57889300.0,0.04502
2018-04-11,0.001939,0.021873,-0.010846,1.280014,56144600.0,0.007756
2018-04-12,0.003968,0.006794,-0.01936,-2.450012,38263000.0,-0.014731
2018-04-13,0.004333,0.011167,-0.00061,0.650009,19990600.0,0.003967
2018-04-16,0.007294,0.007659,-0.006868,0.309998,18119400.0,0.001884
2018-04-17,0.006067,0.025299,0.005036,3.830002,22743000.0,0.023236
2018-04-18,-0.010554,-0.003202,-0.017135,-2.300003,20969600.0,-0.013637
2018-04-19,-0.000962,0.011842,-0.006973,1.740005,22235000.0,0.010459
2018-04-20,-0.001844,0.001963,-0.013623,-1.820007,19119400.0,-0.010827
2018-04-23,0.005954,0.01305,-0.007157,-0.440002,23088100.0,-0.002646
2018-04-24,-0.002472,0.001568,-0.046129,-6.149994,35079900.0,-0.037084
2018-04-25,0.002818,0.008579,-0.021917,0.0,41083600.0,0.0
2018-04-26,0.084727,0.103826,0.069572,14.470001,77556900.0,0.090613
2018-04-27,0.015216,0.016881,-0.008957,-0.570007,29804700.0,-0.003273
2018-04-30,0.001152,0.01227,-0.01083,-1.589996,20750500.0,-0.009159
2018-05-01,0.0,0.011744,-0.010291,1.860001,26025900.0,0.010814
2018-05-02,0.002243,0.024272,0.001956,2.210007,30424500.0,0.012711
2018-05-03,-0.005339,0.000284,-0.022434,-2.050003,24026100.0,-0.011643
2018-05-04,-0.005402,0.017009,-0.005517,2.589996,17677800.0,0.014883
2018-05-07,0.00419,0.016364,0.003171,1.360001,18697200.0,0.007701
2018-05-08,0.001573,0.006012,-0.004832,0.949997,15577200.0,0.005338
2018-05-09,0.004192,0.022859,-0.000782,3.740005,23282800.0,0.020903
2018-05-10,0.002683,0.018997,-0.000876,2.869995,21071400.0,0.015712
2018-05-11,-0.003665,0.015038,-0.007276,1.460007,21207800.0,0.007869
2018-05-14,0.00385,0.004653,-0.004225,-0.350006,15646700.0,-0.001872
2018-05-15,-0.00943,-0.007233,-0.018431,-2.319992,15429400.0,-0.01243
2018-05-16,-0.003364,0.0,-0.009006,-1.12001,16975500.0,-0.006076
2018-05-17,-0.002838,0.004694,-0.005349,0.559998,14840700.0,0.003057
2018-05-18,-0.001469,0.00234,-0.006258,-1.080002,13130500.0,-0.005877
