date,open,high,low,close,volume,target
2017-02-17,0.368359,0.393606,0.360785,0.080242,25051600.0,0.010129
2017-02-21,0.45961,0.462109,0.42212,0.401201,33278500.0,0.050137
2017-02-22,0.333993,0.339943,0.311383,-0.204248,31161300.0,-0.024306
2017-02-23,0.390398,0.396496,0.300144,-0.357434,43444900.0,-0.043594
2017-02-24,0.333902,0.390012,0.319874,-0.167774,39833500.0,-0.021395
2017-02-27,0.383915,0.424311,0.366974,0.06565,20466900.0,0.008555
2017-02-28,0.354087,0.367007,0.314033,-0.189658,23252200.0,-0.024505
2017-03-01,0.413268,0.425189,0.389427,0.248015,30886700.0,0.03285
2017-03-02,0.3478,0.360624,0.270856,-0.532505,33160500.0,-0.068288
2017-03-03,0.3874,0.410799,0.369507,0.160481,22701100.0,0.022088
2017-03-06,0.333178,0.354724,0.323751,-0.17507,21950600.0,-0.023576
2017-03-07,0.391571,0.394329,0.35985,-0.007295,18997000.0,-0.001006
2017-03-08,0.357078,0.359839,0.297715,-0.342844,31096000.0,-0.047331
2017-03-09,0.350596,0.39407,0.34335,0.0,32011500.0,0.0
2017-03-10,0.401316,0.404214,0.36074,0.007295,24848400.0,0.001057
2017-03-13,0.418655,0.443264,0.407074,0.269899,28516200.0,0.039071
2017-03-14,0.3472,0.386209,0.333268,0.014588,22095000.0,0.002032
2017-03-15,0.398691,0.489063,0.383397,0.598156,47617700.0,0.083165
2017-03-16,0.383719,0.386287,0.329808,-0.182366,24311900.0,-0.023408
2017-03-17,0.370884,0.386656,0.331453,-0.218836,23405800.0,-0.028763
2017-03-20,0.357351,0.400656,0.347878,0.116712,17062300.0,0.015795
2017-03-21,0.334913,0.346903,0.249649,-0.620038,39826800.0,-0.082604
2017-03-22,0.338935,0.415902,0.333126,0.06565,31222300.0,0.009534
2017-03-23,0.347868,0.366568,0.304713,-0.153185,31399300.0,-0.022036
2017-03-24,0.372355,0.378238,0.350291,-0.014588,26480800.0,-0.002146
2017-03-27,0.310447,0.390046,0.282439,0.029177,34988200.0,0.004301
2017-03-28,0.389965,0.407578,0.373819,0.09483,28022700.0,0.013919
2017-03-29,0.367988,0.417207,0.367988,0.109417,22099100.0,0.015839
2017-03-30,0.365184,0.387984,0.358059,-0.058355,24202700.0,-0.008316
2017-03-31,0.346455,0.391001,0.327774,-0.029178,26562500.0,-0.004193
2017-04-03,0.378099,0.391086,0.346352,-0.007294,22115300.0,-0.001053
2017-04-04,0.370883,0.43011,0.367994,0.269897,23915100.0,0.038988
2017-04-05,0.401471,0.404252,0.308318,-0.313666,34057800.0,-0.04361
2017-04-06,0.376699,0.389782,0.325818,-0.196954,31218800.0,-0.028632
2017-04-07,0.346938,0.417278,0.339455,0.051063,31729000.0,0.007642
2017-04-10,0.370884,0.38128,0.339694,0.007294,21461700.0,0.001083
2017-04-11,0.375335,0.375335,0.308571,-0.06565,31273000.0,-0.00974
2017-04-12,0.33193,0.333428,0.295972,-0.299078,35434900.0,-0.044809
2017-04-13,0.377158,0.402254,0.36461,-0.014588,24141200.0,-0.002288
2017-04-17,0.3756,0.388177,0.352018,0.058356,26949200.0,0.009174
2017-04-18,0.328822,0.349074,0.311686,-0.167775,34558600.0,-0.026136
2017-04-19,0.401277,0.407675,0.354887,-0.043767,26897900.0,-0.007001
2017-04-20,0.409545,0.440153,0.390214,0.226131,33565100.0,0.036428
2017-04-21,0.403524,0.409741,0.370884,0.036473,29323100.0,0.005669
2017-04-24,0.369338,0.369338,0.338428,0.126661,24146400.0,0.019576
2017-04-25,0.317277,0.361237,0.308182,0.150787,29569700.0,0.022857
2017-04-26,0.307107,0.329336,0.290805,-0.165866,33609200.0,-0.024581
2017-04-27,0.33245,0.333969,0.254964,-0.233721,37801900.0,-0.03551
2017-04-28,0.345276,0.368905,0.338975,0.120631,17171200.0,0.019003
2017-05-01,0.326372,0.35729,0.315551,0.075393,16427400.0,0.011655
2017-05-02,0.343181,0.35999,0.323316,0.105551,27232600.0,0.016129
2017-05-03,0.308327,0.30983,0.248174,-0.34681,35280800.0,-0.052154
2017-05-04,0.280362,0.280362,0.243871,-0.309114,49988500.0,-0.049043
2017-05-05,0.346393,0.384766,0.334714,0.165866,37541600.0,0.027673
2017-05-08,0.305267,0.327996,0.298774,-0.030158,27310200.0,-0.004896
2017-05-09,0.344318,0.373685,0.337793,0.098012,37800500.0,0.01599
2017-05-10,0.369728,0.371334,0.327978,0.075393,27077100.0,0.012106
2017-05-11,0.326372,0.343825,0.312093,-0.022618,26413600.0,-0.003589
2017-05-12,0.323188,0.337518,0.31045,-0.052775,20052400.0,-0.008403
2017-05-15,0.340824,0.371334,0.339219,0.188484,24108000.0,0.030266
2017-05-16,0.352869,0.376248,0.3404,0.196023,27499200.0,0.030552
2017-05-17,0.327885,0.329397,0.285538,-0.173406,22732600.0,-0.026226
2017-05-18,0.163294,0.279779,0.160188,-0.407125,85122300.0,-0.063232
2017-05-19,0.382743,0.417561,0.372795,0.316652,25211900.0,0.0525
2017-05-22,0.315346,0.354727,0.307469,0.052777,28057000.0,0.008314
2017-05-23,0.306063,0.35918,0.304501,0.105551,25211100.0,0.01649
2017-05-24,0.295634,0.31254,0.281801,-0.12817,26623500.0,-0.019699
2017-05-25,0.312262,0.337347,0.304423,0.007539,24887800.0,0.001182
2017-05-26,0.327938,0.343598,0.315411,0.045236,16257800.0,0.007084
2017-05-30,0.343477,0.380796,0.331037,0.173405,25185100.0,0.026964
2017-05-31,0.311231,0.311231,0.253695,-0.294035,38149400.0,-0.044521
2017-06-01,0.327957,0.334296,0.296264,-0.135708,22154200.0,-0.021505
2017-06-02,0.347426,0.347426,0.318275,0.015079,22730900.0,0.002442
2017-06-05,0.303755,0.316679,0.289215,-0.090472,21499000.0,-0.014616
2017-06-06,0.332931,0.359163,0.329651,0.037697,18811900.0,0.00618
2017-06-07,0.33452,0.337779,0.306819,-0.030157,16555900.0,-0.004914
2017-06-08,0.32146,0.368947,0.316547,0.128169,29191300.0,0.020988
2017-06-09,0.324769,0.352034,0.323165,0.030158,26984300.0,0.004837
2017-06-12,0.326372,0.332757,0.276893,-0.135709,28140400.0,-0.021661
2017-06-13,0.308427,0.32311,0.29048,-0.098011,27976100.0,-0.01599
2017-06-14,0.349584,0.351242,0.306477,-0.037697,25769000.0,-0.00625
2017-06-15,0.299678,0.321367,0.276321,-0.082933,29113700.0,-0.013836
2017-06-16,0.328064,0.339907,0.307763,0.030157,24826200.0,0.005102
2017-06-19,0.331422,0.380235,0.331422,0.113091,25775900.0,0.019036
2017-06-20,0.304899,0.308203,0.26856,-0.196023,26112100.0,-0.032379
2017-06-21,0.348564,0.375877,0.341736,0.135708,25074000.0,0.023166
2017-06-22,0.329709,0.376424,0.329709,0.113091,39189300.0,0.018868
2017-06-23,0.339472,0.355847,0.31491,0.052775,28376600.0,0.008642
2017-06-26,0.350724,0.358842,0.337737,0.12817,20459800.0,0.020808
2017-06-27,0.354999,0.391578,0.337505,0.060313,37975300.0,0.009592
2017-06-28,0.361028,0.384657,0.350002,0.226182,27564300.0,0.03563
2017-06-29,0.347667,0.358315,0.312683,0.015079,22201500.0,0.002294
2017-06-30,0.329408,0.341548,0.314232,0.007539,17682200.0,0.001144
2017-07-03,0.344563,0.365785,0.343047,0.12817,12587400.0,0.019429
2017-07-05,0.330833,0.335294,0.281763,-0.135709,31054800.0,-0.020179
2017-07-06,0.32182,0.329408,0.299056,0.015078,22549400.0,0.002288
2017-07-07,0.346056,0.349084,0.302147,0.00754,23310400.0,0.001142
2017-07-10,0.332422,0.377794,0.32486,0.24126,25125100.0,0.036488
2017-07-11,0.33075,0.34826,0.327832,0.090473,20199600.0,0.013201
2017-07-12,0.339334,0.345094,0.30621,0.075394,24644800.0,0.010858
2017-07-13,0.324948,0.326372,0.280783,-0.180945,50708400.0,-0.025779
2017-07-14,0.342459,0.360007,0.338071,0.135709,23995300.0,0.019846
2017-07-17,0.343579,0.360786,0.32924,0.037697,32473800.0,0.005405
2017-07-18,0.33493,0.347765,0.322094,0.090472,21226700.0,0.012903
2017-07-19,0.337637,0.343269,0.32074,0.0,16723800.0,0.0
2017-07-20,0.309476,0.316516,0.277091,-0.218641,28557800.0,-0.030786
2017-07-21,0.3409,0.342353,0.303128,-0.082932,28733000.0,-0.012048
2017-07-24,0.333724,0.355782,0.329313,0.128167,20941000.0,0.018847
2017-07-25,0.358125,0.394207,0.356681,0.286495,55246600.0,0.041349
2017-07-26,0.327759,0.334689,0.298653,-0.135705,41177400.0,-0.018808
2017-07-27,0.323547,0.34756,0.305184,0.015078,24826100.0,0.00213
2017-07-28,0.324963,0.365839,0.320734,0.196022,25810300.0,0.02763
2017-07-31,0.362035,0.38261,0.355177,0.271418,37636600.0,0.037229
2017-08-01,0.309181,0.317116,0.29728,-0.105549,21132100.0,-0.013958
2017-08-02,0.304914,0.338442,0.296868,0.007539,24107700.0,0.001011
2017-08-03,0.327712,0.327712,0.310295,-0.060315,13061700.0,-0.008081
2017-08-04,0.335827,0.358789,0.32097,0.113091,21540100.0,0.015275
2017-08-07,0.343667,0.378257,0.342337,0.286497,24582400.0,0.038114
2017-08-08,0.300742,0.33278,0.284082,-0.113091,44411500.0,-0.014493
2017-08-09,0.312068,0.327673,0.301665,-0.12063,28459200.0,-0.015686
2017-08-10,0.33562,0.339583,0.299951,-0.143248,29824300.0,-0.018924
2017-08-11,0.30752,0.323679,0.287322,-0.120629,25154700.0,-0.016244
2017-08-14,0.319528,0.351011,0.319528,0.030157,33752000.0,0.004128
2017-08-15,0.322283,0.335915,0.303198,0.037698,21438700.0,0.005139
2017-08-16,0.345359,0.375196,0.335866,0.241258,45295500.0,0.03272
2017-08-17,0.319806,0.326373,0.273843,-0.286495,31374500.0,-0.037624
2017-08-18,0.363216,0.380956,0.342747,0.233719,30590500.0,0.031893
2017-08-21,0.343564,0.352821,0.317116,-0.030156,33831200.0,-0.003988
2017-08-22,0.346288,0.356909,0.323717,0.007539,22043000.0,0.001001
2017-08-23,0.325046,0.370143,0.323719,0.248797,27962800.0,0.033
2017-08-24,0.33536,0.386721,0.327657,0.294035,35633700.0,0.037754
2017-08-25,0.331322,0.336271,0.306576,-0.030157,32261500.0,-0.003731
2017-08-28,0.32513,0.353695,0.318921,0.105551,24179300.0,0.013109
2017-08-29,0.307985,0.334953,0.301855,0.022618,22907500.0,0.002773
2017-08-30,0.321483,0.333707,0.312925,-0.030157,19479100.0,-0.003687
2017-08-31,0.359501,0.365636,0.334961,0.196024,43028700.0,0.024052
2017-09-01,0.350336,0.373101,0.339552,0.173405,25502600.0,0.020777
2017-09-05,0.36276,0.367455,0.314635,0.060315,46083900.0,0.00708
2017-09-06,0.326372,0.347352,0.319379,0.090471,25916100.0,0.010545
2017-09-07,0.328679,0.351747,0.325219,0.105553,16835200.0,0.012174
2017-09-08,0.307001,0.312698,0.262561,-0.399588,44852800.0,-0.045533
2017-09-11,0.341893,0.356219,0.337117,0.105551,19865100.0,0.012601
2017-09-12,0.331089,0.347595,0.322836,0.030157,20173800.0,0.003556
2017-09-13,0.301701,0.305226,0.27938,-0.188482,31600200.0,-0.022143
2017-09-14,0.293934,0.295135,0.266301,-0.226182,41595600.0,-0.027174
2017-09-15,0.321433,0.344897,0.317728,0.082933,25929900.0,0.010242
2017-09-18,0.326372,0.342264,0.322705,0.045236,22894700.0,0.00553
2017-09-19,0.305705,0.312999,0.285037,-0.098011,30295400.0,-0.011916
2017-09-20,0.330064,0.332524,0.278387,-0.143247,36281300.0,-0.017625
2017-09-21,0.282536,0.303828,0.277526,-0.203564,42322900.0,-0.025496
2017-09-22,0.321231,0.321231,0.300668,-0.120629,28921200.0,-0.015504
2017-09-25,0.338122,0.338122,0.279375,-0.23372,38577300.0,-0.030512
2017-09-26,0.339838,0.353304,0.333105,0.037697,21794100.0,0.005076
2017-09-27,0.34111,0.346469,0.298237,0.067855,39237600.0,0.009091
2017-09-28,0.311768,0.322389,0.298491,-0.037698,25772100.0,-0.005005
2017-09-29,0.351726,0.35306,0.326372,0.098012,26671800.0,0.013079
2017-10-02,0.331641,0.339544,0.323738,-0.007539,16415000.0,-0.000993
2017-10-03,0.334283,0.359334,0.322417,0.188484,37115000.0,0.024851
2017-10-04,0.337951,0.355962,0.331518,0.045236,28213000.0,0.00582
2017-10-05,0.346837,0.348116,0.302071,-0.135708,21930800.0,-0.017358
2017-10-06,0.314658,0.321166,0.301641,-0.045236,18157400.0,-0.005888
2017-10-09,0.309351,0.314588,0.277927,-0.24126,21734000.0,-0.031589
2017-10-10,0.329077,0.339893,0.316908,0.00754,29726000.0,0.001019
2017-10-11,0.316918,0.338529,0.312866,-0.022617,28731300.0,-0.003055
2017-10-12,0.325017,0.350759,0.316889,0.052773,21165800.0,0.00715
2017-10-13,0.366729,0.409775,0.366729,0.444825,59731000.0,0.059838
2017-10-16,0.341603,0.351757,0.309872,0.037695,41961000.0,0.004785
2017-10-17,0.315004,0.32132,0.291003,-0.180943,24116400.0,-0.022857
2017-10-18,0.321201,0.322494,0.286297,-0.082934,23445800.0,-0.010721
2017-10-19,0.309385,0.352508,0.302851,0.135708,23340600.0,0.017734
2017-10-20,0.346917,0.355905,0.319952,-0.037696,37692100.0,-0.00484
2017-10-23,0.319921,0.334114,0.296697,-0.173406,19053500.0,-0.022374
2017-10-24,0.325053,0.371245,0.323733,0.2488,28658100.0,0.032836
2017-10-25,0.326372,0.330206,0.293149,-0.037698,22195700.0,-0.004817
2017-10-26,0.322521,0.322521,0.268593,-0.33927,38367800.0,-0.043562
2017-10-27,0.315633,0.350537,0.30892,0.098011,26139800.0,0.013158
2017-10-30,0.306497,0.336973,0.289271,-0.143248,35214300.0,-0.018981
2017-10-31,0.318268,0.343931,0.315567,-0.022617,21006100.0,-0.003055
2017-11-01,0.357533,0.376501,0.349404,0.188483,30209100.0,0.025536
2017-11-02,0.330336,0.355436,0.317125,0.165867,24143400.0,0.021912
2017-11-03,0.317323,0.321201,0.286297,-0.128169,31077100.0,-0.016569
2017-11-06,0.357921,0.385527,0.356607,0.331729,30540200.0,0.043607
2017-11-07,0.315036,0.318815,0.288584,-0.158326,25876000.0,-0.019943
2017-11-08,0.34051,0.341795,0.317376,0.052776,18140900.0,0.006783
2017-11-09,0.297011,0.305947,0.280415,-0.196024,18712700.0,-0.025024
2017-11-10,0.313279,0.323754,0.297567,-0.045236,21940600.0,-0.005923
2017-11-13,0.309249,0.342178,0.306615,0.022617,19119600.0,0.002979
2017-11-14,0.311927,0.319806,0.265964,-0.248798,33641000.0,-0.032673
2017-11-15,0.300578,0.339948,0.29379,0.067852,24127600.0,0.009212
2017-11-16,0.337134,0.345206,0.315611,0.082935,21899100.0,0.011156
2017-11-17,0.321051,0.35431,0.311738,0.105551,17791100.0,0.014042
2017-11-20,0.33818,0.33818,0.304069,0.007538,22112600.0,0.000989
2017-11-21,0.347343,0.376177,0.343411,0.256339,32473600.0,0.033597
2017-11-22,0.346661,0.374558,0.344125,0.23372,32878300.0,0.029637
2017-11-24,0.347309,0.370708,0.344846,0.158327,15035700.0,0.019499
2017-11-27,0.329996,0.331204,0.314292,-0.052776,15164900.0,-0.006375
2017-11-28,0.342177,0.388375,0.337314,0.316654,47030200.0,0.038497
2017-11-29,0.315836,0.324031,0.286569,-0.241261,28598100.0,-0.028244
2017-11-30,0.322758,0.326373,0.280594,-0.23372,30420300.0,-0.028156
2017-12-01,0.341248,0.368519,0.323893,0.150788,24423800.0,0.018692
2017-12-04,0.356794,0.388432,0.35071,0.316652,43755500.0,0.038532
2017-12-05,0.314656,0.343948,0.29708,-0.188482,31164200.0,-0.022085
2017-12-06,0.319183,0.328769,0.303607,-0.052776,22513000.0,-0.006323
2017-12-07,0.274523,0.297433,0.272112,-0.196024,20019200.0,-0.023636
2017-12-08,0.339957,0.344897,0.321433,0.030158,22964100.0,0.003724
2017-12-11,0.334985,0.346059,0.328833,0.045236,18821100.0,0.005566
2017-12-12,0.301901,0.353292,0.301901,0.165867,29650800.0,0.020295
2017-12-13,0.31438,0.321575,0.303587,-0.060315,25430200.0,-0.007233
2017-12-14,0.309461,0.325164,0.308253,-0.067855,21399200.0,-0.008197
2017-12-15,0.347078,0.373873,0.343424,0.211102,30571800.0,0.025712
2017-12-18,0.354871,0.375058,0.351309,0.286498,23132800.0,0.03402
2017-12-19,0.322927,0.332114,0.314888,0.007538,17696600.0,0.000866
2017-12-20,0.343583,0.369973,0.341288,0.23372,27767500.0,0.026817
2017-12-21,0.334194,0.349838,0.328607,0.135709,22879200.0,0.015164
2017-12-22,0.320869,0.324171,0.306559,-0.002286,11862300.0,-0.000252
2017-12-26,0.310191,0.333312,0.301383,0.121916,16113400.0,0.013423
2017-12-27,0.31348,0.316739,0.301529,-0.068579,12115300.0,-0.007451
2017-12-28,0.327717,0.335379,0.324434,0.144773,12459600.0,0.015847
2017-12-29,0.304851,0.325323,0.300541,0.038098,13083500.0,0.004105
2018-01-02,0.346732,0.37356,0.34244,0.411464,19189400.0,0.044154
2018-01-03,0.315476,0.32267,0.303144,0.060957,20449600.0,0.006265
2018-01-04,0.330777,0.336905,0.309329,-0.015241,22033100.0,-0.001557
2018-01-05,0.309325,0.338989,0.302164,0.198112,20042800.0,0.020265
2018-01-08,0.329437,0.335453,0.321417,0.175253,17507000.0,0.017571
2018-01-09,0.320275,0.322246,0.298599,-0.060957,31204900.0,-0.006006
2018-01-10,0.298516,0.30942,0.29356,-0.068577,16253500.0,-0.006798
2018-01-11,0.318381,0.343332,0.317383,0.22859,15011400.0,0.022814
2018-01-12,0.318248,0.324102,0.309466,0.060957,19012500.0,0.005948
2018-01-16,0.288144,0.291054,0.268744,-0.274308,40821800.0,-0.026608
2018-01-17,0.317376,0.331327,0.315383,0.137155,29387800.0,0.013667
2018-01-18,0.319275,0.326156,0.301579,0.0,26257100.0,0.0
2018-01-19,0.317308,0.320258,0.300596,0.00762,26213200.0,0.000749
2018-01-22,0.304534,0.308464,0.291764,-0.030479,19763900.0,-0.002994
2018-01-23,0.260173,0.264115,0.239483,-0.47242,49237000.0,-0.046547
2018-01-24,0.342361,0.37543,0.326861,0.365745,36168800.0,0.037795
2018-01-25,0.321355,0.322351,0.285508,-0.175253,26615500.0,-0.017451
2018-01-26,0.320501,0.336716,0.306313,0.121915,28822100.0,0.012355
2018-01-29,0.322404,0.325407,0.298378,-0.045717,15009000.0,-0.004577
2018-01-30,0.313399,0.318427,0.296303,-0.045718,21874000.0,-0.004598
2018-01-31,0.354826,0.355837,0.306331,0.076196,26612200.0,0.007698
2018-02-01,0.312393,0.338461,0.311391,0.068578,25301600.0,0.006876
2018-02-02,0.281525,0.2875,0.24767,-0.487658,32446800.0,-0.048558
2018-02-05,0.322859,0.356349,0.271577,-0.114296,35992500.0,-0.011962
2018-02-06,0.306038,0.387599,0.300742,0.510518,37584900.0,0.054076
2018-02-07,0.306364,0.320432,0.274207,-0.266689,43237900.0,-0.026799
2018-02-08,0.316524,0.328914,0.274188,-0.266689,42211000.0,-0.027537
2018-02-09,0.352742,0.372916,0.312393,0.419084,47709800.0,0.044499
2018-02-12,0.320526,0.338824,0.314426,0.121914,24525500.0,0.012393
2018-02-13,0.306369,0.337496,0.303356,0.152394,20546800.0,0.015302
2018-02-14,0.29558,0.38459,0.293602,0.556235,43366600.0,0.055011
2018-02-15,0.315205,0.329267,0.304894,0.099056,28524700.0,0.009286
2018-02-16,0.304034,0.334684,0.295675,-0.00762,25933300.0,-0.000708
2018-02-20,0.306816,0.328194,0.285439,-0.106677,24613300.0,-0.009915
2018-02-21,0.318026,0.323659,0.280475,-0.243829,31768700.0,-0.02289
2018-02-22,0.337373,0.345059,0.325844,0.243829,17293100.0,0.023426
2018-02-23,0.333046,0.334924,0.316148,0.167634,27465400.0,0.015737
2018-02-26,0.34012,0.355832,0.327181,0.342884,26454300.0,0.03169
2018-02-27,0.305227,0.309706,0.281935,-0.121914,27432500.0,-0.010921
2018-02-28,0.30243,0.306053,0.241747,-0.579096,35671100.0,-0.05245
2018-03-01,0.323864,0.334378,0.281806,-0.114294,30551400.0,-0.010925
2018-03-02,0.287266,0.296931,0.261173,-0.144773,25153100.0,-0.013991
2018-03-05,0.291811,0.318274,0.282989,0.022858,18988200.0,0.00224
2018-03-06,0.352489,0.354445,0.317283,0.083817,19124500.0,0.008197
2018-03-07,0.274564,0.285234,0.257104,-0.184165,22644500.0,-0.017864
2018-03-08,0.277006,0.277006,0.244414,-0.35446,23915400.0,-0.035008
2018-03-09,0.300817,0.326403,0.300817,0.161819,19224600.0,0.016561
2018-03-12,0.30278,0.311841,0.289692,0.084763,14537600.0,0.008534
2018-03-13,0.301739,0.311722,0.281774,-0.077059,25006700.0,-0.007693
2018-03-14,0.325915,0.334969,0.305795,0.107882,14643000.0,0.010853
2018-03-15,0.288789,0.289785,0.270876,-0.146407,14517300.0,-0.01457
2018-03-16,0.291687,0.304816,0.290677,-0.03853,16524900.0,-0.003891
2018-03-19,0.264289,0.270372,0.250095,-0.254286,24253200.0,-0.025781
2018-03-20,0.297746,0.319601,0.285258,0.061646,14800800.0,0.006415
2018-03-21,0.297746,0.344279,0.297746,0.339046,31293300.0,0.035059
2018-03-22,0.261781,0.277766,0.254788,-0.315931,29232900.0,-0.031563
2018-03-23,0.290525,0.316315,0.280209,-0.053939,22766200.0,-0.005564
2018-03-26,0.323681,0.325755,0.301896,0.138701,15387300.0,0.014388
2018-03-27,0.298769,0.298769,0.244569,-0.354461,19889200.0,-0.036249
2018-03-28,0.283952,0.325336,0.265913,0.169524,37067400.0,0.017989
2018-03-29,0.31234,0.343611,0.31234,0.208055,23227100.0,0.021687
2018-04-02,0.308969,0.333455,0.303868,0.146407,26529100.0,0.014937
2018-04-03,0.31383,0.317851,0.278647,-0.100174,15174900.0,-0.01007
2018-04-04,0.263221,0.291654,0.254082,-0.100174,17570300.0,-0.010172
2018-04-05,0.332627,0.345963,0.315187,0.231171,18417600.0,0.023715
2018-04-06,0.271691,0.286723,0.249645,-0.223464,14968600.0,-0.022394
2018-04-09,0.292621,0.301847,0.272119,-0.123291,17475600.0,-0.012638
2018-04-10,0.334083,0.362115,0.32474,0.46234,23925000.0,0.048
2018-04-11,0.297746,0.307653,0.284868,0.030823,20759600.0,0.003053
2018-04-12,0.298734,0.306635,0.285895,-0.046234,10912000.0,-0.004566
2018-04-13,0.30866,0.312629,0.288817,0.030823,11154500.0,0.003058
2018-04-16,0.296757,0.297746,0.274007,-0.10788,11267800.0,-0.010671
2018-04-17,0.311744,0.347737,0.308744,0.354461,21523300.0,0.035439
2018-04-18,0.335404,0.3692,0.334439,0.439224,31348200.0,0.042411
2018-04-19,0.298673,0.311641,0.28941,0.084762,19540800.0,0.007851
2018-04-20,0.282122,0.291313,0.272931,-0.092469,15848500.0,-0.008499
2018-04-23,0.273645,0.293112,0.265303,-0.200347,15413700.0,-0.018571
2018-04-24,0.306247,0.324193,0.301524,0.161819,30104000.0,0.015284
2018-04-25,0.269838,0.290304,0.257744,-0.208054,26222700.0,-0.019355
2018-04-26,0.301541,0.334744,0.289209,0.246581,21626400.0,0.023392
2018-04-27,0.307016,0.307943,0.276426,-0.038527,20651200.0,-0.003571
2018-04-30,0.292165,0.305189,0.286583,-0.084763,13101700.0,-0.007885
2018-05-01,0.30431,0.30431,0.256489,-0.23117,15790200.0,-0.021676
2018-05-02,0.321708,0.334168,0.310206,0.146407,17546000.0,0.014032
2018-05-03,0.303418,0.321376,0.287349,0.123291,19727300.0,0.011653
2018-05-04,0.298681,0.323907,0.295878,0.146407,19284700.0,0.013679
2018-05-07,0.286686,0.293138,0.274704,-0.177231,14285900.0,-0.016335
2018-05-08,0.285566,0.304306,0.281818,-0.084762,24389200.0,-0.007942
2018-05-09,0.301524,0.321359,0.293968,0.146409,17699700.0,0.013828
2018-05-10,0.320105,0.348985,0.319174,0.392987,20393900.0,0.036611
2018-05-11,0.311227,0.343581,0.301341,0.130997,22860800.0,0.011773
2018-05-14,0.317288,0.332389,0.309294,0.277403,24825200.0,0.024641
2018-05-15,0.263938,0.294279,0.254402,-0.046233,23023500.0,-0.004008
2018-05-16,0.315154,0.326469,0.309932,0.169524,23501500.0,0.014755
2018-05-17,0.283165,0.294316,0.276303,-0.077056,24579200.0,-0.006609
2018-05-18,0.270116,0.283931,0.234716,-0.346754,24136200.0,-0.02994
2018-05-21,0.318218,0.321779,0.279945,-0.130998,20891700.0,-0.01166
2018-05-22,0.286939,0.308554,0.284238,-0.01541,25521700.0,-0.001388
2018-05-23,0.277004,0.300452,0.268887,-0.038528,22170200.0,-0.003475
2018-05-24,0.314941,0.318561,0.282362,0.053939,22502400.0,0.004881
2018-05-25,0.279735,0.280635,0.256319,-0.292815,19190100.0,-0.026371
2018-05-29,0.269997,0.294972,0.239473,-0.454634,31951400.0,-0.042053
2018-05-30,0.296781,0.330576,0.290022,0.077057,25823000.0,0.00744
2018-05-31,0.312123,0.322666,0.300622,0.046234,16175800.0,0.004431
2018-06-01,0.315877,0.346412,0.291067,0.331343,29578900.0,0.031618
2018-06-04,0.310696,0.315321,0.279247,0.023117,24701400.0,0.002138
2018-06-05,0.304208,0.323591,0.297746,0.077057,24926300.0,0.007112
2018-06-06,0.316993,0.349986,0.310577,0.354461,25289300.0,0.032486
