date,open,high,low,close,volume,target
2017-01-03,0.160016,0.174701,0.150761,1.092224,5054900.0,0.013479
2017-01-04,0.15019,0.150677,0.137648,-0.366997,3772100.0,-0.004469
2017-01-05,0.139697,0.155353,0.130401,-0.498039,4698800.0,-0.006092
2017-01-06,0.150005,0.151851,0.137206,0.034927,4023100.0,0.00043
2017-01-09,0.143114,0.150003,0.134134,-0.585419,3095000.0,-0.007201
2017-01-10,0.152025,0.170114,0.149423,1.275719,3980200.0,0.015806
2017-01-11,0.152273,0.155688,0.1391,0.716484,3720500.0,0.008739
2017-01-12,0.141081,0.141081,0.121856,-0.576675,3102700.0,-0.006973
2017-01-13,0.145441,0.15226,0.140692,0.428116,2609500.0,0.005213
2017-01-17,0.14156,0.142166,0.129204,-0.795113,5040300.0,-0.009631
2017-01-18,0.134927,0.142632,0.131747,0.466934,3425700.0,0.005711
2017-01-19,0.13809,0.142954,0.130549,0.044075,3540100.0,0.000536
2017-01-20,0.142707,0.15474,0.137966,1.057213,5045200.0,0.012851
2017-01-23,0.135289,0.136969,0.122808,-0.105728,3254900.0,-0.001269
2017-01-24,0.141778,0.162326,0.139135,1.56823,5768200.0,0.018844
2017-01-25,0.153683,0.162765,0.147786,1.682762,7557900.0,0.019846
2017-01-26,0.138518,0.144647,0.110416,-0.819359,9097300.0,-0.009475
2017-01-27,0.140536,0.161201,0.138318,1.55938,6371400.0,0.018206
2017-01-30,0.128284,0.130462,0.107301,-1.938232,5221800.0,-0.022224
2017-01-31,0.132703,0.133173,0.10925,-0.99556,5724700.0,-0.011675
2017-02-01,0.136829,0.145253,0.120099,-0.48455,3582500.0,-0.005749
2017-02-02,0.130991,0.135288,0.115835,-1.180588,3807500.0,-0.014089
2017-02-03,0.141707,0.14328,0.123429,-0.431686,4677900.0,-0.005225
2017-02-06,0.12933,0.133102,0.124706,-0.361206,4621300.0,-0.004395
2017-02-07,0.152771,0.160104,0.136882,0.387634,4995600.0,0.004738
2017-02-08,0.131278,0.131278,0.120452,-0.352409,4083500.0,-0.004287
2017-02-09,0.136882,0.150564,0.132361,0.925064,3994300.0,0.011301
2017-02-10,0.146042,0.167182,0.141572,2.070396,5600200.0,0.025011
2017-02-13,0.151313,0.167341,0.145067,1.929436,6995100.0,0.022739
2017-02-14,0.132629,0.137815,0.12076,-0.361206,4342600.0,-0.004162
2017-02-15,0.13528,0.14581,0.134007,0.819344,4326000.0,0.009481
2017-02-16,0.135393,0.135622,0.121064,-0.669586,3062400.0,-0.007675
2017-02-17,0.132854,0.14302,0.126732,0.519836,3631500.0,0.006005
2017-02-21,0.135278,0.139068,0.12437,-0.660797,3916600.0,-0.007588
2017-02-22,0.134355,0.142338,0.129495,0.088104,3031100.0,0.001019
2017-02-23,0.137823,0.138517,0.099449,-2.334686,6024800.0,-0.026986
2017-02-24,0.126852,0.134455,0.110697,-0.061684,5018200.0,-0.000733
2017-02-27,0.135049,0.1593,0.130769,1.726814,5445000.0,0.020528
2017-02-28,0.132719,0.136913,0.1234,-0.687218,3951700.0,-0.008005
2017-03-01,0.153133,0.162175,0.144091,1.691574,5564900.0,0.019864
2017-03-02,0.134013,0.136776,0.068959,-3.717895,23059200.0,-0.042808
2017-03-03,0.135049,0.153573,0.133244,0.669556,8163300.0,0.008054
2017-03-06,0.125503,0.144834,0.122878,0.475754,4706100.0,0.005677
2017-03-07,0.13493,0.141812,0.12437,0.237869,4683100.0,0.002822
2017-03-08,0.113396,0.129725,0.098725,-2.378738,9370400.0,-0.028145
2017-03-09,0.125553,0.134927,0.100716,-1.621086,9260900.0,-0.019736
2017-03-10,0.141259,0.156287,0.127846,0.81057,7169000.0,0.010067
2017-03-13,0.147591,0.15005,0.134434,0.290695,4376100.0,0.003574
2017-03-14,0.117651,0.127208,0.1103,-0.68718,5781100.0,-0.00842
2017-03-15,0.141351,0.158897,0.13752,1.321526,6434600.0,0.016329
2017-03-16,0.142465,0.143924,0.126295,-0.449318,3717900.0,-0.005463
2017-03-17,0.13676,0.140795,0.132604,0.052856,7141400.0,0.000646
2017-03-20,0.137737,0.166446,0.134805,2.193741,6516200.0,0.0268
2017-03-21,0.134811,0.13493,0.095667,-2.616631,7720200.0,-0.031132
