date,open,high,low,close,volume,target
2017-01-03,0.008058,0.012226,-0.018686,-2.150024,1697700.0,-0.007467
2017-01-04,0.004234,0.022081,-0.005389,5.779999,1632500.0,0.020226
2017-01-05,-0.006174,0.019139,-0.006242,4.620026,1711900.0,0.015846
2017-01-06,-0.000169,0.008846,-0.005774,1.98999,1101300.0,0.006719
2017-01-09,-0.00322,-0.000738,-0.011571,-1.899994,1719500.0,-0.006372
2017-01-10,0.00135,0.01313,-0.009451,1.940002,1510100.0,0.006548
2017-01-11,-0.002515,0.00617,-0.007042,1.339996,1238000.0,0.004494
2017-01-12,-0.004974,-0.00434,-0.016626,-2.350006,1415400.0,-0.007845
2017-01-13,0.000404,0.009691,-0.001009,1.23999,1023500.0,0.004172
2017-01-17,-0.014777,0.026606,-0.018731,7.710022,3907500.0,0.025835
2017-01-18,3.3e-05,0.003854,-0.013229,-2.450012,1220600.0,-0.008003
2017-01-19,-0.002503,0.013402,-0.007936,2.440002,1140400.0,0.008035
2017-01-20,0.004933,0.009963,9.8e-05,2.309998,1327000.0,0.007546
2017-01-23,-0.00402,0.004571,-0.00736,0.26001,1762400.0,0.000843
2017-01-24,0.003369,0.004891,-0.005475,-0.350006,1058800.0,-0.001134
2017-01-25,0.002594,0.009243,-0.003859,1.959991,1114700.0,0.006356
2017-01-26,0.074313,0.100512,0.046727,22.839996,12359700.0,0.073604
2017-01-27,-0.00069,0.002912,-0.048597,-9.600006,2748900.0,-0.028816
2017-01-30,-0.000216,0.005285,-0.020275,1.25,2103500.0,0.003863
2017-01-31,-0.006619,0.001447,-0.011607,-0.849976,1005900.0,-0.002617
2017-02-01,-0.000309,0.009446,-0.006205,2.899994,944000.0,0.008952
2017-02-02,-0.003702,-3.1e-05,-0.008138,-2.440002,842500.0,-0.007465
2017-02-03,0.003144,0.014457,-0.000894,4.299988,1105800.0,0.013255
2017-02-06,-0.002677,-0.001308,-0.028992,-6.109985,2395700.0,-0.018588
2017-02-07,0.001178,0.008649,-0.003937,0.769989,1892100.0,0.002387
2017-02-08,0.000557,0.012772,-0.000526,2.360016,982700.0,0.007298
2017-02-09,0.000338,0.002241,-0.013784,-0.660004,1224600.0,-0.002026
2017-02-10,0.0,0.002799,-0.010644,-0.51001,1035100.0,-0.001569
2017-02-13,0.001356,0.001725,-0.015898,-1.540009,1708100.0,-0.004745
2017-02-14,-0.003436,0.002353,-0.008544,-1.019989,1091500.0,-0.003158
2017-02-15,-0.000466,0.012981,-0.006149,3.179993,1380200.0,0.009876
2017-02-16,-0.01593,0.006612,-0.025094,-0.720001,2050800.0,-0.002214
2017-02-17,-0.001818,0.008137,-0.014609,2.089996,1532200.0,0.006441
2017-02-21,-0.00689,0.001286,-0.015434,-1.399994,1283800.0,-0.004287
2017-02-22,-0.00569,0.002983,-0.008273,-0.009979,1475200.0,-3.1e-05
2017-02-23,0.002922,0.002953,-0.01221,-0.710022,1530200.0,-0.002184
2017-02-24,-0.000154,0.008877,-0.005271,2.320007,1160200.0,0.007151
2017-02-27,0.00052,0.005968,-0.005631,-0.019989,918200.0,-6.1e-05
2017-02-28,-0.002142,0.000153,-0.019833,-3.670013,1292900.0,-0.011233
2017-03-01,0.008358,0.015601,-0.004334,2.110016,1493000.0,0.006531
2017-03-02,-0.001507,-0.001507,-0.010272,-1.220001,897000.0,-0.003752
2017-03-03,-0.001173,-0.001173,-0.010619,-1.630005,1130500.0,-0.005032
2017-03-06,-0.003289,0.006888,-0.008904,1.449982,765500.0,0.004499
2017-03-07,0.000432,0.0101,-0.004355,-0.529999,1093500.0,-0.001637
2017-03-08,-0.000216,0.005692,-0.004826,-0.639984,1029200.0,-0.00198
2017-03-09,0.000837,0.010849,-0.003627,0.540009,921400.0,0.001674
2017-03-10,0.00752,0.008263,-0.001238,0.339996,728500.0,0.001052
2017-03-13,-0.000897,0.00643,-0.001484,0.859985,732500.0,0.002659
2017-03-14,-0.002004,0.005611,-0.002189,0.300018,551600.0,0.000925
2017-03-15,0.000616,0.006931,-0.002526,0.73999,1125000.0,0.002279
2017-03-16,-0.002121,0.004426,-0.00627,-1.660004,725000.0,-0.005102
2017-03-17,0.0038,0.007877,-0.00383,2.089996,1451000.0,0.006456
2017-03-20,0.000767,0.001535,-0.010374,-0.820007,752800.0,-0.002517
2017-03-21,0.000739,0.003939,-0.015416,-4.329987,801100.0,-0.013323
2017-03-22,0.002432,0.00499,-0.005395,0.540009,803300.0,0.001684
2017-03-23,-0.002179,0.017279,-0.005293,2.419983,1001500.0,0.007534
2017-03-24,0.004079,0.012731,6.2e-05,1.730011,1442000.0,0.005346
2017-03-27,-0.004949,0.00126,-0.017643,-2.209991,1168900.0,-0.006793
2017-03-28,-0.003373,0.008015,-0.00786,0.939972,1190300.0,0.002909
2017-03-29,-0.000555,0.00938,-0.002468,1.860016,810800.0,0.005739
2017-03-30,-0.002485,0.008008,-0.010309,2.179993,850600.0,0.006688
2017-03-31,-0.004236,0.008503,-0.00637,-0.799988,1050200.0,-0.002438
2017-04-03,0.00055,0.010662,-0.007027,0.949982,1121600.0,0.002902
2017-04-04,0.000396,0.017455,-0.003991,3.25,1618900.0,0.0099
2017-04-05,0.002081,0.021809,-0.005942,0.470001,1535100.0,0.001418
2017-04-06,-0.000723,0.01497,-0.004337,4.809998,1638100.0,0.014488
2017-04-07,0.002583,0.005077,-0.018557,-6.149994,1494500.0,-0.01826
2017-04-10,-0.000605,0.007561,-0.003297,0.720001,965600.0,0.002178
2017-04-11,-0.002867,0.003893,-0.01017,0.929993,877300.0,0.002807
2017-04-12,-0.003882,0.010202,-0.005296,2.27002,1061600.0,0.006831
2017-04-13,0.002122,0.003377,-0.014705,-4.570007,705200.0,-0.013659
2017-04-17,0.005242,0.008212,-0.002788,0.359985,730300.0,0.001091
2017-04-18,-0.00224,0.001937,-0.013349,-2.179993,1392600.0,-0.006599
2017-04-19,0.005576,0.023706,0.000396,5.429993,1011000.0,0.016546
2017-04-20,0.005006,0.010311,-0.001289,1.980011,888000.0,0.005935
2017-04-21,0.002533,0.012068,0.000447,2.890015,1092200.0,0.008612
2017-04-24,0.004579,0.010813,0.000768,1.879974,1138200.0,0.005554
2017-04-25,0.00476,0.014514,0.001557,4.140015,1405600.0,0.012164
2017-04-26,0.002932,0.017068,0.001016,0.899994,1495400.0,0.002612
2017-04-27,0.002027,0.014331,0.002027,3.399994,865200.0,0.009844
2017-04-28,0.002953,0.003412,-0.017259,-3.639984,1251700.0,-0.010436
2017-05-01,0.003274,0.006055,-0.009532,-1.019989,1528300.0,-0.002955
2017-05-02,-0.015255,-0.011652,-0.031789,-6.450012,2490300.0,-0.018742
2017-05-03,-0.006781,-0.000622,-0.048121,-13.200012,4124300.0,-0.039089
2017-05-04,0.001233,0.008968,-0.006903,-1.889984,1782300.0,-0.005824
2017-05-05,0.006231,0.038035,0.005921,12.179993,1989000.0,0.037756
2017-05-08,-0.015712,-0.011291,-0.039011,-10.970001,3222000.0,-0.032768
2017-05-09,-0.001575,0.012415,-0.011396,1.709991,1476500.0,0.005281
2017-05-10,-0.003041,0.0051,-0.007465,0.059998,940300.0,0.000184
2017-05-11,-0.000921,0.00473,-0.00731,-0.970001,1071100.0,-0.002979
2017-05-12,0.000585,0.00613,-0.008657,-2.609985,1523700.0,-0.00804
2017-05-15,0.000745,0.007143,-0.004255,-0.929993,1944100.0,-0.002888
2017-05-16,0.004018,0.009281,-0.005793,-1.059998,1459300.0,-0.003301
2017-05-17,-0.002719,0.001094,-0.023499,-6.900024,2390100.0,-0.021562
2017-05-18,0.003354,0.015202,-0.001757,2.77002,1797400.0,0.008847
2017-05-19,-0.002754,0.007978,-0.006205,-0.100006,1920800.0,-0.000317
2017-05-22,0.0,0.008645,-0.000823,0.640015,1841700.0,0.002027
2017-05-23,0.002907,0.012831,-0.006068,2.369995,1444100.0,0.00749
2017-05-24,0.004423,0.042316,-0.001537,10.25,1789300.0,0.032153
2017-05-25,0.001671,0.022003,-0.000122,4.720001,2180000.0,0.014345
