date,open,high,low,close,volume,target
2017-04-12,0.09605,0.101498,0.09014,-0.86319,904000.0,-0.007971
2017-04-13,0.098527,0.106067,0.092849,-0.690544,818600.0,-0.006428
2017-04-17,0.103292,0.11341,0.1002,0.526985,660900.0,0.004937
2017-04-18,0.100575,0.106728,0.096473,0.245308,1498300.0,0.002287
2017-04-19,0.108761,0.110621,0.096203,-0.145355,1120300.0,-0.001352
2017-04-20,0.105884,0.118179,0.101972,1.426514,1034700.0,0.013287
2017-04-21,0.100391,0.1037,0.094508,-0.136284,853900.0,-0.001253
2017-04-24,0.117694,0.133156,0.114565,3.116562,1896700.0,0.028684
2017-04-25,0.105317,0.116143,0.101828,1.535553,1672900.0,0.013739
2017-04-26,0.098986,0.111254,0.095368,0.37252,1536000.0,0.003288
2017-04-27,0.083773,0.10814,0.055799,0.336205,1653700.0,0.002958
2017-04-28,0.097417,0.102241,0.088559,-0.454308,1521100.0,-0.003985
2017-05-01,0.104185,0.105154,0.096436,-0.018196,939300.0,-0.00016
2017-05-02,0.104803,0.106388,0.096612,0.55426,1291900.0,0.004882
2017-05-03,0.09891,0.103117,0.09593,-0.036331,1000200.0,-0.000318
2017-05-04,0.102855,0.107852,0.099698,0.717796,1459700.0,0.006293
2017-05-05,0.103189,0.128543,0.100662,2.871231,2035500.0,0.025016
2017-05-08,0.09131,0.09896,0.090715,-0.35437,1005500.0,-0.003012
2017-05-09,0.100746,0.103474,0.095716,-0.427055,861300.0,-0.003641
2017-05-10,0.100147,0.105624,0.096981,0.499756,830400.0,0.004276
2017-05-11,0.099041,0.102024,0.090606,-0.072701,898500.0,-0.000619
2017-05-12,0.097165,0.107993,0.096653,0.572433,1110800.0,0.00488
2017-05-15,0.102611,0.106684,0.0982,0.408882,2034700.0,0.003469
2017-05-16,0.101843,0.113849,0.101843,0.781418,1764800.0,0.006607
2017-05-17,0.100575,0.100575,0.081928,-2.008049,1341600.0,-0.016866
2017-05-18,0.063325,0.098696,0.049998,-0.408882,2094600.0,-0.003493
2017-05-19,0.104005,0.111035,0.100832,0.78141,1080900.0,0.006699
2017-05-22,0.106707,0.108836,0.100405,0.536095,689000.0,0.004566
2017-05-23,0.103373,0.10617,0.096421,0.136307,801100.0,0.001156
2017-05-24,0.100998,0.131991,0.095833,2.089806,2260700.0,0.017696
2017-05-25,0.107731,0.108313,0.09525,-0.308937,1323900.0,-0.002571
2017-05-26,0.099824,0.102994,0.09607,0.036339,957200.0,0.000303
2017-05-30,0.097823,0.097906,0.092402,-0.345253,1721600.0,-0.002879
2017-05-31,0.101328,0.107182,0.097815,0.636024,1020100.0,0.005319
2017-06-01,0.102322,0.153819,0.098911,1.635513,2287500.0,0.013607
2017-06-02,0.104515,0.131518,0.10115,2.298744,2348600.0,0.018867
2017-06-05,0.095581,0.098884,0.073186,-2.204254,1766700.0,-0.017757
2017-06-06,0.089142,0.100214,0.086108,-0.118805,1082800.0,-0.000974
2017-06-07,0.104653,0.109989,0.089302,-0.19191,1729200.0,-0.001575
2017-06-08,0.094227,0.0962,0.083456,-0.091408,1549700.0,-0.000752
2017-06-09,0.099,0.12097,0.098835,2.933594,1837200.0,0.024139
2017-06-12,0.094709,0.100735,0.082336,-1.114967,1388400.0,-0.008958
2017-06-13,0.092849,0.105902,0.092525,1.197197,1013200.0,0.009706
2017-06-14,0.094147,0.095673,0.082023,-0.99614,870500.0,-0.007998
2017-06-15,0.085486,0.093742,0.082815,-0.30159,1176800.0,-0.002441
2017-06-16,0.098122,0.103639,0.092361,1.041847,1816900.0,0.008453
2017-06-19,0.09825,0.101951,0.094388,0.420448,1263200.0,0.003383
2017-06-20,0.089656,0.094628,0.079071,-1.553673,1461200.0,-0.012458
2017-06-21,0.096988,0.098368,0.07815,-1.736351,1059200.0,-0.014099
2017-06-22,0.094227,0.098674,0.089532,-0.356445,1975200.0,-0.002936
2017-06-23,0.094392,0.105296,0.09274,0.30159,1878800.0,0.002491
2017-06-26,0.097111,0.097441,0.089448,0.07312,768600.0,0.000602
2017-06-27,0.097768,0.097768,0.087228,-0.594048,833800.0,-0.004892
2017-06-28,0.103164,0.109785,0.097786,1.288589,1133400.0,0.010663
2017-06-29,0.095128,0.095537,0.07343,-1.800385,978300.0,-0.014741
2017-06-30,0.096471,0.106942,0.091485,0.80426,1502300.0,0.006684
2017-07-03,0.092081,0.112966,0.092081,1.489609,903000.0,0.012297
2017-07-05,0.094554,0.097163,0.077999,-1.389069,1071600.0,-0.011328
2017-07-06,0.092495,0.099506,0.091505,-0.210228,1598900.0,-0.001734
2017-07-07,0.095054,0.101168,0.089187,0.575737,1187700.0,0.004757
2017-07-10,0.090856,0.102698,0.08954,0.255905,737700.0,0.002104
2017-07-11,0.093817,0.09554,0.086759,-0.347267,657000.0,-0.00285
2017-07-12,0.105996,0.106736,0.099906,0.785934,1252700.0,0.006468
2017-07-13,0.0939,0.097416,0.089893,-0.219345,870700.0,-0.001794
2017-07-14,0.098159,0.103238,0.093982,0.667183,1078300.0,0.005465
2017-07-17,0.095775,0.099115,0.092435,0.210167,1190900.0,0.001712
2017-07-18,0.092031,0.093821,0.085443,-0.347282,848400.0,-0.002824
2017-07-19,0.094227,0.106788,0.092514,1.33429,726500.0,0.010883
2017-07-20,0.093824,0.096486,0.08632,-0.374702,925700.0,-0.003023
2017-07-21,0.093337,0.095036,0.087915,-0.42952,813900.0,-0.003476
2017-07-24,0.094796,0.100968,0.091466,0.43866,917100.0,0.003562
2017-07-25,0.103533,0.105313,0.095117,0.584885,1009800.0,0.004733
2017-07-26,0.090039,0.093744,0.082307,-0.758522,1141200.0,-0.006109
2017-07-27,0.093984,0.098603,0.068053,-2.120216,1812900.0,-0.017181
2017-07-28,0.094227,0.099587,0.079303,-0.41127,1486900.0,-0.003391
2017-07-31,0.095882,0.095882,0.071062,-1.919121,2094700.0,-0.015877
2017-08-01,0.102297,0.111965,0.092377,0.502609,1783300.0,0.004225
2017-08-02,0.093725,0.096655,0.088367,-0.100533,963400.0,-0.000842
2017-08-03,0.09473,0.096071,0.088697,-0.255867,698700.0,-0.002144
2017-08-04,0.094227,0.097502,0.088349,-0.155396,1143600.0,-0.001305
2017-08-07,0.096245,0.097506,0.092041,0.06398,521900.0,0.000538
2017-08-08,0.093135,0.093135,0.077758,-1.498756,1137200.0,-0.012594
2017-08-09,0.093291,0.097461,0.08844,0.255875,1357700.0,0.002178
2017-08-10,0.091085,0.094822,0.083358,-1.133217,1130500.0,-0.009623
2017-08-11,0.094742,0.101687,0.091998,-0.16449,583000.0,-0.00141
2017-08-14,0.103586,0.126168,0.103586,3.308266,1648600.0,0.028405
2017-08-15,0.092223,0.099404,0.090888,0.37471,1030100.0,0.003128
2017-08-16,0.095642,0.116533,0.095309,1.937431,1771000.0,0.016125
2017-08-17,0.094063,0.096111,0.077845,-1.644997,980200.0,-0.013474
2017-08-18,0.094144,0.099956,0.087668,0.466064,935100.0,0.00387
2017-08-21,0.088603,0.09216,0.08331,-0.996109,1034100.0,-0.008239
2017-08-22,0.101482,0.110739,0.101316,1.407333,910500.0,0.011736
2017-08-23,0.093238,0.09975,0.08549,-0.338104,826800.0,-0.002787
2017-08-24,0.09712,0.099187,0.089516,-0.210182,624200.0,-0.001737
2017-08-25,0.096049,0.1011,0.093647,0.246727,527600.0,0.002043
2017-08-28,0.095715,0.097946,0.08679,-0.310699,479000.0,-0.002567
2017-08-29,0.078238,0.086522,0.074841,-1.096687,576400.0,-0.009086
2017-08-30,0.094227,0.095398,0.086368,-0.219353,1885800.0,-0.001834
2017-08-31,0.094227,0.102771,0.092887,0.82251,1149400.0,0.006889
2017-09-01,0.090983,0.097971,0.087073,-0.466057,901200.0,-0.003877
2017-09-05,0.091972,0.093225,0.084206,-0.667152,819100.0,-0.005571
2017-09-06,0.09935,0.10674,0.097838,1.34343,1671900.0,0.011282
2017-09-07,0.097798,0.10112,0.093148,1.15657,1376300.0,0.009604
2017-09-08,0.084805,0.090727,0.082749,0.202286,807000.0,0.001664
2017-09-11,0.08793,0.108951,0.08793,2.344398,2149700.0,0.019251
2017-09-12,0.082205,0.094532,0.078741,-0.174667,1418500.0,-0.001407
2017-09-13,0.084699,0.087119,0.078244,-0.61599,858400.0,-0.00497
2017-09-14,0.084035,0.090927,0.078684,-0.055145,1314400.0,-0.000447
2017-09-15,0.088495,0.093767,0.082249,0.119537,1840100.0,0.00097
2017-09-18,0.091168,0.093842,0.084604,0.478073,1030800.0,0.003874
2017-09-19,0.090347,0.102537,0.087038,1.627281,2031900.0,0.013136
2017-09-20,0.089994,0.105292,0.088879,1.360695,1681400.0,0.010842
2017-09-21,0.088551,0.095172,0.086344,0.533249,923200.0,0.004203
2017-09-22,0.086977,0.086977,0.077322,-0.891808,922000.0,-0.007
2017-09-25,0.07883,0.089423,0.077408,0.091942,1645300.0,0.000727
2017-09-26,0.094003,0.110906,0.089421,0.671158,1490300.0,0.005301
2017-09-27,0.093812,0.099941,0.078962,0.257439,1480600.0,0.002023
2017-09-28,0.083057,0.106189,0.082743,2.160561,1453000.0,0.016942
2017-09-29,0.089148,0.094006,0.074961,-1.213577,1304300.0,-0.009358
2017-10-02,0.086516,0.099514,0.083792,1.333069,920200.0,0.010376
2017-10-03,0.086297,0.099008,0.082368,1.195206,1006300.0,0.009207
2017-10-04,0.08776,0.091348,0.082569,-0.128693,739200.0,-0.000982
2017-10-05,0.089288,0.090587,0.083175,0.0,803300.0,0.0
2017-10-06,0.085544,0.087913,0.081189,-0.358566,1190400.0,-0.00274
2017-10-09,0.086458,0.086994,0.077493,-1.002136,579900.0,-0.007678
2017-10-10,0.090463,0.095791,0.083669,-0.229828,879600.0,-0.001775
2017-10-11,0.089153,0.092634,0.082269,0.514816,781700.0,0.003982
2017-10-12,0.082676,0.093847,0.081289,0.634399,880800.0,0.004888
2017-10-13,0.090827,0.09535,0.087683,0.312622,648700.0,0.002397
2017-10-16,0.0834,0.086383,0.07361,-0.845856,746600.0,-0.006469
2017-10-17,0.089916,0.09184,0.083295,0.137909,633000.0,0.001062
2017-10-18,0.086068,0.086068,0.075841,-1.415863,937300.0,-0.010888
2017-10-19,0.087139,0.094214,0.084885,0.468872,881000.0,0.003645
2017-10-20,0.093184,0.108831,0.089543,2.509918,1185000.0,0.019443
2017-10-23,0.091711,0.093915,0.082365,-0.64357,1225500.0,-0.00489
2017-10-24,0.097,0.104025,0.088982,0.468857,1076000.0,0.00358
2017-10-25,0.087912,0.095217,0.083803,0.616028,1424900.0,0.004687
2017-10-26,0.095408,0.13532,0.085184,5.497925,2803700.0,0.041638
2017-10-27,0.085139,0.08892,0.074887,-1.3423,2127100.0,-0.009759
2017-10-30,0.091869,0.097669,0.077111,-0.634399,1727100.0,-0.004658
2017-10-31,0.090634,0.091003,0.077725,-1.222763,1533000.0,-0.00902
2017-11-01,0.106219,0.107558,0.09416,1.654892,1317700.0,0.012319
2017-11-02,0.08511,0.088345,0.077242,-0.018402,1233600.0,-0.000135
2017-11-03,0.085551,0.088198,0.077241,-0.367737,1011800.0,-0.002704
2017-11-06,0.087684,0.091444,0.085029,-0.027588,615900.0,-0.000203
2017-11-07,0.091593,0.098599,0.088347,1.360657,864000.0,0.010036
2017-11-08,0.088414,0.095716,0.085785,0.93782,1759900.0,0.006848
2017-11-09,0.081809,0.089714,0.075934,-1.388275,1908200.0,-0.010069
2017-11-10,0.08761,0.089075,0.081383,-0.165497,1283200.0,-0.001213
2017-11-13,0.07382,0.089811,0.069052,-0.119507,1455900.0,-0.000877
2017-11-14,0.085187,0.085334,0.07579,-0.478104,1056100.0,-0.00351
2017-11-15,0.084589,0.086726,0.074717,-1.3423,1943800.0,-0.00989
2017-11-16,0.09758,0.109338,0.092223,2.638641,1779900.0,0.019635
2017-11-17,0.088194,0.105199,0.087684,1.471008,2930700.0,0.010735
2017-11-20,0.087684,0.091583,0.086095,0.211472,1497800.0,0.001527
2017-11-21,0.091216,0.097849,0.087107,0.441315,2127900.0,0.003182
2017-11-22,0.090989,0.095876,0.086534,0.340179,2341000.0,0.002445
2017-11-24,0.097218,0.102953,0.095139,1.066467,807800.0,0.007646
2017-11-27,0.091525,0.095083,0.080498,-0.735519,1253100.0,-0.005233
2017-11-28,0.089472,0.11858,0.085609,3.934982,2641100.0,0.028143
2017-11-29,0.087057,0.087057,0.073562,-1.09404,1301700.0,-0.00761
2017-11-30,0.092099,0.093291,0.074155,-1.149277,3178300.0,-0.008056
2017-12-01,0.086341,0.08733,0.070795,-1.884735,2270100.0,-0.013319
2017-12-04,0.097997,0.105517,0.095777,1.369888,2300600.0,0.009811
2017-12-05,0.086903,0.090379,0.083074,-0.257431,1308100.0,-0.001826
2017-12-06,0.078163,0.080294,0.067505,-1.757706,1421200.0,-0.012489
2017-12-07,0.083811,0.08892,0.081293,0.526764,1647000.0,0.00379
2017-12-08,0.090184,0.091833,0.083518,0.415848,1424900.0,0.002981
2017-12-11,0.087016,0.091661,0.084729,0.785553,3109400.0,0.005614
2017-12-12,0.079668,0.085282,0.071779,-0.850235,1508000.0,-0.006042
2017-12-13,0.089306,0.089306,0.077938,-0.064697,1183600.0,-0.000463
2017-12-14,0.083086,0.084088,0.064058,-1.968445,2503200.0,-0.014081
2017-12-15,0.085858,0.087962,0.079473,0.42514,3631100.0,0.003085
2017-12-18,0.088739,0.109932,0.088594,3.447052,2350000.0,0.024933
2017-12-19,0.088365,0.090412,0.082014,0.776306,1811200.0,0.005479
2017-12-20,0.085243,0.086296,0.079066,-0.147903,987300.0,-0.001038
2017-12-21,0.085317,0.086933,0.079555,0.083191,1363300.0,0.000585
2017-12-22,0.084331,0.085666,0.076818,-0.240295,509500.0,-0.001687
2017-12-26,0.081592,0.081592,0.071464,-1.136658,1960800.0,-0.007995
2017-12-27,0.085346,0.094209,0.083077,1.460098,1574900.0,0.010353
2017-12-28,0.083699,0.090717,0.078856,1.016602,905800.0,0.007134
2017-12-29,0.081109,0.08529,0.07421,-0.563751,1924300.0,-0.003928
2018-01-02,0.082644,0.093767,0.0725,1.395447,1067600.0,0.009762
2018-01-03,0.080976,0.092477,0.078551,1.210663,1427900.0,0.008387
2018-01-04,0.095069,0.108467,0.091497,2.282593,1896800.0,0.015682
2018-01-05,0.09426,0.098116,0.086076,1.293793,1699500.0,0.008752
2018-01-08,0.080341,0.083962,0.075983,-0.055389,936700.0,-0.000371
2018-01-09,0.088994,0.103416,0.086445,1.450851,3366400.0,0.009732
2018-01-10,0.080889,0.084011,0.072917,-0.24025,2416800.0,-0.001596
2018-01-11,0.091999,0.105107,0.086676,1.099701,2007100.0,0.007317
2018-01-12,0.083736,0.090738,0.078385,0.314224,2644400.0,0.002076
2018-01-16,0.084392,0.089204,0.056178,-1.894531,2754100.0,-0.012489
2018-01-17,0.091764,0.096303,0.077813,1.256866,1751900.0,0.00839
2018-01-18,0.078907,0.089035,0.068448,-1.81131,1746700.0,-0.011991
2018-01-19,0.086775,0.08778,0.080677,0.351151,1678800.0,0.002353
2018-01-22,0.080012,0.080881,0.066911,-1.164429,1523400.0,-0.007784
2018-01-23,0.075617,0.083365,0.06787,-1.284531,1775300.0,-0.008654
2018-01-24,0.081201,0.10118,0.080386,1.515594,3701100.0,0.0103
2018-01-25,0.11834,0.122981,0.08834,2.291885,3391800.0,0.015416
2018-01-26,0.084337,0.101229,0.074334,2.16246,1870000.0,0.014325
2018-01-29,0.078885,0.084958,0.049561,-2.643021,2982800.0,-0.017261
2018-01-30,0.081221,0.082815,0.067664,-1.949966,2007700.0,-0.012958
2018-01-31,0.086865,0.092924,0.077506,0.711578,3570500.0,0.004791
2018-02-01,0.071029,0.078131,0.064931,-1.534058,1520800.0,-0.010279
2018-02-02,0.061029,0.065294,0.049046,-4.417389,2086200.0,-0.029907
2018-02-05,0.074896,0.094577,0.04705,-4.37117,2593900.0,-0.030506
2018-02-06,0.080861,0.125779,0.065528,4.611465,3718100.0,0.033196
2018-02-07,0.076859,0.078392,0.045088,-4.89798,2248000.0,-0.034125
2018-02-08,0.081147,0.086485,0.039093,-5.489395,2054300.0,-0.039597
2018-02-09,0.091248,0.131356,0.086816,4.999588,3116200.0,0.037551
2018-02-12,0.092147,0.121899,0.089468,3.946106,3099700.0,0.028566
2018-02-13,0.074906,0.087011,0.070331,0.073914,1402800.0,0.00052
2018-02-14,0.07097,0.099037,0.069212,1.14595,1622000.0,0.008061
2018-02-15,0.090458,0.090737,0.068477,0.674637,1634200.0,0.004708
2018-02-16,0.073403,0.077431,0.064027,-2.02388,1589400.0,-0.014057
2018-02-20,0.072504,0.086663,0.068207,-0.009247,2590500.0,-6.5e-05
2018-02-21,0.081169,0.097161,0.076026,-0.794769,1834100.0,-0.005599
2018-02-22,0.09009,0.097812,0.084918,0.859451,1627100.0,0.006089
2018-02-23,0.086591,0.096661,0.074198,1.802063,1593400.0,0.012689
2018-02-26,0.080833,0.084588,0.068456,0.194092,1018600.0,0.00135
2018-02-27,0.075627,0.078543,0.066252,-1.691177,1239400.0,-0.011744
2018-02-28,0.083138,0.085598,0.051589,-3.927628,1541700.0,-0.027598
2018-03-01,0.078183,0.084469,0.059251,-1.691177,1918000.0,-0.01222
2018-03-02,0.07711,0.097154,0.072794,1.395462,1420600.0,0.010208
2018-03-05,0.077595,0.110978,0.075422,3.058914,1852900.0,0.022151
2018-03-06,0.084352,0.095758,0.075213,1.612106,1470000.0,0.011421
2018-03-07,0.068535,0.091299,0.066854,1.347275,1821700.0,0.009437
2018-03-08,0.080681,0.096987,0.078599,2.583099,2190900.0,0.017924
2018-03-09,0.076717,0.091918,0.071263,2.053406,1340300.0,0.013998
2018-03-12,0.09345,0.098963,0.076442,0.947769,1787800.0,0.006372
2018-03-13,0.081384,0.082118,0.062612,-0.687592,1678500.0,-0.004593
2018-03-14,0.080065,0.082078,0.056845,-2.629547,1611600.0,-0.017647
2018-03-15,0.076582,0.08232,0.062645,-1.737518,1491600.0,-0.01187
2018-03-16,0.069188,0.073958,0.058818,-1.254333,2276000.0,-0.008672
2018-03-19,0.047925,0.062222,0.035999,-4.404221,2058400.0,-0.030715
2018-03-20,0.083435,0.087464,0.078326,0.59462,837700.0,0.004278
2018-03-21,0.078962,0.095297,0.074592,1.384476,826700.0,0.009919
2018-03-22,0.064535,0.068862,0.035023,-5.221893,1351300.0,-0.037044
2018-03-23,0.081839,0.086996,0.04714,-3.289215,1232100.0,-0.024232
2018-03-26,0.094737,0.10576,0.084696,3.3078,1068200.0,0.024974
2018-03-27,0.076755,0.0839,0.054437,-1.858322,856500.0,-0.013688
2018-03-28,0.078779,0.081542,0.055702,-1.81189,1236200.0,-0.013532
2018-03-29,0.064884,0.100466,0.061856,1.988434,1461000.0,0.015054
2018-04-02,0.074151,0.080416,0.048718,-2.044144,2028000.0,-0.015246
2018-04-03,0.075255,0.092448,0.070938,1.430893,1079000.0,0.010837
2018-04-04,0.057358,0.088678,0.048967,1.282257,1132800.0,0.009607
2018-04-05,0.083513,0.097094,0.07854,1.570282,988100.0,0.011654
2018-04-06,0.066556,0.074846,0.044182,-3.279953,1188600.0,-0.024061
2018-04-09,0.082779,0.096986,0.073459,0.715424,1231700.0,0.005378
2018-04-10,0.092688,0.10794,0.084763,2.545929,1089400.0,0.019035
2018-04-11,0.065601,0.068756,0.057237,-1.941925,890700.0,-0.014248
2018-04-12,0.082268,0.099089,0.077654,2.155624,1001200.0,0.016044
2018-04-13,0.07939,0.082393,0.068109,-0.362366,716500.0,-0.002654
2018-04-16,0.087037,0.11054,0.079765,4.339157,2211500.0,0.03187
2018-04-17,0.081579,0.104427,0.072752,3.456497,2268500.0,0.024603
2018-04-18,0.075476,0.076379,0.063179,-1.551727,971000.0,-0.01078
2018-04-19,0.073431,0.073431,0.056366,-1.570267,839000.0,-0.011028
2018-04-20,0.07411,0.07482,0.062677,-0.817657,974700.0,-0.005806
2018-04-23,0.068097,0.076597,0.064883,-0.297333,865900.0,-0.002124
2018-04-24,0.078459,0.082539,0.037159,-3.326385,1221000.0,-0.023809
2018-04-25,0.117741,0.123093,0.089438,2.759644,2062400.0,0.020235
2018-04-26,0.088386,0.126045,0.078611,5.797913,3037100.0,0.041669
2018-04-27,0.076309,0.077827,0.047193,-2.564468,1734000.0,-0.017693
2018-04-30,0.080595,0.080595,0.06725,-0.659683,1411300.0,-0.004633
2018-05-01,0.072923,0.082308,0.065937,0.724716,985100.0,0.005114
2018-05-02,0.080382,0.081295,0.058619,-1.914047,1591800.0,-0.013438
2018-05-03,0.076809,0.097446,0.070689,1.486633,1537900.0,0.010579
2018-05-04,0.067649,0.092929,0.065607,1.607468,1066500.0,0.011319
2018-05-07,0.085152,0.093508,0.076797,0.641068,897100.0,0.004464
2018-05-08,0.070625,0.074438,0.062792,-1.170685,1041200.0,-0.008115
2018-05-09,0.083089,0.092244,0.070929,1.40303,1365000.0,0.009805
2018-05-10,0.080323,0.093403,0.0788,1.430893,1250200.0,0.009903
2018-05-11,0.075418,0.089534,0.072608,0.53894,1166100.0,0.003693
2018-05-14,0.080473,0.084091,0.074601,0.761871,1150300.0,0.005202
2018-05-15,0.072708,0.077598,0.067274,0.120819,1344600.0,0.000821
2018-05-16,0.075425,0.084587,0.073186,0.390228,1273400.0,0.002648
2018-05-17,0.076308,0.084159,0.072991,0.799072,1520500.0,0.005409
2018-05-18,0.072268,0.079606,0.071393,-0.297333,1882500.0,-0.002002
2018-05-21,0.083053,0.087843,0.079343,0.864151,746800.0,0.005829
2018-05-22,0.077916,0.084422,0.06685,-1.170731,1044300.0,-0.007852
2018-05-23,0.069818,0.074617,0.061976,-0.50177,1375900.0,-0.003392
2018-05-24,0.079699,0.08031,0.063217,-1.087128,1282400.0,-0.007374
2018-05-25,0.071935,0.075898,0.062915,-0.399521,1094600.0,-0.00273
2018-05-29,0.06836,0.072677,0.050065,-3.493668,1318000.0,-0.023939
2018-05-30,0.084383,0.099757,0.081645,2.954742,1223300.0,0.020742
2018-05-31,0.078441,0.080779,0.069156,-0.213684,2504700.0,-0.00147
2018-06-01,0.085469,0.091874,0.07865,1.430908,1025200.0,0.009855
2018-06-04,0.081014,0.083878,0.072625,-0.250885,641200.0,-0.001711
2018-06-05,0.085395,0.094686,0.084233,1.839752,1179300.0,0.012569
2018-06-06,0.072799,0.096616,0.064972,3.348343,1555000.0,0.022592
2018-06-07,0.061568,0.064075,0.050747,-2.334991,1227000.0,-0.015407
