date,open,high,low,close,volume,target
2017-01-03,0.195718,0.20465,0.18938,0.284618,14711000.0,0.008201
2017-01-04,0.196852,0.199424,0.188565,-0.125568,9959400.0,-0.003589
2017-01-05,0.194853,0.200589,0.191124,0.083721,8968300.0,0.002401
2017-01-06,0.193135,0.196283,0.188557,-0.008377,10246600.0,-0.00024
2017-01-09,0.17997,0.189987,0.179398,-0.351593,14822500.0,-0.010062
2017-01-10,0.198035,0.198035,0.181267,-0.23439,19706800.0,-0.006776
2017-01-11,0.189035,0.196894,0.188453,0.008358,9266200.0,0.000243
2017-01-12,0.193402,0.194275,0.187291,-0.083702,8541200.0,-0.002436
2017-01-13,0.196024,0.197191,0.186981,-0.058594,8123500.0,-0.001709
2017-01-17,0.193397,0.206839,0.192228,0.284618,12469400.0,0.008317
2017-01-18,0.195435,0.199203,0.192247,0.058598,10390500.0,0.001698
2017-01-19,0.190226,0.194566,0.187044,-0.125576,10987100.0,-0.003633
2017-01-20,0.198341,0.203277,0.194276,0.150688,14695400.0,0.004375
2017-01-23,0.194277,0.19977,0.191386,0.092083,11628900.0,0.002662
2017-01-24,0.195719,0.210136,0.195719,0.393444,17040100.0,0.011344
2017-01-25,0.195706,0.204545,0.194566,0.18417,12538200.0,0.005251
2017-01-26,0.192014,0.194282,0.185207,-0.259506,8976800.0,-0.00736
2017-01-27,0.197423,0.198566,0.183423,-0.301365,12967400.0,-0.00861
2017-01-30,0.190243,0.195431,0.187649,-0.058594,11626200.0,-0.001689
2017-01-31,0.194854,0.203515,0.193988,0.159058,12678000.0,0.004592
2017-02-01,0.193129,0.197152,0.18537,-0.259525,11136100.0,-0.007458
2017-02-02,0.198909,0.201225,0.194277,0.11721,9459700.0,0.003393
2017-02-03,0.19976,0.205819,0.196297,0.117191,11882400.0,0.003381
2017-02-06,0.194278,0.198304,0.19054,0.016747,15742800.0,0.000482
2017-02-07,0.19859,0.206638,0.197728,0.284615,13315200.0,0.008181
2017-02-08,0.194851,0.201694,0.192856,0.10046,14219700.0,0.002864
2017-02-09,0.194566,0.194566,0.157609,-0.644585,27240300.0,-0.018325
2017-02-10,0.187905,0.193118,0.174294,-0.560875,28847300.0,-0.016242
2017-02-13,0.200159,0.201925,0.192211,0.033489,23617100.0,0.000986
2017-02-14,0.187508,0.193978,0.182803,-0.075348,32177800.0,-0.002216
2017-02-15,0.191324,0.197513,0.190735,-0.075329,26600800.0,-0.00222
2017-02-16,0.197815,0.219379,0.196338,0.636208,22214800.0,0.018793
2017-02-17,0.192536,0.199205,0.190217,0.025112,15065100.0,0.000728
2017-02-21,0.193697,0.202389,0.193697,0.192539,17072600.0,0.005578
2017-02-22,0.196006,0.200905,0.192837,0.117191,11186800.0,0.003377
2017-02-23,0.196576,0.206052,0.19514,0.05024,12856800.0,0.001443
2017-02-24,0.195713,0.201734,0.192845,0.100449,13215300.0,0.00288
2017-02-27,0.193708,0.193708,0.189133,-0.092079,12186400.0,-0.002633
2017-02-28,0.194852,0.206033,0.193706,0.242756,15946800.0,0.006959
2017-03-01,0.19599,0.205669,0.192289,0.167431,14662000.0,0.004767
2017-03-02,0.192299,0.2059,0.192016,0.259514,15507600.0,0.007353
2017-03-03,0.194566,0.195128,0.188378,0.008358,11740000.0,0.000235
2017-03-06,0.190629,0.19316,0.184443,-0.251129,16307800.0,-0.007062
2017-03-07,0.189468,0.196265,0.188052,-0.15905,11273700.0,-0.004504
2017-03-08,0.19485,0.195704,0.187454,0.0,14636000.0,0.0
2017-03-09,0.197411,0.19798,0.192574,0.03347,14496400.0,0.000952
2017-03-10,0.200251,0.205082,0.197977,0.217663,16369700.0,0.006186
2017-03-13,0.184114,0.189764,0.181855,0.092892,12831500.0,0.002624
2017-03-14,0.182706,0.186087,0.17848,-0.050659,9844500.0,-0.001427
2017-03-15,0.184396,0.19286,0.184114,0.126667,22757800.0,0.003574
2017-03-16,0.181584,0.191705,0.17793,0.109787,16004200.0,0.003086
2017-03-17,0.184955,0.186917,0.177388,-0.185795,37526500.0,-0.005207
2017-03-20,0.186087,0.192848,0.185242,0.126678,11484200.0,0.003569
2017-03-21,0.187764,0.196747,0.184957,0.270237,17187300.0,0.007586
2017-03-22,0.185787,0.189687,0.177149,-0.101326,11605500.0,-0.002823
2017-03-23,0.179364,0.184394,0.175173,-0.177357,11503300.0,-0.004955
2017-03-24,0.185799,0.186361,0.176814,-0.042225,13804400.0,-0.001186
2017-03-27,0.183834,0.190299,0.182147,0.168903,12387400.0,0.004748
2017-03-28,0.181876,0.19083,0.181876,0.092903,14123800.0,0.002599
2017-03-29,0.186347,0.186905,0.180207,-0.008457,9580100.0,-0.000236
2017-03-30,0.182161,0.189698,0.179648,0.15202,11999900.0,0.004243
2017-03-31,0.182725,0.185504,0.179389,-0.13512,11551800.0,-0.003756
2017-04-03,0.188021,0.189416,0.179371,-0.025341,11240000.0,-0.000707
2017-04-04,0.186907,0.191932,0.182998,0.22802,10946200.0,0.006366
2017-04-05,0.183282,0.189109,0.179953,-0.092899,10142800.0,-0.002577
2017-04-06,0.184393,0.1894,0.181333,0.08445,14597800.0,0.002349
2017-04-07,0.183282,0.186057,0.179675,-0.050663,11028800.0,-0.001406
2017-04-10,0.187449,0.189395,0.182725,0.067562,9426900.0,0.001878
2017-04-11,0.183837,0.185779,0.179399,-0.025337,8909400.0,-0.000703
2017-04-12,0.180784,0.193274,0.179951,0.236465,13417200.0,0.006564
2017-04-13,0.182184,0.187975,0.179702,-0.126675,9891900.0,-0.003493
2017-04-17,0.184114,0.191863,0.183838,0.236458,11318100.0,0.006543
2017-04-18,0.185214,0.198411,0.184664,0.346245,13181600.0,0.009519
2017-04-19,0.191196,0.192557,0.176217,-0.211117,13893100.0,-0.005749
2017-04-20,0.183293,0.186032,0.179184,-0.118221,10838300.0,-0.003238
2017-04-21,0.181091,0.184389,0.178618,-0.016907,13833800.0,-0.000465
2017-04-24,0.188788,0.194012,0.186314,0.177345,16703800.0,0.004876
2017-04-25,0.17235,0.188219,0.171529,-0.143566,18745100.0,-0.003928
2017-04-26,0.182741,0.192904,0.180544,0.109787,13626600.0,0.003016
2017-04-27,0.182198,0.18521,0.175351,-0.194237,10386200.0,-0.005319
2017-04-28,0.182738,0.189346,0.17971,0.118229,10337800.0,0.003255
2017-05-01,0.184115,0.193719,0.182743,0.05912,13208200.0,0.001622
2017-05-02,0.184115,0.190142,0.182471,0.14357,11823900.0,0.003933
2017-05-03,0.182477,0.186843,0.177565,-0.059116,10389000.0,-0.001613
2017-05-04,0.186848,0.197508,0.186301,0.287128,10193100.0,0.007848
2017-05-05,0.18764,0.188996,0.181403,0.025333,8133000.0,0.000687
2017-05-08,0.181404,0.190077,0.180049,0.168915,14284300.0,0.004578
2017-05-09,0.184114,0.184114,0.170355,-0.320919,8694400.0,-0.008658
2017-05-10,0.183298,0.187108,0.180032,0.050671,7597700.0,0.001379
2017-05-11,0.18194,0.187104,0.18031,0.08445,6860100.0,0.002295
2017-05-12,0.183301,0.184386,0.17842,-0.067562,7275800.0,-0.001832
2017-05-15,0.180583,0.188733,0.180583,0.118229,8493000.0,0.003212
2017-05-16,0.187906,0.194404,0.185198,0.101345,10454100.0,0.002744
2017-05-17,0.184114,0.192756,0.180334,0.067562,14538800.0,0.001824
2017-05-18,0.182497,0.184923,0.176298,-0.109787,13832200.0,-0.002959
2017-05-19,0.185466,0.189521,0.183033,0.084454,11796800.0,0.002283
2017-05-22,0.183845,0.192746,0.181687,0.236454,12857900.0,0.006378
2017-05-23,0.185991,0.195372,0.184919,0.177357,11996100.0,0.004754
2017-05-24,0.187315,0.202787,0.187315,0.540482,12738300.0,0.014417
2017-05-25,0.183326,0.195948,0.182537,0.320911,16704200.0,0.008439
2017-05-26,0.18255,0.188026,0.182029,-0.016884,11341400.0,-0.00044
2017-05-30,0.178114,0.185941,0.17681,0.033783,13093500.0,0.000881
2017-05-31,0.184115,0.191152,0.182551,0.033783,14148000.0,0.000881
2017-06-01,0.183594,0.192448,0.177864,0.270248,11049300.0,0.007038
2017-06-02,0.185149,0.1867,0.17946,0.084446,9923700.0,0.002184
2017-06-05,0.181276,0.186695,0.178954,0.084454,10015200.0,0.002179
2017-06-06,0.181797,0.185917,0.178707,-0.00845,9836700.0,-0.000218
2017-06-07,0.171753,0.176904,0.16789,-0.396923,12776300.0,-0.010222
2017-06-08,0.184115,0.184115,0.171626,-0.320911,12879000.0,-0.00835
2017-06-09,0.182278,0.189887,0.179916,0.160458,9358800.0,0.00421
2017-06-12,0.184114,0.188295,0.180979,0.008434,11228500.0,0.00022
2017-06-13,0.175495,0.178368,0.17027,0.059612,10023400.0,0.001557
2017-06-14,0.178362,0.185925,0.17784,0.2299,11497500.0,0.005996
2017-06-15,0.171338,0.175486,0.167708,-0.04258,9908700.0,-0.001104
2017-06-16,0.176007,0.177045,0.16822,0.051094,27025300.0,0.001326
2017-06-19,0.175486,0.176264,0.169006,0.059601,7624700.0,0.001545
2017-06-20,0.173673,0.187131,0.172896,0.195831,14920900.0,0.005068
2017-06-21,0.174707,0.176252,0.163119,-0.332066,9515800.0,-0.008551
2017-06-22,0.173151,0.176008,0.169515,-0.127728,7446300.0,-0.003317
2017-06-23,0.173928,0.182528,0.173407,0.153267,9544800.0,0.003994
2017-06-26,0.176266,0.181198,0.175747,0.153267,7747100.0,0.003978
2017-06-27,0.172123,0.173674,0.163333,-0.323559,11432200.0,-0.008365
