date,open,high,low,close,volume,target
2017-01-03,0.196918,0.197297,0.18438,-0.167229,1943800.0,-0.003177
2017-01-04,0.198826,0.208354,0.194253,0.075249,2127200.0,0.001434
2017-01-05,0.199393,0.207005,0.187215,0.28429,3884800.0,0.00541
2017-01-06,0.190479,0.198239,0.187072,-0.041805,1769900.0,-0.000791
2017-01-09,0.192558,0.199567,0.178163,-0.693996,2381300.0,-0.013145
2017-01-10,0.20115,0.203453,0.186563,-0.158871,2046000.0,-0.003049
2017-01-11,0.197701,0.216568,0.195968,0.886303,2918400.0,0.017064
2017-01-12,0.191804,0.200133,0.188775,0.091991,2139900.0,0.001741
2017-01-13,0.192377,0.196157,0.185763,-0.050175,2506500.0,-0.000948
2017-01-17,0.200129,0.211099,0.197292,0.48497,1705800.0,0.009173
2017-01-18,0.19072,0.198029,0.188096,-0.292652,1883900.0,-0.005485
2017-01-19,0.190879,0.195025,0.178629,-0.635468,2628100.0,-0.011976
2017-01-20,0.199783,0.204551,0.191962,0.175583,2015000.0,0.003349
2017-01-23,0.195968,0.20034,0.190835,-0.167229,1317800.0,-0.003179
2017-01-24,0.194633,0.199591,0.192154,0.058529,2061100.0,0.001116
2017-01-25,0.193301,0.19692,0.188919,-0.209049,2316900.0,-0.003982
2017-01-26,0.195394,0.201515,0.188509,0.091995,2525600.0,0.00176
2017-01-27,0.198641,0.203605,0.192913,0.275925,2537400.0,0.005268
2017-01-30,0.198627,0.204135,0.192359,0.20068,2265000.0,0.003811
2017-01-31,0.194832,0.212996,0.191048,0.710712,2712300.0,0.013447
2017-02-01,0.187007,0.191301,0.176552,-0.811062,2779500.0,-0.015142
2017-02-02,0.196347,0.209617,0.193693,0.576946,1802600.0,0.010937
2017-02-03,0.195968,0.206469,0.193343,0.20903,2288300.0,0.00392
2017-02-06,0.200077,0.203066,0.190178,-0.175587,1741400.0,-0.00328
2017-02-07,0.195968,0.199528,0.191096,0.091972,1552800.0,0.001724
2017-02-08,0.184556,0.197651,0.184556,0.388214,1817000.0,0.007262
2017-02-09,0.18493,0.189016,0.176758,-0.320702,2517000.0,-0.005956
2017-02-10,0.183623,0.197262,0.182875,0.447285,2429800.0,0.008357
2017-02-13,0.185301,0.18771,0.175851,-0.135021,2188300.0,-0.002502
2017-02-14,0.182144,0.184002,0.169513,-0.438839,2218600.0,-0.008152
2017-02-15,0.178563,0.186054,0.174068,0.016869,2068300.0,0.000316
2017-02-16,0.186803,0.192981,0.185305,0.346012,1890300.0,0.006478
2017-02-17,0.186791,0.192929,0.181768,0.346008,1955900.0,0.006436
2017-02-21,0.182528,0.198977,0.178277,0.548565,2067300.0,0.010139
2017-02-22,0.183284,0.196824,0.180539,0.464153,2455900.0,0.008493
2017-02-23,0.189285,0.199082,0.18493,0.590759,2286600.0,0.010718
2017-02-24,0.188162,0.206651,0.187443,0.962078,4094100.0,0.01727
2017-02-27,0.183342,0.184401,0.173637,-0.379768,3101200.0,-0.006701
2017-02-28,0.18493,0.192925,0.181022,0.227859,3912000.0,0.004048
2017-03-01,0.171306,0.180861,0.165822,-0.717342,3147100.0,-0.012692
2017-03-02,0.180988,0.199984,0.180271,0.320698,2442900.0,0.005747
2017-03-03,0.186178,0.187069,0.175308,0.016876,2127400.0,0.000301
2017-03-06,0.182259,0.186355,0.176736,-0.143471,1832300.0,-0.002556
2017-03-07,0.183145,0.187966,0.181001,-0.092831,2770000.0,-0.001658
2017-03-08,0.176523,0.178848,0.163106,-0.919884,3126100.0,-0.016455
2017-03-09,0.184385,0.194024,0.178747,-0.26162,2532300.0,-0.004758
2017-03-10,0.193337,0.198636,0.186758,0.472607,2358600.0,0.008637
2017-03-13,0.185112,0.193083,0.183662,0.346008,1922000.0,0.006269
2017-03-14,0.18439,0.187091,0.179709,-0.016876,1641900.0,-0.000304
2017-03-15,0.186191,0.206723,0.185471,0.751095,1776000.0,0.013528
2017-03-16,0.181199,0.181732,0.170359,-0.56543,1615300.0,-0.010048
2017-03-17,0.187623,0.200189,0.186187,0.388203,3823600.0,0.006969
2017-03-20,0.187604,0.191883,0.176374,-0.286934,1861500.0,-0.005115
2017-03-21,0.184393,0.204461,0.184214,0.717346,3159300.0,0.012854
2017-03-22,0.191299,0.199437,0.187407,0.388206,2609300.0,0.006868
2017-03-23,0.183349,0.195297,0.181241,0.008434,2554400.0,0.000148
2017-03-24,0.183876,0.194944,0.181768,0.286942,1969500.0,0.005041
2017-03-27,0.187552,0.192971,0.177065,-0.084393,2565000.0,-0.001475
2017-03-28,0.181254,0.188606,0.180204,0.126583,2645000.0,0.002216
2017-03-29,0.180564,0.182835,0.175149,-0.379761,2272400.0,-0.006633
2017-03-30,0.180886,0.18493,0.175435,-0.194107,2080900.0,-0.003413
2017-03-31,0.183519,0.191106,0.183342,-0.025326,2259700.0,-0.000447
2017-04-03,0.182989,0.185813,0.17381,0.016884,1939900.0,0.000298
2017-04-04,0.185107,0.191459,0.181578,0.118156,1767600.0,0.002085
2017-04-05,0.184754,0.195672,0.181584,0.455719,2162700.0,0.008025
2017-04-06,0.181262,0.183882,0.17672,-0.177227,2073500.0,-0.003096
2017-04-07,0.188085,0.191414,0.179323,-0.253174,2934600.0,-0.004436
2017-04-10,0.187571,0.190387,0.179826,0.151909,1556700.0,0.002674
2017-04-11,0.182999,0.185632,0.175977,-0.092834,2046600.0,-0.00163
2017-04-12,0.18071,0.193019,0.178424,0.33757,2286700.0,0.005936
2017-04-13,0.185105,0.186853,0.176191,-0.210983,1899000.0,-0.003688
2017-04-17,0.187211,0.190895,0.185281,0.168777,1452600.0,0.002961
2017-04-18,0.185455,0.191578,0.183356,0.20256,2427400.0,0.003543
2017-04-19,0.185104,0.187545,0.176738,-0.20256,2802200.0,-0.003531
2017-04-20,0.184931,0.184931,0.171461,-0.25317,2518300.0,-0.004429
2017-04-21,0.182119,0.195297,0.182119,0.354446,2721100.0,0.006228
2017-04-24,0.184232,0.188947,0.1762,0.092819,2714500.0,0.001621
2017-04-25,0.180921,0.185977,0.177609,-0.092819,1824500.0,-0.001618
2017-04-26,0.183708,0.18947,0.18074,-0.143463,2821600.0,-0.002505
2017-04-27,0.180554,0.198409,0.176528,0.346001,2225400.0,0.006057
2017-04-28,0.184931,0.187367,0.178667,-0.227852,2671300.0,-0.003965
2017-05-01,0.188424,0.188424,0.17637,-0.303814,1694400.0,-0.005307
2017-05-02,0.188443,0.197048,0.186335,0.455719,3172000.0,0.008003
2017-05-03,0.184756,0.189112,0.180749,-0.092838,1879000.0,-0.001618
2017-05-04,0.181615,0.18877,0.180917,0.10128,2285000.0,0.001767
2017-05-05,0.188414,0.196079,0.182666,0.32914,2674800.0,0.005734
2017-05-08,0.177655,0.180946,0.169514,-0.076626,2650900.0,-0.001327
2017-05-09,0.172977,0.175405,0.166212,-0.357533,2340700.0,-0.006201
2017-05-10,0.175409,0.180121,0.17157,0.085129,2236300.0,0.001486
2017-05-11,0.171574,0.177325,0.166346,0.119183,1491200.0,0.002077
