date,open,high,low,close,volume,target
2017-01-03,0.32285,0.328669,0.311359,0.479843,10360600.0,0.00698
2017-01-04,0.316281,0.316714,0.296491,-0.761665,9434200.0,-0.011003
2017-01-05,0.317341,0.318948,0.29178,-1.020576,14443200.0,-0.014907
2017-01-06,0.316517,0.319334,0.302135,-0.038094,16518100.0,-0.000565
2017-01-09,0.308805,0.308805,0.284029,-1.111984,13762300.0,-0.016497
2017-01-10,0.31492,0.317031,0.295913,-0.845436,13283100.0,-0.012753
2017-01-11,0.312501,0.328544,0.311889,0.67025,11183700.0,0.010241
2017-01-12,0.319916,0.32158,0.301767,-0.357964,10407000.0,-0.005414
2017-01-13,0.311894,0.318129,0.310374,0.007614,8415600.0,0.000116
2017-01-17,0.316456,0.328772,0.311438,0.769272,13237300.0,0.011697
2017-01-18,0.30845,0.31371,0.29327,-0.822594,11831700.0,-0.012363
2017-01-19,0.308242,0.31022,0.287241,-1.180519,16382900.0,-0.017964
2017-01-20,0.323961,0.332018,0.317917,0.883476,18739700.0,0.01369
2017-01-23,0.309749,0.312806,0.295532,-0.700691,11433900.0,-0.010711
2017-01-24,0.313113,0.320685,0.310795,0.091385,11858100.0,0.001412
2017-01-25,0.316816,0.325149,0.315428,0.190422,9578500.0,0.002938
2017-01-26,0.318343,0.320497,0.309574,0.198036,8779400.0,0.003047
2017-01-27,0.308357,0.315259,0.304369,-0.068558,10947900.0,-0.001052
2017-01-30,0.311577,0.312037,0.292537,-0.495079,12789200.0,-0.007602
2017-01-31,0.315744,0.316208,0.286192,-0.738789,19128100.0,-0.011431
2017-02-01,0.314681,0.317185,0.29183,-0.723541,15111800.0,-0.011324
2017-02-02,0.317233,0.322298,0.306785,0.388439,12200100.0,0.006149
2017-02-03,0.316892,0.317207,0.304305,0.068546,12746300.0,0.001078
2017-02-06,0.313116,0.314687,0.303372,-0.175182,9938200.0,-0.002753
2017-02-07,0.311698,0.317844,0.299405,-0.411293,11705200.0,-0.006482
2017-02-08,0.300586,0.302648,0.287578,-0.41502,14006300.0,-0.006583
2017-02-09,0.301061,0.310163,0.301061,0.27668,9603000.0,0.004418
2017-02-10,0.307739,0.315846,0.305672,0.522652,8739800.0,0.008309
2017-02-13,0.305003,0.311468,0.298381,0.368931,9071600.0,0.005817
2017-02-14,0.299651,0.302629,0.286327,-0.138371,11370500.0,-0.002169
2017-02-15,0.298234,0.306717,0.295407,0.261341,11768500.0,0.004106
2017-02-16,0.300436,0.305129,0.285573,-0.660999,10615000.0,-0.010342
2017-02-17,0.297742,0.299323,0.287466,-0.415051,15646000.0,-0.006561
2017-02-21,0.306791,0.307268,0.293742,0.099937,16419600.0,0.00159
2017-02-22,0.297248,0.298043,0.284856,-0.737885,12917400.0,-0.011723
2017-02-23,0.308939,0.321801,0.30267,0.65332,13847000.0,0.010503
2017-02-24,0.298198,0.30138,0.284834,-0.538021,11338700.0,-0.00856
2017-02-27,0.301864,0.311171,0.296729,0.353569,13465900.0,0.005674
2017-02-28,0.300902,0.308242,0.293243,-0.169079,16834200.0,-0.002698
2017-03-01,0.307141,0.33322,0.307141,1.306599,17482100.0,0.020905
2017-03-02,0.297614,0.320338,0.297457,0.215214,14170300.0,0.003373
2017-03-03,0.301062,0.305747,0.284818,-0.645618,12190400.0,-0.010084
2017-03-06,0.300746,0.308004,0.29901,0.284389,9617200.0,0.004487
2017-03-07,0.30546,0.308287,0.290223,-0.238277,12711500.0,-0.003743
2017-03-08,0.298381,0.298854,0.277254,-1.145237,16817700.0,-0.018057
2017-03-09,0.2948,0.312141,0.289501,0.491924,14721800.0,0.007899
2017-03-10,0.313328,0.313806,0.292937,-0.046112,11355200.0,-0.000735
2017-03-13,0.299308,0.306323,0.292134,-0.14603,9571400.0,-0.002328
2017-03-14,0.29435,0.298025,0.285401,-0.330517,11335700.0,-0.005282
2017-03-15,0.306845,0.318251,0.302026,0.776299,11970300.0,0.012471
2017-03-16,0.301538,0.304235,0.295826,0.053802,9923800.0,0.000854
2017-03-17,0.300427,0.304074,0.297098,-0.053802,18834100.0,-0.000853
2017-03-20,0.296619,0.301696,0.292176,0.0,7700300.0,0.0
2017-03-21,0.3036,0.306615,0.294715,-0.130661,13387700.0,-0.002073
2017-03-22,0.303128,0.305195,0.294702,-0.053814,11168400.0,-0.000856
2017-03-23,0.298993,0.308382,0.296288,0.07687,8928000.0,0.001223
2017-03-24,0.303764,0.303764,0.289777,-0.484219,9128500.0,-0.007696
2017-03-27,0.294495,0.304265,0.294014,0.015369,8481200.0,0.000246
2017-03-28,0.302183,0.313392,0.296418,0.453476,11028600.0,0.007262
2017-03-29,0.298677,0.308057,0.296451,0.13834,8495500.0,0.002199
2017-03-30,0.30122,0.330408,0.299793,1.291267,44704900.0,0.020483
2017-03-31,0.294222,0.294999,0.27246,-1.298943,21750400.0,-0.020191
2017-04-03,0.30122,0.305821,0.290591,0.046116,11438700.0,0.000732
2017-04-04,0.301537,0.30661,0.28933,0.230579,9270900.0,0.003655
2017-04-05,0.308643,0.3197,0.302641,0.122974,13809100.0,0.001942
2017-04-06,0.30453,0.311782,0.299958,0.368942,9554900.0,0.005816
2017-04-07,0.304666,0.306547,0.295889,-0.192165,8909600.0,-0.003012
2017-04-10,0.306721,0.312224,0.303577,0.284393,8885300.0,0.004471
2017-04-11,0.300279,0.301688,0.289949,-0.2229,8576500.0,-0.003489
2017-04-12,0.301376,0.309072,0.298863,0.099915,9516100.0,0.001569
2017-04-13,0.297141,0.297298,0.279108,-0.98381,8667900.0,-0.015427
2017-04-17,0.30361,0.305521,0.29708,-0.084538,9577200.0,-0.001346
2017-04-18,0.296915,0.304889,0.29229,-0.407379,8821400.0,-0.006497
2017-04-19,0.302988,0.308446,0.289022,-0.430401,10764400.0,-0.006909
2017-04-20,0.308497,0.321267,0.304456,0.399685,11649100.0,0.006461
2017-04-21,0.299776,0.300901,0.292389,-0.245964,9816700.0,-0.00395
2017-04-24,0.310575,0.31251,0.302996,0.322815,8729700.0,0.005205
2017-04-25,0.306195,0.314215,0.303788,0.476524,10733800.0,0.007644
2017-04-26,0.297719,0.310613,0.295649,-0.253635,9445900.0,-0.004038
2017-04-27,0.295787,0.299463,0.293709,-0.10762,12385300.0,-0.00172
2017-04-28,0.320275,0.320756,0.305865,0.299767,12072200.0,0.0048
2017-05-01,0.298831,0.309985,0.298353,0.315105,8664100.0,0.005021
2017-05-02,0.302331,0.309465,0.298525,-0.007641,9102900.0,-0.000121
2017-05-03,0.299793,0.317235,0.298841,0.499565,10289000.0,0.007922
2017-05-04,0.294612,0.295713,0.28061,-0.814716,16164500.0,-0.012817
2017-05-05,0.300902,0.310624,0.300584,0.292065,10213000.0,0.004655
2017-05-08,0.300745,0.315656,0.300745,0.66869,8097100.0,0.010607
2017-05-09,0.30216,0.302788,0.289604,-0.445797,8647100.0,-0.006997
2017-05-10,0.298059,0.30201,0.290629,0.287071,9520300.0,0.004538
2017-05-11,0.299591,0.301479,0.29188,0.543121,10047300.0,0.008546
2017-05-12,0.285458,0.29045,0.283273,-0.046562,7480200.0,-0.000726
2017-05-15,0.295916,0.298727,0.290452,0.193962,10881500.0,0.003028
2017-05-16,0.290447,0.295584,0.283442,-0.193962,9574200.0,-0.003019
2017-05-17,0.28889,0.296541,0.279678,-0.434479,11151100.0,-0.006784
2017-05-18,0.285432,0.291406,0.27993,-0.186207,9905800.0,-0.002927
2017-05-19,0.292832,0.294251,0.287944,0.139668,13028500.0,0.002202
2017-05-22,0.291722,0.295183,0.28889,0.279274,9218700.0,0.004393
2017-05-23,0.289361,0.298288,0.288108,0.225014,6857200.0,0.003524
2017-05-24,0.286393,0.288266,0.279994,-0.225014,8136000.0,-0.003512
2017-05-25,0.289517,0.295469,0.27683,-0.418941,12370900.0,-0.006562
2017-05-26,0.286683,0.289679,0.274385,-0.155174,8227100.0,-0.002447
2017-05-30,0.284623,0.285571,0.28083,-0.349144,8973600.0,-0.005518
2017-05-31,0.286348,0.286507,0.278878,-0.465504,13572300.0,-0.007398
2017-06-01,0.286809,0.295295,0.283927,0.155159,9884100.0,0.002484
2017-06-02,0.287134,0.288571,0.265892,-0.93103,21687300.0,-0.01487
2017-06-05,0.287918,0.303319,0.287269,0.481033,11527100.0,0.007799
2017-06-06,0.291786,0.308195,0.290499,0.845692,12208600.0,0.013605
2017-06-07,0.286351,0.291906,0.275082,-0.232758,13096500.0,-0.003694
2017-06-08,0.28889,0.291598,0.2822,-0.225014,11720700.0,-0.003584
2017-06-09,0.297364,0.313191,0.29001,1.171562,13553900.0,0.01873
