date,open,high,low,close,volume,target
2020-04-02,0.026359,0.082853,0.008767,5.568069,4725000.0,0.042223
2020-04-03,0.025306,0.052081,0.007407,-2.436035,4013200.0,-0.017724
2020-04-06,0.053806,0.062916,0.039214,1.88501,4159900.0,0.013962
2020-04-07,0.045577,0.057776,0.023077,0.261017,3900600.0,0.001907
2020-04-08,0.035713,0.073627,0.024411,4.195374,4006600.0,0.030589
2020-04-09,0.022375,0.035747,0.015583,-0.473679,4415300.0,-0.003351
2020-04-13,0.029078,0.040578,0.014242,-1.266327,2289000.0,-0.008989
2020-04-14,0.054959,0.085545,0.031823,6.467041,3809600.0,0.046323
2020-04-15,0.019618,0.05015,0.016674,0.067657,3614400.0,0.000463
2020-04-16,0.046174,0.064649,0.040084,3.431717,3512900.0,0.023482
2020-04-17,0.039086,0.054129,0.023107,2.47467,3709900.0,0.016545
2020-04-20,0.030133,0.053612,0.023424,0.483353,2562200.0,0.003179
2020-04-21,0.01887,0.021427,-0.007354,-4.949417,4270200.0,-0.032448
2020-04-22,0.047619,0.06571,0.040572,3.905396,3278000.0,0.026462
2020-04-23,0.037576,0.07309,0.016584,3.112717,5692900.0,0.020548
2020-04-24,0.047862,0.06662,0.038872,2.900024,4414000.0,0.018758
2020-04-27,0.041267,0.044441,0.020441,-1.585358,3210300.0,-0.010066
2020-04-28,0.032228,0.038899,0.004329,-3.857025,3270200.0,-0.024738
2020-04-29,0.037498,0.039274,0.017177,-2.06868,3240700.0,-0.013605
2020-04-30,0.03474,0.046607,0.021939,-0.502686,4175800.0,-0.003351
2020-05-01,0.028319,0.034206,0.013936,-0.976349,2576400.0,-0.006531
2020-05-04,0.041341,0.050432,0.018515,-0.338318,2228500.0,-0.002278
2020-05-05,0.037982,0.074562,0.030896,4.456345,2862600.0,0.030075
2020-05-06,0.038208,0.041353,0.024383,-1.169662,1964800.0,-0.007663
2020-05-07,0.039887,0.041142,0.008327,-3.586365,2330600.0,-0.023679
2020-05-08,0.042791,0.044279,0.031633,0.521988,1966600.0,0.00353
2020-05-11,0.034204,0.074637,0.031576,4.87207,3196200.0,0.032832
2020-05-12,0.043086,0.053068,0.028209,-0.802353,2329400.0,-0.005235
2020-05-13,0.029947,0.045164,0.023454,0.203018,2650000.0,0.001332
2020-05-14,0.021438,0.041154,0.007486,1.155746,2393900.0,0.00757
2020-05-15,0.031251,0.036972,0.014349,0.825546,2824500.0,0.005367
2020-05-18,0.04327,0.04993,0.015917,-1.233444,2703700.0,-0.007976
2020-05-19,0.022391,0.037252,0.012157,-1.22377,2339400.0,-0.007977
2020-05-20,0.02023,0.034423,-0.003819,-3.46727,3780800.0,-0.022782
2020-05-21,0.02976,0.02976,0.006698,-0.825531,3049800.0,-0.005551
2020-05-22,0.02922,0.031519,0.015359,-1.087784,2355000.0,-0.007355
2020-05-26,0.029285,0.033713,0.00238,-3.10791,5013400.0,-0.02117
2020-05-27,0.031087,0.031087,-0.000575,-2.194992,5376100.0,-0.015275
2020-05-28,0.041851,0.074853,0.03535,4.807587,3982700.0,0.033974
2020-05-29,0.036529,0.050061,0.024773,2.233795,9466300.0,0.015267
2020-06-01,0.039858,0.043359,0.015759,-0.485626,5233800.0,-0.003269
2020-06-02,0.027127,0.040635,0.020103,1.369476,3269400.0,0.009249
2020-06-03,0.026146,0.033173,0.009483,-1.291748,3190300.0,-0.008644
2020-06-04,0.027466,0.036444,0.01059,-1.767639,3328700.0,-0.011932
2020-06-05,0.022726,0.036799,0.013435,-1.456833,4578800.0,-0.009953
2020-06-08,0.012651,0.029902,0.011064,0.0,4076400.0,0.0
2020-06-09,0.033352,0.047153,0.028936,-0.077682,4302100.0,-0.000536
2020-06-10,0.035356,0.052203,0.034528,1.816177,4940200.0,0.012539
2020-06-11,0.035422,0.038081,-0.024583,-6.720871,4547400.0,-0.045828
2020-06-12,0.040059,0.046062,0.010974,-0.524475,3973200.0,-0.003748
2020-06-15,0.018579,0.025035,0.001938,-1.961884,3709900.0,-0.014073
2020-06-16,0.137303,0.218134,0.127699,21.551544,15029300.0,0.156798
2020-06-17,0.032896,0.033714,0.002519,-3.632401,4711200.0,-0.022845
2020-06-18,0.02467,0.048935,0.018233,1.068344,3631600.0,0.006876
2020-06-19,0.037041,0.038639,0.011663,-1.097488,6004900.0,-0.007016
2020-06-22,0.024733,0.03954,0.02306,0.495316,2647300.0,0.003189
2020-06-23,0.03245,0.045155,0.02,-1.078064,2771500.0,-0.006918
2020-06-24,0.024521,0.032534,0.010176,-2.24353,3096000.0,-0.014497
2020-06-25,0.033626,0.071328,0.027528,5.662231,3735400.0,0.037127
2020-06-26,0.026275,0.035506,0.012683,-0.029099,5290400.0,-0.000184
2020-06-29,0.036076,0.038352,0.018244,-0.106842,2640300.0,-0.000676
2020-06-30,0.032094,0.045129,0.026968,1.417969,3296300.0,0.008972
2020-07-01,0.030504,0.037716,0.019216,-0.85466,2065100.0,-0.00536
2020-07-02,0.034481,0.038894,0.023762,0.553604,1960200.0,0.003491
2020-07-06,0.033333,0.061356,0.030506,2.93309,2760100.0,0.018429
2020-07-07,0.024875,0.038819,0.019631,-0.135986,3273300.0,-0.000839
2020-07-08,0.030182,0.048582,0.030182,2.311523,2781800.0,0.014273
2020-07-09,0.034192,0.039488,-0.00337,-2.602875,2955200.0,-0.015846
2020-07-10,0.027708,0.027708,0.006677,-3.001099,2245100.0,-0.018564
2020-07-13,0.037505,0.052568,0.015003,-1.243164,3455600.0,-0.007835
2020-07-14,0.034708,0.046714,0.026132,1.74823,2642900.0,0.011106
2020-07-15,0.037856,0.045961,0.029751,1.524811,2346200.0,0.00958
2020-07-16,0.026514,0.029564,0.01189,-0.437057,1486800.0,-0.00272
2020-07-17,0.036116,0.043729,0.030312,0.932404,2935800.0,0.005818
2020-07-20,0.032914,0.040483,0.028199,1.048904,1806200.0,0.006507
2020-07-21,0.028578,0.030797,0.015572,-1.689941,1540700.0,-0.010417
2020-07-22,0.031121,0.033052,0.011126,-0.446747,1686500.0,-0.002783
2020-07-23,0.032249,0.033499,0.004329,-3.224487,2408800.0,-0.020141
2020-07-24,0.029307,0.029307,0.010056,-1.923035,2247900.0,-0.012259
2020-07-27,0.030013,0.043824,0.023495,0.932404,2709700.0,0.006017
2020-07-28,0.037132,0.061124,0.035079,2.088104,3483100.0,0.013395
2020-07-29,0.028866,0.032032,0.019814,-0.874084,3108900.0,-0.005533
2020-07-30,0.00862,0.008938,-0.042305,-8.49823,6638100.0,-0.054096
2020-07-31,0.030501,0.031914,0.000958,-2.632034,5342700.0,-0.017712
2020-08-03,0.046822,0.054015,0.035997,2.476608,3615000.0,0.016967
2020-08-04,0.033264,0.050914,0.03131,1.952194,3260000.0,0.013151
2020-08-05,0.045983,0.04718,0.01932,-0.495331,2386400.0,-0.003294
2020-08-06,0.026357,0.037365,0.007344,-1.417984,2176200.0,-0.00946
2020-08-07,0.030165,0.033802,0.020871,0.048553,2017100.0,0.000327
2020-08-10,0.029626,0.033396,0.0202,0.067993,1745200.0,0.000458
2020-08-11,0.030568,0.030568,0.010783,-2.301819,2103400.0,-0.01549
2020-08-12,0.03072,0.046988,0.029421,1.864761,2430400.0,0.012747
2020-08-13,0.017949,0.023821,0.010997,-1.317535,2077700.0,-0.008893
2020-08-14,0.020137,0.033008,0.01571,-0.361115,1538000.0,-0.002459
2020-08-17,0.030298,0.042449,0.026475,1.405365,2704700.0,0.009594
2020-08-18,0.028824,0.035586,0.022062,1.542023,1959700.0,0.010427
2020-08-19,0.029316,0.033331,0.01727,-0.800262,1938800.0,-0.005355
2020-08-20,0.026381,0.028399,0.014943,-0.92717,1830200.0,-0.006238
2020-08-21,0.024631,0.024699,0.00168,-2.030014,3112000.0,-0.013744
2020-08-24,0.030055,0.032457,0.017698,0.253784,2268400.0,0.001742
2020-08-25,0.030388,0.036898,0.023192,0.156113,2216100.0,0.00107
2020-08-26,0.021277,0.023126,0.009092,-0.409897,3029700.0,-0.002806
2020-08-27,0.033693,0.036164,0.022435,-0.283035,3146100.0,-0.001943
2020-08-28,0.023737,0.02587,0.010944,-1.590805,2102600.0,-0.010942
2020-08-31,0.024701,0.034715,0.022476,1.024765,4430700.0,0.007126
2020-09-01,0.02615,0.030224,0.012617,-1.063812,2358700.0,-0.007346
2020-09-02,0.021084,0.043413,0.019136,2.195938,2406800.0,0.015275
2020-09-03,0.042719,0.050804,0.010312,-0.517258,4226100.0,-0.003544
2020-09-04,0.022912,0.049109,0.017274,1.844543,4361800.0,0.012683
2020-09-08,0.024903,0.027347,0.008268,-1.561539,4351200.0,-0.010602
2020-09-09,0.033621,0.05764,0.031494,2.596054,2328500.0,0.017815
2020-09-10,0.01054,0.015395,-0.017508,-5.61174,3961300.0,-0.037836
2020-09-11,0.034021,0.045443,0.029256,1.825027,3001400.0,0.012789
2020-09-14,0.03155,0.041375,0.020342,0.888123,3072500.0,0.006145
2020-09-15,0.031233,0.044368,0.02752,1.054047,2923500.0,0.007248
2020-09-16,0.035828,0.042382,0.029479,0.858841,3618800.0,0.005864
2020-09-17,0.018998,0.036306,0.01445,1.473709,3620700.0,0.010003
2020-09-18,0.021742,0.038273,0.021742,1.659103,13209800.0,0.01115
2020-09-21,0.017985,0.021242,-0.00933,-2.918121,3501600.0,-0.019394
2020-09-22,0.022802,0.027275,0.010873,-1.288269,2926400.0,-0.008731
2020-09-23,0.025931,0.03646,0.0167,-0.048782,3545700.0,-0.000334
2020-09-24,0.02087,0.023605,0.007943,-0.975967,3424200.0,-0.006675
2020-09-25,0.02174,0.035579,0.018021,1.415146,2440600.0,0.009744
2020-09-28,0.029678,0.033633,0.008538,-2.108078,2427100.0,-0.014375
2020-09-29,0.023801,0.026984,0.009618,-1.795776,3308300.0,-0.012424
2020-09-30,0.025612,0.039974,0.016225,1.717712,5083900.0,0.012034
2020-10-01,0.026777,0.029408,-0.002781,-3.64035,3809200.0,-0.025199
2020-10-02,0.020229,0.04345,0.017388,0.897903,3880000.0,0.006376
2020-10-05,0.023643,0.040578,0.017363,1.385864,2790600.0,0.009779
2020-10-06,0.026728,0.033017,0.005764,-2.439911,2409200.0,-0.01705
2020-10-07,0.05584,0.06558,0.043968,4.713898,4602800.0,0.033511
2020-10-08,0.048294,0.058887,0.035224,4.430847,4686100.0,0.030478
2020-10-09,0.02857,0.048996,0.028436,3.298737,4590600.0,0.022019
2020-10-12,0.024305,0.026395,0.008564,-2.332504,3242700.0,-0.015234
2020-10-13,0.014749,0.02357,-0.014765,-4.304001,5963900.0,-0.028546
2020-10-14,0.02668,0.028182,0.008451,-1.581085,2710200.0,-0.010794
2020-10-15,0.011173,0.013934,0.003374,-1.639587,3785900.0,-0.011316
2020-10-16,0.026935,0.035801,0.019186,-0.64415,2918900.0,-0.004497
2020-10-19,0.030802,0.033677,-0.002786,-3.240189,3158900.0,-0.022721
2020-10-20,0.02865,0.034103,0.01968,0.771011,2188700.0,0.005532
2020-10-21,0.015355,0.022776,0.007648,-2.225189,1983700.0,-0.015879
2020-10-22,0.026227,0.03152,0.020933,0.331818,3056600.0,0.002406
2020-10-23,0.028899,0.046694,0.025138,0.712479,2427200.0,0.005154
2020-10-26,0.021177,0.023984,0.007864,-0.663666,2947100.0,-0.004776
2020-10-27,-0.038134,-0.016007,-0.046449,-9.564423,11374600.0,-0.06916
2020-10-28,0.013445,0.041722,0.01228,-0.575806,6188000.0,-0.004473
2020-10-29,0.030015,0.038833,0.017374,1.210175,4099900.0,0.009443
2020-10-30,0.018525,0.028883,-0.001187,-2.039749,4335300.0,-0.015768
2020-11-02,0.040968,0.052042,0.02094,1.141876,3449500.0,0.008968
2020-11-03,0.040278,0.043625,0.017392,-0.634384,3628400.0,-0.004938
2020-11-04,0.055375,0.18891,0.055375,17.186676,12211700.0,0.134448
2020-11-05,0.018356,0.026148,-0.002193,-2.996185,5731000.0,-0.020661
2020-11-06,0.021322,0.037798,-0.020573,-2.713165,6229800.0,-0.019104
2020-11-09,0.023196,0.03906,0.00927,-0.400177,5493800.0,-0.002873
2020-11-10,0.06257,0.074088,0.035142,4.128326,5377000.0,0.02972
2020-11-11,0.033021,0.033021,0.002329,-1.756744,3046800.0,-0.012282
2020-11-12,0.011678,0.01543,-0.010051,-2.933075,3463400.0,-0.020761
2020-11-13,0.029513,0.035151,0.02149,1.32431,2142700.0,0.009572
2020-11-16,0.024262,0.03314,0.002353,-1.755981,4957600.0,-0.012572
2020-11-17,0.011998,0.029327,0.005037,0.598389,3619200.0,0.004339
2020-11-18,0.024447,0.028202,0.011669,-1.010376,2795100.0,-0.007294
2020-11-19,0.019975,0.046447,0.010303,3.17836,4626100.0,0.023115
2020-11-20,0.015342,0.045552,0.015342,2.040436,5063800.0,0.014504
2020-11-23,0.019744,0.020304,-0.010945,-2.06987,3794200.0,-0.014503
2020-11-24,0.019465,0.035462,0.017474,1.491074,4127000.0,0.010601
2020-11-25,0.019394,0.022489,0.003283,-0.147141,3223700.0,-0.001035
2020-11-27,0.025732,0.041718,0.023689,2.63884,1754000.0,0.018584
2020-11-30,0.011788,0.024441,0.001832,-1.755951,5842200.0,-0.012141
2020-12-01,0.026672,0.036261,0.016664,-0.088303,3954400.0,-0.000618
2020-12-02,0.017993,0.030109,0.01113,-0.39238,3757400.0,-0.002748
2020-12-03,0.023186,0.028804,0.005138,-1.030029,4059600.0,-0.007233
2020-12-04,0.019111,0.052003,0.018615,4.257446,3058600.0,0.030116
2020-12-07,0.011497,0.018569,0.005866,-1.010406,2637200.0,-0.006938
2020-12-08,0.016351,0.038202,0.015867,1.844223,2754400.0,0.012753
2020-12-09,0.055513,0.085214,0.049299,8.5345,8364400.0,0.058272
2020-12-10,0.031458,0.045201,0.020555,2.942917,6430600.0,0.018987
2020-12-11,0.011289,0.020533,0.00711,-0.941757,3441900.0,-0.005963
2020-12-14,0.023534,0.033725,0.005317,-2.089462,4390100.0,-0.013309
2020-12-15,0.029206,0.086015,0.020297,9.338882,6974300.0,0.060287
2020-12-16,0.033154,0.054463,0.015253,4.532104,6009900.0,0.027594
2020-12-17,0.017498,0.030355,0.013765,0.56897,3521100.0,0.003371
2020-12-18,0.018744,0.020929,-0.002042,-1.206589,7356400.0,-0.007125
2020-12-21,0.004406,0.00512,-0.013912,-2.57016,3655900.0,-0.015286
2020-12-22,0.012931,0.017038,0.001818,-2.020798,2447900.0,-0.012205
2020-12-23,0.023857,0.02722,0.01175,-1.216431,1697300.0,-0.007438
2020-12-24,0.021673,0.034548,0.021673,1.157547,627200.0,0.007131
2020-12-28,0.022758,0.025143,0.010525,-0.156921,1482000.0,-0.00096
2020-12-29,0.020189,0.027047,0.015781,0.078461,1712000.0,0.00048
2020-12-30,0.024656,0.03047,0.020005,0.421799,1413300.0,0.002581
2020-12-31,0.01976,0.032395,0.014999,1.795181,1643600.0,0.010957
2021-01-04,0.02048,0.023258,-0.015262,-3.276428,3164800.0,-0.019782
2021-01-05,0.017484,0.026538,0.005227,0.804398,2322600.0,0.004955
2021-01-06,-0.001078,0.025277,-0.001139,-1.96196,3619700.0,-0.012025
2021-01-07,0.018525,0.036764,0.003636,1.481277,3025500.0,0.009189
2021-01-08,0.021791,0.025725,0.012078,0.56897,3438100.0,0.003498
2021-01-11,0.133272,0.159613,0.115017,19.158432,11396500.0,0.117361
2021-01-12,0.002124,0.010074,-0.027207,-7.004166,7179300.0,-0.038399
2021-01-13,0.025266,0.069679,0.022472,6.572556,7303900.0,0.037472
2021-01-14,0.01813,0.038408,0.014338,1.167358,4413200.0,0.006415
2021-01-15,0.019994,0.047187,0.019994,4.002365,6624600.0,0.021854
2021-01-19,0.04734,0.06615,0.037027,7.563339,7729100.0,0.040415
2021-01-20,0.020883,0.036291,0.020421,2.727097,5335800.0,0.014006
2021-01-21,0.031752,0.036919,0.002932,1.06926,8698800.0,0.005416
2021-01-22,0.017832,0.040502,0.010376,3.717896,6128800.0,0.01873
2021-01-25,0.029778,0.050993,0.029037,6.091873,5959100.0,0.030125
2021-01-26,0.020354,0.023618,0.010993,0.362961,6601500.0,0.001742
2021-01-27,0.011486,0.016039,-0.017123,-5.052017,7358000.0,-0.02421
2021-01-28,0.021505,0.040364,0.019394,2.501465,5460400.0,0.012285
2021-01-29,0.02832,0.057623,-0.008066,-2.1091,8401700.0,-0.010232
2021-02-01,0.026697,0.028805,-0.004477,-4.738113,5383800.0,-0.023225
2021-02-02,0.025616,0.033244,-0.009662,-5.473846,5314600.0,-0.027469
2021-02-03,0.020684,0.035028,0.015936,-0.588577,3679000.0,-0.003037
2021-02-04,0.018617,0.044858,0.012562,4.571365,2924300.0,0.02366
2021-02-05,0.019393,0.025966,0.0155,0.147125,2732200.0,0.000744
2021-02-08,0.022476,0.042937,0.020101,3.923904,2909300.0,0.019825
2021-02-09,0.009386,0.015331,-0.007606,-3.982742,2661300.0,-0.019731
2021-02-10,0.033342,0.0388,0.01904,2.629013,3062700.0,0.013286
2021-02-11,0.011812,0.018346,0.005578,-0.945663,3544700.0,-0.004716
2021-02-12,0.010494,0.043417,0.007988,4.639679,2611300.0,0.02325
2021-02-16,0.008739,0.016134,-0.002868,-1.507187,2741900.0,-0.007381
2021-02-17,0.011454,0.019743,0.007803,0.689575,3329900.0,0.003402
2021-02-18,0.009451,0.010041,-0.011938,-5.260269,3919400.0,-0.025864
2021-02-19,0.015205,0.024038,0.011167,-0.197021,3434900.0,-0.000994
2021-02-22,0.006363,0.01864,0.000199,-0.236435,2263600.0,-0.001195
2021-02-23,0.013283,0.033517,0.005037,1.773132,3287700.0,0.00897
2021-02-24,0.011093,0.035108,0.010893,2.009552,2848800.0,0.010075
2021-02-25,0.010439,0.020267,0.001405,-0.689545,2386700.0,-0.003423
2021-02-26,0.029498,0.030943,0.006388,1.054001,3887900.0,0.00525
2021-03-01,0.019564,0.031752,0.014609,1.556442,2797400.0,0.007712
2021-03-02,0.027053,0.032264,0.003502,-2.295212,3445300.0,-0.011285
2021-03-03,0.011325,0.015999,-0.006876,-2.108063,3660300.0,-0.010483
2021-03-04,0.02415,0.028924,-0.001882,-1.438217,4308400.0,-0.007228
2021-03-05,0.017584,0.051247,0.016875,6.28476,3875900.0,0.031814
2021-03-08,0.015547,0.034631,0.012211,0.108368,3300300.0,0.000532
2021-03-09,0.021578,0.040309,0.010398,-0.906265,4227300.0,-0.004444
2021-03-10,0.018996,0.02466,0.006683,-0.650162,3400200.0,-0.003202
2021-03-11,0.020392,0.024048,0.009324,-0.23642,4037300.0,-0.001168
2021-03-12,0.013571,0.031232,0.00066,2.827164,4541400.0,0.013986
2021-03-15,-0.058367,-0.057538,-0.081834,-18.637543,12388500.0,-0.090926
2021-03-16,0.027927,0.028356,0.004796,1.714005,6194200.0,0.009198
2021-03-17,0.008932,0.009464,-0.007925,-4.107742,5134200.0,-0.021844
2021-03-18,0.011294,0.017111,-0.000775,-2.758194,4240000.0,-0.014995
2021-03-19,0.019404,0.025475,0.014878,0.354614,6048600.0,0.001957
2021-03-22,0.013832,0.024078,0.00915,1.526855,2666600.0,0.008411
2021-03-23,0.012478,0.019634,0.001006,-2.127762,3284700.0,-0.011623
2021-03-24,0.015265,0.016039,-0.006179,-3.457596,3931500.0,-0.019109
2021-03-25,0.019831,0.034706,0.015436,2.876419,2630500.0,0.016207
2021-03-26,0.020477,0.03079,0.012604,2.186859,2868200.0,0.012125
2021-03-29,0.011593,0.028083,0.005293,1.014633,3002600.0,0.005558
2021-03-30,0.010741,0.017987,0.006274,-0.827469,2523600.0,-0.004508
2021-03-31,0.015537,0.028507,0.013841,1.300293,3621300.0,0.007116
2021-04-01,0.015154,0.021947,0.003417,-1.556412,2340400.0,-0.008457
2021-04-05,0.017072,0.018771,0.003427,-0.344772,2864800.0,-0.001889
2021-04-06,0.014056,0.019217,0.001977,-2.058792,2488400.0,-0.011304
2021-04-07,0.015709,0.017264,0.00638,-0.472839,3406600.0,-0.002626
2021-04-08,0.018662,0.024341,0.015989,0.285675,2393200.0,0.001591
2021-04-09,0.014709,0.029219,0.014042,1.851944,2611200.0,0.010295
2021-04-12,0.009321,0.012128,-0.00471,-2.630157,2876100.0,-0.014472
2021-04-13,0.011581,0.025316,0.011581,0.699402,3089100.0,0.003905
2021-04-14,0.015488,0.025944,0.012485,0.462982,2002100.0,0.002575
2021-04-15,0.019536,0.041337,0.017429,2.876419,2586600.0,0.015956
2021-04-16,0.023126,0.03907,0.020396,3.280273,3731800.0,0.017911
2021-04-19,0.015101,0.023898,0.008825,0.384186,2966400.0,0.002061
2021-04-20,0.019276,0.035817,0.017991,0.955536,2460900.0,0.005115
2021-04-21,0.020214,0.027936,0.01084,0.334915,2219800.0,0.001784
2021-04-22,0.010104,0.016855,-0.007174,-3.841782,2982600.0,-0.020424
2021-04-23,0.015046,0.026443,0.015046,1.645065,2482800.0,0.008928
2021-04-26,0.014347,0.014778,0.000846,-1.4776,2797500.0,-0.007948
2021-04-27,-0.002306,0.007834,-0.019711,-4.935226,6838700.0,-0.02676
2021-04-28,0.01092,0.013984,-0.00507,-1.635193,4682800.0,-0.00911
2021-04-29,0.018022,0.026849,0.012062,1.625336,2432500.0,0.009139
2021-04-30,0.013148,0.024905,0.009527,0.561508,3103900.0,0.003129
2021-05-03,0.016376,0.035038,0.015987,3.102982,3197000.0,0.017235
2021-05-04,0.023945,0.037868,0.01985,2.245956,3703500.0,0.012263
2021-05-05,0.017581,0.04412,0.014992,4.541199,4274400.0,0.024495
2021-05-06,0.00852,0.021946,-0.003221,1.063858,3101600.0,0.005601
2021-05-07,0.020023,0.027615,0.015206,1.507172,2526700.0,0.007891
2021-05-10,0.01905,0.021336,0.00518,-0.650162,2242000.0,-0.003377
2021-05-11,0.008013,0.020314,0.006033,-0.009842,1850200.0,-5.1e-05
2021-05-12,0.015154,0.019845,0.004625,-1.526871,2397400.0,-0.007959
2021-05-13,0.010162,0.030445,0.007535,2.562622,2174300.0,0.013465
2021-05-14,0.01468,0.022768,0.010584,1.256561,1823700.0,0.006515
2021-05-17,0.012079,0.028201,0.004919,-0.672806,2466000.0,-0.003466
2021-05-18,0.007948,0.014926,0.000608,-0.890472,2369400.0,-0.004603
2021-05-19,0.005391,0.02502,0.002795,1.860107,3070500.0,0.009659
2021-05-20,0.014031,0.034192,0.008939,2.988068,3494400.0,0.015368
2021-05-21,0.013069,0.022794,0.010384,0.346283,2579000.0,0.001754
2021-05-24,0.016351,0.029599,0.011497,1.12796,2074900.0,0.005704
2021-05-25,0.012749,0.014861,0.001236,-1.780975,2919100.0,-0.008954
2021-05-26,0.010739,0.027024,0.005767,1.751297,2891300.0,0.008885
2021-05-27,0.008978,0.012649,-0.016919,-1.771072,9340300.0,-0.008906
2021-05-28,0.010282,0.026315,0.007288,0.534302,2386000.0,0.002711
2021-06-01,0.013623,0.016507,-0.004796,-1.306061,3070200.0,-0.006609
