date,open,high,low,close,volume,target
2020-01-02,0.014565,0.029388,0.01194,7.515259,4544400.0,0.023207
2020-01-03,-0.002169,0.010688,-0.003165,-0.556671,3875900.0,-0.00168
2020-01-06,-0.00451,0.012298,-0.008803,0.974182,5355000.0,0.002945
2020-01-07,0.007517,0.037448,-0.003183,3.519073,9898600.0,0.010607
2020-01-08,-0.008605,-0.003744,-0.016956,-5.875061,8239200.0,-0.017523
2020-01-09,0.016818,0.0374,0.008014,4.940613,8175600.0,0.014998
2020-01-10,0.003617,0.010017,-0.014657,-6.382019,7161700.0,-0.019088
2020-01-13,0.013511,0.018695,0.006437,0.298218,5648500.0,0.000909
2020-01-14,0.007595,0.021577,4e-05,2.117401,6945300.0,0.00645
2020-01-15,0.00595,0.00825,-0.002102,-2.534912,4578300.0,-0.007673
2020-01-16,0.009762,0.015314,0.004455,2.186981,4024100.0,0.006671
2020-01-17,0.007131,0.007465,-0.02132,-7.803558,11061700.0,-0.023645
2020-01-21,0.00114,0.013553,-0.051152,-10.716248,19318000.0,-0.033256
2020-01-22,-0.005446,0.004248,-0.028238,-4.344147,18792600.0,-0.013945
2020-01-23,0.004322,0.035803,0.001718,8.738007,9702100.0,0.028447
2020-01-24,0.019276,0.032571,-0.010764,5.228882,17798200.0,0.016552
2020-01-27,-0.015349,0.000376,-0.020425,-6.411835,7468100.0,-0.019966
2020-01-28,0.010557,0.014719,-0.002311,-0.039764,5502200.0,-0.000126
2020-01-29,0.030704,0.039697,0.014148,5.427673,12454700.0,0.017248
2020-01-30,0.001201,0.016352,-0.007733,1.27243,6022000.0,0.003975
2020-01-31,0.001127,0.001687,-0.013684,-5.000244,4999600.0,-0.015558
2020-02-03,0.007467,0.013757,-0.004765,-2.256561,4841800.0,-0.007132
2020-02-04,0.013208,0.017028,0.002862,1.928528,3779800.0,0.006139
2020-02-05,0.014049,0.043095,0.010031,11.541321,6071800.0,0.036516
2020-02-06,0.010101,0.048349,-0.005924,11.809753,12845500.0,0.036049
2020-02-07,0.002827,0.003917,-0.010962,-4.652313,5337800.0,-0.013707
2020-02-10,0.007354,0.033402,0.004665,7.873169,5876400.0,0.023519
2020-02-11,0.014618,0.015873,-0.001551,-0.248535,5311500.0,-0.000725
2020-02-12,0.011791,0.022101,0.010126,3.012085,4421500.0,0.008797
2020-02-13,-0.003112,0.007224,-0.008005,-2.575012,3783100.0,-0.007455
2020-02-14,-0.001517,0.004901,-0.01406,-2.330017,4199800.0,-0.006797
2020-02-18,-0.005052,-0.001468,-0.012893,-1.609985,2904600.0,-0.004728
2020-02-19,-0.002243,0.007643,-0.008912,-0.580017,4935700.0,-0.001712
2020-02-20,-2.9e-05,0.008691,-0.008602,-2.019989,2807500.0,-0.005971
2020-02-21,-0.006631,-0.004817,-0.017991,-5.899994,3709900.0,-0.017545
2020-02-24,-0.031418,-0.026152,-0.042527,-12.480011,6073200.0,-0.037775
2020-02-25,0.001132,0.008619,-0.044888,-13.759979,8052500.0,-0.043284
2020-02-26,0.009404,0.036431,-0.000263,1.449982,6987300.0,0.004767
2020-02-27,-0.017082,-0.01502,-0.069701,-17.829987,10982400.0,-0.058346
2020-02-28,-0.033674,-0.017028,-0.063108,-12.650024,15364300.0,-0.04396
2020-03-02,0.016103,0.06034,-0.002981,14.160004,11012300.0,0.05147
2020-03-03,0.009438,0.028244,-0.038684,-8.649994,7499300.0,-0.029903
2020-03-04,0.014005,0.018851,-0.012864,2.5,6986100.0,0.008909
2020-03-05,-0.02589,-0.024053,-0.082898,-22.75,14669100.0,-0.080355
2020-03-06,-0.025617,0.015056,-0.040596,1.959991,12861800.0,0.007528
2020-03-09,-0.092746,-0.07948,-0.144703,-35.159988,11585500.0,-0.13403
2020-03-10,0.043272,0.046925,-0.053572,3.839996,13059600.0,0.016904
2020-03-11,-0.034717,-0.017402,-0.190511,-41.929993,28503500.0,-0.181507
2020-03-12,-0.150994,0.004072,-0.181246,-34.240005,31734400.0,-0.181087
2020-03-13,0.130005,0.151382,0.042237,15.360001,21168500.0,0.099199
2020-03-16,-0.122092,-0.112808,-0.243478,-40.589996,26844400.0,-0.238484
2020-03-17,0.022375,0.041278,-0.21881,-5.470001,54492200.0,-0.042204
2020-03-18,-0.195586,-0.131223,-0.283068,-22.25,61943200.0,-0.179233
2020-03-19,-0.030327,0.016488,-0.113259,-4.18,40210600.0,-0.041025
2020-03-20,0.021902,0.095077,-0.035104,-2.699997,41370700.0,-0.027633
2020-03-23,0.039364,0.205031,-0.015262,10.610001,46140100.0,0.111672
2020-03-24,0.17099,0.211513,0.099508,22.059998,43683100.0,0.208862
2020-03-25,0.213189,0.368813,0.104323,31.049995,77826000.0,0.243186
2020-03-26,0.085428,0.174825,0.053235,21.820007,63267300.0,0.137466
2020-03-27,-0.047355,-0.04226,-0.138521,-18.550003,47880200.0,-0.102742
2020-03-30,-0.050556,-0.050556,-0.131605,-9.720001,51052500.0,-0.06
2020-03-31,0.017862,0.054899,-0.021539,-3.139999,29954000.0,-0.02062
2020-04-01,-0.068593,-0.031916,-0.128336,-18.440002,41899700.0,-0.123642
2020-04-02,-0.016756,0.045754,-0.081714,-7.43,42372400.0,-0.056848
2020-04-03,0.014034,0.06506,-0.006246,1.25,37347400.0,0.01014
2020-04-06,0.073723,0.202136,0.037665,24.250008,51085500.0,0.194748
2020-04-07,0.088929,0.10775,-0.057202,-7.190002,56699100.0,-0.04833
2020-04-08,0.041884,0.087724,0.020978,5.289993,41351000.0,0.037364
2020-04-09,0.053381,0.075645,0.021924,4.970001,37874200.0,0.033839
2020-04-13,0.024104,0.027397,-0.036749,-4.509995,26034100.0,-0.029702
2020-04-14,0.021584,0.034412,-0.049752,-6.330002,33970500.0,-0.042965
2020-04-15,-0.014184,0.054539,-0.057447,4.979996,39297600.0,0.035319
2020-04-16,-0.030963,-0.01877,-0.082066,-11.73999,41364800.0,-0.080422
2020-04-17,0.113007,0.147199,0.080155,19.759995,52389400.0,0.147199
2020-04-20,-0.044091,-0.01539,-0.074675,-10.389999,34983800.0,-0.067468
2020-04-21,-0.032031,-0.011907,-0.056821,-7.279999,27043800.0,-0.050693
2020-04-22,0.030001,0.032935,-0.013277,-1.360001,22734500.0,-0.009976
2020-04-23,0.011336,0.054901,0.008002,2.770004,25936400.0,0.020523
2020-04-24,-0.005372,-0.001234,-0.068317,-8.76001,35884700.0,-0.063598
2020-04-27,0.007676,0.017212,-0.039929,-0.300003,34563000.0,-0.002326
2020-04-28,0.04041,0.066211,-0.007305,2.62001,37806900.0,0.020361
