date,open,high,low,close,volume,target
2020-01-02,0.061665,0.070976,0.059863,0.397072,37614200.0,0.011925
2020-01-03,0.038173,0.043218,0.031643,-0.699593,50357900.0,-0.020763
2020-01-06,0.04291,0.057761,0.041698,-0.047272,42185000.0,-0.001433
2020-01-07,0.053208,0.059886,0.048048,-0.217438,34149000.0,-0.0066
2020-01-08,0.056233,0.075176,0.055622,0.330887,45311600.0,0.01011
2020-01-09,0.067743,0.06865,0.056854,0.056721,39861600.0,0.001716
2020-01-10,0.056855,0.058969,0.046589,-0.274158,39730400.0,-0.008278
2020-01-13,0.060806,0.067809,0.055325,0.302525,37956100.0,0.009211
2020-01-14,0.065002,0.076165,0.059269,0.2458,66719300.0,0.007416
2020-01-15,0.04129,0.041889,0.028412,-0.614506,74745500.0,-0.018403
2020-01-16,0.064778,0.067524,0.055625,0.047276,50368500.0,0.001442
2020-01-17,0.063854,0.064768,0.054105,-0.009464,54156100.0,-0.000288
2020-01-21,0.048924,0.051971,0.042829,-0.425423,50811000.0,-0.012964
2020-01-22,0.061157,0.063627,0.056835,0.094543,38879700.0,0.002919
2020-01-23,0.049449,0.054682,0.038367,-0.226894,45717100.0,-0.006985
2020-01-24,0.057761,0.058381,0.03141,-0.548326,47797200.0,-0.016999
2020-01-27,0.02717,0.044831,0.024016,-0.652328,57096200.0,-0.020573
2020-01-28,0.063235,0.078369,0.060981,0.36871,38834600.0,0.011872
2020-01-29,0.060625,0.064125,0.049487,-0.217445,37414700.0,-0.00692
2020-01-30,0.047828,0.074103,0.046866,0.444334,50542800.0,0.014238
2020-01-31,0.044808,0.047967,0.031538,-0.6145,54845300.0,-0.019414
2020-02-03,0.063238,0.076126,0.060661,0.132355,48485500.0,0.004264
2020-02-04,0.07669,0.087598,0.075727,0.614496,45061600.0,0.019715
2020-02-05,0.072863,0.095201,0.071919,1.030479,54604800.0,0.032421
2020-02-06,0.06477,0.066903,0.054409,-0.037811,39511500.0,-0.001152
2020-02-07,0.047083,0.057456,0.044642,-0.056721,31263000.0,-0.001731
2020-02-10,0.052565,0.060206,0.050732,0.075626,24373800.0,0.002311
2020-02-11,0.06264,0.068433,0.059895,0.075638,32476300.0,0.002306
2020-02-12,0.067192,0.078448,0.058065,0.141804,36656700.0,0.004314
2020-02-13,0.052914,0.061093,0.046553,-0.009445,31775100.0,-0.000286
2020-02-14,0.056852,0.059276,0.051398,-0.056732,26447700.0,-0.001719
2020-02-18,0.055333,0.057154,0.032265,-0.548325,40318000.0,-0.016643
2020-02-19,0.063317,0.075663,0.062082,0.42543,29632100.0,0.013131
2020-02-20,0.04984,0.068728,0.04984,0.122894,42604100.0,0.003744
2020-02-21,0.048048,0.051387,0.036211,-0.463238,46675500.0,-0.01406
2020-02-24,0.021435,0.022359,0.001117,-1.540997,79159600.0,-0.047439
2020-02-25,0.056468,0.058731,-0.00332,-1.559896,91586800.0,-0.050412
2020-02-26,0.068311,0.075458,0.040064,-0.42543,80012800.0,-0.014479
2020-02-27,0.020465,0.046365,-0.001636,-1.418085,121148300.0,-0.048971
2020-02-28,0.016729,0.043963,0.005835,-0.595598,171198800.0,-0.021627
2020-03-02,0.052194,0.090422,0.01842,0.822491,147776300.0,0.030526
2020-03-03,0.057761,0.071447,-0.005265,-1.531536,138698500.0,-0.055158
2020-03-04,0.07682,0.0833,0.04442,0.605053,111239800.0,0.023063
2020-03-05,0.014914,0.019012,-0.016383,-1.360538,110878700.0,-0.050691
2020-03-06,-0.00036,0.028683,-0.014882,-1.018028,119121200.0,-0.039955
2020-03-09,-0.091212,-0.039702,-0.120646,-3.596386,145196000.0,-0.147024
2020-03-10,0.114319,0.134928,0.034759,1.598394,134863600.0,0.076607
2020-03-11,0.016776,0.066636,-0.009044,-0.894341,127347000.0,-0.039814
2020-03-12,-0.045381,0.060327,-0.065781,-2.055079,139552600.0,-0.09528
