date,open,high,low,close,volume,target
2020-01-02,0.072792,0.090811,0.072163,0.858921,7808000.0,0.017997
2020-01-03,0.054238,0.058972,0.046211,-0.784233,6706000.0,-0.016142
2020-01-06,0.060028,0.067768,0.055635,-0.168053,7476700.0,-0.003516
2020-01-07,0.071536,0.074685,0.064608,-0.093357,4538100.0,-0.00196
2020-01-08,0.071957,0.089416,0.070695,0.606846,6185200.0,0.012765
2020-01-09,0.083578,0.085239,0.076308,0.457466,7308000.0,0.009502
2020-01-10,0.072967,0.079551,0.068235,0.140045,7686800.0,0.002881
2020-01-13,0.071115,0.082809,0.068243,0.532154,8334200.0,0.010917
2020-01-14,0.076798,0.080654,0.069086,0.074684,9602000.0,0.001516
2020-01-15,0.063416,0.072737,0.055918,0.074688,11342500.0,0.001513
2020-01-16,0.134039,0.160544,0.125946,3.267624,34590700.0,0.066113
2020-01-17,0.0677,0.092561,0.066181,0.998962,15403900.0,0.018958
2020-01-21,0.040757,0.051932,0.02772,-1.48444,20833900.0,-0.027647
2020-01-22,0.076096,0.082417,0.069775,-0.056015,10276800.0,-0.001073
2020-01-23,0.058844,0.067089,0.05079,-0.30809,10064500.0,-0.005908
2020-01-24,0.071116,0.072659,0.043532,-0.914928,9752000.0,-0.017648
2020-01-27,0.04068,0.054229,0.037932,-1.344398,10649100.0,-0.026398
2020-01-28,0.085031,0.097939,0.076561,0.849583,9232900.0,0.017134
2020-01-29,0.080237,0.081624,0.064374,-0.317421,9027800.0,-0.006294
2020-01-30,0.049765,0.074707,0.045575,0.460464,8685900.0,0.009188
2020-01-31,0.051873,0.053455,0.025972,-1.465988,11286900.0,-0.028986
2020-02-03,0.07187,0.091214,0.070648,0.319519,8375100.0,0.006506
2020-02-04,0.087397,0.104593,0.086992,1.334415,9375100.0,0.026996
2020-02-05,0.080679,0.086392,0.071223,0.911541,8237500.0,0.017956
2020-02-06,0.072646,0.073808,0.056778,0.018787,6976900.0,0.000364
2020-02-07,0.056394,0.066066,0.052719,0.018799,7588000.0,0.000364
2020-02-10,0.057364,0.070513,0.056204,0.30072,5115100.0,0.005815
2020-02-11,0.07163,0.081435,0.070668,0.404083,7120800.0,0.007769
2020-02-12,0.072526,0.08092,0.070427,0.375889,7130000.0,0.007171
2020-02-13,0.056934,0.060533,0.051252,-0.234932,5718400.0,-0.00445
2020-02-14,0.063561,0.067747,0.056712,-0.084568,4579300.0,-0.001609
2020-02-18,0.063369,0.066418,0.046981,-0.30072,6897800.0,-0.005731
2020-02-19,0.070648,0.081573,0.063557,0.742393,6075300.0,0.014229
2020-02-20,0.020478,0.049013,0.01273,-2.405716,58533500.0,-0.045463
2020-02-21,0.059182,0.060964,0.031267,-1.249851,29536400.0,-0.024744
2020-02-24,0.021299,0.024953,-0.001032,-2.574863,28670400.0,-0.05227
2020-02-25,0.070558,0.074199,0.018722,-1.550568,25568400.0,-0.033213
2020-02-26,0.068341,0.075653,0.038875,-0.742382,22286100.0,-0.016448
2020-02-27,0.030343,0.063456,0.017277,-1.719719,26815200.0,-0.038739
2020-02-28,0.028044,0.067413,0.023826,-0.357101,36978800.0,-0.008368
2020-03-02,0.066022,0.098398,0.049244,1.362625,23234100.0,0.032201
