date,open,high,low,close,volume,target
2020-01-02,0.049375,0.050995,0.043976,0.460812,1112400.0,0.008293
2020-01-03,0.015756,0.024502,0.014864,-1.200035,1245600.0,-0.021419
2020-01-06,0.039448,0.042913,0.037259,-0.096001,1247500.0,-0.001751
2020-01-07,0.041454,0.041454,0.033415,-0.057602,1040300.0,-0.001052
2020-01-08,0.040905,0.046026,0.036515,-0.096004,913100.0,-0.001756
2020-01-09,0.050798,0.057761,0.050248,0.566418,921000.0,0.010378
2020-01-10,0.060678,0.071196,0.058502,1.190434,1471500.0,0.021588
2020-01-13,0.05069,0.05211,0.043057,0.278408,1190200.0,0.004942
2020-01-14,0.038281,0.054531,0.038104,0.585621,1253100.0,0.010344
2020-01-15,0.074854,0.096009,0.074505,2.697674,2984500.0,0.047163
2020-01-16,0.028447,0.032955,0.01459,-1.036831,2265700.0,-0.01731
2020-01-17,0.044185,0.045544,0.040108,0.0,1253400.0,0.0
2020-01-21,0.042486,0.044525,0.037729,-0.1632,1149000.0,-0.002773
2020-01-22,0.040614,0.050326,0.040614,0.172798,1215000.0,0.002944
2020-01-23,0.041637,0.047412,0.03722,0.259209,875400.0,0.004403
2020-01-24,0.049586,0.054152,0.029798,-0.489609,2028400.0,-0.00828
2020-01-27,0.025436,0.027823,0.021684,-1.075237,1058500.0,-0.018337
2020-01-28,0.042853,0.048238,0.038684,0.355217,1122600.0,0.006171
2020-01-29,0.051133,0.054241,0.047162,0.326405,1302100.0,0.005636
2020-01-30,0.046959,0.046959,0.040092,0.192009,1196100.0,0.003297
2020-01-31,0.050193,0.050193,0.03753,-0.038403,1403300.0,-0.000657
2020-02-03,0.041123,0.048829,0.039582,0.124805,1140700.0,0.002137
2020-02-04,0.042491,0.058553,0.040953,0.604813,1766200.0,0.010335
2020-02-05,0.077491,0.092712,0.071741,2.707287,3251200.0,0.045787
2020-02-06,0.032419,0.048267,0.028376,0.249596,1358500.0,0.004036
2020-02-07,0.023436,0.026335,0.017798,-1.363232,1347900.0,-0.021958
2020-02-10,0.038178,0.048718,0.037684,0.374405,986000.0,0.006166
2020-02-11,0.042619,0.042782,0.030016,-0.528011,1211600.0,-0.008642
2020-02-12,0.045599,0.04692,0.03949,0.240005,1083200.0,0.003963
2020-02-13,0.029138,0.035223,0.028152,-0.576012,999000.0,-0.009473
2020-02-14,0.050768,0.054089,0.046949,0.681614,807300.0,0.011316
2020-02-18,0.048039,0.056576,0.048039,0.614418,728400.0,0.010087
2020-02-19,0.041474,0.0444,0.039524,0.048,698400.0,0.00078
2020-02-20,0.041312,0.044885,0.027021,-0.604816,1116600.0,-0.009822
2020-02-21,0.045409,0.050493,0.041801,0.326416,873500.0,0.005354
2020-02-24,0.007215,0.017329,-0.001921,-2.467278,1463300.0,-0.040251
2020-02-25,0.038917,0.042827,0.024979,-0.633617,1112000.0,-0.01077
2020-02-26,0.048854,0.055211,0.044214,0.460812,1553200.0,0.007918
2020-02-27,0.036352,0.043342,0.014019,-1.545643,1581300.0,-0.02635
2020-02-28,0.017999,0.030431,0.002766,-1.305637,3740500.0,-0.022861
2020-03-02,0.077117,0.095932,0.058302,2.870483,4291400.0,0.051436
2020-03-03,0.06294,0.070609,0.035331,0.364811,2857900.0,0.006217
2020-03-04,0.071785,0.097868,0.064333,3.148888,2720900.0,0.053333
2020-03-05,0.018161,0.027647,0.004654,-1.756847,1886700.0,-0.028249
2020-03-06,0.018636,0.037003,0.013507,-0.384007,2959500.0,-0.006354
2020-03-09,0.003668,0.020654,-0.018147,-2.976093,2624200.0,-0.04956
2020-03-10,0.062487,0.071773,0.031474,1.526447,2434000.0,0.026745
2020-03-11,0.007848,0.017405,-0.022527,-3.02409,2717300.0,-0.051606
2020-03-12,0.002771,0.009429,-0.041133,-4.291325,3198000.0,-0.077215
2020-03-13,0.107933,0.109298,0.040272,3.168098,2992800.0,0.061775
2020-03-16,-0.077917,0.012437,-0.087833,-3.964916,2916800.0,-0.072814
2020-03-17,0.031535,0.096898,0.016086,2.496067,2582700.0,0.049439
2020-03-18,-0.009888,0.012383,-0.062546,-2.58247,3198100.0,-0.048741
2020-03-19,0.046597,0.061477,0.023582,-0.768024,2395300.0,-0.015238
2020-03-20,0.050703,0.056345,-0.007927,-2.150467,3758500.0,-0.043327
2020-03-23,0.063329,0.093234,0.048376,0.912033,3324500.0,0.019208
2020-03-24,0.072632,0.075318,0.034198,0.124798,3001900.0,0.002579
2020-03-25,0.085536,0.108001,0.065338,2.380878,4443500.0,0.04907
2020-03-26,0.075624,0.119632,0.069534,3.590496,2814500.0,0.070539
2020-03-27,0.017046,0.057603,0.009521,0.732628,2381200.0,0.013445
2020-03-30,0.064034,0.090291,0.064034,3.358398,2913800.0,0.060814
2020-03-31,0.025738,0.037346,0.01635,0.01947,4306700.0,0.000332
2020-04-01,0.011917,0.03666,0.008674,-0.438057,2536100.0,-0.007475
2020-04-02,0.006471,0.023836,-0.002469,-0.42831,1511700.0,-0.007364
2020-04-03,0.032124,0.045981,0.026235,0.515926,1975800.0,0.008936
2020-04-06,0.028133,0.044613,0.022811,0.798229,1625000.0,0.013703
2020-04-07,0.016436,0.020839,-0.009644,-2.063713,3884400.0,-0.034949
2020-04-08,0.036575,0.056229,0.025344,1.070793,3855600.0,0.018791
2020-04-09,0.040538,0.046049,0.025552,0.350441,3006000.0,0.006036
2020-04-13,0.031897,0.034979,-0.000804,-1.1292,3687700.0,-0.019333
2020-04-14,0.037226,0.052939,0.031639,0.924778,5793300.0,0.016145
2020-04-15,0.037927,0.037927,0.018168,0.058407,5752700.0,0.001004
2020-04-16,0.050961,0.061431,0.04564,1.771675,3578000.0,0.030409
2020-04-17,0.041767,0.052927,0.036936,1.362831,1310000.0,0.022702
2020-04-20,0.045354,0.058059,0.038676,1.01239,2662600.0,0.01649
2020-04-21,0.028076,0.032883,0.019423,-0.009739,1805800.0,-0.000156
2020-04-22,0.03048,0.040256,0.028717,0.476982,1497900.0,0.007644
2020-04-23,0.022663,0.036181,0.016778,-0.593796,1153900.0,-0.009444
2020-04-24,0.033537,0.044294,0.033376,0.905312,820900.0,0.014536
2020-04-27,0.032655,0.035188,0.02316,0.223888,978500.0,0.003543
2020-04-28,0.038314,0.038945,0.017813,-0.535404,1580400.0,-0.008443
2020-04-29,0.005167,0.008666,-0.003898,-1.508835,1258300.0,-0.023997
2020-04-30,0.034282,0.042104,0.027763,0.282303,1064000.0,0.0046
2020-05-01,0.038143,0.040089,0.019164,0.09734,1114600.0,0.001579
2020-05-04,0.028246,0.031,0.018691,0.184952,1040700.0,0.002995
2020-05-05,0.006122,0.026306,0.005961,-0.47699,1904200.0,-0.007702
2020-05-06,0.020603,0.024997,0.005307,-1.119461,1644900.0,-0.018216
2020-05-07,0.047329,0.047992,0.030755,0.321236,1011700.0,0.005324
2020-05-08,0.033539,0.038485,0.029912,0.438053,758700.0,0.007222
2020-05-11,0.028584,0.049863,0.022691,1.187607,1873100.0,0.019439
2020-05-12,0.012342,0.02037,0.003511,-1.401764,1095000.0,-0.022507
2020-05-13,0.035488,0.045507,0.030067,0.691147,2098700.0,0.011353
2020-05-14,0.043191,0.047739,0.03036,1.012386,1529800.0,0.016443
2020-05-15,0.021203,0.026795,0.01577,-0.369915,846400.0,-0.005911
2020-05-18,0.018434,0.032258,0.013934,-0.126545,1023700.0,-0.002034
2020-05-19,0.044831,0.054978,0.035167,0.671688,2181600.0,0.010819
2020-05-20,0.048945,0.051972,0.03078,0.389381,2109800.0,0.006204
2020-05-21,0.029333,0.030758,0.013181,-0.048679,1091700.0,-0.000771
2020-05-22,0.022362,0.028225,0.017766,0.009735,806000.0,0.000154
2020-05-26,0.02363,0.023789,0.003665,-1.392036,1534900.0,-0.022058
2020-05-27,0.011558,0.017553,-0.003025,-0.5938,1318500.0,-0.009621
2020-05-28,0.049852,0.072593,0.049198,2.112385,1617300.0,0.03456
2020-05-29,0.036447,0.043405,0.018577,0.953979,1623200.0,0.015086
2020-06-01,0.028209,0.029767,0.01559,-0.233631,1074800.0,-0.00364
2020-06-02,0.0193,0.022271,0.012421,-0.535397,809700.0,-0.008371
2020-06-03,0.016553,0.024594,0.014187,-0.428318,906200.0,-0.006754
2020-06-04,0.031402,0.039022,0.018067,-0.36018,1225500.0,-0.005718
2020-06-05,0.037813,0.037813,0.022006,0.146023,880400.0,0.002331
2020-06-08,0.02377,0.027752,0.018036,-0.165485,1245300.0,-0.002636
2020-06-09,0.031747,0.042767,0.029191,0.301765,1031900.0,0.00482
2020-06-10,0.05207,0.060812,0.048415,1.878761,2288300.0,0.029862
2020-06-11,0.030053,0.033448,-0.008995,-2.083183,2125200.0,-0.032151
2020-06-12,0.053268,0.054065,0.018345,0.184952,1690500.0,0.002949
2020-06-15,0.026162,0.041425,0.018212,0.749561,2228700.0,0.011918
2020-06-16,0.034502,0.037802,0.019261,-0.087616,2475300.0,-0.001377
2020-06-17,0.041278,0.057956,0.03876,1.39204,1072400.0,0.021902
2020-06-18,0.01819,0.020962,0.011108,-0.642479,975700.0,-0.009892
2020-06-19,0.057909,0.057909,0.041581,1.450447,1972900.0,0.022555
2020-06-22,0.027275,0.035182,0.019062,0.379639,1146200.0,0.005773
2020-06-23,0.022739,0.039068,0.022285,0.0,1240200.0,0.0
2020-06-24,0.016086,0.021226,0.000209,-1.372559,1204200.0,-0.020754
2020-06-25,0.021562,0.038855,0.015385,0.700874,923400.0,0.010822
2020-06-26,0.019331,0.022692,0.005278,-1.177872,1111900.0,-0.017993
2020-06-29,0.029297,0.030697,0.017319,-0.467255,985700.0,-0.007268
2020-06-30,0.014426,0.028685,0.011605,-0.077869,1497700.0,-0.00122
2020-07-01,0.016606,0.034334,0.016293,0.194683,1352300.0,0.003054
2020-07-02,0.036033,0.042915,0.029464,0.661942,1374100.0,0.010353
2020-07-06,0.017367,0.026501,0.014426,-0.428322,986600.0,-0.006631
2020-07-07,0.008263,0.02182,0.007951,-0.837162,1596300.0,-0.013046
2020-07-08,0.034696,0.04038,0.031222,0.798229,777500.0,0.012604
2020-07-09,0.028054,0.032109,0.016204,-0.262836,879400.0,-0.004098
2020-07-10,0.02978,0.030719,0.015688,-0.165474,806600.0,-0.002591
2020-07-13,0.02649,0.041246,0.020995,-0.282307,1031300.0,-0.004432
2020-07-14,0.022387,0.034055,0.017972,0.330978,807000.0,0.005219
2020-07-15,0.038255,0.044529,0.032451,1.070793,1257100.0,0.016796
2020-07-16,0.019715,0.022184,0.009842,-0.905308,879700.0,-0.013966
2020-07-17,0.041512,0.054341,0.041043,1.469898,855500.0,0.022997
2020-07-20,0.049298,0.052203,0.037521,1.255753,1042600.0,0.019205
2020-07-21,0.029826,0.033427,0.025024,-0.126549,1069900.0,-0.001899
2020-07-22,0.035844,0.036746,0.024268,0.175232,1021700.0,0.002634
2020-07-23,0.017078,0.018278,-0.004814,-2.034515,1065800.0,-0.030507
2020-07-24,0.028821,0.028976,0.017995,-0.24337,1134000.0,-0.003764
2020-07-27,0.041558,0.04932,0.037987,1.207085,927000.0,0.01874
2020-07-28,0.028799,0.032761,0.022703,-0.126556,677900.0,-0.001929
2020-07-29,0.027427,0.027427,0.017808,-0.350433,626600.0,-0.005351
2020-07-30,0.02313,0.032647,0.01745,0.243355,682500.0,0.003736
2020-07-31,0.019322,0.021463,-0.004536,-1.791138,1316700.0,-0.027393
2020-08-03,0.025702,0.035766,0.024602,0.087605,1854400.0,0.001378
2020-08-04,0.008588,0.019109,0.007489,-0.769024,1127000.0,-0.012076
2020-08-05,0.038242,0.039514,0.027434,0.447781,1080100.0,0.007117
2020-08-06,0.009283,0.013702,-0.001449,-1.362823,1907800.0,-0.021509
2020-08-07,0.038727,0.044694,0.031952,0.924774,1458900.0,0.014916
2020-08-10,0.028705,0.034585,0.022348,-0.019463,885900.0,-0.000309
2020-08-11,0.046192,0.048418,0.034905,0.554863,1059500.0,0.008821
2020-08-12,0.049336,0.064779,0.047603,1.849552,967600.0,0.029146
2020-08-13,0.022069,0.02804,0.019313,-0.223892,811600.0,-0.003428
2020-08-14,0.013139,0.017441,0.007454,-0.561378,499600.0,-0.008625
2020-08-17,0.031873,0.041792,0.030788,1.069344,581300.0,0.016573
2020-08-18,0.017795,0.019472,0.010019,-0.382607,948200.0,-0.005833
2020-08-19,0.034808,0.037415,0.021006,0.156967,870600.0,0.002407
2020-08-20,0.013506,0.018554,0.008457,-0.137344,791500.0,-0.002101
2020-08-21,0.01426,0.019472,0.010428,-0.166779,512700.0,-0.002557
2020-08-24,0.029002,0.030078,0.009022,-0.35318,567700.0,-0.005428
2020-08-25,0.0323,0.032609,0.021792,0.490524,795700.0,0.00758
2020-08-26,0.020546,0.024381,0.013951,0.304123,639200.0,0.004664
2020-08-27,0.024968,0.02512,0.005122,-0.500328,591200.0,-0.007638
2020-08-28,0.019011,0.019011,0.009166,-0.421852,713700.0,-0.00649
2020-08-31,0.016532,0.027371,0.016532,0.206024,511000.0,0.00319
2020-09-01,0.032593,0.032748,0.012682,-0.147163,891000.0,-0.002271
2020-09-02,0.020247,0.026126,0.016999,0.323746,737400.0,0.005008
2020-09-03,0.028709,0.028863,-0.003616,-1.118397,925200.0,-0.017215
2020-09-04,0.021982,0.025584,0.005223,0.029434,1226200.0,0.000461
2020-09-08,0.017597,0.025425,0.0093,-0.274689,1320200.0,-0.0043
2020-09-09,0.044161,0.054696,0.042589,1.785496,781000.0,0.028073
2020-09-10,0.020543,0.023449,0.003261,-0.814262,652700.0,-0.012453
2020-09-11,0.034031,0.037593,0.020094,0.618057,805900.0,0.009572
2020-09-14,0.020393,0.027756,0.017325,0.206024,654300.0,0.00316
2020-09-15,0.042103,0.048831,0.036598,1.236115,549300.0,0.018902
2020-09-16,0.02007,0.029675,0.019619,0.039246,1079900.0,0.000589
2020-09-17,0.025919,0.046167,0.022319,1.579483,1230300.0,0.02369
2020-09-18,0.013605,0.018294,0.007451,-0.127533,878200.0,-0.001869
2020-09-21,0.010071,0.013594,-0.002846,-0.441475,1061400.0,-0.00648
2020-09-22,0.012375,0.022274,0.007943,0.068672,751200.0,0.001015
2020-09-23,0.028028,0.03585,0.023009,0.333557,867700.0,0.004923
2020-09-24,0.006394,0.009625,-0.000656,-1.108589,1068300.0,-0.016283
2020-09-25,0.016184,0.032458,0.015437,0.775032,632800.0,0.011572
2020-09-28,0.014449,0.024042,0.014006,0.107918,723900.0,0.001593
2020-09-29,0.025803,0.038329,0.024182,1.030106,1275000.0,0.01518
2020-09-30,0.008868,0.01148,0.00248,-0.775032,1395900.0,-0.01125
2020-10-01,0.027688,0.027981,0.014034,-0.17659,908200.0,-0.002593
2020-10-02,0.010488,0.015492,0.006072,-0.578812,801400.0,-0.00852
2020-10-05,0.029563,0.042776,0.028672,1.432327,675000.0,0.021264
2020-10-06,0.012196,0.013941,0.004201,-0.941803,964700.0,-0.013691
2020-10-07,0.016961,0.019319,0.007233,-0.470909,822400.0,-0.006941
2020-10-08,0.022584,0.065773,0.021249,2.511482,2215100.0,0.037274
2020-10-09,0.02447,0.034629,0.021465,0.814262,1311500.0,0.011651
2020-10-12,0.040252,0.043929,0.033038,1.52063,1031000.0,0.021507
2020-10-13,0.01032,0.021534,0.006027,-0.431664,1288900.0,-0.005977
2020-10-14,0.006644,0.008455,-0.005753,-1.422516,715700.0,-0.019814
2020-10-15,0.002409,0.007951,-0.004839,-1.138016,895000.0,-0.016172
2020-10-16,0.018019,0.029719,0.016575,0.441467,614800.0,0.006377
2020-10-19,0.031662,0.03195,0.014009,-0.235443,782400.0,-0.003379
2020-10-20,0.036025,0.037465,0.024072,0.46109,1145900.0,0.00664
2020-10-21,0.020321,0.023325,0.012023,-0.392426,871500.0,-0.005614
2020-10-22,0.022916,0.023348,0.01227,0.029427,835800.0,0.000423
2020-10-23,0.018456,0.023634,0.012992,-0.137337,1175700.0,-0.001975
2020-10-26,0.007936,0.015285,-0.002871,-1.069336,650100.0,-0.015408
2020-10-27,0.015953,0.017563,-0.006438,-1.667793,1222100.0,-0.024408
2020-10-28,0.008069,0.010019,-0.007532,-1.373451,1520700.0,-0.020603
2020-10-29,0.029428,0.029888,0.012733,-0.215836,1339500.0,-0.003306
2020-10-30,-0.002041,0.006411,-0.028473,-2.393761,1942400.0,-0.036786
2020-11-02,0.032242,0.042293,0.027935,1.118401,1374300.0,0.017843
2020-11-03,0.029978,0.033583,0.021827,0.225639,999700.0,0.003537
2020-11-04,0.062429,0.102883,0.060086,4.620728,2394700.0,0.072173
2020-11-05,0.04423,0.047581,0.036218,1.55986,1355100.0,0.022724
2020-11-06,0.024447,0.026014,-0.002759,-1.177254,3603800.0,-0.016769
2020-11-09,-0.028633,-0.008206,-0.029213,-2.37413,2074300.0,-0.034394
2020-11-10,0.012718,0.019319,0.002516,-0.402229,1563100.0,-0.006035
2020-11-11,0.023848,0.028225,0.016451,0.166771,1059700.0,0.002517
2020-11-12,0.02218,0.032719,0.020674,0.510147,752700.0,0.007681
2020-11-13,0.017227,0.020365,0.014986,-0.137337,645600.0,-0.002052
2020-11-16,0.006293,0.012582,0.003598,-0.775032,1153700.0,-0.011604
2020-11-17,0.032953,0.033861,0.009018,-0.549385,1387800.0,-0.008322
2020-11-18,0.026957,0.029095,0.015959,-0.206024,1170600.0,-0.003147
2020-11-19,0.032497,0.035103,0.024376,0.794655,990500.0,0.012177
2020-11-20,0.022953,0.031733,0.020833,0.255066,1072900.0,0.003861
2020-11-23,0.01389,0.017057,0.007556,-0.186394,1176500.0,-0.002811
2020-11-24,-0.001249,0.00344,-0.005634,-1.45195,1017800.0,-0.021958
2020-11-25,0.018237,0.023185,0.015917,0.21582,846900.0,0.003337
2020-11-27,0.025484,0.042591,0.025022,1.373474,1275500.0,0.021167
2020-11-30,0.026563,0.026865,0.009509,-0.402229,1825800.0,-0.00607
2020-12-01,0.014612,0.027974,0.013549,0.372803,766200.0,0.005661
2020-12-02,0.021735,0.033814,0.020527,0.618057,604700.0,0.009332
2020-12-03,0.013635,0.013784,0.002565,-0.912384,557100.0,-0.013649
2020-12-04,0.027812,0.034637,0.025841,0.588631,562500.0,0.008927
2020-12-07,0.032547,0.034652,0.023077,0.392426,659700.0,0.005899
2020-12-08,0.012893,0.026642,0.011847,0.362991,498400.0,0.005424
2020-12-09,0.047113,0.047262,0.03656,1.638344,1506900.0,0.024351
2020-12-10,0.017868,0.019609,0.000892,-0.951622,987100.0,-0.013808
2020-12-11,0.020791,0.025352,0.017554,0.255081,617400.0,0.003753
2020-12-14,0.021664,0.025622,0.007006,-0.804459,1065300.0,-0.011792
2020-12-15,0.027032,0.031779,0.023917,0.745598,1145300.0,0.011059
2020-12-16,0.060104,0.062744,0.053062,2.315262,1646800.0,0.033966
2020-12-17,0.020313,0.023008,0.015063,-0.10791,1365300.0,-0.001531
2020-12-18,0.039214,0.05044,0.032251,2.030769,1670400.0,0.028858
2020-12-21,-0.00499,-0.004437,-0.012448,-1.863991,1138500.0,-0.025745
2020-12-22,0.008828,0.010104,-0.002088,-1.255737,864800.0,-0.017802
2020-12-23,0.014123,0.014412,0.003731,-0.981049,886500.0,-0.01416
2020-12-24,0.021662,0.023126,0.015073,-0.186401,277500.0,-0.002729
2020-12-28,0.049122,0.049122,0.026807,0.804459,1256600.0,0.01181
2020-12-29,0.032959,0.032959,0.021351,0.323746,1274400.0,0.004698
2020-12-30,0.026251,0.027984,0.010654,-0.372803,745800.0,-0.005384
