date,open,high,low,close,volume,target
2020-03-18,-0.047671,-0.012986,-0.080136,-4.809998,22054200.0,-0.026027
2020-03-19,-0.004111,0.040278,-0.0145,0.880005,20905700.0,0.004889
2020-03-20,0.037926,0.041022,-0.004865,0.419998,21006100.0,0.002322
2020-03-23,-0.03326,-0.015444,-0.062603,-4.960007,22554700.0,-0.027358
2020-03-24,0.038278,0.070659,0.027447,9.410004,20801500.0,0.053363
2020-03-25,0.000377,0.050821,-0.006649,2.809998,19605200.0,0.015128
2020-03-26,0.000424,0.041154,-0.005091,6.76001,15416800.0,0.035851
2020-03-27,-0.027391,-0.013209,-0.037477,-6.730011,13376400.0,-0.034456
2020-03-30,-0.005886,0.015324,-0.008378,2.680008,12254400.0,0.014211
2020-03-31,0.003817,0.02886,-0.003503,3.209991,19084800.0,0.016783
2020-04-01,-0.025607,-0.008278,-0.04854,-6.919998,17948600.0,-0.035582
2020-04-02,-0.007891,0.01994,-0.009959,1.339996,13412100.0,0.007144
2020-04-03,0.006458,0.008735,-0.018475,-1.789993,9483100.0,-0.009476
2020-04-06,0.040778,0.052215,0.029875,9.339996,13248700.0,0.049917
2020-04-07,0.018325,0.025452,0.003054,1.550003,14934500.0,0.00789
2020-04-08,0.001717,0.004343,-0.020788,-2.020004,13608000.0,-0.010202
2020-04-09,0.013624,0.022298,-0.013165,0.389999,17821300.0,0.00199
2020-04-13,0.005245,0.020141,-0.004278,3.070007,16117900.0,0.015634
2020-04-14,0.027627,0.04277,0.024118,5.339996,16757100.0,0.026775
2020-04-15,-4.9e-05,0.02134,-0.016945,3.389999,10768100.0,0.016554
2020-04-16,0.011337,0.024403,0.004564,4.490005,16353800.0,0.021569
2020-04-17,0.010909,0.010909,-0.017911,-3.160004,13558500.0,-0.014859
2020-04-20,0.001766,0.031504,-0.000668,2.630005,19295400.0,0.012554
2020-04-21,-0.010512,0.0,-0.03347,-4.790009,14107600.0,-0.022581
2020-04-22,0.022475,0.022475,0.009019,2.62001,13471100.0,0.012636
2020-04-23,0.001334,0.002858,-0.030958,-4.720001,20424000.0,-0.02248
2020-04-24,0.003167,0.006139,-0.011791,-0.880005,14673900.0,-0.004288
2020-04-27,0.01561,0.016735,-0.011401,-0.669998,17286800.0,-0.003279
2020-04-28,0.005499,0.007364,-0.021027,-2.540009,17203800.0,-0.01247
2020-04-29,0.008849,0.029481,0.006761,5.550003,19117800.0,0.027591
2020-04-30,-0.002177,0.0,-0.035849,-4.029999,20107400.0,-0.019497
2020-05-01,-0.034144,-0.026102,-0.048404,-8.190002,22276200.0,-0.040411
2020-05-04,0.00144,0.002674,-0.025452,-3.330002,25709400.0,-0.017123
2020-05-05,0.027361,0.037248,0.015956,3.87001,22957200.0,0.020246
2020-05-06,0.013588,0.019947,-0.000462,0.149994,18598900.0,0.000769
2020-05-07,0.0145,0.014961,-0.001998,1.320007,16164600.0,0.006763
2020-05-08,0.016846,0.033233,0.011146,4.699997,23819700.0,0.02392
2020-05-11,0.007903,0.027089,0.005915,4.209991,17920700.0,0.020925
2020-05-12,0.007546,0.012902,-0.026193,-5.089996,17826800.0,-0.024781
2020-05-13,0.016524,0.021816,-0.011632,-0.849991,22429700.0,-0.004243
2020-05-14,-0.019854,0.011581,-0.027224,1.839996,20025900.0,0.009225
2020-05-15,-0.002981,0.015847,-0.005961,2.37999,17209500.0,0.011823
2020-05-18,0.043303,0.057885,0.032846,11.600006,23556600.0,0.056952
2020-05-19,0.006735,0.024666,-0.000418,1.919998,21438100.0,0.008919
2020-05-20,0.012891,0.018218,-0.030479,-0.410004,38324100.0,-0.001888
2020-05-21,-0.02537,-0.010194,-0.033489,-4.62999,29850700.0,-0.021357
2020-05-22,-0.042091,-0.034314,-0.062076,-12.460007,51979300.0,-0.058729
2020-05-26,0.031247,0.035553,0.00651,2.020004,28683200.0,0.010115
2020-05-27,0.006296,0.006296,-0.024638,-0.540009,23605400.0,-0.002677
2020-05-28,-0.010836,0.005915,-0.017696,-1.689987,18763200.0,-0.0084
2020-05-29,0.002556,0.042057,-0.013986,7.899994,43179500.0,0.039601
2020-06-01,-0.007185,-0.000916,-0.016635,-0.819992,16169700.0,-0.003954
2020-06-02,0.003098,0.038728,0.002905,7.759995,22485800.0,0.037566
2020-06-03,0.005925,0.021649,-0.002706,4.279999,19999500.0,0.019969
2020-06-04,-0.006084,0.006358,-0.010475,-0.570007,14962400.0,-0.002607
2020-06-05,0.008989,0.011695,0.003027,1.51001,11983200.0,0.006925
2020-06-08,0.000228,0.003872,-0.019221,-0.550003,12731200.0,-0.002505
2020-06-09,-0.012283,0.007854,-0.012785,1.720001,14140100.0,0.007854
2020-06-10,0.005799,0.019391,-0.000544,2.959991,13372400.0,0.013411
2020-06-11,-0.025393,-0.016676,-0.045243,-8.439987,15560300.0,-0.037732
2020-06-12,0.015146,0.019792,-0.006319,2.399994,12716500.0,0.01115
2020-06-15,-0.016219,0.000368,-0.022468,-0.610001,17419900.0,-0.002803
2020-06-16,0.018292,0.035986,0.014146,5.589996,17212400.0,0.025757
2020-06-17,0.007996,0.010691,-0.000539,1.630005,12486700.0,0.007322
2020-06-18,-0.002274,0.007938,-0.005931,-0.710007,10358800.0,-0.003166
2020-06-19,0.012705,0.013242,-0.015433,-2.899994,19545200.0,-0.012973
2020-06-22,0.001269,0.006526,-0.005416,0.770004,13303600.0,0.00349
2020-06-23,0.016756,0.039813,0.014091,7.339996,18263400.0,0.033151
2020-06-24,-0.001967,0.009967,-0.019663,-2.529999,12159500.0,-0.01106
2020-06-25,-0.007205,-0.006763,-0.02365,-4.059998,14953100.0,-0.017947
2020-06-26,0.000225,0.00045,-0.038981,-6.449997,19340600.0,-0.029033
2020-06-29,-0.003152,0.003662,-0.018033,-0.690002,12333000.0,-0.003199
2020-06-30,0.003349,0.006557,-0.009906,0.679993,12933800.0,0.003162
2020-07-01,0.00051,0.003941,-0.004451,0.25,11788100.0,0.001159
2020-07-02,0.027321,0.042024,0.019032,7.650009,18128700.0,0.035425
2020-07-06,0.043426,0.075492,0.041234,16.399994,33702900.0,0.073345
2020-07-07,0.004208,0.005417,-0.016125,-3.490005,16491600.0,-0.014542
2020-07-08,0.035305,0.092935,0.031753,21.169998,39922700.0,0.08951
2020-07-09,0.030542,0.04005,-0.006869,3.899994,36803900.0,0.015135
2020-07-10,-0.005237,0.001223,-0.02244,-0.569977,20335000.0,-0.002179
2020-07-13,0.001686,0.017815,-0.039577,-9.340012,21568700.0,-0.035784
2020-07-14,-0.020265,-0.007629,-0.041483,-3.089996,19782600.0,-0.012278
2020-07-15,0.011666,0.01577,-0.008207,0.630005,12614700.0,0.002534
2020-07-16,-0.029854,-0.016693,-0.033987,-6.710007,18032100.0,-0.026925
2020-07-17,0.016701,0.022392,0.008165,4.639999,18742400.0,0.019134
2020-07-20,0.037671,0.042607,0.021405,7.669998,19015000.0,0.031035
2020-07-21,0.025117,0.027903,0.006711,3.089996,17120700.0,0.012127
2020-07-22,-0.008298,-0.00632,-0.032183,-6.199997,19682200.0,-0.02404
2020-07-23,0.001589,0.023679,-0.011959,0.180008,25712000.0,0.000715
2020-07-24,-0.027473,-0.009528,-0.039662,-2.880005,17221500.0,-0.011434
2020-07-27,-0.00759,0.015542,-0.012811,1.860001,18966900.0,0.00747
2020-07-28,0.001156,0.003149,-0.009288,-1.809998,9878700.0,-0.007215
2020-07-29,0.00518,0.02108,0.004216,3.399994,11493600.0,0.013652
2020-07-30,-0.002971,0.005585,-0.01121,0.290009,7032900.0,0.001149
2020-07-31,0.005777,0.006568,-0.018359,-1.720001,12304100.0,-0.006805
2020-08-03,0.011951,0.038363,0.011872,6.919998,11530300.0,0.027568
2020-08-04,0.008296,0.017911,0.003412,4.26001,10994500.0,0.016516
2020-08-05,0.005873,0.014401,-0.001697,2.709991,10673800.0,0.010336
2020-08-06,-0.005625,0.002982,-0.021554,0.769989,10359500.0,0.002907
2020-08-07,-0.031128,-0.02981,-0.068165,-13.579987,22529600.0,-0.051114
2020-08-10,-0.010948,-0.001388,-0.0238,-3.970001,13621700.0,-0.015748
2020-08-11,0.012735,0.019143,-0.001209,0.289993,10681800.0,0.001169
2020-08-12,0.003341,0.030835,0.001047,6.770004,11112300.0,0.027252
2020-08-13,0.004702,0.006975,-0.009052,-1.470001,8794500.0,-0.00576
2020-08-14,0.006976,0.00808,-0.008198,0.25,7876400.0,0.000985
2020-08-17,-0.003819,0.013407,-0.015297,2.98999,9760000.0,0.011773
2020-08-18,0.00681,0.017357,-0.003502,2.240021,13267800.0,0.008717
2020-08-19,0.00652,0.008063,-0.007022,1.389984,14096500.0,0.005363
2020-08-20,-0.014198,-0.006562,-0.024598,-2.619995,21460800.0,-0.010054
2020-08-21,0.004109,0.036671,0.001318,7.829987,25648200.0,0.030352
2020-08-24,0.027991,0.042024,0.021896,10.220001,22475800.0,0.03845
2020-08-25,0.007391,0.04746,7.3e-05,9.980011,27535500.0,0.036157
2020-08-26,0.011399,0.022657,-0.006643,5.959991,19530300.0,0.020839
2020-08-27,-0.006131,-0.005857,-0.033772,-7.789978,14805800.0,-0.026682
2020-08-28,0.003237,0.018756,-0.002111,4.829987,9681500.0,0.016997
2020-08-31,-0.001315,0.000657,-0.018651,-1.970001,13253800.0,-0.006817
2020-09-01,0.00756,0.038219,0.00641,10.970001,13797100.0,0.038219
2020-09-02,0.003356,0.003356,-0.02755,-1.929993,12638600.0,-0.006476
2020-09-03,-0.02388,-0.018026,-0.060492,-13.570007,16766200.0,-0.045834
2020-09-04,-0.010265,0.004531,-0.053487,-1.109985,15885800.0,-0.003929
2020-09-08,-0.03966,-0.026369,-0.052596,-11.370026,12734000.0,-0.040407
2020-09-09,0.016406,0.020813,0.003185,3.130005,9465700.0,0.011592
2020-09-10,0.006407,0.014461,-0.021051,-5.600006,10676800.0,-0.020502
2020-09-11,0.018987,0.026089,0.00213,4.059998,9412800.0,0.015175
2020-09-14,0.013807,0.017231,0.000552,2.490021,7883300.0,0.009168
2020-09-15,0.014228,0.018242,0.002554,3.859985,8291400.0,0.014082
2020-09-16,0.011045,0.020309,0.000144,0.180023,9583500.0,0.000648
2020-09-17,-0.018085,-0.008054,-0.020921,-2.420013,8016900.0,-0.008701
2020-09-18,0.000943,0.005622,-0.018751,-3.309998,11753500.0,-0.012005
2020-09-21,-0.012151,0.006644,-0.022062,1.410004,9076400.0,0.005176
2020-09-22,0.008034,0.00913,-0.013768,1.470001,9673300.0,0.005368
2020-09-23,0.0004,0.009227,-0.013767,-2.339996,7353200.0,-0.0085
2020-09-24,-0.018392,-0.006228,-0.020575,-3.220001,9562100.0,-0.011797
2020-09-25,-0.008008,0.007711,-0.019167,1.359985,11466600.0,0.005042
2020-09-28,0.016378,0.028588,0.011469,4.920013,8761700.0,0.018149
2020-09-29,-0.002101,0.01192,-0.004022,0.919983,7673300.0,0.003333
2020-09-30,0.025566,0.065251,0.024483,17.050018,24777700.0,0.061568
2020-10-01,0.004354,0.005477,-0.019491,-3.930023,16304000.0,-0.013368
2020-10-02,-0.011826,0.006651,-0.012205,-1.879974,11482800.0,-0.006482
2020-10-05,0.003088,0.00635,-0.011417,0.099976,17876400.0,0.000347
2020-10-06,-0.002983,0.029729,-0.004718,4.120026,15860400.0,0.014292
2020-10-07,0.019152,0.024351,0.001642,4.109985,16669300.0,0.014057
2020-10-08,0.00543,0.019562,-0.003572,4.040009,15105800.0,0.013626
2020-10-09,-0.006621,0.006888,-0.009317,-0.800018,11442200.0,-0.002662
2020-10-12,0.014046,0.033029,0.005155,6.600006,14780100.0,0.022019
2020-10-13,6.5e-05,0.01198,-0.010805,2.440002,10898500.0,0.007965
2020-10-14,0.000712,0.003821,-0.025844,-7.73999,15157800.0,-0.025066
2020-10-15,-0.02405,-0.00391,-0.028003,-1.580017,9709900.0,-0.005249
2020-10-16,0.015127,0.035197,0.011654,7.850006,12338000.0,0.026214
2020-10-19,0.008395,0.021151,-0.012691,-2.019989,14107300.0,-0.006573
2020-10-20,0.007567,0.021324,0.005798,4.519989,8806100.0,0.014806
2020-10-21,0.006262,0.013524,-0.006811,-1.839996,11139700.0,-0.005939
2020-10-22,0.011332,0.012599,-0.012209,-1.690002,8008400.0,-0.005488
2020-10-23,0.003232,0.013223,-0.007248,3.640015,6231400.0,0.011885
2020-10-26,0.0,0.017876,-0.021683,-3.050018,9350100.0,-0.009841
2020-10-27,0.002868,0.040571,-0.004106,10.27002,13175900.0,0.033467
2020-10-28,-0.011478,-0.011478,-0.035126,-9.200012,13644500.0,-0.029009
2020-10-29,0.004871,0.02481,0.00315,4.619995,11174500.0,0.015003
2020-10-30,-0.01283,-0.005535,-0.039576,-7.869995,14918500.0,-0.025179
2020-11-02,0.020546,0.022154,0.002297,6.149994,11857600.0,0.020184
2020-11-03,-0.079269,-0.053275,-0.096706,-25.269989,58132500.0,-0.081296
2020-11-04,0.007774,0.047624,-0.000946,10.139984,28791200.0,0.035508
2020-11-05,-0.022387,-0.015082,-0.054479,-7.959991,50065200.0,-0.026918
2020-11-06,0.012997,0.045665,0.007076,12.200012,25259600.0,0.042398
2020-11-09,0.012735,0.013502,-0.031505,-9.420013,22559900.0,-0.031405
2020-11-10,-0.036347,-0.036244,-0.09018,-23.98999,61064000.0,-0.082573
2020-11-11,-0.017333,0.020185,-0.020016,-0.890015,41699000.0,-0.003339
2020-11-12,0.02029,0.020892,-0.009825,-1.339996,27119100.0,-0.005044
2020-11-13,0.001551,0.004275,-0.027014,-3.470001,33942800.0,-0.013129
2020-11-16,-0.00161,0.006632,-0.014607,-2.529999,20864200.0,-0.009699
2020-11-17,0.007627,0.007627,-0.006852,-1.51001,19739500.0,-0.005846
2020-11-18,0.003738,0.00588,-0.01655,-0.969986,28307100.0,-0.003777
2020-11-19,-0.003244,0.021772,-0.008873,4.060013,20752800.0,0.01587
2020-11-20,0.015699,0.04802,0.007734,10.849976,34178400.0,0.041748
2020-11-23,0.014811,0.018431,-0.015989,-0.630005,25317100.0,-0.002327
2020-11-24,0.022676,0.038873,0.009959,9.850006,20660500.0,0.036467
2020-11-25,-0.015216,-0.00225,-0.02111,-2.23999,15229300.0,-0.008001
2020-11-27,0.003889,0.004321,-0.007396,-1.23999,9583200.0,-0.004465
2020-11-30,-0.027163,-0.027163,-0.050492,-13.120026,30476100.0,-0.047454
2020-12-01,0.008012,0.008771,-0.006797,0.650024,14573100.0,0.002468
2020-12-02,-0.007613,-0.003447,-0.014772,-2.690002,13919700.0,-0.010189
2020-12-03,0.009414,0.027859,0.006965,5.589996,15520500.0,0.021391
2020-12-04,0.015398,0.016447,-0.002398,0.339996,15527600.0,0.001274
2020-12-07,-0.0058,-0.00479,-0.017399,-3.25,11388700.0,-0.012161
2020-12-08,0.004546,0.016667,-0.000492,2.089996,9447700.0,0.007917
2020-12-09,0.005524,0.00684,-0.011237,-2.290009,9060700.0,-0.008606
2020-12-10,-0.006861,0.008681,-0.009856,1.070007,10290300.0,0.004056
2020-12-11,-0.00219,0.001699,-0.008948,-0.329987,7771300.0,-0.001246
2020-12-14,-0.015952,-0.01393,-0.032169,-8.51001,18369900.0,-0.032169
2020-12-15,-0.002695,-0.001367,-0.014569,-0.919998,16595600.0,-0.003593
2020-12-16,0.010309,0.031633,0.007565,6.780014,15804800.0,0.026577
2020-12-17,0.01073,0.011302,-0.006453,2.539978,14306600.0,0.009699
2020-12-18,-0.002004,0.001777,-0.019778,-4.429993,15981800.0,-0.016753
2020-12-21,-0.018577,0.001769,-0.021154,0.429993,10901800.0,0.001654
2020-12-22,-0.00983,-0.008025,-0.019276,-4.599991,11468400.0,-0.017663
2020-12-23,-0.00129,0.005941,-0.012899,0.349991,10729200.0,0.001368
2020-12-24,-0.109083,-0.102584,-0.175463,-34.179993,141830000.0,-0.133422
2020-12-28,-0.023063,0.013468,-0.03009,0.360001,73512100.0,0.001622
2020-12-29,0.042274,0.075688,0.03256,13.899994,69715900.0,0.062511
2020-12-30,0.030001,0.030179,-0.006836,2.130005,44812300.0,0.009016
2020-12-31,-0.003901,0.002223,-0.030886,-5.660004,23451800.0,-0.023743
2021-01-04,-0.026769,-0.010097,-0.033043,-4.87999,24897900.0,-0.020968
2021-01-05,0.005267,0.05666,0.001185,12.549988,35823800.0,0.05508
2021-01-06,-0.022671,-0.008735,-0.060483,-12.789993,37146100.0,-0.053203
2021-01-07,0.007469,0.010281,-0.033039,-0.710007,49361800.0,-0.003119
2021-01-08,0.004319,0.051565,-0.000956,9.290009,34884900.0,0.040943
2021-01-11,-0.026631,-0.022715,-0.043736,-8.820007,23036900.0,-0.037343
2021-01-12,0.004464,0.010468,-0.009808,-1.769989,18969900.0,-0.007785
2021-01-13,0.019238,0.066002,0.003058,9.699997,38805100.0,0.042996
2021-01-14,0.042541,0.044199,0.026222,7.679993,31381600.0,0.032639
2021-01-15,0.013458,0.016503,-0.003416,0.480011,21561600.0,0.001976
2021-01-19,0.026863,0.038692,0.014499,8.189987,23681900.0,0.03364
2021-01-20,0.062984,0.068945,0.04391,13.839996,44640800.0,0.054997
2021-01-21,-0.005123,-0.003352,-0.028589,-5.48999,20709900.0,-0.020679
2021-01-22,-0.012308,0.001269,-0.017308,-1.380005,13518200.0,-0.005308
2021-01-25,0.019333,0.025443,-0.002977,2.76001,19478600.0,0.010672
2021-01-26,0.009258,0.017675,-0.000995,4.540009,14681200.0,0.017369
2021-01-27,-0.002971,0.0,-0.02245,-5.670013,16050400.0,-0.021322
2021-01-28,-0.00415,0.005072,-0.01122,0.51001,10244900.0,0.00196
2021-01-29,-0.018139,-0.007133,-0.032444,-6.930008,14693000.0,-0.026576
2021-02-01,0.01958,0.044006,0.005378,10.860001,15289300.0,0.042785
2021-02-02,-0.000453,0.001171,-0.040236,-10.190002,30534300.0,-0.038498
2021-02-03,0.040079,0.054145,0.026523,8.929993,29179700.0,0.035088
2021-02-04,0.023346,0.024902,0.008078,3.529999,16763000.0,0.0134
2021-02-05,-0.008803,-0.00191,-0.014047,-1.289978,11018700.0,-0.004832
2021-02-08,-0.002597,-0.002522,-0.014492,-3.080017,10721100.0,-0.011593
2021-02-09,0.001561,0.017556,-0.00019,3.899994,12432800.0,0.014852
2021-02-10,0.008293,0.014672,-0.007092,1.300018,13090800.0,0.004878
2021-02-11,0.003585,0.024161,-0.002203,1.139984,15295800.0,0.004257
2021-02-12,0.000595,0.004908,-0.012085,-1.079987,9355100.0,-0.004016
2021-02-16,0.01176,0.024043,0.00952,2.850006,16708700.0,0.01064
2021-02-17,0.000702,0.00597,-0.010676,0.129974,13262400.0,0.00048
2021-02-18,-0.020677,-0.017169,-0.031385,-6.319977,15382300.0,-0.023336
2021-02-19,0.005822,0.018449,-0.006276,-0.920013,14718400.0,-0.003478
2021-02-22,-0.021245,-0.015668,-0.036382,-9.589996,14403500.0,-0.036382
2021-02-23,-0.026339,0.003543,-0.04874,-1.25,15980300.0,-0.004921
2021-02-24,-0.002967,-0.002967,-0.018398,-2.410004,12831700.0,-0.009535
2021-02-25,-0.001358,0.0,-0.041024,-10.160004,17967300.0,-0.040585
2021-02-26,0.018528,0.019652,-0.010534,-2.419998,17470700.0,-0.010076
2021-03-01,0.013838,0.021156,0.006309,3.930008,14043300.0,0.016529
2021-03-02,-0.011999,-0.002027,-0.0307,-7.270004,14644200.0,-0.03008
2021-03-03,0.013139,0.022135,0.000132,1.850006,13571700.0,0.007892
2021-03-04,-0.005375,0.000423,-0.033479,-5.770004,22964800.0,-0.024421
2021-03-05,0.021345,0.025727,-0.009371,3.389999,15988400.0,0.014707
2021-03-08,-0.020822,-0.013169,-0.031468,-7.199997,17138400.0,-0.030784
2021-03-09,0.029512,0.053156,0.028166,11.449997,15291300.0,0.050509
2021-03-10,0.01201,0.013374,-0.018896,-3.839996,10491200.0,-0.016125
2021-03-11,0.012377,0.031669,0.002988,6.5,15162500.0,0.027742
2021-03-12,-0.029506,-0.022218,-0.046071,-8.930008,17778400.0,-0.037085
2021-03-15,-0.014922,-0.006124,-0.024195,-1.589996,14499700.0,-0.006857
2021-03-16,-0.009597,-0.001867,-0.020627,-3.350006,19336600.0,-0.014548
2021-03-17,-0.001895,0.038338,-0.004935,6.410004,16949500.0,0.028247
2021-03-18,0.022371,0.026399,0.009514,3.089996,14822300.0,0.013242
2021-03-19,0.013662,0.021867,0.00192,3.360001,15959700.0,0.014211
2021-03-22,-0.01641,-0.005255,-0.019976,-2.669998,12063200.0,-0.011135
2021-03-23,0.000759,0.016869,-0.006832,0.550003,12295600.0,0.00232
2021-03-24,-0.003534,-0.001557,-0.035469,-8.080002,15949900.0,-0.033997
2021-03-25,-0.019992,-0.001524,-0.030881,-6.869995,24819800.0,-0.029923
2021-03-26,-0.003233,0.02927,-0.010327,4.539993,22030800.0,0.020384
2021-03-29,-0.007788,0.022529,-0.009504,4.600006,18029100.0,0.020241
2021-03-30,-0.011171,-0.006081,-0.022514,-2.610001,14828700.0,-0.011257
2021-03-31,0.002792,0.009902,-0.012126,-2.520004,16825400.0,-0.010992
2021-04-01,0.017422,0.019936,-0.014246,-2.369995,23497500.0,-0.010453
2021-04-05,0.009672,0.00985,-0.008201,0.940002,14962100.0,0.00419
2021-04-06,0.00324,0.029738,0.001953,5.270004,18100400.0,0.023391
2021-04-07,-0.019343,-0.010322,-0.025025,-5.150009,18034900.0,-0.022336
2021-04-08,0.013663,0.017745,0.005323,2.820007,12211300.0,0.01251
2021-04-09,-0.014853,-0.013889,-0.030319,-4.930008,19763000.0,-0.0216
2021-04-12,0.06529,0.096727,0.059738,20.699997,57500300.0,0.092696
2021-04-13,-0.001434,0.006885,-0.017704,-2.119995,20793000.0,-0.008688
2021-04-14,0.010253,0.013229,-0.013395,-2.660004,12405200.0,-0.010997
2021-04-15,0.003219,0.00719,-0.004611,-0.139999,11288900.0,-0.000585
2021-04-16,0.011711,0.011711,-0.005312,-0.399994,14418800.0,-0.001673
2021-04-19,-0.005237,-0.001131,-0.024634,-3.910004,11216000.0,-0.016381
2021-04-20,-0.008135,-0.000639,-0.027047,-4.899994,12093900.0,-0.020871
2021-04-21,-0.002393,-0.001697,-0.016574,-0.440002,14315900.0,-0.001914
2021-04-22,-0.002942,0.019874,-0.007061,-0.089996,11986200.0,-0.000392
2021-04-23,0.005668,0.015915,0.005058,2.729996,8967000.0,0.011903
2021-04-26,-0.002499,0.006076,-0.005429,0.619995,7792900.0,0.002671
2021-04-27,0.00318,0.018178,-0.002664,3.220001,11646300.0,0.013838
2021-04-28,0.006994,0.013988,0.001738,0.800003,9187700.0,0.003391
2021-04-29,0.00452,0.005618,-0.017405,-2.540009,9552800.0,-0.01073
2021-04-30,-0.010291,-0.001409,-0.015672,-3.229996,9326400.0,-0.013793
2021-05-03,0.001386,0.022602,-0.00236,-0.23999,13620900.0,-0.001039
2021-05-04,-0.001994,0.003337,-0.022799,-2.810013,13260500.0,-0.01218
2021-05-05,0.000439,0.006143,-0.005134,-1.119995,10013800.0,-0.004914
2021-05-06,0.001455,0.00732,-0.017197,-0.360001,12247700.0,-0.001587
2021-05-07,0.006537,0.010467,-0.006051,-1.110001,10550000.0,-0.004902
2021-05-10,-0.01083,-0.01083,-0.029959,-5.779999,17266700.0,-0.025654
2021-05-11,-0.026511,0.008473,-0.029745,1.850006,13887700.0,0.008427
2021-05-12,0.015178,0.017662,-0.010751,-1.480011,20366900.0,-0.006685
2021-05-13,-0.030696,-0.020009,-0.070532,-13.819992,51693900.0,-0.062847
2021-05-14,0.018653,0.023583,-0.000291,3.429993,31626800.0,0.016644
2021-05-17,0.005274,0.017374,-0.000334,1.540009,20529800.0,0.007351
