date,open,high,low,close,volume,target
2020-08-04,0.034668,0.049719,0.032726,0.317009,12102500.0,0.007696
2020-08-05,0.042907,0.047243,0.017852,-0.883781,16207600.0,-0.021291
2020-08-06,0.034826,0.055749,0.034334,0.557163,13772200.0,0.013715
2020-08-07,0.034181,0.042194,0.031267,-0.057629,10353000.0,-0.001399
2020-08-10,0.0349,0.050949,0.0349,0.201729,16375000.0,0.004905
2020-08-11,0.046545,0.064693,0.03856,-0.028812,17140700.0,-0.000697
2020-08-12,0.041464,0.058898,0.040495,0.336216,10407500.0,0.008141
2020-08-13,0.035215,0.043141,0.032573,0.048031,12649500.0,0.001154
2020-08-14,0.046498,0.059933,0.036421,0.365044,15238000.0,0.008758
2020-08-17,0.043358,0.04526,0.029802,-0.230553,12333300.0,-0.005483
2020-08-18,0.045284,0.046002,0.035001,0.009609,8717300.0,0.00023
2020-08-19,0.043849,0.046239,0.031894,-0.211342,9857900.0,-0.005053
2020-08-20,0.038817,0.043863,0.030887,-0.048035,11318700.0,-0.001154
2020-08-21,0.035446,0.040017,0.027748,-0.192123,12931400.0,-0.004622
2020-08-24,0.035904,0.059107,0.035662,0.701256,15266700.0,0.016949
2020-08-25,0.040267,0.040504,0.026244,-0.374641,8413000.0,-0.008904
2020-08-26,0.031627,0.063761,0.028989,0.7589,14428200.0,0.018199
2020-08-27,0.049458,0.055111,0.041922,0.326618,14317500.0,0.007692
2020-08-28,0.040746,0.041681,0.026723,0.019211,10975100.0,0.000449
2020-08-31,0.033971,0.054296,0.033738,0.240154,24898100.0,0.00561
2020-09-01,0.032384,0.047484,0.027738,0.230553,16941900.0,0.005356
2020-09-02,0.04098,0.061314,0.040055,0.115276,20421100.0,0.002664
2020-09-03,0.05112,0.058725,0.01609,-0.70126,18515100.0,-0.016161
2020-09-04,0.051989,0.053395,0.02833,-0.009605,16201700.0,-0.000225
2020-09-08,0.026453,0.036996,0.010287,-0.595596,20897600.0,-0.013955
2020-09-09,0.045257,0.069018,0.038603,0.7589,15420900.0,0.018032
2020-09-10,0.042147,0.050549,0.023708,-0.557159,16023600.0,-0.013004
2020-09-11,0.042635,0.058006,0.039797,0.624405,18316200.0,0.014766
2020-09-14,0.049136,0.060089,0.041912,0.576382,11435700.0,0.013432
2020-09-15,0.03845,0.074782,0.035921,1.143154,18415900.0,0.026287
2020-09-16,0.054199,0.064282,0.046357,0.336224,26326900.0,0.007533
2020-09-17,0.021632,0.032529,0.001173,-1.18158,21253500.0,-0.026276
2020-09-18,0.038696,0.047146,0.011518,-0.307404,39626000.0,-0.007021
2020-09-21,0.03316,0.04512,-0.00157,-0.557167,32257700.0,-0.012815
2020-09-22,0.047037,0.082917,0.044707,1.450554,32899300.0,0.033796
2020-09-23,0.041205,0.045262,0.019795,-0.797321,19671200.0,-0.017969
2020-09-24,0.037078,0.057503,0.030652,0.326614,14500600.0,0.007496
2020-09-25,0.033007,0.05533,0.030046,0.432281,12556000.0,0.009847
2020-09-28,0.057671,0.061732,0.04301,0.585983,16208800.0,0.013218
2020-09-29,0.042983,0.043429,0.027845,-0.537952,11873800.0,-0.011976
2020-09-30,0.048641,0.052696,0.03084,0.05764,27897300.0,0.001299
2020-10-01,0.047955,0.052456,0.038954,0.172916,15524400.0,0.003891
2020-10-02,0.026634,0.030893,0.011167,-1.239212,18103900.0,-0.027778
2020-10-05,0.044438,0.058963,0.037982,0.634014,12599400.0,0.014618
2020-10-06,0.028936,0.03439,0.008257,-1.033066,17911200.0,-0.023475
2020-10-07,0.047853,0.049715,0.029935,0.43446,17829200.0,0.01011
2020-10-08,0.038748,0.045659,0.032758,0.32827,15366000.0,0.007562
2020-10-09,0.037582,0.043298,0.021577,-0.434471,25103900.0,-0.009934
2020-10-12,0.046145,0.068315,0.03737,1.100647,19520100.0,0.025418
2020-10-13,0.038906,0.04296,0.022015,-0.096542,13854400.0,-0.002174
2020-10-14,0.033722,0.038461,0.01544,-0.588947,15325000.0,-0.013293
2020-10-15,0.030035,0.03278,0.018597,-0.164127,12904800.0,-0.003754
2020-10-16,0.038508,0.053662,0.030931,0.434464,13360900.0,0.009976
2020-10-19,0.035753,0.0403,0.004835,-1.187538,17520400.0,-0.026997
2020-10-20,0.042762,0.043463,0.03108,-0.057934,13137400.0,-0.001354
2020-10-21,0.029436,0.050493,0.028734,0.241375,13198900.0,0.005647
2020-10-22,0.035288,0.052504,0.032031,0.569633,15956600.0,0.013252
2020-10-23,0.042412,0.045856,0.024043,-0.048275,10529200.0,-0.001108
2020-10-26,0.027708,0.030236,0.001044,-1.245472,15634600.0,-0.028629
2020-10-27,0.03173,0.03741,0.026051,-0.318615,11134900.0,-0.00754
2020-10-28,0.023116,0.02717,-0.000727,-1.409595,20256200.0,-0.033609
2020-10-29,0.03822,0.077943,0.033533,1.042721,20354400.0,0.025727
2020-10-30,0.021561,0.035513,0.004243,-0.791695,22001800.0,-0.019043
2020-11-02,0.048259,0.052672,0.004612,-0.811012,24480400.0,-0.019887
2020-11-03,0.049513,0.075282,0.04451,1.177891,20761600.0,0.029469
2020-11-04,0.075852,0.084114,0.054709,1.042721,23064100.0,0.02534
2020-11-05,0.05661,0.062062,0.047841,0.62756,18897400.0,0.014874
2020-11-06,0.040891,0.043927,0.026412,0.173786,14129100.0,0.004059
2020-11-09,0.10716,0.121814,0.086692,2.558529,37456800.0,0.059511
2020-11-10,0.01358,0.052877,0.008751,0.569633,21103100.0,0.012505
2020-11-11,0.03597,0.04009,0.02166,-0.09655,11840000.0,-0.002093
2020-11-12,0.034884,0.044879,0.026628,0.299301,20020400.0,0.006503
2020-11-13,0.032083,0.063169,0.030356,0.984791,17032600.0,0.021259
2020-11-16,0.044208,0.051606,0.041038,0.521362,19426600.0,0.01102
2020-11-17,0.028435,0.045161,0.024045,0.231712,19426000.0,0.004845
2020-11-18,0.032008,0.048237,0.020356,-0.617912,18279200.0,-0.012857
2020-11-19,0.037229,0.0484,0.032802,0.328266,13484500.0,0.006919
2020-11-20,0.031567,0.03994,0.027799,-0.299294,19830000.0,-0.006265
2020-11-23,0.034068,0.052815,0.027748,0.617905,14676800.0,0.013016
2020-11-24,0.039704,0.091481,0.03804,2.442669,31754000.0,0.050793
2020-11-25,0.032389,0.032983,0.004882,-0.521362,19322100.0,-0.010317
2020-11-27,0.025955,0.043951,0.025955,-0.048275,6243700.0,-0.000965
2020-11-30,0.023344,0.030349,-0.002475,-1.457874,34359800.0,-0.029179
2020-12-01,0.046267,0.056988,0.033073,0.753078,14369600.0,0.015526
2020-12-02,0.033926,0.042249,0.03149,0.028961,14438000.0,0.000588
2020-12-03,0.030072,0.049347,0.028246,0.521362,14677200.0,0.010578
2020-12-04,0.038965,0.042178,0.033745,0.096542,12258100.0,0.001938
2020-12-07,0.033549,0.042366,0.026736,0.231716,12195900.0,0.004643
2020-12-08,0.023188,0.03316,0.021393,-0.502052,13352400.0,-0.010014
2020-12-09,0.039984,0.054893,0.030515,-0.144817,17327400.0,-0.002918
2020-12-10,0.036157,0.036157,0.015345,-0.753082,17304100.0,-0.015217
2020-12-11,0.0376,0.04868,0.028572,0.434475,19640200.0,0.008915
2020-12-14,0.034126,0.042668,0.032092,0.057922,14005700.0,0.001178
2020-12-15,0.043675,0.0583,0.04205,0.502048,18869000.0,0.010198
2020-12-16,0.039172,0.047014,0.025699,-0.077236,13129800.0,-0.001553
2020-12-17,0.037969,0.044816,0.028705,-0.067577,13464900.0,-0.001361
2020-12-18,0.039786,0.040593,0.016393,-0.444126,31640400.0,-0.008956
2020-12-21,0.028021,0.030666,0.006858,-0.511707,19672400.0,-0.010413
2020-12-22,0.028145,0.034519,0.024032,-0.337914,13739800.0,-0.006948
2020-12-23,0.038445,0.04093,0.028092,0.019314,12934200.0,0.0004
2020-12-24,0.039065,0.044032,0.036788,0.328262,3875300.0,0.006795
2020-12-28,0.043977,0.055901,0.038837,0.704796,13510700.0,0.01449
2020-12-29,0.036766,0.048318,0.034335,0.424812,11245200.0,0.008609
2020-12-30,0.038566,0.043388,0.02852,-0.328259,9954000.0,-0.006595
2020-12-31,0.038787,0.06144,0.03636,1.148922,11651200.0,0.023238
2021-01-04,0.033381,0.035753,-0.019197,-1.824764,22302100.0,-0.036069
2021-01-05,0.028576,0.031447,0.00889,-0.290966,17854600.0,-0.005967
2021-01-06,0.013296,0.047334,0.012883,0.562542,22552600.0,0.011605
2021-01-07,0.023695,0.039601,0.021656,0.096985,20230800.0,0.001978
2021-01-08,0.024931,0.051389,0.023914,0.853508,22140400.0,0.017371
2021-01-11,0.035038,0.035038,0.014833,-0.019394,18794300.0,-0.000388
2021-01-12,0.026434,0.031637,-0.007187,-1.46455,20999500.0,-0.029309
2021-01-13,0.022996,0.038665,0.020935,0.145489,16227000.0,0.002999
2021-01-14,0.031037,0.033298,0.016237,-0.562538,18806000.0,-0.011563
2021-01-15,0.023342,0.024382,0.001299,-0.863209,25973100.0,-0.017951
2021-01-19,0.030613,0.039507,0.02299,0.155178,18946300.0,0.003286
2021-01-20,0.033992,0.037791,0.027027,0.029102,15814200.0,0.000614
2021-01-21,0.023021,0.039263,0.017537,0.242474,22602300.0,0.005115
2021-01-22,0.024951,0.027049,0.012779,-0.436451,13960700.0,-0.009159
2021-01-25,0.027224,0.040568,0.023412,0.281265,16328400.0,0.005957
2021-01-26,0.034827,0.057144,0.029142,1.086285,23562200.0,0.022871
2021-01-27,0.018275,0.033919,-0.005396,-1.619728,24670000.0,-0.03334
2021-01-28,0.064681,0.113443,0.059996,3.084274,29163100.0,0.065675
2021-01-29,0.005261,0.023044,-0.011124,-1.968895,27480200.0,-0.039341
2021-02-01,0.037069,0.047469,0.021261,0.562546,16865700.0,0.011701
2021-02-02,0.035149,0.05838,0.029392,0.998993,17361400.0,0.020538
2021-02-03,0.032447,0.038088,0.015726,-0.688625,17253300.0,-0.013873
2021-02-04,0.028177,0.052078,0.026134,0.9505,18708100.0,0.019417
2021-02-05,0.039253,0.043461,0.020816,-0.329769,14203000.0,-0.006608
2021-02-08,0.030028,0.050605,0.029221,0.717724,14767100.0,0.014479
2021-02-09,0.03402,0.053706,0.021293,0.843807,15090000.0,0.016779
2021-02-10,0.037295,0.037686,0.017738,0.029106,16432700.0,0.000569
2021-02-11,0.034359,0.041982,0.026346,0.465546,11176400.0,0.009099
2021-02-12,0.03278,0.038203,0.025613,0.0,10113300.0,0.0
2021-02-16,0.026582,0.031037,0.017672,-0.378258,10818000.0,-0.007327
2021-02-17,0.02889,0.039037,0.022646,0.145489,10978500.0,0.002839
2021-02-18,0.025005,0.028702,0.016833,-0.417061,14533500.0,-0.008115
2021-02-19,0.028094,0.031821,0.01554,-0.446156,15143500.0,-0.008752
2021-02-22,0.028464,0.046077,0.025298,0.387962,13478300.0,0.007678
2021-02-23,0.036928,0.049104,0.022788,0.814716,18276000.0,0.016
2021-02-24,0.016153,0.034709,0.016153,0.058193,19295800.0,0.001125
2021-02-25,0.025051,0.03123,0.00304,-1.12508,22603700.0,-0.021723
2021-02-26,0.031629,0.055115,0.024129,0.465542,22782600.0,0.009188
2021-03-01,0.040815,0.069955,0.034166,1.677933,17367300.0,0.032815
2021-03-02,0.028386,0.037285,0.023841,-0.193985,14983100.0,-0.003673
2021-03-03,0.024765,0.04149,0.019444,-0.504345,22761200.0,-0.009585
2021-03-04,0.032764,0.060204,0.028542,0.193981,28187000.0,0.003722
2021-03-05,0.045566,0.056655,0.031037,1.125076,22052700.0,0.021509
2021-03-08,0.025984,0.044886,0.023176,0.378262,25302400.0,0.007079
2021-03-09,0.030851,0.04293,0.024161,0.087292,25293200.0,0.001622
2021-03-10,0.04087,0.070371,0.034748,1.590626,23595800.0,0.029512
2021-03-11,0.020404,0.039868,0.020224,-0.310368,17490200.0,-0.005593
2021-03-12,0.030312,0.040099,0.018713,0.193985,18368400.0,0.003516
2021-03-15,0.033565,0.040067,0.020923,0.426754,14733100.0,0.007707
2021-03-16,0.032112,0.050034,0.028169,0.494644,15151700.0,0.008865
2021-03-17,0.019668,0.028195,0.004746,-0.523739,19237300.0,-0.009304
2021-03-18,0.016333,0.024223,0.000554,-1.580933,18937700.0,-0.028348
2021-03-19,0.024578,0.034174,0.019964,-0.397659,33957100.0,-0.007338
2021-03-22,0.035499,0.050743,0.027133,0.88261,18293000.0,0.016408
2021-03-23,0.032683,0.037438,0.024269,-0.22308,14716600.0,-0.00408
2021-03-24,0.029384,0.037832,0.025894,-0.213383,15751200.0,-0.003919
2021-03-25,0.035646,0.041731,0.022002,0.368565,17462700.0,0.006795
2021-03-26,0.029205,0.035798,-0.013648,-1.086285,24127300.0,-0.019893
2021-03-29,0.028234,0.039258,0.012165,0.009705,20468200.0,0.000181
2021-03-30,0.034586,0.037202,0.019267,-0.203682,12201700.0,-0.003805
2021-03-31,0.027286,0.028974,0.012096,-0.843807,21976300.0,-0.015824
2021-04-01,0.040754,0.04952,0.033323,0.620728,16665000.0,0.011828
2021-04-05,0.027835,0.038005,0.025387,0.0485,14837900.0,0.000913
2021-04-06,0.023135,0.03574,0.018619,0.282558,15551900.0,0.005316
2021-04-07,0.031199,0.031573,0.015104,-0.233845,17331800.0,-0.004376
2021-04-08,0.025957,0.026897,0.016934,-0.263069,10780300.0,-0.004945
2021-04-09,0.016321,0.017832,-0.008993,-0.740505,18205900.0,-0.013989
2021-04-12,0.024226,0.028824,0.017712,-0.243584,14826200.0,-0.004667
2021-04-13,0.029605,0.03923,0.025178,0.545631,15783000.0,0.010503
2021-04-14,0.019476,0.026333,0.012428,-0.565117,13334600.0,-0.010765
2021-04-15,0.034228,0.04944,0.030377,0.818443,18330600.0,0.01576
2021-04-16,0.042636,0.052115,0.034864,0.945114,19244100.0,0.017917
2021-04-19,0.022608,0.024471,0.003985,-0.945114,17005200.0,-0.017601
2021-04-20,0.020077,0.028798,0.017234,0.019485,14351200.0,0.000369
2021-04-21,0.023491,0.037893,0.018943,0.487175,16122300.0,0.009232
2021-04-22,0.019761,0.027835,0.016569,-0.25333,15017600.0,-0.004757
2021-04-23,0.024447,0.032182,0.018221,-0.009743,12252300.0,-0.000184
2021-04-26,0.026144,0.029918,0.019163,-0.068203,12802300.0,-0.001287
2021-04-27,0.028978,0.034836,0.024444,-0.019485,12420100.0,-0.000368
2021-04-28,0.023498,0.031625,0.019718,-0.194874,12561800.0,-0.003683
2021-04-29,0.061999,0.071674,0.048719,2.240993,21710400.0,0.042514
2021-04-30,0.025969,0.025969,-0.004057,-0.243587,21907400.0,-0.004433
2021-05-03,0.031634,0.041321,0.026699,0.409225,14498900.0,0.00748
2021-05-04,0.022523,0.031413,0.019257,0.058456,25314100.0,0.001061
2021-05-05,0.03322,0.033583,0.019627,-0.214355,17858800.0,-0.003885
2021-05-06,0.031064,0.038887,0.027061,0.555382,13075800.0,0.010105
2021-05-07,0.031376,0.052271,0.02129,1.101002,17847300.0,0.019831
2021-05-10,0.030395,0.043995,0.015383,-0.584602,19221200.0,-0.010325
2021-05-11,0.026512,0.031152,0.016339,-0.009747,15397500.0,-0.000174
2021-05-12,0.015802,0.019907,0.009555,-0.857418,19274400.0,-0.015304
2021-05-13,0.022164,0.052436,0.022164,0.750244,15645000.0,0.013599
2021-05-14,0.034559,0.05298,0.026154,1.256897,15864400.0,0.022478
2021-05-17,0.016714,0.019162,-0.036107,-3.137383,31534600.0,-0.054874
2021-05-18,0.028924,0.035401,0.011899,-0.49691,34702100.0,-0.009196
2021-05-19,0.019983,0.020356,0.002426,-0.691784,18582500.0,-0.012921
2021-05-20,0.024062,0.046958,0.023495,0.779472,15317200.0,0.014749
2021-05-21,0.031741,0.034724,0.024095,0.038971,16449300.0,0.000727
2021-05-24,0.031737,0.03919,0.02242,0.565121,13206400.0,0.01053
2021-05-25,0.036844,0.036844,0.023383,0.038979,11993900.0,0.000719
2021-05-26,0.030203,0.060053,0.024675,1.120491,23719200.0,0.020646
2021-05-27,0.029222,0.037526,0.02525,0.477428,25521100.0,0.008619
2021-05-28,0.032419,0.035641,0.024185,0.0,13017700.0,0.0
2021-06-01,0.036536,0.036715,0.017384,-0.379997,12070200.0,-0.006802
2021-06-02,0.027775,0.027775,0.013358,-0.25333,13816500.0,-0.004565
2021-06-03,0.023255,0.025247,0.011126,-0.292301,10671400.0,-0.005292
