date,open,high,low,close,volume,target
2020-02-24,-0.044271,-0.027038,-0.051527,-4.334,130940000.0,-0.041356
2020-02-25,0.008525,0.012597,-0.025317,-1.827499,124382000.0,-0.01819
2020-02-26,-0.001247,0.021255,-0.00623,0.342499,104492000.0,0.003472
2020-02-27,-0.022838,-0.002319,-0.048914,-4.764503,162880000.0,-0.048136
2020-02-28,-0.036974,0.002898,-0.038831,-0.027496,189620000.0,-0.000292
2020-03-02,0.012072,0.037563,-0.007299,3.510002,135234000.0,0.037266
2020-03-03,0.010962,0.021689,-0.033706,-2.248001,150690000.0,-0.02301
2020-03-04,0.019686,0.03615,0.006815,3.341995,95458000.0,0.035013
2020-03-05,-0.021677,-0.007647,-0.033318,-2.589996,94964000.0,-0.026217
2020-03-06,-0.025483,-0.00684,-0.028342,-1.147003,105472000.0,-0.011923
2020-03-09,-0.066925,-0.020157,-0.073537,-5.023994,156264000.0,-0.052854
2020-03-10,0.039026,0.052016,0.009752,4.560501,142666000.0,0.050655
2020-03-11,-0.017956,-0.010836,-0.047742,-3.548004,112496000.0,-0.037509
2020-03-12,-0.054304,-0.030678,-0.080105,-7.212502,226924000.0,-0.079221
2020-03-13,0.046755,0.06543,0.002392,5.419502,176194000.0,0.064648
2020-03-16,-0.080387,-0.014314,-0.089059,-4.792503,178346000.0,-0.053698
2020-03-17,0.051103,0.099831,5.3e-05,5.934502,218342000.0,0.070266
2020-03-18,-0.031994,0.018707,-0.03476,1.108002,192904000.0,0.012258
2020-03-19,0.016393,0.062842,0.001448,2.546501,207998000.0,0.027831
2020-03-20,0.024126,0.040443,-0.032005,-1.742004,196358000.0,-0.018523
2020-03-23,-0.009935,0.039711,-0.018466,2.837006,156170000.0,0.030735
2020-03-24,0.025578,0.027417,-0.001309,1.863495,142942000.0,0.019587
2020-03-25,-0.010005,0.005237,-0.027999,-2.712997,129582000.0,-0.027968
2020-03-26,0.008569,0.037463,0.001829,3.482498,124426000.0,0.036933
2020-03-27,-0.012595,-0.008029,-0.028417,-2.769501,107758000.0,-0.028325
2020-03-30,0.011963,0.038698,0.006442,3.192505,122522000.0,0.033604
2020-03-31,0.000204,0.014802,-0.010153,-0.711502,102472000.0,-0.007246
2020-04-01,-0.008591,-0.002441,-0.029091,-2.100998,82438000.0,-0.021552
2020-04-02,-0.003177,0.010395,-0.009278,0.556496,86720000.0,0.005834
2020-04-03,-0.004002,0.003909,-0.015468,-0.612,72198000.0,-0.006379
2020-04-06,0.015425,0.048217,0.012289,4.550003,115464000.0,0.047729
2020-04-07,0.009772,0.019088,1.5e-05,0.7005,102280000.0,0.007013
2020-04-08,0.004673,0.016107,-0.000224,1.57,79546000.0,0.015609
2020-04-09,0.000636,0.004895,-0.012403,-0.012001,92930000.0,-0.000117
2020-04-13,-0.001351,0.067184,-0.00233,6.305496,134334000.0,0.061735
2020-04-14,0.01457,0.056772,0.007995,5.722504,161744000.0,0.052769
2020-04-15,-0.011229,0.02192,-0.016783,1.218002,137332000.0,0.010669
2020-04-16,0.016605,0.066439,0.011839,5.025497,240764000.0,0.043555
2020-04-17,-0.014891,-0.003401,-0.038274,-1.6595,158600000.0,-0.013782
2020-04-20,0.006295,0.029465,0.004653,0.930496,115414000.0,0.007836
2020-04-21,0.009609,0.014497,-0.047606,-3.274498,149534000.0,-0.02736
2020-04-22,0.017559,0.028297,0.009828,1.768501,84244000.0,0.015193
2020-04-23,0.015439,0.025695,0.007865,1.798004,101332000.0,0.015215
2020-04-24,0.007314,0.008744,-0.007273,0.538498,76498000.0,0.004489
2020-04-27,0.013683,0.01438,-0.019592,-1.710999,112912000.0,-0.014198
2020-04-28,-0.001641,-0.001052,-0.029461,-3.096001,105388000.0,-0.026061
2020-04-29,0.006884,0.033625,-0.001763,2.931496,91832000.0,0.025336
2020-04-30,0.019863,0.043111,0.00982,5.064499,190692000.0,0.04269
2020-05-01,-0.055457,-0.045093,-0.087231,-9.397995,195452000.0,-0.075974
2020-05-04,-0.012974,0.017909,-0.012974,1.497498,97318000.0,0.013101
2020-05-05,0.010367,0.015117,-0.003826,0.0905,64850000.0,0.000782
2020-05-06,0.005022,0.017107,0.000949,1.673004,62356000.0,0.014436
2020-05-07,0.010003,0.010522,-0.003466,0.817497,67928000.0,0.006954
2020-05-08,0.001913,0.008291,-0.004481,0.599998,64132000.0,0.005068
2020-05-11,-0.002063,0.016835,-0.003152,1.469498,65184000.0,0.012351
2020-05-12,0.001183,0.004151,-0.022416,-2.602493,61498000.0,-0.021606
2020-05-13,0.004179,0.021532,-0.008125,0.5485,95658000.0,0.004654
2020-05-14,-0.002918,0.009903,-0.006212,1.046494,72962000.0,0.008839
2020-05-15,-0.00851,0.009272,-0.013597,1.046501,84700000.0,0.008762
2020-05-18,-0.002253,0.009636,-0.010694,0.824005,87144000.0,0.006839
2020-05-19,0.001471,0.02421,0.001117,1.153496,86410000.0,0.009508
2020-05-20,0.011652,0.020691,0.007324,2.430504,79962000.0,0.019846
2020-05-21,0.000825,0.011013,-0.022178,-2.560005,102288000.0,-0.020497
2020-05-22,0.00338,0.009445,-0.006789,-0.492996,57342000.0,-0.00403
2020-05-26,0.008667,0.010308,-0.009364,-0.750999,71364000.0,-0.006164
2020-05-27,-0.006966,-0.003419,-0.03793,-0.573502,101138000.0,-0.004736
2020-05-28,-0.010812,0.011027,-0.013342,-0.4645,63804000.0,-0.003854
2020-05-29,0.00618,0.017188,-0.001208,2.063499,70198000.0,0.017188
2020-06-01,0.002305,0.01415,0.000737,1.433502,58578000.0,0.011739
2020-06-02,-0.001635,0.001008,-0.010413,0.068497,50598000.0,0.000554
2020-06-03,-0.00178,0.006306,-0.004546,0.2995,53420000.0,0.002423
2020-06-04,-0.000391,0.011758,-0.011455,-0.889999,58974000.0,-0.007182
2020-06-05,-0.006539,0.0114,-0.009538,1.120003,66128000.0,0.009103
2020-06-08,0.006927,0.018929,0.001748,2.053001,79414000.0,0.016536
2020-06-09,0.002131,0.040558,0.000372,3.839996,103520000.0,0.030427
2020-06-10,0.016971,0.046711,0.009766,2.329498,98920000.0,0.017913
2020-06-11,-0.016601,0.009039,-0.04201,-4.474495,116002000.0,-0.033802
2020-06-12,0.016908,0.024832,-0.021349,-0.647003,108722000.0,-0.005059
2020-06-15,-0.007238,0.015316,-0.014546,1.383003,77302000.0,0.010868
2020-06-16,0.018393,0.018393,0.00129,2.129501,71712000.0,0.016555
2020-06-17,0.012324,0.015192,0.006328,1.285492,59186000.0,0.009831
2020-06-18,0.002283,0.007066,-0.001844,0.650009,49756000.0,0.004922
2020-06-19,0.009081,0.016372,0.001891,1.051498,115540000.0,0.007924
2020-06-22,0.003548,0.014949,-0.002247,1.940491,64176000.0,0.014508
2020-06-23,0.004496,0.025532,0.001555,2.52951,84634000.0,0.018642
2020-06-24,0.00564,0.011427,-0.015703,-1.500504,90532000.0,-0.010856
2020-06-25,0.001883,0.007983,-0.008141,1.009003,59374000.0,0.00738
2020-06-26,0.007435,0.010161,-0.024171,-3.08551,130016000.0,-0.022403
2020-06-29,-0.001062,0.001459,-0.023317,-0.624496,84468000.0,-0.004638
2020-06-30,0.00175,0.033298,-0.001996,3.921997,75394000.0,0.029264
2020-07-01,-0.000301,0.049362,-0.001747,5.994003,127268000.0,0.043453
2020-07-02,0.011571,0.0267,-0.00264,0.580002,131868000.0,0.00403
2020-07-06,0.015455,0.058672,0.013736,8.337006,137612000.0,0.05769
2020-07-07,0.000494,0.004092,-0.02193,-2.846008,105150000.0,-0.018619
2020-07-08,0.007496,0.027949,0.004103,4.0495,100752000.0,0.026996
2020-07-09,0.011321,0.0366,-0.002308,5.076004,127774000.0,0.032949
2020-07-10,0.002869,0.010171,-0.014746,0.8685,109720000.0,0.005458
2020-07-13,0.015956,0.045091,-0.041128,-4.800003,154408000.0,-0.03
2020-07-14,-0.004832,0.007532,-0.049613,-1.0,144638000.0,-0.006443
2020-07-15,-0.001222,0.004653,-0.035934,-3.7565,115778000.0,-0.024361
2020-07-16,-0.012566,0.007687,-0.030124,-0.448502,127884000.0,-0.002981
2020-07-17,0.003033,0.008034,-0.017151,-1.8965,95226000.0,-0.012644
2020-07-20,0.012907,0.080821,0.010821,11.7435,151964000.0,0.079295
2020-07-21,0.011152,0.013682,-0.028503,-2.92749,122426000.0,-0.018315
2020-07-22,-0.004235,0.003731,-0.023271,-1.919006,82084000.0,-0.01223
2020-07-23,-0.000529,-0.000529,-0.041908,-5.667999,113138000.0,-0.036569
2020-07-24,-0.018935,0.015078,-0.032998,1.117996,112648000.0,0.007487
2020-07-27,0.017644,0.029609,0.00228,2.315002,83410000.0,0.015388
2020-07-28,-0.000308,0.007162,-0.019459,-2.744003,62534000.0,-0.017963
2020-07-29,0.010219,0.012942,-0.001186,1.660004,59482000.0,0.011065
2020-07-30,-0.006438,0.019275,-0.009405,0.917496,122566000.0,0.006049
2020-07-31,0.062951,0.063875,0.032478,5.639999,161710000.0,0.036961
2020-08-03,0.005002,0.006105,-0.019174,-2.639496,101494000.0,-0.016681
2020-08-04,-0.003432,0.017787,-0.003432,1.347,93886000.0,0.008657
2020-08-05,0.001574,0.023818,-0.003673,3.309998,78330000.0,0.021091
2020-08-06,-0.003329,0.013242,-0.012356,0.998505,78812000.0,0.006231
2020-08-07,-0.000307,0.004902,-0.026149,-2.876999,78722000.0,-0.017842
2020-08-10,0.0009,0.001594,-0.020818,-0.964996,63346000.0,-0.006093
2020-08-11,-0.011105,0.003513,-0.023874,-3.374512,74362000.0,-0.021438
2020-08-12,0.008871,0.030422,0.006736,4.078506,70442000.0,0.026478
2020-08-13,0.006562,0.017481,-0.00229,-0.061005,62980000.0,-0.000386
2020-08-14,0.005429,0.005448,-0.012977,-0.649994,55034000.0,-0.004113
2020-08-17,0.007973,0.014914,0.001957,1.719498,53824000.0,0.010924
2020-08-18,0.009298,0.043235,0.007356,6.503998,106920000.0,0.040875
2020-08-19,-0.002862,0.001029,-0.017054,-2.600494,83702000.0,-0.015701
2020-08-20,-0.002601,0.015991,-0.006895,1.844498,66650000.0,0.011314
2020-08-21,-0.000719,0.005165,-0.006666,-0.632507,71518000.0,-0.003836
2020-08-24,0.007742,0.029105,-0.008269,1.137009,93326000.0,0.006923
2020-08-25,-0.00377,0.015099,-0.012233,1.951492,79856000.0,0.011801
2020-08-26,0.001381,0.031451,-0.000574,4.768005,130174000.0,0.028496
2020-08-27,0.002382,0.00324,-0.018551,-2.092499,85296000.0,-0.012159
2020-08-28,0.006765,0.009815,-0.003971,0.089996,57940000.0,0.000529
2020-08-31,0.002114,0.027397,0.000941,2.458008,83718000.0,0.014451
2020-09-01,0.011191,0.01823,0.004648,2.40799,68644000.0,0.013955
2020-09-02,0.013684,0.015184,-0.003552,1.616501,78630000.0,0.009239
2020-09-03,-0.013153,-0.012188,-0.06469,-8.172501,163222000.0,-0.046284
2020-09-04,-0.014846,0.004008,-0.076268,-3.668991,175636000.0,-0.021787
2020-09-08,-0.045717,-0.013285,-0.049966,-7.238998,121884000.0,-0.043944
2020-09-09,0.016874,0.048682,0.011162,5.938492,103774000.0,0.037707
2020-09-10,0.011812,0.024867,-0.030001,-4.675003,106614000.0,-0.028605
2020-09-11,0.010576,0.0133,-0.028701,-2.944489,101880000.0,-0.018547
2020-09-14,0.018202,0.022839,-0.006489,-0.662506,90592000.0,-0.004252
2020-09-15,0.010696,0.02322,0.001918,2.658005,80430000.0,0.017132
2020-09-16,0.00756,0.009857,-0.025975,-3.901505,90244000.0,-0.024723
2020-09-17,-0.022368,-0.015812,-0.034291,-3.468506,128982000.0,-0.022537
2020-09-18,0.007648,0.009662,-0.034297,-2.690994,177852000.0,-0.017888
2020-09-21,-0.016383,0.002399,-0.028397,0.278,122358000.0,0.001882
2020-09-22,0.024783,0.058612,0.01342,8.425995,138976000.0,0.056923
2020-09-23,-0.002736,-0.000636,-0.043659,-6.456497,113054000.0,-0.041269
2020-09-24,-0.007357,0.023148,-0.011621,0.996506,110588000.0,0.006644
2020-09-25,0.011613,0.027071,-0.006885,3.766998,92304000.0,0.024949
2020-09-28,0.017356,0.025818,0.007121,3.945999,84484000.0,0.025498
2020-09-29,0.000422,0.004477,-0.013078,-1.458496,69916000.0,-0.00919
2020-09-30,-0.001189,0.021622,-0.003463,0.19249,97922000.0,0.001224
2020-10-01,0.018823,0.023905,0.00739,3.626511,99438000.0,0.023035
2020-10-02,-0.020995,-0.007904,-0.030504,-4.813004,112262000.0,-0.029883
2020-10-05,0.006669,0.02481,0.005072,3.710007,75506000.0,0.023744
2020-10-06,-0.01069,-0.005376,-0.034134,-4.962006,101738000.0,-0.03102
2020-10-07,0.011303,0.032271,0.010461,4.786499,86188000.0,0.030881
2020-10-08,0.009169,0.011766,-0.006477,-0.257004,63482000.0,-0.001608
2020-10-09,0.006096,0.030854,0.002282,4.805008,98158000.0,0.03012
2020-10-12,0.019257,0.06377,0.016095,7.813995,167284000.0,0.04755
2020-10-13,0.007279,0.014363,-0.005434,0.035004,114894000.0,0.000203
2020-10-14,0.000979,0.006171,-0.030093,-3.996002,116254000.0,-0.023208
2020-10-15,-0.021316,-0.002328,-0.024886,-1.253006,104468000.0,-0.00745
2020-10-16,0.007362,0.018274,-0.05351,-3.296997,129488000.0,-0.01975
2020-10-19,0.008219,0.0172,-0.024435,-3.274994,104472000.0,-0.020014
2020-10-20,0.004699,0.018331,-0.004739,0.48999,90194000.0,0.003056
2020-10-21,-0.001402,0.005244,-0.017721,-1.6035,91854000.0,-0.009969
2020-10-22,0.001548,0.004336,-0.019781,-0.426987,84240000.0,-0.002681
2020-10-23,0.004596,0.009108,-0.01146,1.399994,69334000.0,0.008815
2020-10-26,-0.001766,0.024523,-0.015947,0.132004,118024000.0,0.000824
2020-10-27,0.005581,0.026386,0.001328,3.964493,85820000.0,0.024724
2020-10-28,-0.011268,-0.006789,-0.037689,-6.17749,111766000.0,-0.037595
2020-10-29,0.01217,0.029869,0.000386,2.411499,131930000.0,0.015249
2020-10-30,-0.016587,-0.013706,-0.059797,-8.743011,167728000.0,-0.054456
2020-11-02,0.008429,0.014347,-0.028335,-1.583496,145148000.0,-0.010431
2020-11-03,0.004676,0.023438,-0.007822,2.196503,97958000.0,0.014622
2020-11-04,0.036603,0.06444,0.029957,9.637497,136780000.0,0.06323
2020-11-05,0.024315,0.038764,0.014723,4.042007,115786000.0,0.024942
2020-11-06,-0.005226,0.0,-0.027092,-0.531509,92946000.0,-0.0032
2020-11-09,-0.024262,-0.006756,-0.060174,-8.3815,143808000.0,-0.050623
2020-11-10,-0.015497,-0.00946,-0.039526,-5.435989,131820000.0,-0.034583
2020-11-11,0.008817,0.034309,0.004936,5.1185,87338000.0,0.03373
2020-11-12,0.007191,0.012268,-0.016364,-1.355499,87240000.0,-0.008641
2020-11-13,0.003768,0.010108,-0.008003,0.926498,75124000.0,0.005958
2020-11-16,-0.011381,0.004439,-0.017937,0.112488,76174000.0,0.000719
2020-11-17,0.016761,0.018585,0.001341,0.230011,68894000.0,0.001469
2020-11-18,-0.000529,0.001384,-0.009746,-1.51001,58336000.0,-0.009631
2020-11-19,-4.8e-05,0.006292,-0.007902,0.578003,60206000.0,0.003722
2020-11-20,0.0,0.005091,-0.006086,-0.880997,67488000.0,-0.005653
2020-11-23,0.005582,0.013019,-0.010951,-0.050507,94178000.0,-0.000326
2020-11-24,0.000681,0.011574,-0.003915,0.983505,72042000.0,0.006348
2020-11-25,0.007636,0.025638,0.00712,3.350494,75808000.0,0.021491
2020-11-27,0.008223,0.009771,0.001564,0.513504,47858000.0,0.003224
2020-11-30,0.004112,0.010343,-0.021841,-1.365005,81278000.0,-0.008544
2020-12-01,0.006458,0.025539,-0.003428,2.602005,90740000.0,0.016427
2020-12-02,0.000488,0.003702,-0.01454,-0.827499,62586000.0,-0.00514
2020-12-03,0.000602,0.007838,-0.006936,-0.839996,57840000.0,-0.005244
2020-12-04,0.003602,0.003602,-0.008777,-1.207504,58272000.0,-0.007578
2020-12-07,-0.001929,0.005748,-0.006605,-0.229004,55026000.0,-0.001448
2020-12-08,0.000285,0.008274,-0.012027,0.964508,65726000.0,0.006108
2020-12-09,-0.002959,-0.0009,-0.028103,-3.654495,82016000.0,-0.023004
2020-12-10,-0.0049,0.012209,-0.009084,-0.135513,60604000.0,-0.000873
2020-12-11,-0.001557,0.005539,-0.009244,0.746506,61294000.0,0.004814
2020-12-14,0.008529,0.023761,0.003074,2.027496,83116000.0,0.013012
2020-12-15,0.007615,0.009987,-0.008388,0.407501,66390000.0,0.002582
2020-12-16,0.003441,0.02587,-0.000455,3.792007,88552000.0,0.023961
2020-12-17,0.002789,0.006958,-0.006159,-0.244003,69486000.0,-0.001506
2020-12-18,0.002444,0.004122,-0.019925,-1.721497,119914000.0,-0.010639
2020-12-21,-0.000512,0.007908,-0.011135,0.226501,76736000.0,0.001415
2020-12-22,-0.001042,0.004934,-0.008141,0.016998,47388000.0,0.000106
2020-12-23,-0.000474,0.001126,-0.00697,-1.0625,41876000.0,-0.006627
2020-12-24,0.002709,0.005252,-0.005108,-0.628998,29038000.0,-0.003949
2020-12-28,0.006717,0.041388,0.0,5.563492,113736000.0,0.035071
2020-12-29,0.007911,0.020308,-0.000834,1.902008,97458000.0,0.011584
2020-12-30,0.005719,0.006051,-0.011899,-1.80751,64186000.0,-0.010882
2020-12-31,-0.003302,-0.000892,-0.013589,-1.445999,59144000.0,-0.008801
2021-01-04,0.004013,0.004627,-0.034668,-3.514999,88228000.0,-0.021585
2021-01-05,-0.006471,0.011533,-0.006769,1.594009,53110000.0,0.010004
2021-01-06,-0.02238,-0.006525,-0.02714,-4.0065,87896000.0,-0.024897
2021-01-07,0.005933,0.022355,0.005296,1.188995,70290000.0,0.007577
2021-01-08,0.005642,0.009006,-0.006312,1.026993,70754000.0,0.006496
2021-01-11,-0.0109,-0.00827,-0.022842,-3.4245,73668000.0,-0.021519
2021-01-12,0.001859,0.008969,-0.009058,0.331009,70292000.0,0.002126
2021-01-13,0.002438,0.022148,0.000401,2.252991,66424000.0,0.014438
2021-01-14,0.000515,0.003825,-0.014309,-1.92099,61418000.0,-0.012136
2021-01-15,-0.001423,0.004822,-0.010328,-1.161011,84880000.0,-0.007425
2021-01-19,0.000886,0.013127,-0.002658,0.8255,66102000.0,0.005319
2021-01-20,0.01962,0.050962,0.01738,7.131012,106196000.0,0.0457
2021-01-21,0.009076,0.026099,0.008025,2.180496,98722000.0,0.013363
2021-01-22,-0.00081,0.004512,-0.007206,-0.738007,56438000.0,-0.004463
2021-01-25,0.011017,0.021766,-0.014908,0.088501,74996000.0,0.000538
2021-01-26,0.000716,0.013358,-0.003379,1.606506,59104000.0,0.009754
2021-01-27,0.004618,0.00613,-0.035792,-4.677505,93204000.0,-0.028126
2021-01-28,0.000761,0.021376,-0.001203,0.251999,62984000.0,0.001559
2021-01-29,-0.002354,-0.000195,-0.016392,-1.570999,85872000.0,-0.009705
2021-02-01,0.011278,0.044932,0.008992,6.834,83204000.0,0.04263
2021-02-02,0.011104,0.025385,0.005459,1.856003,141972000.0,0.011104
2021-02-03,0.013317,0.015976,-0.021118,-3.373505,141776000.0,-0.019962
2021-02-04,0.005274,0.010406,-0.0105,0.923508,73414000.0,0.005576
2021-02-05,-0.003603,0.01381,-0.008493,1.057495,72416000.0,0.006349
2021-02-08,0.001894,0.003833,-0.014364,-1.460495,65148000.0,-0.008714
2021-02-09,-0.003145,0.004532,-0.007554,-0.897003,44070000.0,-0.005399
2021-02-10,0.002723,0.003918,-0.015431,-0.921005,63032000.0,-0.005573
2021-02-11,0.001649,0.001649,-0.01172,-1.222488,46028000.0,-0.007439
2021-02-12,-0.003718,0.005555,-0.008835,0.778992,46706000.0,0.004776
2021-02-16,-0.007218,0.009333,-0.007359,-0.438004,51494000.0,-0.002673
2021-02-17,-0.001637,0.015895,-0.002891,1.984512,65950000.0,0.012142
2021-02-18,-0.007925,0.008874,-0.010488,0.979492,60548000.0,0.005921
2021-02-19,0.0,0.001583,-0.024782,-3.916504,86104000.0,-0.023535
2021-02-22,-0.012853,-0.005409,-0.02389,-3.457993,70314000.0,-0.021281
2021-02-23,-0.016886,0.007542,-0.027396,0.688004,93544000.0,0.004326
2021-02-24,-0.008687,-0.007284,-0.021637,-1.748505,60226000.0,-0.010947
2021-02-25,-0.007213,0.005928,-0.035376,-5.1185,90676000.0,-0.0324
2021-02-26,0.012443,0.021353,-0.006692,1.788498,85518000.0,0.0117
2021-03-01,0.011303,0.018309,0.001636,2.660507,54582000.0,0.017204
2021-03-02,-0.000849,0.005524,-0.01876,-2.580505,51916000.0,-0.016404
2021-03-03,-0.004314,0.004282,-0.032163,-4.476501,79774000.0,-0.028932
2021-03-04,0.002329,0.01768,-0.019824,-1.371506,109632000.0,-0.009128
2021-03-05,0.009212,0.010556,-0.032432,1.144501,107772000.0,0.007687
2021-03-08,0.004846,0.021373,-0.016381,-2.425491,83700000.0,-0.016167
2021-03-09,0.022372,0.047091,0.018022,5.544998,80600000.0,0.037568
2021-03-10,0.011623,0.017503,-0.010709,-0.260498,60250000.0,-0.001701
2021-03-11,0.015165,0.024247,0.008271,2.797501,55528000.0,0.018298
2021-03-12,-0.012394,-0.004692,-0.021869,-1.205002,48438000.0,-0.00774
2021-03-15,-0.004829,-0.002347,-0.018579,-0.390503,58272000.0,-0.002528
2021-03-16,0.007558,0.015326,-0.001889,0.509003,50776000.0,0.003303
2021-03-17,-0.006029,0.026259,-0.006999,2.193497,62372000.0,0.014189
2021-03-18,-0.011076,-0.006091,-0.035312,-5.386993,72992000.0,-0.034359
2021-03-19,0.000409,0.016281,-0.003752,2.348495,92508000.0,0.015512
2021-03-22,-0.002312,0.016787,-0.004849,1.795502,58044000.0,0.011678
2021-03-23,0.005185,0.022865,0.003208,1.331497,76346000.0,0.00856
2021-03-24,0.004316,0.00727,-0.016685,-2.5215,59180000.0,-0.016073
2021-03-25,-0.004561,0.007356,-0.016174,-2.040497,71270000.0,-0.01322
2021-03-26,-0.000722,0.003414,-0.016499,0.288498,66258000.0,0.001894
2021-03-29,0.001117,0.01285,-0.007726,1.184998,54920000.0,0.007765
2021-03-30,-0.00186,-0.000888,-0.013568,-1.022003,46752000.0,-0.006646
2021-03-31,0.00287,0.02096,0.00236,1.939499,61878000.0,0.012696
2021-04-01,0.007712,0.022094,0.006939,3.346008,58806000.0,0.021628
2021-04-05,0.003796,0.023714,7.6e-05,3.286499,66698000.0,0.020794
2021-04-06,-0.000924,0.006378,-0.003003,-0.145508,50756000.0,-0.000902
2021-04-07,0.003096,0.02475,-5.3e-05,2.778503,66924000.0,0.017237
2021-04-08,0.009608,0.013756,0.003845,0.995499,56242000.0,0.006071
2021-04-09,0.001637,0.022096,-0.003152,3.645004,86830000.0,0.022096
2021-04-12,-0.005038,0.006773,-0.006242,0.359497,65636000.0,0.002132
2021-04-13,0.00635,0.015568,0.004806,1.030502,66316000.0,0.006099
2021-04-14,0.001188,0.001215,-0.021765,-3.350006,62904000.0,-0.019706
2021-04-15,0.011401,0.019202,0.005701,2.304504,64672000.0,0.013828
2021-04-16,0.000269,0.0082,-0.006955,1.017502,63720000.0,0.006022
2021-04-19,-0.00268,0.010734,-0.011555,-1.371506,54508000.0,-0.008069
2021-04-20,0.000472,0.003256,-0.01661,-1.865997,52460000.0,-0.011068
2021-04-21,-0.005605,0.008448,-0.00926,1.366501,44224000.0,0.008196
2021-04-22,0.002873,0.003227,-0.018016,-2.649002,51612000.0,-0.015758
2021-04-23,0.00304,0.019933,-0.000163,1.59201,63856000.0,0.009622
2021-04-26,0.002131,0.026212,-0.002975,3.405991,97614000.0,0.02039
2021-04-27,0.010111,0.01496,-0.003224,0.421509,76542000.0,0.002473
2021-04-28,0.005083,0.0212,0.002215,2.053497,92638000.0,0.012018
2021-04-29,0.013474,0.016178,-0.006795,0.640503,153648000.0,0.003704
2021-04-30,0.015501,0.023821,-0.002538,-0.194504,140186000.0,-0.001121
2021-05-03,0.004992,0.005546,-0.027317,-4.046509,117510000.0,-0.02334
2021-05-04,-0.008947,-0.005466,-0.033769,-3.730988,108788000.0,-0.022035
2021-05-05,0.008149,0.012932,-0.014345,-2.066513,74226000.0,-0.012479
2021-05-06,-0.000165,0.013411,-0.007136,1.791504,88954000.0,0.010955
2021-05-07,0.003847,0.007416,-0.005232,-0.737991,94206000.0,-0.004464
2021-05-10,-0.002822,-0.002616,-0.030869,-5.056,116772000.0,-0.030721
2021-05-11,-0.016991,0.014891,-0.019784,1.67099,92396000.0,0.010475
2021-05-12,-0.012069,-0.004954,-0.028168,-3.598495,98728000.0,-0.022324
2021-05-13,0.010638,0.016466,-0.006009,0.476501,67018000.0,0.003024
2021-05-14,0.00762,0.021316,0.00681,3.071503,66500000.0,0.019431
2021-05-17,0.007146,0.021673,0.003627,2.374496,74478000.0,0.014735
2021-05-18,0.006785,0.012723,-0.012237,-1.905502,56568000.0,-0.011653
2021-05-19,-0.011534,0.000764,-0.014937,-0.024002,53594000.0,-0.000149
