date,open,high,low,close,volume,target
2020-01-02,0.154984,0.158323,0.149822,0.349072,6565100.0,0.010599
2020-01-03,0.15609,0.174417,0.155489,0.602158,14000800.0,0.018091
2020-01-06,0.170959,0.182763,0.170368,0.890148,15091700.0,0.026268
2020-01-07,0.131785,0.135236,0.121434,-0.366528,12494200.0,-0.010539
2020-01-08,0.140353,0.142097,0.121464,-0.523621,9335500.0,-0.015217
2020-01-09,0.143514,0.149711,0.133481,0.113453,6646800.0,0.003348
2020-01-10,0.146463,0.147934,0.139405,-0.19199,5697800.0,-0.005647
2020-01-13,0.142325,0.149424,0.137593,0.052357,6129100.0,0.001549
2020-01-14,0.142331,0.147647,0.139378,0.01746,5489600.0,0.000516
2020-01-15,0.143809,0.14558,0.139676,-0.095997,4835100.0,-0.002834
2020-01-16,0.153867,0.156531,0.148835,0.113449,5353800.0,0.003358
2020-01-17,0.148825,0.148825,0.14204,-0.061092,5811500.0,-0.001802
2020-01-21,0.137895,0.138191,0.131984,-0.392712,6999800.0,-0.011607
2020-01-22,0.140194,0.14139,0.127634,-0.38398,7873000.0,-0.011482
2020-01-23,0.14285,0.155857,0.14043,0.279263,8189200.0,0.008448
2020-01-24,0.144375,0.145875,0.139875,-0.061092,6441200.0,-0.001833
2020-01-27,0.127543,0.132652,0.121533,-0.602165,7945800.0,-0.018096
2020-01-28,0.150466,0.151078,0.144039,-0.026176,8183300.0,-0.000801
2020-01-29,0.145875,0.148938,0.137299,-0.209446,5587600.0,-0.006415
2020-01-30,0.135393,0.142792,0.125528,-0.122181,10591400.0,-0.003767
2020-01-31,0.121429,0.122667,0.109979,-0.785419,12518800.0,-0.024304
2020-02-03,0.13858,0.141118,0.112257,-0.785429,17224200.0,-0.02491
2020-02-04,0.200518,0.201819,0.178075,1.108326,20783100.0,0.036049
2020-02-05,0.176327,0.186059,0.17256,1.021048,11978500.0,0.032055
2020-02-06,0.133099,0.134012,0.118498,-0.689419,9641600.0,-0.020971
2020-02-07,0.128786,0.133757,0.127232,-0.445078,7769600.0,-0.013829
2020-02-10,0.139889,0.143039,0.134848,-0.157091,7835500.0,-0.004949
2020-02-11,0.161073,0.161706,0.152841,0.314171,6969600.0,0.009948
2020-02-12,0.16155,0.16688,0.156221,0.541073,9822000.0,0.016963
2020-02-13,0.113814,0.11998,0.111039,-0.319592,8125800.0,-0.009852
2020-02-14,0.124897,0.125831,0.109641,-0.159786,8804500.0,-0.004975
2020-02-18,0.118631,0.13146,0.117692,0.079899,8514500.0,0.0025
2020-02-19,0.123332,0.136129,0.121147,0.142033,9434700.0,0.004433
2020-02-20,0.123657,0.130182,0.115888,-0.239691,6518000.0,-0.007448
2020-02-21,0.115496,0.115809,0.102346,-0.550402,10693300.0,-0.017232
2020-02-24,0.081217,0.090774,0.078668,-1.15406,12423000.0,-0.036765
2020-02-25,0.126123,0.127115,0.08412,-1.003149,13983300.0,-0.033177
2020-02-26,0.1309,0.142531,0.116875,-0.221937,11302100.0,-0.007592
2020-02-27,0.100601,0.120938,0.084056,-1.020903,17600700.0,-0.03519
2020-02-28,0.073936,0.118236,0.061431,-0.213057,26025100.0,-0.007612
2020-03-02,0.135813,0.161734,0.120333,0.834475,20401900.0,0.030041
2020-03-03,0.13589,0.14987,0.099192,-0.275202,20721900.0,-0.009618
2020-03-04,0.150451,0.170919,0.142334,1.08305,16523100.0,0.038221
2020-03-05,0.108098,0.113197,0.094502,-0.479385,14383500.0,-0.016295
2020-03-06,0.08568,0.098119,0.065293,-1.198448,16798600.0,-0.041411
2020-03-09,-0.104965,-0.058465,-0.127675,-5.29982,46759600.0,-0.19104
2020-03-10,0.208888,0.213343,0.120215,1.340492,25094000.0,0.059731
2020-03-11,0.073894,0.084406,0.024698,-1.890894,28811600.0,-0.079507
2020-03-12,0.016823,0.017737,-0.038449,-2.743124,25202800.0,-0.125304
2020-03-13,0.178677,0.180766,0.070575,0.532648,21556500.0,0.027817
2020-03-16,-0.032073,0.00705,-0.054938,-2.956181,19486200.0,-0.150203
2020-03-17,0.11031,0.144988,0.046334,0.0,20337900.0,0.0
2020-03-18,0.048128,0.066663,-0.072649,-2.423537,21048500.0,-0.144905
2020-03-19,0.12925,0.246021,0.10268,0.790091,17597700.0,0.055245
2020-03-20,0.208618,0.211269,0.12049,0.346219,26443500.0,0.022941
2020-03-23,0.165319,0.208071,0.122567,0.710194,32360200.0,0.046003
2020-03-24,0.276936,0.399552,0.258358,3.488827,32232000.0,0.216053
2020-03-25,0.218627,0.293486,0.177378,1.926399,37556700.0,0.098101
2020-03-26,0.123207,0.175611,0.099556,0.115408,47558400.0,0.005352
2020-03-27,0.059567,0.061874,0.018513,-1.837626,23224900.0,-0.084767
2020-03-30,0.172318,0.220198,0.137037,1.393757,22853900.0,0.070246
2020-03-31,0.176371,0.216871,0.131162,0.417233,21194600.0,0.019649
2020-04-01,0.165249,0.18049,0.113522,-0.017752,23461100.0,-0.00082
2020-04-02,0.20041,0.273442,0.158347,1.473652,34967000.0,0.068117
2020-04-03,0.101786,0.110009,0.043365,-1.162945,18464300.0,-0.050327
2020-04-06,0.125998,0.147871,0.108682,0.292955,14911400.0,0.01335
2020-04-07,0.135897,0.166475,0.105768,-0.221933,18976100.0,-0.00998
2020-04-08,0.121911,0.158248,0.11419,0.523767,13992300.0,0.02379
2020-04-09,0.123791,0.130446,0.078982,-0.434992,25680500.0,-0.019299
2020-04-13,0.15043,0.150882,0.111072,0.008875,10434000.0,0.000401
2020-04-14,0.1052,0.121931,0.092538,-0.417236,12335200.0,-0.018868
2020-04-15,0.074832,0.077136,0.040264,-1.420387,23633000.0,-0.065466
2020-04-16,0.094889,0.100314,0.071216,-0.878866,19866500.0,-0.043345
2020-04-17,0.162541,0.20894,0.158417,1.402636,14878100.0,0.072311
2020-04-20,0.070203,0.105299,0.065876,-0.958763,18106000.0,-0.046095
2020-04-21,0.085629,0.117885,0.072525,-0.630297,23740700.0,-0.031767
2020-04-22,0.196206,0.220151,0.182672,1.500282,14883100.0,0.078096
2020-04-23,0.131282,0.153492,0.123074,0.044388,14592300.0,0.002143
2020-04-24,0.136571,0.147653,0.110072,0.008877,13161700.0,0.000428
2020-04-27,0.114413,0.175095,0.099484,0.816723,16002100.0,0.039333
2020-04-28,0.110699,0.135257,0.101431,-0.13316,11909000.0,-0.00617
2020-04-29,0.170281,0.187532,0.166551,1.12743,12443500.0,0.052566
2020-04-30,0.073741,0.076399,0.045391,-1.447016,18558100.0,-0.064097
2020-05-01,0.084803,0.098528,0.071077,-0.861113,13474900.0,-0.040756
2020-05-04,0.119052,0.152604,0.111651,0.37285,14212700.0,0.018397
2020-05-05,0.183139,0.198159,0.153101,0.550404,13556300.0,0.026667
2020-05-06,0.139667,0.142498,0.109936,-0.257446,11111900.0,-0.012149
2020-05-07,0.163237,0.174703,0.144129,0.426115,10125600.0,0.020356
2020-05-08,0.125049,0.126453,0.110067,0.54697,8177100.0,0.025608
2020-05-11,0.075959,0.082806,0.067742,-0.483156,6961700.0,-0.022056
2020-05-12,0.107694,0.112362,0.076419,-0.40111,10151300.0,-0.018723
2020-05-13,0.098385,0.101715,0.052242,-0.756638,10590400.0,-0.035993
2020-05-14,0.073272,0.099918,0.046131,-0.082047,10762400.0,-0.004049
2020-05-15,0.079616,0.102903,0.071194,-0.291714,11161100.0,-0.014453
2020-05-18,0.171864,0.20052,0.170859,1.540623,16729400.0,0.077452
2020-05-19,0.105823,0.105823,0.068962,-0.546967,14223600.0,-0.025521
