date,open,high,low,close,volume,target
2020-01-02,0.058809,0.065786,0.038961,-3.640167,1320500.0,-0.016384
2020-01-03,0.046245,0.053658,0.034028,-4.859879,1710400.0,-0.022238
2020-01-06,0.053661,0.067701,0.052678,-0.094559,1737400.0,-0.000443
2020-01-07,0.055345,0.071357,0.053004,0.907654,1518900.0,0.00425
2020-01-08,0.061602,0.067383,0.052977,1.162994,965700.0,0.005422
2020-01-09,0.06682,0.083791,0.063157,5.115143,1320900.0,0.023719
2020-01-10,0.062169,0.065747,0.047448,-1.418228,949000.0,-0.006424
2020-01-13,0.05928,0.081664,0.058916,4.595139,1376800.0,0.020948
2020-01-14,0.053933,0.05822,0.044377,-2.212494,944200.0,-0.009879
2020-01-15,0.060165,0.067606,0.054212,0.888809,779500.0,0.004008
2020-01-16,0.063972,0.065589,0.057729,0.293091,756600.0,0.001317
2020-01-17,0.058895,0.064727,0.054948,1.162964,1857000.0,0.005217
2020-01-21,0.055229,0.0671,0.050231,0.170166,1699900.0,0.000759
2020-01-22,0.064016,0.066379,0.05648,0.813141,927800.0,0.003626
2020-01-23,0.047775,0.056217,0.038089,-0.709122,1072300.0,-0.003151
2020-01-24,0.058753,0.090266,0.058753,6.297043,1763500.0,0.028067
2020-01-27,0.042248,0.044286,0.011726,-9.908859,1368900.0,-0.04296
2020-01-28,0.060448,0.075533,0.058862,2.817596,1338500.0,0.012764
2020-01-29,0.064259,0.064259,0.053658,0.77533,709000.0,0.003468
2020-01-30,0.053404,0.077564,0.052602,3.914368,1074100.0,0.017448
2020-01-31,0.052951,0.054309,0.041867,-2.552856,1596400.0,-0.011184
2020-02-03,0.062867,0.079615,0.056133,4.065643,1639600.0,0.018013
2020-02-04,0.065908,0.079357,0.058814,3.857666,1447300.0,0.01679
2020-02-05,0.064616,0.07262,0.040732,3.016129,1590800.0,0.01291
2020-02-06,0.059541,0.063302,0.05147,0.737518,1517600.0,0.003117
2020-02-07,0.054859,0.058945,0.049509,-1.077866,730800.0,-0.004541
2020-02-10,0.064325,0.066441,0.059332,1.692429,861600.0,0.007162
2020-02-11,0.064236,0.068564,0.059782,0.66185,965400.0,0.002781
2020-02-12,0.059273,0.067277,0.058477,1.5979,690000.0,0.006695
2020-02-13,0.056765,0.066879,0.054143,0.737488,666200.0,0.00307
2020-02-14,0.05905,0.062494,0.056685,1.06842,650800.0,0.004433
2020-02-18,0.057226,0.060035,0.053343,-0.25528,857900.0,-0.001055
2020-02-19,0.06041,0.062891,0.05462,0.075638,931000.0,0.000313
2020-02-20,0.053836,0.058425,0.042301,-0.39711,922900.0,-0.001642
2020-02-21,0.056977,0.058426,0.050599,-0.40657,1587000.0,-0.001684
2020-02-24,0.036028,0.041545,0.014955,-8.925537,1330700.0,-0.037024
2020-02-25,0.057682,0.061344,0.011505,-9.492844,1423700.0,-0.040891
2020-02-26,0.059705,0.078658,0.055932,0.028381,1310200.0,0.000127
2020-02-27,0.041293,0.04758,0.005862,-10.807129,1410300.0,-0.048531
2020-02-28,0.026017,0.051456,0.009121,-4.235825,2353600.0,-0.019992
2020-03-02,0.064767,0.111723,0.062551,10.438339,1625400.0,0.050271
2020-03-03,0.059657,0.087766,0.029668,-3.110687,1607800.0,-0.014264
2020-03-04,0.076526,0.10453,0.068943,9.303726,1213900.0,0.043279
2020-03-05,0.027765,0.046626,0.02179,-3.025589,1548200.0,-0.013491
2020-03-06,0.02252,0.046475,0.018949,-4.056213,2175000.0,-0.018333
2020-03-09,-0.010135,-0.010135,-0.057329,-23.221512,2393700.0,-0.106917
2020-03-10,0.087437,0.106255,0.054907,8.916061,1962500.0,0.045966
2020-03-11,0.035065,0.050492,0.002781,-6.410507,1470600.0,-0.031597
2020-03-12,0.007251,0.049343,-0.091591,-18.976242,2288700.0,-0.096583
2020-03-13,0.11071,0.163499,0.062935,17.614716,2180400.0,0.099238
2020-03-16,-0.127945,-0.020059,-0.141885,-24.592499,1809000.0,-0.126042
2020-03-17,0.086961,0.206653,0.064911,23.401154,2284700.0,0.137233
2020-03-18,-0.016566,0.090797,-0.0572,-3.337585,2582200.0,-0.017211
2020-03-19,0.046778,0.074902,-0.01052,-9.956161,1818200.0,-0.05224
2020-03-20,0.057252,0.073196,0.009197,-1.787018,2155600.0,-0.009893
2020-03-23,0.042319,0.088169,-0.027576,-11.743134,2162800.0,-0.065662
2020-03-24,0.110482,0.201207,0.07284,16.725967,2161600.0,0.100096
2020-03-25,0.051873,0.113127,0.032071,-3.091812,2165300.0,-0.016819
2020-03-26,0.067765,0.122099,0.051166,9.634659,1512800.0,0.053309
2020-03-27,0.025964,0.046135,0.005109,-7.724731,1173100.0,-0.040578
2020-03-30,0.086658,0.142066,0.079157,12.631897,1281800.0,0.069162
2020-03-31,0.038026,0.054311,0.011243,-5.310333,2372800.0,-0.027194
2020-04-01,0.010717,0.039143,-0.007497,-9.830826,1566500.0,-0.051751
2020-04-02,0.041617,0.106069,0.035066,4.967728,1963500.0,0.027578
2020-04-03,0.04478,0.053424,0.000804,-7.518234,1943700.0,-0.040617
2020-04-06,0.095939,0.116099,0.073358,6.90918,2090400.0,0.038907
2020-04-07,0.076523,0.11517,0.074572,7.775208,1383800.0,0.042144
2020-04-08,0.058267,0.131654,0.045784,13.066513,1804000.0,0.06796
2020-04-09,0.047709,0.084089,0.047709,3.38797,1744000.0,0.0165
2020-04-13,0.045411,0.053987,0.022941,-2.978745,1096700.0,-0.014271
2020-04-14,0.077266,0.090098,0.061956,4.377716,965400.0,0.021278
2020-04-15,0.043543,0.043543,0.009087,-6.633179,1042400.0,-0.031568
2020-04-16,0.053824,0.057903,0.039621,-0.894592,974400.0,-0.004396
2020-04-17,0.073384,0.104876,0.059316,8.203445,1755600.0,0.040492
2020-04-20,0.041242,0.049259,0.011497,-6.785461,800500.0,-0.03219
2020-04-21,0.029161,0.029945,0.006858,-6.6427,1498500.0,-0.032561
2020-04-22,0.082494,0.09131,0.067953,6.70932,1318100.0,0.033994
2020-04-23,0.069299,0.076993,0.027404,-3.0168,1113900.0,-0.014783
2020-04-24,0.060873,0.080917,0.055552,5.243713,811900.0,0.02608
2020-04-27,0.049178,0.078261,0.044621,5.21521,1194300.0,0.025279
2020-04-28,0.065716,0.074132,0.045387,1.294281,1093400.0,0.006119
2020-04-29,0.061866,0.08959,0.057449,6.709274,1323800.0,0.031526
2020-04-30,0.029094,0.040892,0.021076,-4.843979,1284000.0,-0.022066
2020-05-01,0.026601,0.038293,0.019521,-3.169098,827200.0,-0.014762
2020-05-04,0.047467,0.061462,0.03787,1.046844,1345100.0,0.004949
2020-05-05,0.05854,0.07176,0.051624,0.904083,1106400.0,0.004253
2020-05-06,0.048107,0.061083,0.044359,-0.875549,1314400.0,-0.004102
2020-05-07,0.063807,0.074532,0.049742,3.25473,761700.0,0.01531
2020-05-08,0.070607,0.082097,0.06185,6.357224,808700.0,0.029453
2020-05-11,0.030615,0.051002,0.025619,-0.770874,852300.0,-0.003469
2020-05-12,0.050642,0.057461,0.039035,-2.293533,1062800.0,-0.010358
2020-05-13,0.048906,0.062596,0.01897,-4.206406,1128400.0,-0.019196
2020-05-14,0.031561,0.050451,0.021372,-0.209366,958900.0,-0.000974
2020-05-15,0.046585,0.06242,0.036339,2.303024,1441300.0,0.010726
2020-05-18,0.087133,0.11197,0.086765,10.382812,1159300.0,0.047843
2020-05-19,0.045236,0.051964,0.036881,-2.77887,720400.0,-0.01222
2020-05-20,0.066937,0.078557,0.061907,3.587799,781700.0,0.015972
2020-05-21,0.047184,0.052749,0.030577,-4.054138,736200.0,-0.017765
2020-05-22,0.045959,0.052338,0.040204,-1.132477,775100.0,-0.005052
2020-05-26,0.071358,0.078442,0.063735,3.283264,1043100.0,0.014721
2020-05-27,0.061603,0.06337,0.02696,-2.512421,1025700.0,-0.011102
2020-05-28,0.068338,0.085183,0.057524,5.253235,930100.0,0.023473
2020-05-29,0.053484,0.060775,0.045844,0.923141,1241800.0,0.00403
2020-06-01,0.052777,0.063648,0.041124,0.904099,711700.0,0.003931
2020-06-02,0.050517,0.063035,0.047355,2.569519,933700.0,0.011129
2020-06-03,0.057845,0.073523,0.05112,3.007294,849100.0,0.012882
2020-06-04,0.046083,0.0523,0.028151,-4.27301,1210300.0,-0.018071
2020-06-05,0.076016,0.078213,0.065679,4.387238,1243100.0,0.018896
2020-06-08,0.043802,0.056019,0.039829,0.95166,889400.0,0.004023
2020-06-09,0.041515,0.058019,0.034989,1.227631,1014400.0,0.005169
2020-06-10,0.055301,0.057772,0.03662,-2.864502,625900.0,-0.011998
2020-06-11,0.031784,0.036405,-0.013789,-14.065796,1370100.0,-0.05963
2020-06-12,0.076925,0.082019,0.039732,1.86528,854300.0,0.008409
2020-06-15,0.028245,0.065798,0.024534,1.874817,709300.0,0.008382
2020-06-16,0.069442,0.076048,0.049004,0.980194,961600.0,0.004346
2020-06-17,0.060003,0.061813,0.045083,-0.561478,513900.0,-0.002479
2020-06-18,0.051308,0.060114,0.045423,0.628128,678400.0,0.00278
2020-06-19,0.067723,0.067723,0.038774,-2.47438,1386600.0,-0.010919
2020-06-22,0.048948,0.060236,0.042255,0.91362,667200.0,0.004076
2020-06-23,0.063752,0.067885,0.050955,2.493408,975900.0,0.01108
2020-06-24,0.041504,0.050338,0.010827,-5.662476,1164400.0,-0.024886
2020-06-25,0.049876,0.071104,0.039915,3.958939,860400.0,0.017843
2020-06-26,0.0475,0.05401,0.038069,-1.218124,1243700.0,-0.005394
2020-06-29,0.062308,0.068185,0.049798,2.464844,993300.0,0.010974
2020-06-30,0.039988,0.07033,0.039283,4.010056,1544500.0,0.017659
2020-07-01,0.04678,0.059546,0.035789,2.19162,1049100.0,0.009484
2020-07-02,0.050963,0.062066,0.049891,3.512405,1333000.0,0.015057
2020-07-06,0.057165,0.05991,0.034065,1.42598,1131600.0,0.006022
2020-07-07,0.057218,0.113552,0.056462,15.523407,2682600.0,0.065164
2020-07-08,0.049881,0.091104,0.048226,4.459839,2793000.0,0.017576
2020-07-09,0.04964,0.053474,0.029965,1.732269,1504300.0,0.006709
2020-07-10,0.047992,0.053494,0.038105,1.521698,951600.0,0.005854
2020-07-13,0.055891,0.0736,0.046215,1.110229,1180900.0,0.004246
2020-07-14,0.043543,0.072297,0.039849,6.354767,1990300.0,0.024202
2020-07-15,0.051421,0.060903,0.045285,0.937897,1327100.0,0.003488
