date,open,high,low,close,volume,target
2020-01-02,0.07426,0.082401,0.06538,-0.214588,6287500.0,-0.005293
2020-01-03,0.084937,0.092128,0.06113,-0.36388,9148900.0,-0.009024
2020-01-06,0.095066,0.097319,0.075547,0.401192,10416400.0,0.01004
2020-01-07,0.069316,0.078236,0.064857,-0.027988,9378300.0,-0.000693
2020-01-08,0.072538,0.075761,0.040307,-1.07296,9455300.0,-0.026602
2020-01-09,0.063134,0.076378,0.058294,-0.391865,6096000.0,-0.009981
2020-01-10,0.073594,0.089545,0.072823,0.569141,6672600.0,0.014642
2020-01-13,0.078386,0.088021,0.074076,0.167938,4808200.0,0.004258
2020-01-14,0.067249,0.081893,0.063209,0.354542,6072600.0,0.008952
2020-01-15,0.075798,0.092314,0.072795,0.643787,5997900.0,0.01611
2020-01-16,0.07007,0.079674,0.061204,0.2799,5895500.0,0.006893
2020-01-17,0.072283,0.076441,0.060543,-0.317226,9702500.0,-0.007759
2020-01-21,0.065631,0.078696,0.06218,0.214596,7471400.0,0.00529
2020-01-22,0.072529,0.075472,0.064683,0.065308,4257500.0,0.001601
2020-01-23,0.058819,0.075466,0.055881,-0.074638,5526700.0,-0.001827
2020-01-24,0.070567,0.087981,0.065907,0.55048,5677500.0,0.013501
2020-01-27,0.084861,0.097687,0.070826,0.251911,7131800.0,0.006096
2020-01-28,0.063375,0.07011,0.05207,-0.24258,6324400.0,-0.005835
2020-01-29,0.071794,0.081713,0.065503,0.298565,4064400.0,0.007223
2020-01-30,0.078519,0.086206,0.06723,0.326553,6521700.0,0.007844
2020-01-31,0.071317,0.08228,0.06941,0.083977,7670900.0,0.002001
2020-02-03,0.066085,0.087254,0.065609,0.494488,8395300.0,0.011762
2020-02-04,0.056042,0.057218,0.023364,-1.268894,10062600.0,-0.029831
2020-02-05,0.067916,0.077609,0.062585,0.065311,7318000.0,0.001583
2020-02-06,0.072519,0.079052,0.068648,0.083965,4995000.0,0.002031
2020-02-07,0.076381,0.079037,0.060687,-0.345215,4691300.0,-0.008335
2020-02-10,0.073498,0.086889,0.072037,0.373207,4596500.0,0.009087
2020-02-11,0.071552,0.077826,0.063107,-0.186596,4584700.0,-0.004502
2020-02-12,0.068885,0.075187,0.057251,-0.307903,4985100.0,-0.007463
2020-02-13,0.083027,0.08376,0.069108,0.111965,6076700.0,0.002734
2020-02-14,0.068628,0.07983,0.066679,0.055981,6226600.0,0.001363
2020-02-18,0.077631,0.112165,0.076414,1.408848,7514400.0,0.034264
2020-02-19,0.075791,0.091546,0.072264,0.550476,8137500.0,0.012944
2020-02-20,0.081544,0.137258,0.077133,1.800724,12255900.0,0.041802
2020-02-21,0.090957,0.104995,0.077142,1.250248,10402900.0,0.027859
2020-02-24,0.108864,0.112983,0.0835,0.765068,14746600.0,0.016586
2020-02-25,0.055587,0.089067,0.046204,-1.044979,11595000.0,-0.022284
2020-02-26,0.066123,0.087061,0.058053,0.242592,8875600.0,0.005291
2020-02-27,0.083509,0.0885,0.007139,-2.677761,13346800.0,-0.058097
2020-02-28,0.006376,0.03586,-0.02403,-1.772728,20171200.0,-0.040834
2020-03-02,0.096289,0.126548,0.090045,2.052639,12708700.0,0.049294
2020-03-03,0.076829,0.165859,0.065156,2.705742,18278800.0,0.061926
2020-03-04,0.081923,0.100674,0.046362,1.319263,10207100.0,0.028433
2020-03-05,0.073177,0.094762,0.056831,1.010498,9960700.0,0.021176
2020-03-06,0.070829,0.077396,0.029375,0.252632,12278100.0,0.005184
2020-03-09,0.020799,0.03264,-0.025137,-4.275921,12440500.0,-0.087297
2020-03-10,0.086,0.094053,0.037236,0.561394,13334700.0,0.012558
2020-03-11,0.048452,0.067009,-0.008985,-2.208138,11533000.0,-0.048781
2020-03-12,-0.039913,0.111277,-0.081949,-1.478329,14944800.0,-0.034333
2020-03-13,0.10413,0.111104,-0.052675,-4.622105,17784400.0,-0.111161
2020-03-16,-0.069759,0.168619,-0.107098,1.150848,17769500.0,0.031139
2020-03-17,0.065365,0.219397,0.06484,4.743744,13940500.0,0.124478
2020-03-18,0.037973,0.093746,-0.066338,-3.957798,12221100.0,-0.092358
2020-03-19,0.065434,0.191929,-0.045377,0.159058,10520200.0,0.004089
2020-03-20,0.084396,0.101552,0.002458,-1.104061,11641500.0,-0.02827
2020-03-23,0.091965,0.157841,0.064297,1.029217,11250200.0,0.02712
2020-03-24,0.157542,0.239124,0.118803,5.464188,11861300.0,0.140182
2020-03-25,0.060901,0.101402,0.0186,0.03743,11293700.0,0.000842
2020-03-26,0.083389,0.130601,0.054838,0.692375,10892400.0,0.015566
2020-03-27,0.046197,0.08228,0.011884,-1.805801,8734900.0,-0.039975
2020-03-30,0.069929,0.12527,0.052405,0.009361,8988400.0,0.000216
2020-03-31,0.0531,0.099668,0.027971,-1.010506,10537400.0,-0.023296
2020-04-01,0.063111,0.11622,0.056974,1.11343,8534100.0,0.026281
2020-04-02,0.082576,0.144214,0.070846,1.646732,9184000.0,0.037874
2020-04-03,0.069663,0.099136,0.043071,-1.010494,7800400.0,-0.022393
2020-04-06,0.097791,0.15922,0.097791,2.769516,11003900.0,0.062778
2020-04-07,0.067923,0.096504,0.05278,-0.140347,7001900.0,-0.002993
2020-04-08,0.06514,0.086318,0.055941,0.533325,5422000.0,0.011409
2020-04-09,0.081467,0.220431,0.081467,6.343708,15204400.0,0.134178
2020-04-13,0.067098,0.127521,0.0505,2.301693,11329700.0,0.042924
2020-04-14,0.07432,0.100248,0.05161,0.112267,11337500.0,0.002007
2020-04-15,0.044685,0.065386,0.018273,-1.562527,8304200.0,-0.027884
2020-04-16,0.061984,0.101453,0.061984,1.571896,7570800.0,0.028856
2020-04-17,0.01846,0.060569,0.01846,-0.626892,10473200.0,-0.011185
2020-04-20,0.066972,0.08664,0.055604,0.290058,8867500.0,0.005234
2020-04-21,0.049928,0.077752,0.03467,-0.252632,8977800.0,-0.004535
2020-04-22,0.099071,0.12071,0.090956,2.301701,8479100.0,0.041505
2020-04-23,0.084532,0.119332,0.077087,0.664307,7648300.0,0.011502
2020-04-24,0.087776,0.093425,0.057137,0.626884,6970900.0,0.01073
2020-04-27,0.071317,0.078429,0.030672,-0.467823,5424400.0,-0.007923
2020-04-28,0.051194,0.079531,0.040098,0.056141,6062200.0,0.000958
2020-04-29,0.057521,0.070993,0.038932,-0.299412,7349200.0,-0.005106
2020-04-30,0.049921,0.068091,0.017523,-2.68531,6981800.0,-0.04603
2020-05-01,0.053862,0.101659,0.045956,1.412834,6214100.0,0.025387
2020-05-04,0.088228,0.106277,0.072632,1.637383,8285100.0,0.028693
2020-05-05,0.067925,0.108298,0.044757,2.030365,7367400.0,0.034587
2020-05-06,0.054122,0.069106,0.025307,-2.320408,7239500.0,-0.038207
2020-05-07,0.084355,0.119108,0.073741,1.992916,7032400.0,0.034118
2020-05-08,0.07573,0.093609,0.060665,-0.009342,6370900.0,-0.000155
2020-05-11,0.060829,0.073081,0.02374,-1.49704,5997300.0,-0.024787
2020-05-12,0.073021,0.094583,0.058589,-0.439758,5181700.0,-0.007466
2020-05-13,0.083487,0.10333,0.070487,1.319263,6876200.0,0.022567
2020-05-14,0.07346,0.122474,0.071955,2.57304,8611300.0,0.043043
2020-05-15,0.089947,0.098126,0.07455,1.178905,7419300.0,0.018907
2020-05-18,0.072554,0.082471,0.036981,-1.534454,8210200.0,-0.024153
2020-05-19,0.074583,0.11507,0.070228,1.047928,7241600.0,0.016903
2020-05-20,0.068776,0.074645,0.039115,-1.553177,7607900.0,-0.024636
2020-05-21,0.057067,0.057718,0.013158,-2.09586,7481000.0,-0.034084
2020-05-22,0.083256,0.094031,0.056991,-0.402325,4513000.0,-0.006774
2020-05-26,0.046401,0.04674,0.000124,-3.592899,11325300.0,-0.060904
2020-05-27,0.03087,0.060293,0.006321,-0.449112,14701700.0,-0.008107
2020-05-28,0.094436,0.098803,0.0544,-0.009357,8497400.0,-0.00017
2020-05-29,0.092074,0.097534,0.06277,-0.23391,23789800.0,-0.004257
2020-06-01,0.07755,0.106066,0.074991,1.890015,8050300.0,0.034548
2020-06-02,0.076021,0.076197,0.023898,-1.890015,7525700.0,-0.033394
2020-06-03,0.039895,0.053788,0.008273,-2.067265,11839500.0,-0.037788
2020-06-04,0.082824,0.095361,0.052618,-0.112759,10132800.0,-0.002142
2020-06-05,0.027273,0.046692,-0.003758,-1.071228,13454200.0,-0.020394
2020-06-08,0.057016,0.081309,0.03972,0.732944,9502300.0,0.014244
2020-06-09,0.09429,0.100804,0.067847,1.531654,11910600.0,0.029348
2020-06-10,0.084311,0.095666,0.038146,1.465881,12081200.0,0.027287
2020-06-11,0.071817,0.085045,-0.003563,-2.527699,15915100.0,-0.045803
2020-06-12,0.080158,0.082247,0.046736,-0.554401,8708300.0,-0.010528
2020-06-15,0.038105,0.096641,0.020256,1.315521,12170800.0,0.025248
2020-06-16,0.065143,0.077685,0.039123,-0.845692,10933300.0,-0.015831
