date,open,high,low,close,volume,target
2020-02-28,-0.020603,0.027525,-0.025167,1.725082,22659000.0,0.009722
2020-03-02,0.039901,0.074058,0.021929,10.419449,17434500.0,0.058154
2020-03-03,0.019039,0.02347,-0.026849,-6.506012,15226400.0,-0.034316
2020-03-04,0.039739,0.062297,0.016854,8.43808,10789100.0,0.046088
2020-03-05,-0.001475,0.002076,-0.030714,-7.225586,10106900.0,-0.037727
2020-03-06,-0.004107,0.009187,-0.023423,-2.562973,15183200.0,-0.013907
2020-03-09,-0.057908,-0.011907,-0.073866,-13.04155,20486400.0,-0.071762
2020-03-10,0.063889,0.082503,0.018896,11.306641,16119400.0,0.067025
2020-03-11,-0.01305,-0.00705,-0.054439,-9.512558,14598200.0,-0.052848
2020-03-12,-0.070307,0.008878,-0.079164,-12.686661,27467700.0,-0.074414
2020-03-13,0.069203,0.117366,0.027948,15.525665,19948900.0,0.098388
2020-03-16,-0.127999,-0.046245,-0.14623,-23.480728,23692000.0,-0.135472
2020-03-17,0.039409,0.092464,-0.003969,5.796265,22298000.0,0.038682
2020-03-18,-0.046138,-0.031874,-0.101779,-9.275955,22787500.0,-0.059598
2020-03-19,0.003792,0.074369,-0.033444,3.716293,19362800.0,0.025391
2020-03-20,0.031574,0.054495,-0.029393,-5.342789,18692100.0,-0.035599
2020-03-23,-0.023549,-0.009593,-0.074676,-10.932037,30344100.0,-0.07553
2020-03-24,0.082459,0.160258,0.073042,18.522324,24488300.0,0.138426
2020-03-25,0.045896,0.104059,0.008214,7.146744,20619600.0,0.046917
2020-03-26,0.016331,0.063047,0.014513,6.998856,17062900.0,0.043887
2020-03-27,-0.032404,0.003758,-0.050004,-7.215729,14950700.0,-0.043344
2020-03-30,0.011185,0.041513,0.008987,3.952896,15714500.0,0.024821
2020-03-31,0.019719,0.030503,-0.016369,-4.386642,20613100.0,-0.026877
2020-04-01,-0.015772,-0.004753,-0.046623,-7.895905,12595200.0,-0.049715
2020-04-02,0.010608,0.049169,0.002392,4.21904,14051100.0,0.027954
2020-04-03,0.002655,0.016577,-0.029314,-5.461075,11994700.0,-0.035199
2020-04-06,0.069031,0.14058,0.057206,17.339462,16479100.0,0.115838
2020-04-07,0.064263,0.070489,0.006428,-0.837906,15379000.0,-0.005017
2020-04-08,0.029012,0.059038,0.010479,6.259537,11146500.0,0.037665
2020-04-09,0.022163,0.027498,0.002331,-1.232178,12231800.0,-0.007145
2020-04-13,0.006098,0.006449,-0.029588,-4.633041,14043700.0,-0.02706
2020-04-14,0.039062,0.05311,0.025496,5.549789,9980500.0,0.033315
2020-04-15,-0.019942,-0.016108,-0.041727,-8.536652,12118700.0,-0.049593
2020-04-16,0.02148,0.02692,-0.023203,-3.489578,20308200.0,-0.02133
2020-04-17,0.059608,0.067977,0.030252,7.01857,15375800.0,0.043837
2020-04-20,0.001227,0.001825,-0.023485,-5.244202,10505200.0,-0.031379
2020-04-21,0.000736,0.004258,-0.016869,-3.637451,10562100.0,-0.02247
2020-04-22,0.040549,0.05976,0.029554,5.973694,14502500.0,0.03775
2020-04-23,0.022306,0.037712,0.012136,-0.206985,11411300.0,-0.00126
2020-04-24,0.02701,0.0289,-0.0,0.926575,8391400.0,0.005649
2020-04-27,0.022514,0.044947,0.021908,4.376755,9903300.0,0.026536
2020-04-28,0.033586,0.033645,0.0063,-0.502747,8614400.0,-0.002969
2020-04-29,0.047624,0.079612,0.043181,10.389877,12862800.0,0.061548
2020-04-30,0.014394,0.014674,-0.008596,-3.026291,11331600.0,-0.016888
2020-05-01,-0.009787,0.019673,-0.010809,-3.105103,10109600.0,-0.017625
2020-05-04,-0.000688,0.022366,-0.007795,0.571732,9386200.0,0.003303
2020-05-05,0.031382,0.042957,0.026602,2.257401,13513000.0,0.013
2020-05-06,0.021727,0.026218,0.011267,0.335144,8540500.0,0.001905
2020-05-07,0.031303,0.049631,0.031076,3.883865,9262200.0,0.022038
2020-05-08,0.027275,0.031273,0.019447,2.336258,6470100.0,0.012971
2020-05-11,0.007764,0.011874,-0.00561,-1.50824,8683100.0,-0.008266
2020-05-12,0.01445,0.016827,-0.008706,-4.031738,8219700.0,-0.022282
2020-05-13,0.008967,0.023607,-0.01059,-2.053802,13377100.0,-0.011609
2020-05-14,0.006178,0.035401,-0.005946,3.762039,9695100.0,0.021515
2020-05-15,0.007604,0.030893,0.00139,2.557388,10785900.0,0.014317
2020-05-18,0.037647,0.064306,0.034722,7.790649,11802200.0,0.043
2020-05-19,0.011484,0.029265,0.001377,-1.994568,7446800.0,-0.010555
2020-05-20,0.032222,0.042865,0.029067,4.443314,9545600.0,0.023764
2020-05-21,0.010874,0.011501,-0.007306,-3.199203,11338100.0,-0.016713
2020-05-22,0.014773,0.016739,0.00537,0.236984,5807600.0,0.001259
2020-05-26,0.038968,0.041461,0.022836,2.330276,9662200.0,0.012365
2020-05-27,0.018468,0.018468,-0.01188,-0.394943,7650300.0,-0.00207
2020-05-28,0.016536,0.041485,0.012177,1.421875,8352200.0,0.007468
2020-05-29,0.014006,0.025684,0.007645,0.967651,10211900.0,0.005045
2020-06-01,0.010005,0.016074,0.003832,-0.878799,6011300.0,-0.004559
2020-06-02,0.02104,0.029273,0.015725,1.984665,8462100.0,0.010342
2020-06-03,0.021213,0.021935,0.00868,0.503571,8879400.0,0.002597
2020-06-04,0.008176,0.010645,-0.006536,-3.189316,7829800.0,-0.016407
2020-06-05,0.026144,0.044815,0.022378,5.894852,8561200.0,0.030831
2020-06-08,0.012602,0.01453,0.000172,-0.009872,7628100.0,-5e-05
2020-06-09,0.006463,0.023257,0.005854,-0.513474,6892300.0,-0.002605
2020-06-10,0.016926,0.028525,0.012093,1.382339,8405300.0,0.007032
2020-06-11,-0.014221,-0.008058,-0.046501,-11.453888,11974600.0,-0.057861
2020-06-12,0.041333,0.045569,0.007232,3.337418,11706300.0,0.017895
2020-06-15,-0.014953,0.013913,-0.019115,-0.493698,6752700.0,-0.002601
2020-06-16,0.03969,0.047717,0.012966,1.105927,11057200.0,0.005841
2020-06-17,0.01685,0.025829,0.0137,0.671402,5968900.0,0.003525
2020-06-18,0.007732,0.016365,0.005168,0.345612,5803200.0,0.001808
2020-06-19,0.028318,0.029415,-0.000511,-1.688477,11483300.0,-0.008819
2020-06-22,0.011648,0.034675,0.007959,2.72525,6674500.0,0.01436
2020-06-23,0.019456,0.039715,0.017222,2.972107,9866800.0,0.015439
2020-06-24,0.007895,0.010248,-0.024488,-6.477386,9453100.0,-0.033136
2020-06-25,0.011114,0.027728,0.004765,2.537598,9936600.0,0.013426
2020-06-26,0.00816,0.013538,-0.012828,-4.65065,11836000.0,-0.024281
2020-06-29,0.016179,0.024419,0.002213,2.083435,8020400.0,0.011148
2020-06-30,0.013337,0.025296,0.006298,1.767441,9040100.0,0.009353
2020-07-01,0.01632,0.024184,0.010081,0.602295,6394100.0,0.003158
2020-07-02,0.024357,0.034392,0.019131,1.866211,6299300.0,0.009753
2020-07-06,0.028593,0.030922,0.012806,2.063675,7292200.0,0.010681
2020-07-07,0.007889,0.018593,-0.007474,-3.515152,7660100.0,-0.018002
2020-07-08,0.017344,0.019638,0.007122,0.859055,8368000.0,0.00448
2020-07-09,0.012391,0.014935,-0.013827,-2.824005,8548200.0,-0.014662
2020-07-10,0.009804,0.015969,-0.001841,0.335754,7674200.0,0.001769
2020-07-13,0.01833,0.02664,-0.007495,-3.485565,8564100.0,-0.018333
2020-07-14,0.015326,0.036597,0.002896,4.255722,8003900.0,0.022802
2020-07-15,0.022708,0.036013,0.018883,3.179428,7681100.0,0.016655
2020-07-16,0.006468,0.008426,-0.008011,-3.011581,5064000.0,-0.015518
2020-07-17,0.019716,0.023589,0.010766,1.569992,6395000.0,0.008217
2020-07-20,0.010938,0.035544,0.005383,3.337418,6985300.0,0.017325
2020-07-21,0.020562,0.021429,-0.001482,-1.964951,7218700.0,-0.010027
2020-07-22,0.012755,0.025744,0.011569,2.350052,6823400.0,0.012113
2020-07-23,0.010615,0.023398,0.000379,-1.411987,6106700.0,-0.007191
2020-07-24,0.003726,0.013011,-0.004687,-2.251328,7160300.0,-0.011549
2020-07-27,0.012807,0.026559,0.007825,1.737869,5604700.0,0.009019
2020-07-28,0.016766,0.025407,0.011726,-0.167877,6897300.0,-0.000863
2020-07-29,-0.006034,0.023822,-0.00624,1.816849,9471300.0,0.009353
2020-07-30,-0.004483,0.002452,-0.020191,-4.463089,10499400.0,-0.022762
2020-07-31,0.014633,0.016042,-0.011356,-3.613892,14180800.0,-0.01886
2020-08-03,0.020201,0.028393,0.011744,0.286316,11405200.0,0.001523
2020-08-04,0.015091,0.024704,0.009515,1.57988,8204000.0,0.008391
2020-08-05,0.019443,0.043776,0.017021,3.762024,8876800.0,0.019814
2020-08-06,0.012135,0.027318,0.005989,2.636337,7480300.0,0.013615
2020-08-07,0.006742,0.008729,-0.004925,-2.379639,5654000.0,-0.012125
2020-08-10,0.012755,0.022812,0.007442,0.424576,5525400.0,0.00219
2020-08-11,0.018055,0.044147,0.010439,0.967667,11549600.0,0.00498
2020-08-12,0.019053,0.025352,0.015161,0.957779,5432500.0,0.004905
2020-08-13,0.00455,0.01887,0.004041,-0.850433,7014800.0,-0.004334
2020-08-14,0.008308,0.013734,0.001962,-0.929596,5014400.0,-0.004758
2020-08-17,0.01462,0.03087,0.011586,2.759048,6256200.0,0.014188
2020-08-18,0.014015,0.014623,-0.002008,-0.415344,6519900.0,-0.002106
2020-08-19,0.010768,0.030687,0.010667,1.958023,9467600.0,0.009949
2020-08-20,0.005742,0.028584,0.004232,3.124939,8849200.0,0.015722
2020-08-21,0.012959,0.01613,0.007213,-0.019775,9998300.0,-9.8e-05
2020-08-24,0.015585,0.022719,0.013901,2.254684,6159600.0,0.011169
2020-08-25,0.015047,0.019995,0.006963,1.671249,5828300.0,0.008188
2020-08-26,0.011226,0.024346,0.007338,2.136002,7035200.0,0.01038
2020-08-27,0.015795,0.02046,0.005406,0.761444,8619600.0,0.003662
2020-08-28,0.015874,0.035808,0.012136,4.628082,7349800.0,0.022177
2020-08-31,0.010429,0.012398,-0.008229,-3.678726,9326900.0,-0.017245
2020-09-01,0.012275,0.020289,0.007076,1.34491,5642900.0,0.006415
2020-09-02,0.014923,0.030185,0.013216,3.09523,9863800.0,0.014671
2020-09-03,0.003985,0.003985,-0.032637,-7.436508,11310200.0,-0.034738
2020-09-04,0.008951,0.018678,-0.031409,-4.252274,13243600.0,-0.020578
2020-09-08,-0.007945,-0.000682,-0.015703,-4.489594,14186900.0,-0.022183
2020-09-09,0.0326,0.042403,0.020473,3.896255,7532600.0,0.019688
2020-09-10,0.01519,0.025795,-0.006664,-2.49202,7243000.0,-0.012349
2020-09-11,0.011426,0.015591,-0.00197,-0.850464,7439000.0,-0.004267
2020-09-14,0.02468,0.040099,0.023622,4.252274,11730500.0,0.021427
2020-09-15,0.019958,0.02716,0.01019,0.405457,6328600.0,0.002
2020-09-16,0.017872,0.022845,0.009059,-0.257111,6135000.0,-0.001266
2020-09-17,-1.4e-05,0.013444,-0.004204,0.138443,7474900.0,0.000682
2020-09-18,0.012211,0.013443,-0.006263,-2.630478,9084100.0,-0.012959
2020-09-21,-0.00225,0.004438,-0.028253,-5.102737,9656000.0,-0.025468
2020-09-22,0.014504,0.027922,0.007897,3.075485,7543100.0,0.015751
2020-09-23,0.012436,0.013898,-0.018976,-5.132385,6310600.0,-0.025878
2020-09-24,0.010087,0.023131,-0.000368,0.148346,9865300.0,0.000768
2020-09-25,0.00864,0.024776,0.00083,1.7108,5496100.0,0.008848
2020-09-28,0.028554,0.034142,0.024452,3.035934,5565300.0,0.015564
2020-09-29,0.012538,0.021625,0.00643,-0.870255,5513500.0,-0.004393
2020-09-30,0.018375,0.026944,0.008437,0.524124,9157600.0,0.002657
2020-10-01,0.022553,0.037673,0.019671,3.342484,7234600.0,0.016903
2020-10-02,-0.005433,0.00864,-0.008417,-1.869034,6019700.0,-0.009294
2020-10-05,0.0175,0.022218,0.009168,2.056915,6090500.0,0.010325
2020-10-06,0.014058,0.018976,-0.007802,-3.055695,5841100.0,-0.015181
2020-10-07,0.019045,0.023031,0.008905,1.997574,6713400.0,0.010077
2020-10-08,0.018867,0.020366,0.010027,0.504349,3955600.0,0.002519
2020-10-09,0.016307,0.031652,0.014713,3.619385,5562900.0,0.018031
2020-10-12,0.012694,0.017734,0.006772,-0.237366,6622700.0,-0.001162
2020-10-13,-0.00357,0.005396,-0.005285,-2.0569,5621700.0,-0.010077
2020-10-14,0.013156,0.014443,-0.004562,-2.096497,5320000.0,-0.010376
2020-10-15,0.005275,0.023729,-0.011779,-2.62056,8885500.0,-0.013106
2020-10-16,0.013456,0.026935,0.010516,0.702118,6385900.0,0.003558
2020-10-19,0.014205,0.015316,-0.007761,-3.253479,7449600.0,-0.016429
2020-10-20,0.014203,0.025036,0.009891,0.721909,7427000.0,0.003706
2020-10-21,0.011891,0.025138,0.011891,0.721863,6067200.0,0.003692
2020-10-22,0.015863,0.018055,-0.002381,-0.435104,4908200.0,-0.002217
2020-10-23,0.020215,0.020879,0.001164,0.019775,5877200.0,0.000101
2020-10-26,0.000961,0.003106,-0.026004,-4.885117,12608700.0,-0.024948
2020-10-27,0.010859,0.014525,-0.008939,-2.976593,8690400.0,-0.01559
2020-10-28,-0.021123,-0.017293,-0.045811,-9.088028,17809500.0,-0.048353
2020-10-29,0.023135,0.045498,0.002672,3.955612,16820900.0,0.022115
2020-10-30,-0.000863,0.00767,-0.019625,-3.124893,10252900.0,-0.017093
2020-11-02,0.026808,0.04022,0.023357,2.996368,8057100.0,0.016675
2020-11-03,0.022666,0.037445,0.013525,3.560013,6467900.0,0.019487
2020-11-04,0.035655,0.057078,0.028353,5.56749,8102700.0,0.029893
2020-11-05,0.034112,0.047823,0.028534,3.629242,7132100.0,0.01892
2020-11-06,0.009742,0.021664,-8.2e-05,0.820786,6180500.0,0.0042
2020-11-09,0.093869,0.10895,0.081589,14.052277,17916900.0,0.071598
2020-11-10,0.007707,0.017787,0.001098,0.623016,7943600.0,0.002962
2020-11-11,0.005821,0.015824,0.003451,-0.60321,5337200.0,-0.00286
2020-11-12,0.005188,0.010465,-0.015208,-4.080414,7302500.0,-0.019399
2020-11-13,0.017704,0.024346,0.00505,2.198654,6377500.0,0.01066
2020-11-16,0.029325,0.031819,0.016181,2.198685,12083200.0,0.010547
2020-11-17,-0.000454,0.006809,-0.005486,-1.970886,7268800.0,-0.009356
2020-11-18,0.00496,0.011813,-0.004863,-2.85231,6977900.0,-0.013668
2020-11-19,0.006838,0.014077,-0.00147,-0.257507,5657200.0,-0.001251
2020-11-20,0.007564,0.012331,-0.008586,-3.654541,9653500.0,-0.017777
2020-11-23,0.013765,0.035061,0.013765,4.238861,6101900.0,0.020993
2020-11-24,0.022753,0.037159,0.015719,1.505386,10110800.0,0.007302
2020-11-25,0.009656,0.020635,0.005804,1.198364,6772900.0,0.005771
2020-11-27,0.015019,0.015163,-0.000254,0.108948,3512900.0,0.000522
2020-11-30,0.002718,0.007503,-0.011351,-0.643753,7725500.0,-0.003081
2020-12-01,0.018249,0.025641,0.013016,0.841812,8047900.0,0.004041
2020-12-02,0.008748,0.010661,-0.003299,-1.010178,9728900.0,-0.004829
2020-12-03,0.007783,0.014172,-0.002642,-2.109512,9203300.0,-0.010134
2020-12-04,0.017906,0.032369,0.011937,4.58548,5720100.0,0.022254
2020-12-07,0.006334,0.018345,0.005527,-0.029709,10624500.0,-0.000141
2020-12-08,-0.003116,0.011984,-0.003401,0.118851,8646200.0,0.000564
2020-12-09,0.011887,0.013169,-0.008423,-3.159332,6251100.0,-0.014993
2020-12-10,0.004549,0.008355,-0.001521,-1.951065,10492000.0,-0.0094
2020-12-11,-0.001238,0.006203,-0.005421,-1.356842,9227600.0,-0.006599
2020-12-14,0.017587,0.034477,0.013278,1.00029,11967700.0,0.004897
2020-12-15,0.015989,0.020374,0.004394,1.099304,9796100.0,0.005356
2020-12-16,0.010286,0.013436,0.003792,-0.089096,7504400.0,-0.000432
2020-12-17,0.013243,0.026721,0.012516,2.882004,6517200.0,0.013972
2020-12-18,0.00894,0.013529,0.003441,0.128769,13298200.0,0.000616
2020-12-21,-0.004822,0.002489,-0.02145,-2.277893,7576700.0,-0.010884
2020-12-22,0.006709,0.006758,-0.006769,-3.139557,7396200.0,-0.015167
2020-12-23,0.017013,0.017013,0.006124,-0.53479,6523100.0,-0.002623
2020-12-24,0.016295,0.027017,0.016098,3.36731,3367900.0,0.016561
2020-12-28,0.015268,0.032734,0.010914,3.892258,5816200.0,0.018831
2020-12-29,0.019107,0.022098,0.014026,1.723267,6093400.0,0.008183
2020-12-30,0.017382,0.038059,0.015733,3.95166,8875100.0,0.018613
2020-12-31,0.009889,0.016455,-0.000284,0.36644,5922200.0,0.001694
2021-01-04,0.016721,0.016721,-0.011022,-0.960709,10318300.0,-0.004435
2021-01-05,0.002981,0.01295,-0.009399,-3.218735,6869700.0,-0.014925
2021-01-06,0.006362,0.017518,-0.001781,-1.871841,7206200.0,-0.008811
2021-01-07,0.00771,0.022051,0.00771,1.178558,10967900.0,0.005597
2021-01-08,0.011405,0.020613,0.004699,1.624237,6513000.0,0.00767
2021-01-11,0.002722,0.006939,-0.004214,-2.535385,7353100.0,-0.011882
2021-01-12,0.007096,0.00923,-0.016002,-3.991272,9331600.0,-0.01893
2021-01-13,0.012363,0.02005,0.008593,0.485306,6688500.0,0.002346
2021-01-14,0.015588,0.018675,-0.027047,-7.41803,12887500.0,-0.035777
2021-01-15,0.008104,0.016707,0.002552,-0.267395,8755000.0,-0.001338
2021-01-19,0.017017,0.022627,0.002091,0.069305,9772000.0,0.000347
2021-01-20,0.016564,0.037393,0.012558,4.308197,12675700.0,0.021571
2021-01-21,0.009901,0.01539,0.003529,-0.861633,6513500.0,-0.004223
2021-01-22,0.004044,0.01064,-0.006735,-3.090012,7316200.0,-0.015209
2021-01-25,0.001308,0.007805,-0.021633,-1.029999,19282400.0,-0.005148
2021-01-26,0.013623,0.022314,0.009654,1.020081,9605300.0,0.005125
2021-01-27,-0.012138,-0.001842,-0.030532,-6.972321,13772400.0,-0.03485
2021-01-28,0.035754,0.046111,0.026276,3.218765,11041300.0,0.016669
2021-01-29,0.007667,0.034308,-0.017853,-4.922226,21503000.0,-0.025073
2021-02-01,0.019579,0.040845,0.018952,5.060867,12970700.0,0.026442
2021-02-02,0.022379,0.040195,0.018053,4.209167,11305100.0,0.021426
2021-02-03,0.011997,0.01419,0.001581,-1.237976,13458600.0,-0.006169
2021-02-04,0.019131,0.051424,0.018429,7.814163,14534800.0,0.039184
2021-02-05,0.013227,0.013951,0.006857,-0.475388,10284000.0,-0.002294
2021-02-08,0.015653,0.018797,-0.004128,-1.861938,8637100.0,-0.009005
2021-02-09,0.00419,0.013316,-0.005864,-0.366455,7619400.0,-0.001788
2021-02-10,0.016794,0.016794,0.006869,-0.079208,8467600.0,-0.000387
2021-02-11,0.014057,0.034893,0.013373,4.503342,8411100.0,0.022026
2021-02-12,0.001918,0.010389,-0.006122,-0.694351,6911000.0,-0.003323
2021-02-16,0.0115,0.013373,-0.004393,-2.043381,9652700.0,-0.009811
2021-02-17,-0.004662,0.009982,-0.005632,-0.386856,8373200.0,-0.001876
2021-02-18,0.00022,0.018779,-0.004249,1.825165,7328600.0,0.008867
2021-02-19,0.008091,0.009006,-0.01878,-4.582718,15011500.0,-0.022068
2021-02-22,0.002329,0.037291,0.000162,3.561035,8337700.0,0.017535
2021-02-23,0.003687,0.035191,-0.000426,3.759384,10571700.0,0.018193
2021-02-24,0.009328,0.048159,0.004242,7.260895,12039000.0,0.03451
2021-02-25,0.007496,0.012826,-0.023332,-5.63414,11404300.0,-0.025885
2021-02-26,0.009554,0.015025,-0.006057,-1.34903,11730000.0,-0.006363
2021-03-01,0.020386,0.033819,0.019531,4.205795,6982000.0,0.019963
2021-03-02,0.009675,0.014189,-0.000284,-0.853073,6155200.0,-0.00397
2021-03-03,0.005242,0.014774,-0.005457,-0.912552,6484600.0,-0.004264
2021-03-04,0.013395,0.018322,-0.020859,-3.322952,10658900.0,-0.015592
2021-03-05,0.018769,0.030066,-0.000774,3.878403,7582000.0,0.018487
2021-03-08,0.015487,0.05831,0.010011,4.82077,14750400.0,0.022562
2021-03-09,0.016332,0.029788,0.007773,0.089294,9228600.0,0.000409
2021-03-10,0.009786,0.025661,0.003747,2.787308,7822900.0,0.012752
2021-03-11,0.014283,0.030997,0.01103,2.955917,10053400.0,0.013353
2021-03-12,0.004261,0.009878,-0.004031,-1.775513,8172400.0,-0.007915
2021-03-15,0.007555,0.020406,-0.003633,-1.081207,9306100.0,-0.004858
2021-03-16,0.010126,0.01857,0.003759,1.418442,8949300.0,0.006405
2021-03-17,0.00971,0.015049,-0.005051,-1.666443,8675600.0,-0.007477
2021-03-18,0.000952,0.005879,-0.007411,-2.340942,9321800.0,-0.010582
2021-03-19,0.001103,0.005901,-0.054818,-13.648911,32209700.0,-0.062358
2021-03-22,0.006434,0.034403,0.004875,1.091125,11371600.0,0.005317
2021-03-23,0.013228,0.017639,0.005716,0.148788,8820700.0,0.000721
2021-03-24,0.011045,0.022621,0.007074,-0.079361,10101600.0,-0.000384
2021-03-25,0.006201,0.011773,-0.002956,-0.099182,8390800.0,-0.000481
2021-03-26,0.009497,0.035916,0.00683,5.515121,7399900.0,0.026735
2021-03-29,0.00304,0.016449,-0.003239,0.972076,7792300.0,0.004589
2021-03-30,0.00109,0.006447,-0.00643,-2.588943,5498000.0,-0.012167
2021-03-31,0.011232,0.018654,0.006474,-0.168625,13180000.0,-0.000802
2021-04-01,0.0179,0.036756,0.010853,5.088593,6138400.0,0.024229
2021-04-05,0.016228,0.025107,0.010231,2.162384,10440500.0,0.010052
2021-04-06,0.001604,0.009796,-0.00889,-0.386841,7828100.0,-0.00178
2021-04-07,0.010306,0.019159,0.008093,0.61499,5614300.0,0.002836
2021-04-08,0.011358,0.024461,0.002806,1.418457,11042000.0,0.006522
2021-04-09,0.00951,0.016818,0.002703,1.805313,5724900.0,0.008247
2021-04-12,-0.00219,0.005376,-0.006812,-1.041534,6315200.0,-0.004719
2021-04-13,0.006,0.008822,0.002449,-0.44635,4764000.0,-0.002032
2021-04-14,0.008048,0.017627,0.003806,0.95224,4972600.0,0.004343
2021-04-15,0.016814,0.033799,0.016677,4.265305,8698100.0,0.019371
2021-04-16,0.012104,0.014911,0.005822,0.128937,6829400.0,0.000574
2021-04-19,0.0052,0.013349,0.002217,-0.615005,6541600.0,-0.002738
2021-04-20,0.00363,0.006309,-0.009586,-2.489731,5799100.0,-0.011117
2021-04-21,0.008275,0.028864,0.006288,4.136353,9490600.0,0.018676
2021-04-22,0.007474,0.023564,0.005657,0.119019,7303000.0,0.000528
2021-04-23,0.012747,0.026967,0.00876,2.41037,5345200.0,0.010678
2021-04-26,0.011514,0.02107,0.006035,0.337265,5650000.0,0.001478
2021-04-27,0.011159,0.011728,0.002231,-0.426529,6642100.0,-0.001867
2021-04-28,0.0127,0.036027,0.011472,3.511414,10111400.0,0.015397
2021-04-29,0.015826,0.025629,0.006844,3.382462,7411400.0,0.014607
2021-04-30,0.001585,0.004181,-0.011312,-3.273346,10260200.0,-0.013932
2021-05-03,0.010254,0.017549,-0.001227,-0.942322,8174400.0,-0.004067
2021-05-04,0.003762,0.007186,-0.002176,-0.575317,5884500.0,-0.002493
2021-05-05,0.016047,0.016047,-0.006503,-2.797211,6523200.0,-0.012154
2021-05-06,0.009986,0.018563,0.00572,2.092957,6124100.0,0.009205
2021-05-07,0.012585,0.01642,0.005481,0.793533,4528700.0,0.003458
2021-05-10,0.005881,0.007618,-0.022089,-6.100372,9627400.0,-0.026495
2021-05-11,-0.00181,0.010147,-0.009394,-0.486038,7633300.0,-0.002168
2021-05-12,-0.000132,0.005993,-0.014976,-4.810837,7721300.0,-0.02151
2021-05-13,0.01216,0.02765,0.009327,3.407257,6650100.0,0.015569
2021-05-14,0.016036,0.023639,0.011986,3.178787,4777200.0,0.014302
2021-05-17,0.003306,0.007653,-0.000509,-0.496689,5534200.0,-0.002203
2021-05-18,0.015346,0.018858,0.002187,-0.864227,6900000.0,-0.003842
2021-05-19,-0.005864,0.003464,-0.010192,-0.973511,9311900.0,-0.004345
2021-05-20,0.010487,0.020169,0.009591,1.837738,7478600.0,0.008237
2021-05-21,0.008633,0.019436,0.007166,0.32782,5603900.0,0.001457
2021-05-24,0.011915,0.021504,0.010495,2.533081,4040100.0,0.011245
2021-05-25,0.009223,0.010496,0.002726,-0.298019,4689100.0,-0.001308
2021-05-26,0.002413,0.008128,-0.004927,-1.937057,4295600.0,-0.008515
