date,open,high,low,close,volume,target
2020-02-20,0.069478,0.080828,0.064155,-0.261116,3171200.0,-0.002623
2020-02-21,0.06363,0.064738,0.034728,-3.301331,6034600.0,-0.033246
2020-02-24,0.039165,0.043124,0.016874,-3.239891,7300400.0,-0.033749
2020-02-25,0.068022,0.069639,0.004956,-4.322968,7609100.0,-0.046604
2020-02-26,0.075112,0.078618,0.053628,-0.16011,7411700.0,-0.00181
2020-02-27,0.036621,0.055086,0.01827,-3.286972,9143800.0,-0.037235
2020-02-28,0.042826,0.07483,0.031531,0.235458,11498000.0,0.00277
2020-03-02,0.080074,0.092863,0.049097,2.128517,8738800.0,0.024975
2020-03-03,0.085924,0.098974,0.036814,-1.365631,9263400.0,-0.015633
2020-03-04,0.073283,0.115032,0.063281,4.257042,6644800.0,0.049507
2020-03-05,0.028084,0.044372,0.018776,-2.665375,5277200.0,-0.029535
2020-03-06,0.030712,0.078783,0.029228,0.951256,5598400.0,0.010862
2020-03-09,-0.001033,0.039179,-0.016169,-6.423241,8648300.0,-0.072553
2020-03-10,0.10196,0.132042,0.061891,5.311882,8914200.0,0.064694
2020-03-11,0.027452,0.042895,-0.00126,-4.549019,5557200.0,-0.052036
2020-03-12,-0.007857,0.115467,-0.010511,-1.714111,9412800.0,-0.020684
2020-03-13,0.121284,0.165642,0.078281,7.591095,10918900.0,0.093536
2020-03-16,-0.032542,0.061544,-0.036599,-6.752876,9006300.0,-0.07609
2020-03-17,0.086039,0.185557,0.070673,9.163956,10476100.0,0.111762
2020-03-18,-0.001746,0.117277,-0.009315,2.326302,11152100.0,0.025519
2020-03-19,0.055458,0.110333,0.021121,-2.834885,7690300.0,-0.030324
2020-03-20,0.060666,0.078096,0.002862,-2.627701,7355300.0,-0.028987
2020-03-23,0.069949,0.092103,0.025302,-1.469246,7117800.0,-0.016692
2020-03-24,0.085223,0.117111,0.064774,3.164543,6067100.0,0.036562
2020-03-25,0.065893,0.089969,0.014845,-0.715797,5682000.0,-0.007978
2020-03-26,0.06177,0.123903,0.050871,4.972839,6373900.0,0.055873
2020-03-27,0.01729,0.059322,0.010905,-2.128525,4671100.0,-0.02265
2020-03-30,0.068411,0.075815,0.04424,0.301369,3994200.0,0.003281
2020-03-31,0.051677,0.056018,0.010982,-4.162857,5391300.0,-0.045176
2020-04-01,0.033242,0.055632,0.012443,-2.853722,5762800.0,-0.032434
2020-04-02,0.054369,0.099006,0.037807,2.495834,4039900.0,0.029317
2020-04-03,0.051841,0.065878,0.013611,-2.863144,4471900.0,-0.032674
2020-04-06,0.099639,0.138217,0.090319,5.349548,5642700.0,0.063111
2020-04-07,0.068095,0.081411,0.028589,-2.608841,5113900.0,-0.028951
2020-04-08,0.10851,0.13708,0.071483,5.537926,6628400.0,0.063287
2020-04-09,0.059512,0.075097,0.033073,-0.094177,5588500.0,-0.001012
2020-04-13,0.060586,0.078553,0.05639,-0.254303,3355100.0,-0.002736
2020-04-14,0.084856,0.098557,0.074068,2.806648,4093100.0,0.030279
2020-04-15,0.046482,0.0469,0.025539,-1.393921,3721200.0,-0.014596
2020-04-16,0.064532,0.089079,0.058369,2.166214,4303400.0,0.023019
2020-04-17,0.061146,0.077662,0.036944,0.499153,5850100.0,0.005185
2020-04-20,0.051333,0.064353,0.044203,-1.459824,4359500.0,-0.015085
2020-04-21,0.052956,0.071317,0.051802,-0.546249,3793800.0,-0.005731
2020-04-22,0.071055,0.073905,0.02758,-2.8349,5099500.0,-0.029915
2020-04-23,0.069928,0.090378,0.066664,1.732971,4061800.0,0.018851
2020-04-24,0.06967,0.072446,0.052588,0.687523,2792400.0,0.00734
2020-04-27,0.07046,0.096851,0.057742,2.232124,4362300.0,0.023657
2020-04-28,0.027602,0.028327,-0.004183,-5.763962,10400900.0,-0.059678
2020-04-29,0.058136,0.069697,0.036224,-0.301384,9974000.0,-0.003318
2020-04-30,0.056135,0.057682,0.025423,-1.365654,6262500.0,-0.015087
2020-05-01,0.04573,0.051114,0.023521,-2.599434,5415600.0,-0.029157
2020-05-04,0.058419,0.060614,0.035196,-1.375053,4784400.0,-0.015887
2020-05-05,0.074566,0.101803,0.07304,2.137932,5001000.0,0.025099
2020-05-06,0.066694,0.081468,0.061655,0.207214,3630300.0,0.002373
2020-05-07,0.07388,0.07708,0.056285,-0.094177,3309800.0,-0.001076
2020-05-08,0.06989,0.086361,0.067259,1.883629,3418000.0,0.021545
2020-05-11,0.054828,0.062105,0.0424,-0.86647,3118400.0,-0.009701
2020-05-12,0.07138,0.075902,0.049559,-0.998344,3504600.0,-0.011288
2020-05-13,0.058453,0.066115,0.033524,-1.987228,3690800.0,-0.022725
2020-05-14,0.05311,0.074173,0.039654,0.894722,4031700.0,0.010469
2020-05-15,0.051926,0.064085,0.049611,-0.621605,3990600.0,-0.007198
2020-05-18,0.088597,0.131987,0.085447,4.775055,5509500.0,0.055696
2020-05-19,0.059891,0.076906,0.054146,0.310799,3674300.0,0.003434
2020-05-20,0.073551,0.084121,0.06221,0.70636,3291700.0,0.007778
2020-05-21,0.056853,0.070619,0.055433,0.122437,5452100.0,0.001338
2020-05-22,0.056096,0.064606,0.044202,0.399712,2406600.0,0.004361
2020-05-26,0.066285,0.074867,0.051401,0.333099,5563700.0,0.003619
2020-05-27,0.058435,0.079651,0.049126,2.426842,4436400.0,0.02627
2020-05-28,0.054757,0.06636,0.037143,0.095177,5460800.0,0.001004
2020-05-29,0.04664,0.05802,0.036313,-0.009529,5962400.0,-0.0001
2020-06-01,0.048326,0.050433,0.036523,-0.409225,2510300.0,-0.004312
2020-06-02,0.055724,0.070858,0.047574,1.798721,2860500.0,0.019037
2020-06-03,0.065601,0.082426,0.0602,2.360214,3633800.0,0.024513
2020-06-04,0.047201,0.052473,0.036962,-0.428261,2768400.0,-0.004341
2020-06-05,0.068873,0.09117,0.065716,3.283379,5026800.0,0.03343
2020-06-08,0.050946,0.088582,0.050946,3.616455,4561100.0,0.03563
2020-06-09,0.037716,0.038858,0.013457,-2.493454,4567900.0,-0.023721
2020-06-10,0.051334,0.053283,0.029214,-1.142044,3793300.0,-0.011129
2020-06-11,0.01961,0.021975,-0.01015,-5.862488,5306100.0,-0.05777
2020-06-12,0.076268,0.076895,0.045415,0.96122,3334400.0,0.010053
2020-06-15,0.034597,0.099414,0.03118,3.959076,6440200.0,0.040993
2020-06-16,0.072632,0.082379,0.032249,0.180824,4283300.0,0.001799
2020-06-17,0.057501,0.077656,0.054125,1.103958,4413500.0,0.010961
2020-06-18,0.04633,0.065776,0.043187,0.561523,3204500.0,0.005515
2020-06-19,0.057879,0.065009,0.038931,0.180817,9027100.0,0.001766
2020-06-22,0.044119,0.048604,0.028422,-0.827988,4385700.0,-0.008073
2020-06-23,0.063626,0.089772,0.06166,3.530823,5565900.0,0.034705
2020-06-24,0.044195,0.059394,0.03042,-1.056389,5471300.0,-0.010035
2020-06-25,0.048542,0.061785,0.03981,0.970734,2987000.0,0.009315
2020-06-26,0.05189,0.054362,0.018805,-3.045441,5489000.0,-0.028954
2020-06-29,0.066904,0.078359,0.05584,2.055679,3395200.0,0.020127
2020-06-30,0.051037,0.075127,0.042495,1.617897,3954900.0,0.015528
2020-07-01,0.113881,0.133255,0.079763,3.083504,8982100.0,0.029142
2020-07-02,0.061677,0.064157,0.049188,-0.057091,3442900.0,-0.000524
2020-07-06,0.062786,0.063888,0.053046,0.951698,3445900.0,0.008744
2020-07-07,0.039819,0.051569,0.037178,-0.866051,2194700.0,-0.007888
2020-07-08,0.051392,0.058277,0.046434,0.019043,3051600.0,0.000175
2020-07-09,0.051025,0.055981,0.043773,-0.019043,2366200.0,-0.000175
2020-07-10,0.053044,0.061858,0.046526,0.59005,2281800.0,0.005417
2020-07-13,0.055772,0.05705,0.038422,-1.246727,2301700.0,-0.011384
2020-07-14,0.048994,0.068206,0.044191,1.494186,2538000.0,0.013801
2020-07-15,0.063413,0.090654,0.057856,3.692589,4841800.0,0.033642
2020-07-16,0.047135,0.05639,0.041582,0.504402,2528200.0,0.004446
2020-07-17,0.053031,0.058998,0.039517,-1.13253,2782400.0,-0.009938
2020-07-20,0.049597,0.052256,0.037543,-0.190346,2365900.0,-0.001687
2020-07-21,0.05652,0.068062,0.054922,0.656693,2054400.0,0.00583
2020-07-22,0.048189,0.052603,0.040687,-0.30455,3508200.0,-0.002688
2020-07-23,0.050661,0.056768,0.043934,-0.551987,2349200.0,-0.004885
2020-07-24,0.050927,0.062667,0.045591,0.199844,2539000.0,0.001777
2020-07-27,0.048707,0.081202,0.043558,2.531555,4446000.0,0.022476
2020-07-28,0.043889,0.048405,0.035293,-1.322884,2497600.0,-0.011487
2020-07-29,0.059182,0.091859,0.057864,3.863922,6769600.0,0.033941
2020-07-30,0.169519,0.236125,0.148195,16.921265,30970900.0,0.143758
2020-07-31,0.053423,0.070582,0.037676,1.237198,7429900.0,0.00919
2020-08-03,0.055975,0.056196,0.034409,-0.552002,4317200.0,-0.004063
2020-08-04,0.046685,0.078537,0.044541,2.417343,4841700.0,0.017865
2020-08-05,0.055323,0.060043,0.040294,0.342606,3939300.0,0.002488
2020-08-06,0.049953,0.05495,0.046114,0.37117,2420900.0,0.002688
2020-08-07,0.052266,0.13331,0.051616,10.877945,10074200.0,0.078573
2020-08-10,0.054566,0.089591,0.051419,2.560089,7396400.0,0.017145
2020-08-11,0.057794,0.061744,0.019738,-3.559387,6071900.0,-0.023435
2020-08-12,0.060188,0.080414,0.054457,1.846298,4247200.0,0.012448
2020-08-13,0.043957,0.063602,0.042026,1.427567,2848200.0,0.009506
2020-08-14,0.047055,0.071462,0.044747,1.379974,3479000.0,0.009103
2020-08-17,0.053168,0.059901,0.044278,-0.418732,2408900.0,-0.002737
2020-08-18,0.051339,0.057632,0.042555,-0.295044,2606600.0,-0.001934
2020-08-19,0.054427,0.063228,0.049895,0.333084,2691600.0,0.002188
2020-08-20,0.043016,0.050225,0.030893,-0.751831,2296700.0,-0.004927
2020-08-21,0.045546,0.055293,0.03738,0.469299,4420700.0,0.003091
2020-08-24,0.048628,0.057425,0.04436,1.264252,4084000.0,0.0083
2020-08-25,0.051976,0.057446,0.029122,-1.254684,2931500.0,-0.00817
2020-08-26,0.043901,0.050203,0.036351,-0.134079,2761700.0,-0.00088
2020-08-27,0.049617,0.057699,0.042915,1.254684,2913400.0,0.008244
2020-08-28,0.046118,0.059739,0.038428,2.059189,2979800.0,0.01342
2020-08-31,0.040046,0.06249,0.037024,1.206787,3960900.0,0.007761
2020-09-01,0.040971,0.047416,0.030888,-0.929047,3097000.0,-0.005928
2020-09-02,0.047949,0.066886,0.041209,2.997818,3778000.0,0.019244
2020-09-03,0.021991,0.029423,-0.011515,-7.432251,4759900.0,-0.046809
2020-09-04,0.058766,0.069404,0.021699,2.643433,3601300.0,0.017466
2020-09-08,0.039227,0.039422,0.012797,-4.147141,3176400.0,-0.026931
2020-09-09,0.054776,0.074196,0.054776,3.208527,2317600.0,0.021413
2020-09-10,0.051873,0.053637,0.026326,-1.829346,2450900.0,-0.011953
2020-09-11,0.048065,0.062085,0.041056,0.938599,2466800.0,0.006207
2020-09-14,0.057439,0.06572,0.045149,1.216385,3617900.0,0.007994
2020-09-15,0.046966,0.054725,0.032557,1.331299,3238500.0,0.00868
2020-09-16,0.078162,0.081782,0.03117,-1.589935,5736800.0,-0.010277
2020-09-17,0.025615,0.04671,0.025158,-0.114899,3002200.0,-0.00075
2020-09-18,0.046647,0.070241,0.041941,-0.086197,7274000.0,-0.000563
2020-09-21,0.055607,0.065613,0.029188,1.340866,3894400.0,0.008769
2020-09-22,0.03943,0.051099,0.034439,0.794937,3051900.0,0.005153
2020-09-23,0.048032,0.069057,0.040551,-0.325607,3842400.0,-0.0021
2020-09-24,0.041318,0.05069,0.021089,-1.091888,2975100.0,-0.007057
2020-09-25,0.036678,0.086992,0.036678,5.468857,4399300.0,0.035596
2020-09-28,0.067919,0.080929,0.058994,2.662598,4338400.0,0.016735
2020-09-29,0.043541,0.053803,0.033094,-0.383102,3113700.0,-0.002368
2020-09-30,0.048993,0.051347,0.025508,-1.791031,5426700.0,-0.011098
2020-10-01,0.059199,0.070227,0.045664,0.976913,4934100.0,0.006121
2020-10-02,0.037932,0.049391,0.032265,-0.660858,4482700.0,-0.004116
2020-10-05,0.051602,0.062858,0.047099,2.107071,2739000.0,0.013177
2020-10-06,0.044838,0.061936,0.041382,0.181992,3671400.0,0.001123
2020-10-07,0.051866,0.081644,0.050016,5.401794,3847000.0,0.033304
2020-10-08,0.047439,0.050005,0.034909,-0.74704,2797500.0,-0.004457
2020-10-09,0.045895,0.05111,0.036007,0.459702,2861100.0,0.002755
2020-10-12,0.045114,0.056709,0.041229,1.771866,2274000.0,0.01059
2020-10-13,0.037947,0.047705,0.034339,-1.158905,3018000.0,-0.006854
2020-10-14,0.04642,0.047849,0.034987,-0.909851,3156900.0,-0.005418
2020-10-15,0.033859,0.042182,0.029907,-0.325668,3059700.0,-0.00195
2020-10-16,0.050277,0.056996,0.045418,0.383148,3446000.0,0.002299
2020-10-19,0.046013,0.054632,0.024166,-2.241196,2884600.0,-0.013415
2020-10-20,0.050407,0.075948,0.045675,2.662582,2784700.0,0.016153
2020-10-21,0.053352,0.062785,0.030784,-2.059174,4428700.0,-0.012294
2020-10-22,0.05395,0.056126,0.037569,0.248993,3897700.0,0.001505
2020-10-23,0.040657,0.048685,0.033958,-1.043945,2763100.0,-0.006301
2020-10-26,0.038145,0.038145,0.009355,-3.735306,4053900.0,-0.022688
2020-10-27,0.062059,0.066906,0.047889,2.720062,5753900.0,0.016905
2020-10-28,-0.002839,0.0015,-0.049042,-14.423935,11120900.0,-0.088153
2020-10-29,0.059446,0.099325,0.057234,5.344315,5849600.0,0.03582
2020-10-30,0.035362,0.038274,0.004562,-4.070496,5240500.0,-0.026339
2020-11-02,0.055861,0.071212,0.043167,2.33696,3924000.0,0.015531
2020-11-03,0.055222,0.077472,0.049333,3.764008,3142200.0,0.024632
2020-11-04,0.045694,0.055977,0.025448,-0.862,3530000.0,-0.005505
2020-11-05,0.063492,0.065098,0.041722,0.938614,3998300.0,0.006028
2020-11-06,0.047417,0.074356,0.04097,3.945999,2960000.0,0.02519
2020-11-09,0.021806,0.043164,-0.011756,-4.271652,9453000.0,-0.026598
2020-11-10,0.04736,0.057147,0.030089,1.446228,3329800.0,0.009251
2020-11-11,0.054492,0.066218,0.04695,1.82933,3240200.0,0.011595
2020-11-12,0.035952,0.036955,0.012958,-2.428284,4070000.0,-0.015215
2020-11-13,0.044704,0.050431,0.038088,0.539642,2628500.0,0.003433
2020-11-16,0.034536,0.068268,0.022425,4.596375,4406300.0,0.029144
2020-11-17,0.03894,0.043684,0.019656,0.424011,3627800.0,0.002612
2020-11-18,0.038199,0.054299,0.035127,-0.414368,3393500.0,-0.002546
2020-11-19,0.034997,0.034997,0.020828,-1.898315,3143600.0,-0.011695
2020-11-20,0.036835,0.039764,0.020503,-2.621002,3988100.0,-0.016338
2020-11-23,0.048796,0.056591,0.03872,2.736649,3770900.0,0.017343
2020-11-24,0.046241,0.078321,0.043812,5.868362,5371700.0,0.036555
2020-11-25,0.034284,0.039572,0.017878,-2.110291,3497700.0,-0.012682
2020-11-27,0.040569,0.04343,0.021883,-1.551407,2216600.0,-0.009443
2020-11-30,0.041948,0.052148,0.032977,2.100662,4708600.0,0.012908
2020-12-01,0.052571,0.056757,0.018539,-2.996811,5371500.0,-0.01818
2020-12-02,0.037522,0.043948,0.028749,0.838318,3853300.0,0.00518
2020-12-03,0.039552,0.046375,0.029102,-0.963608,2844200.0,-0.005923
2020-12-04,0.039254,0.042531,0.028556,-0.558899,2766200.0,-0.003456
2020-12-07,0.04323,0.044223,0.030634,0.21199,3117200.0,0.001315
2020-12-08,0.038265,0.042541,0.028165,-1.040695,3885000.0,-0.006449
2020-12-09,0.044942,0.05935,0.041636,2.688461,3327300.0,0.016768
2020-12-10,0.024704,0.027219,0.003725,-4.760162,4708600.0,-0.029199
2020-12-11,0.045731,0.067972,0.044783,4.008545,4777500.0,0.025328
2020-12-14,0.058599,0.058599,0.026615,-1.71521,3388700.0,-0.01057
2020-12-15,0.040759,0.048794,0.03478,0.529999,2555300.0,0.003301
2020-12-16,0.039197,0.065643,0.039197,2.85228,3421600.0,0.017707
2020-12-17,0.04149,0.069428,0.03722,4.201294,4386900.0,0.025627
2020-12-18,0.029205,0.043717,0.017846,0.664917,8581300.0,0.003955
2020-12-21,0.021538,0.033386,0.013185,-2.495743,3180000.0,-0.014785
2020-12-22,0.036206,0.053764,0.034342,1.898285,2489200.0,0.011414
2020-12-23,0.036699,0.045974,0.026236,-1.850113,2553800.0,-0.010999
2020-12-24,0.039994,0.042037,0.030736,-0.433609,1006100.0,-0.002607
2020-12-28,0.04024,0.043856,0.029995,-0.799789,1861700.0,-0.00482
2020-12-29,0.040131,0.041706,0.019843,-2.245193,2864600.0,-0.013597
2020-12-30,0.04262,0.04262,0.020087,-2.698105,3107100.0,-0.016565
2020-12-31,0.041265,0.051816,0.032837,2.090988,2349400.0,0.013054
2021-01-04,0.03777,0.038632,-0.00241,-4.432526,4304000.0,-0.027316
2021-01-05,0.030673,0.0391,0.021487,-2.197052,3967000.0,-0.01392
2021-01-06,0.029802,0.048114,0.028068,-0.462555,5061400.0,-0.002972
2021-01-07,0.041507,0.043118,0.019081,-1.965729,6024300.0,-0.012667
2021-01-08,0.038487,0.043644,0.027783,-0.587814,4844800.0,-0.003837
2021-01-11,0.040914,0.061029,0.033511,3.343719,6127800.0,0.021908
2021-01-12,0.041039,0.054375,0.025395,1.975403,4612100.0,0.012665
2021-01-13,0.03549,0.041188,0.02536,-0.770905,2643000.0,-0.004881
2021-01-14,0.041523,0.053548,0.038469,0.346924,2625000.0,0.002207
2021-01-15,0.033072,0.034595,0.004377,-4.403702,4816300.0,-0.027956
2021-01-19,0.042994,0.043647,0.019156,-2.524628,4537400.0,-0.016488
2021-01-20,0.041953,0.064398,0.036109,3.43042,3029800.0,0.02278
2021-01-21,0.034523,0.049846,0.033744,0.250549,2002800.0,0.001627
2021-01-22,0.02675,0.040038,0.020268,-1.069595,3131600.0,-0.006933
2021-01-25,0.042469,0.071385,0.038553,2.659546,3938100.0,0.01736
2021-01-26,0.041811,0.044249,0.029685,-0.308365,2962400.0,-0.001978
2021-01-27,0.025362,0.026005,0.009227,-3.642426,2821500.0,-0.023416
2021-01-28,0.047117,0.049158,0.034807,-0.36615,2565100.0,-0.00241
2021-01-29,0.03612,0.040607,0.021207,-2.187393,5007900.0,-0.014434
2021-02-01,0.045804,0.052164,0.037167,1.214127,4783000.0,0.008129
2021-02-02,0.08386,0.090501,0.042219,3.883331,10758300.0,0.02579
2021-02-03,0.040359,0.045409,0.015498,-0.558868,4559200.0,-0.003618
2021-02-04,0.03465,0.055313,0.025488,2.457169,2811100.0,0.015966
2021-02-05,0.042502,0.052352,0.034316,2.042862,2560300.0,0.013066
2021-02-08,0.038148,0.044651,0.027858,-0.896149,2242200.0,-0.005658
2021-02-09,0.038087,0.064118,0.033515,3.343689,3073600.0,0.02123
2021-02-10,0.044111,0.045914,0.022973,-1.214127,2943700.0,-0.007548
2021-02-11,0.039899,0.041653,0.009767,-3.170288,3188400.0,-0.01986
2021-02-12,0.038409,0.047101,0.03566,0.982895,2563800.0,0.006282
2021-02-16,0.041326,0.041453,0.023098,-1.580307,2867700.0,-0.010037
2021-02-17,0.033535,0.038796,0.0259,-0.722702,2845400.0,-0.004637
2021-02-18,0.030034,0.048211,0.022428,1.079208,3595900.0,0.006956
2021-02-19,0.032713,0.038794,0.026247,-0.543015,3081700.0,-0.003476
2021-02-22,0.025973,0.043895,0.014988,1.027878,3894800.0,0.006603
2021-02-23,0.020839,0.030092,0.006799,-0.766037,4385800.0,-0.004888
2021-02-24,0.027841,0.03823,0.020146,-0.71759,2963400.0,-0.004602
2021-02-25,0.024347,0.032722,0.011655,-2.482468,2617100.0,-0.015993
2021-02-26,0.038246,0.042501,0.025217,0.310303,3492800.0,0.002032
2021-03-01,0.042479,0.062799,0.036141,3.529739,3271500.0,0.023063
2021-03-02,0.033156,0.042097,0.021149,-0.09697,2653600.0,-0.000619
2021-03-03,0.026256,0.036353,0.021718,-0.911514,2635100.0,-0.005825
2021-03-04,0.028862,0.036768,0.012728,-0.950317,3710400.0,-0.006109
2021-03-05,0.038096,0.068299,0.028847,4.800034,3671700.0,0.031044
2021-03-08,0.036447,0.042719,0.008407,-3.42305,3176400.0,-0.021472
2021-03-09,0.03342,0.058677,0.03342,2.327301,2551000.0,0.014919
2021-03-10,0.038062,0.04962,0.034146,1.900604,2511700.0,0.012005
2021-03-11,0.03667,0.052772,0.032239,1.949142,2906700.0,0.012165
2021-03-12,0.027355,0.036728,0.023224,0.436356,1914800.0,0.002691
2021-03-15,0.032531,0.032716,-0.009778,-4.897018,4535900.0,-0.030115
2021-03-16,0.032128,0.040878,0.023568,0.174545,2397800.0,0.001107
2021-03-17,0.01832,0.024463,0.010593,-2.104263,3644100.0,-0.013328
2021-03-18,0.029956,0.034386,0.020263,-0.436386,2964900.0,-0.002801
2021-03-19,0.039158,0.063684,0.02152,-0.882416,14934200.0,-0.00568
2021-03-22,0.03383,0.046972,0.026385,1.716354,3893900.0,0.011112
2021-03-23,0.023173,0.038283,0.019523,-1.16362,2920800.0,-0.00745
2021-03-24,0.03253,0.046787,0.030208,0.048477,2285300.0,0.000313
2021-03-25,0.028596,0.055359,0.023437,3.238815,2944500.0,0.020887
2021-03-26,0.039136,0.061877,0.034651,4.586716,3135500.0,0.028974
2021-03-29,0.028969,0.037318,0.023137,0.155151,2702600.0,0.000952
2021-03-30,0.027683,0.042587,0.026702,0.484848,2401100.0,0.002974
2021-03-31,0.034848,0.045672,0.024881,1.309097,3688400.0,0.008005
2021-04-01,0.032393,0.044283,0.024203,1.250931,3615000.0,0.007589
2021-04-05,0.036177,0.041837,0.030217,0.649704,2315900.0,0.003912
2021-04-06,0.03208,0.043715,0.026922,0.98909,2465600.0,0.005932
2021-04-07,0.031002,0.033506,0.020688,-0.98909,2079700.0,-0.005897
2021-04-08,0.034779,0.038977,0.027102,1.037613,2029100.0,0.006223
2021-04-09,0.03273,0.048703,0.030048,2.831528,2579800.0,0.016877
2021-04-12,0.028309,0.05111,0.024265,2.560013,3024000.0,0.015005
2021-04-13,0.027602,0.038978,0.020268,0.81456,2465400.0,0.004704
2021-04-14,0.027792,0.031125,0.010951,-3.112762,2591900.0,-0.017891
2021-04-15,0.04669,0.058395,0.032996,3.326096,3139200.0,0.019465
2021-04-16,0.037497,0.040138,0.027222,0.067871,2820500.0,0.00039
2021-04-19,0.032388,0.032388,0.019477,-1.600006,2614200.0,-0.009181
2021-04-20,0.030313,0.041607,0.024174,1.580627,2642500.0,0.009154
2021-04-21,0.029518,0.030379,0.019073,-1.086075,3204400.0,-0.006233
2021-04-22,0.026793,0.044061,0.023386,-1.027908,3077900.0,-0.005936
2021-04-23,0.033215,0.047507,0.030195,1.406113,2407100.0,0.008169
2021-04-26,0.035965,0.036369,0.006692,-3.054596,3972900.0,-0.017602
2021-04-27,0.115999,0.157176,0.112773,17.76503,14666500.0,0.104203
2021-04-28,0.037933,0.054082,0.031081,4.111542,6308800.0,0.021841
2021-04-29,0.039142,0.063107,0.027601,5.187927,6950000.0,0.02697
2021-04-30,0.020964,0.041617,0.011498,0.135773,5931200.0,0.000687
2021-05-03,0.049249,0.079398,0.047731,8.087341,7286100.0,0.04091
2021-05-04,0.028324,0.046305,0.024728,2.046051,5775400.0,0.009943
2021-05-05,0.034224,0.038169,0.023782,0.203659,4187000.0,0.00098
2021-05-06,0.033163,0.033548,0.019463,0.252136,4470100.0,0.001212
2021-05-07,0.030712,0.048333,0.026535,2.637589,2644100.0,0.012664
2021-05-10,0.03124,0.04115,0.02299,-1.328476,3566300.0,-0.006299
2021-05-11,0.020743,0.025848,0.009626,-1.745499,3088500.0,-0.008328
2021-05-12,0.020029,0.028931,0.012139,-3.52002,2667100.0,-0.016936
2021-05-13,0.033589,0.061585,0.033345,4.819412,3208000.0,0.023588
2021-05-14,0.036691,0.041234,0.028563,0.688522,2333700.0,0.003292
2021-05-17,0.027094,0.033957,0.024663,-0.08728,2071200.0,-0.000416
2021-05-18,0.034721,0.034721,0.020179,-2.230316,2041500.0,-0.010634
2021-05-19,0.02165,0.033457,0.015096,0.349091,2141100.0,0.001682
2021-05-20,0.031192,0.037639,0.023494,-0.397568,2716600.0,-0.001913
2021-05-21,0.032397,0.035819,0.020828,-1.023087,3927700.0,-0.004932
2021-05-24,0.037029,0.039209,0.029666,1.519989,1981300.0,0.007363
2021-05-25,0.025987,0.034594,0.015456,-1.890228,2414300.0,-0.00909
2021-05-26,0.033457,0.039523,0.028022,2.260483,2376300.0,0.01097
2021-05-27,0.028676,0.040964,0.017635,-0.9841,5110200.0,-0.004724
2021-05-28,0.031291,0.04113,0.027433,1.753845,2128000.0,0.008459
2021-06-01,0.031058,0.035649,0.019676,-1.276413,1865300.0,-0.006104
2021-06-02,0.031135,0.031135,0.015304,-1.344604,2486000.0,-0.00647
2021-06-03,0.022158,0.032474,0.017703,0.068207,2172400.0,0.00033
