date,open,high,low,close,volume,target
2020-05-22,-0.004341,0.0071,-0.00782,0.381004,26188160.0,0.005432
2020-05-26,0.019037,0.021681,0.001212,0.329994,41212860.0,0.004679
2020-05-27,0.000162,0.003331,-0.018158,0.041,33722840.0,0.000579
2020-05-28,-0.014797,0.016222,-0.015404,-0.055496,33879520.0,-0.000783
2020-05-29,0.000148,0.011181,-0.002386,0.609497,36761180.0,0.008604
2020-06-01,-0.007369,0.006327,-0.007642,0.145004,24342800.0,0.00203
2020-06-02,-0.000887,0.005441,-0.009072,0.369995,25562560.0,0.005168
2020-06-03,-0.000639,0.005095,-0.006561,-0.141998,25123720.0,-0.001973
2020-06-04,-0.004163,0.001796,-0.022035,-1.209999,29685440.0,-0.016848
2020-06-05,0.000701,0.023276,-0.004376,1.310501,34704880.0,0.01856
2020-06-08,-0.011158,0.006674,-0.011158,0.410995,28083560.0,0.005715
2020-06-09,-0.000864,0.014786,-0.00235,0.477501,28184980.0,0.006602
2020-06-10,0.002321,0.012429,7.6e-05,0.484505,30503060.0,0.006655
2020-06-11,-0.015943,-0.00776,-0.043558,-3.100502,39826640.0,-0.042303
2020-06-12,0.017559,0.023621,-0.012694,0.466995,38927340.0,0.006653
2020-06-15,-0.015837,0.008223,-0.017874,0.333504,30121920.0,0.00472
2020-06-16,0.017868,0.02477,0.004261,1.143501,34232280.0,0.016107
2020-06-17,0.003078,0.011977,-0.00786,0.419998,30992300.0,0.005822
2020-06-18,-0.001351,0.0002,-0.016615,-0.758003,31638320.0,-0.010447
2020-06-19,0.005599,0.008245,-0.010174,-0.211998,63157500.0,-0.002953
2020-06-22,-0.0019,0.014689,-0.005944,1.007004,30848800.0,0.014067
2020-06-23,0.002603,0.016586,-0.00456,0.627495,28595280.0,0.008644
2020-06-24,-0.00198,0.007518,-0.023668,-1.621994,35120440.0,-0.022152
2020-06-25,-0.001446,0.007633,-0.008359,0.467995,24609480.0,0.006536
2020-06-26,-0.006896,-0.005467,-0.061984,-4.071495,85353960.0,-0.056496
2020-06-29,-0.001265,0.026252,-0.009479,1.753494,36203600.0,0.025789
2020-06-30,-0.003247,0.016975,-0.007893,0.931999,40847620.0,0.013362
2020-07-01,-0.001776,0.020791,-0.002681,1.221504,35503340.0,0.017282
2020-07-02,0.006189,0.03123,0.005827,1.333,37189600.0,0.018539
2020-07-06,0.010487,0.0286,0.005571,1.550003,31279940.0,0.021165
2020-07-07,-0.003811,0.014107,-0.008123,-0.526001,29163440.0,-0.007034
2020-07-08,0.006154,0.013938,0.000303,0.541,24993160.0,0.007285
2020-07-09,0.006985,0.017861,-0.005291,0.749496,28466440.0,0.01002
2020-07-10,-0.003203,0.021734,-0.009563,1.537498,37134080.0,0.020351
2020-07-13,0.005358,0.022956,-0.023673,-1.519997,36928480.0,-0.019718
2020-07-14,-0.013915,0.007682,-0.018421,0.461998,31700320.0,0.006114
2020-07-15,0.001677,0.0097,-0.01485,-0.347,32213680.0,-0.004564
2020-07-16,-0.009011,0.003336,-0.018056,0.218002,30386900.0,0.002881
2020-07-17,0.002385,0.003584,-0.012899,-0.122505,29140200.0,-0.001614
2020-07-20,-0.000191,0.036119,-0.007885,2.508507,31145040.0,0.033104
2020-07-21,0.013585,0.013585,-0.007307,-0.365005,24372900.0,-0.004662
2020-07-22,0.001335,0.007431,-0.007905,0.503502,18639700.0,0.006462
2020-07-23,-0.000969,0.002155,-0.038954,-2.640503,32552680.0,-0.033669
2020-07-24,-0.011051,0.001291,-0.017999,-0.190498,30888080.0,-0.002514
2020-07-27,0.002467,0.019248,0.002209,0.916504,24919600.0,0.012124
2020-07-28,-0.003281,-0.002431,-0.021265,-1.493004,34043480.0,-0.019514
2020-07-29,0.003986,0.020603,0.00066,1.084,22130680.0,0.01445
2020-07-30,-0.016439,0.010414,-0.019579,0.471504,33427920.0,0.006196
2020-07-31,-0.017265,-0.014692,-0.050553,-2.4245,68580720.0,-0.031663
2020-08-03,0.002481,0.005064,-0.011679,-0.425499,46630280.0,-0.005739
2020-08-04,0.001438,0.007535,-0.010716,-0.474007,38069780.0,-0.00643
2020-08-05,0.002956,0.011905,-0.001031,0.431999,39599140.0,0.005898
2020-08-06,-0.001262,0.01953,-0.005164,1.324501,39907360.0,0.017976
2020-08-07,-6.7e-05,0.011163,-0.012306,-0.280495,31556520.0,-0.00374
2020-08-10,-0.004891,0.006414,-0.014326,0.080498,25790600.0,0.001077
2020-08-11,-0.002446,0.009291,-0.012098,-0.789001,29087300.0,-0.010547
2020-08-12,0.003553,0.021661,0.00333,1.315002,28753100.0,0.017766
2020-08-13,0.002469,0.02033,0.000919,0.591499,29104160.0,0.007852
2020-08-14,-0.001837,0.002272,-0.010254,-0.536003,27104000.0,-0.00706
2020-08-17,0.004603,0.011859,0.000159,0.512505,27572000.0,0.006798
2020-08-18,0.005402,0.029309,0.003775,2.030998,40541720.0,0.026759
2020-08-19,-0.003394,0.009675,-0.009399,-0.553497,33212220.0,-0.007102
2020-08-20,-0.002636,0.024775,-0.006029,1.710999,34137540.0,0.022113
2020-08-21,-0.002984,0.010096,-0.00869,-0.066498,28929060.0,-0.000841
2020-08-24,0.00858,0.021355,9.5e-05,0.389,28204580.0,0.004923
2020-08-25,-0.00386,0.014746,-0.00386,1.000999,42641680.0,0.012605
2020-08-26,-0.000137,0.031712,-0.002873,2.208,71621440.0,0.027459
2020-08-27,0.000787,0.001586,-0.016116,-0.902504,37232040.0,-0.010924
2020-08-28,-0.000514,0.007856,-0.002191,0.503998,29995640.0,0.006168
2020-08-31,0.002116,0.002162,-0.008574,-0.511497,36468120.0,-0.006221
2020-09-01,0.001499,0.019306,-0.001199,1.3265,36533100.0,0.016234
2020-09-02,0.007867,0.043638,0.003384,3.378502,50223600.0,0.040687
2020-09-03,-0.010742,-0.010742,-0.06551,-4.321999,62155260.0,-0.050015
2020-09-04,-0.010708,0.001992,-0.057391,-2.540001,52171360.0,-0.030941
2020-09-08,-0.036159,-0.01708,-0.039616,-2.932503,52217680.0,-0.036863
2020-09-09,0.016406,0.023891,0.002389,1.2285,35494080.0,0.016034
2020-09-10,0.002364,0.017419,-0.02001,-1.247002,32371140.0,-0.016018
2020-09-11,0.002598,0.028185,-0.022624,-0.564995,31941740.0,-0.007376
2020-09-14,0.012024,0.02846,-0.003275,-0.072006,33931780.0,-0.000947
2020-09-15,0.011005,0.026519,0.008264,1.108002,26621640.0,0.014586
2020-09-16,0.009147,0.013338,-0.014026,-1.027,26245980.0,-0.013325
2020-09-17,-0.016372,-0.008286,-0.033467,-1.268501,37595020.0,-0.016681
2020-09-18,0.001658,0.004997,-0.03905,-1.777,62077640.0,-0.023764
2020-09-21,-0.013651,-0.007966,-0.036603,-1.441498,57776540.0,-0.019747
2020-09-22,0.013227,0.026803,0.002355,1.715004,31664020.0,0.023967
2020-09-23,-0.004558,-0.003071,-0.039414,-2.512505,33147000.0,-0.03429
2020-09-24,-0.002954,0.020138,-0.003787,0.653999,29004320.0,0.009242
2020-09-25,0.003039,0.0152,-0.010467,0.833504,26467500.0,0.011671
2020-09-28,0.020243,0.022035,0.003004,0.977997,40158820.0,0.013537
2020-09-29,0.004008,0.008292,-0.003902,0.240501,19582040.0,0.003284
2020-09-30,-0.001722,0.013898,-0.006431,0.013504,34032160.0,0.000184
2020-10-01,0.009982,0.020033,0.006539,1.024498,35589940.0,0.013943
2020-10-02,-0.018831,-0.004624,-0.026287,-1.583504,25681420.0,-0.021254
2020-10-05,0.005341,0.020426,0.004011,1.380005,22265140.0,0.018925
2020-10-06,-0.007026,0.000498,-0.025188,-1.629005,24908460.0,-0.021924
2020-10-07,0.007465,0.010678,-0.011999,0.342506,34923120.0,0.004713
2020-10-08,0.003287,0.020345,0.003287,1.281998,23756620.0,0.017558
2020-10-09,0.005902,0.020586,0.002369,1.4645,28710840.0,0.019712
2020-10-12,0.018334,0.0519,0.01145,2.696495,49651200.0,0.035592
2020-10-13,0.009292,0.013287,-0.003792,0.126503,32020860.0,0.001612
2020-10-14,0.004397,0.010183,-0.013457,-0.18,38619800.0,-0.002291
2020-10-15,-0.013348,0.00448,-0.014699,-0.447502,30816340.0,-0.005708
2020-10-16,0.00431,0.014111,0.002482,0.694,28702740.0,0.008902
2020-10-19,0.004736,0.009625,-0.028614,-1.919998,32141500.0,-0.024412
2020-10-20,-0.004926,0.027948,-0.005826,1.066002,44851440.0,0.013893
2020-10-21,0.011183,0.040362,0.01009,1.868996,51366900.0,0.024024
2020-10-22,-0.000163,0.018,-0.005216,1.101006,28680840.0,0.01382
2020-10-23,0.006649,0.016733,0.003207,1.283501,27516880.0,0.015891
2020-10-26,-0.009744,-0.001682,-0.039305,-2.527504,37065080.0,-0.030804
2020-10-27,0.003282,0.010308,-0.004823,0.690498,24580040.0,0.008683
2020-10-28,-0.027751,-0.026748,-0.055876,-4.381996,36679180.0,-0.05463
2020-10-29,0.003785,0.05083,0.003706,2.530998,40061280.0,0.033377
2020-10-30,0.066914,0.076415,0.023749,2.688499,86617240.0,0.034309
2020-11-02,0.004411,0.024528,-0.003072,0.250999,50708920.0,0.003097
2020-11-03,0.003536,0.021937,-0.005787,1.209,33233060.0,0.014871
2020-11-04,0.036401,0.073418,0.033826,4.945999,71418540.0,0.059944
2020-11-05,0.018221,0.025447,0.000789,0.712006,41316240.0,0.008141
2020-11-06,-0.005342,0.005138,-0.013055,-0.081001,33224500.0,-0.000919
2020-11-09,0.016546,0.031963,-0.000982,0.0625,45365400.0,0.00071
2020-11-10,-0.0181,0.0,-0.025922,-1.130501,52722840.0,-0.012825
2020-11-11,0.005522,0.013692,0.004008,0.615997,25279320.0,0.007079
2020-11-12,-0.002898,0.008878,-0.004057,-0.143501,24975080.0,-0.001637
2020-11-13,0.004452,0.01783,-0.003023,1.359001,30011480.0,0.015533
2020-11-16,-0.002994,0.012408,-0.00525,0.218002,24935700.0,0.002454
2020-11-17,-0.002492,0.002032,-0.008072,-0.561501,22942280.0,-0.006304
2020-11-18,-0.002779,0.001876,-0.013564,-1.168503,23469320.0,-0.013202
2020-11-19,-0.004809,0.013058,-0.005596,0.857002,24998200.0,0.009812
2020-11-20,0.000731,0.005715,-0.012506,-1.086502,46273100.0,-0.012319
2020-11-23,0.004253,0.006721,-0.014045,-0.366501,43239500.0,-0.004207
2020-11-24,-0.002513,0.021178,-0.004133,1.701004,31594060.0,0.01961
2020-11-25,0.002267,0.005461,-0.006976,0.127502,20922440.0,0.001442
2020-11-27,0.000937,0.018386,0.00057,1.087997,17698320.0,0.012284
2020-11-30,-0.006695,-0.002858,-0.021297,-1.622498,36476720.0,-0.018096
2020-12-01,0.007741,0.036399,0.004901,1.867996,34780900.0,0.021218
2020-12-02,0.0,0.020883,-0.004798,1.4925,24440640.0,0.016601
2020-12-03,-0.002155,0.010531,-0.002899,-0.058998,24545960.0,-0.000646
2020-12-04,-0.001232,0.003498,-0.005354,0.060997,27563320.0,0.000668
2020-12-07,-0.004918,0.002396,-0.01215,-0.425499,26418920.0,-0.004655
2020-12-08,-0.005155,0.00133,-0.012792,-0.046501,21926380.0,-0.000511
2020-12-09,-0.003596,0.008644,-0.027901,-1.721001,30151160.0,-0.018927
2020-12-10,-0.008032,-0.001581,-0.024555,-0.439995,27256960.0,-0.004932
2020-12-11,-0.006911,0.005137,-0.008635,0.321999,24413020.0,0.003627
2020-12-14,-0.0038,0.008767,-0.013781,-1.085503,32003460.0,-0.012185
2020-12-15,0.002477,0.006454,-0.005744,0.385498,29645220.0,0.004381
2020-12-16,0.002891,0.002959,-0.006613,-0.238495,30270860.0,-0.002698
2020-12-17,0.003125,0.004982,-0.013806,-0.755005,32494880.0,-0.008565
2020-12-18,0.003593,0.004125,-0.015836,-0.844498,80327060.0,-0.009663
2020-12-21,-0.01011,0.005685,-0.018492,0.417999,36567560.0,0.00483
2020-12-22,-0.00284,-0.00113,-0.015405,-0.793495,18766920.0,-0.009124
2020-12-23,0.002675,0.014209,0.000893,0.444,20678340.0,0.005152
2020-12-24,0.001512,0.007862,-0.001888,0.323494,6935060.0,0.003735
2020-12-28,0.007353,0.029834,0.004305,1.862,27860660.0,0.021416
2020-12-29,0.006588,0.009206,-0.011261,-0.8685,25987900.0,-0.00978
2020-12-30,0.001871,0.003625,-0.018832,-0.959999,26122600.0,-0.010917
2020-12-31,-0.002357,0.011158,-0.002357,0.618004,20244800.0,0.007105
2021-01-04,0.003231,0.005006,-0.025133,-1.181999,38037100.0,-0.013494
2021-01-05,-0.001875,0.011243,-0.005916,0.633995,22906940.0,0.007337
2021-01-06,-0.021994,0.004067,-0.024079,-0.281494,52042280.0,-0.003234
2021-01-07,0.002749,0.030606,0.001014,2.598,45300440.0,0.029943
2021-01-08,0.000408,0.012639,-0.007674,0.997993,41020040.0,0.011168
2021-01-11,-0.011698,-0.007135,-0.025835,-2.024498,24194700.0,-0.022405
2021-01-12,-0.007245,0.006407,-0.023439,-1.008499,27153820.0,-0.011417
2021-01-13,-0.004563,0.010584,-0.00489,0.392502,21882620.0,0.004495
2021-01-14,-0.000445,0.011748,-0.01197,-0.710999,23589540.0,-0.008105
2021-01-15,-0.001144,0.009091,-0.010706,-0.199501,26843400.0,-0.002293
2021-01-19,0.00925,0.042095,0.003035,2.733498,34692280.0,0.031488
2021-01-20,0.022671,0.063014,0.019359,4.802002,49805160.0,0.053628
2021-01-21,0.005883,0.025417,0.000111,0.217499,41278640.0,0.002305
2021-01-22,0.002342,0.010416,-0.005018,0.489998,25444640.0,0.005182
2021-01-25,0.010321,0.015007,-0.017632,-0.082497,38546400.0,-0.000868
2021-01-26,-0.00556,0.013478,-0.007979,0.891998,26262780.0,0.009392
2021-01-27,-0.018104,-0.014208,-0.056456,-4.322502,54965840.0,-0.045091
2021-01-28,0.007183,0.037164,0.006473,1.616005,35462760.0,0.017654
2021-01-29,-0.009092,-0.003129,-0.028399,-1.3685,32251040.0,-0.01469
2021-02-01,0.009713,0.047203,0.008275,3.280495,32043640.0,0.03574
2021-02-02,0.011155,0.028617,0.006911,1.308006,45474460.0,0.013759
2021-02-03,0.075481,0.098049,0.047144,7.127998,82363400.0,0.073961
2021-02-04,-0.00057,0.004096,-0.013275,-0.385002,37046580.0,-0.00372
2021-02-05,0.0037,0.019463,-0.001474,1.781502,30702700.0,0.017276
2021-02-08,0.00377,0.012177,-0.012393,-0.254501,24848220.0,-0.002426
2021-02-09,-0.006866,0.005839,-0.006866,-0.470001,17797000.0,-0.004491
2021-02-10,0.005136,0.011932,-0.009801,0.593498,22709280.0,0.005697
2021-02-11,0.001971,0.003174,-0.008619,0.025505,18913000.0,0.000243
2021-02-12,-0.002691,0.006169,-0.006088,0.410995,17117300.0,0.003922
2021-02-16,0.000119,0.023083,0.000119,0.889503,22676760.0,0.008455
2021-02-17,-0.010321,0.005542,-0.01083,0.320496,21418820.0,0.003021
2021-02-18,-0.00842,0.002079,-0.011558,-0.555496,22437100.0,-0.00522
2021-02-19,0.000978,0.006296,-0.009347,-0.803001,29152240.0,-0.007586
2021-02-22,-0.016248,-0.004626,-0.018561,-1.812996,27350660.0,-0.017257
2021-02-23,-0.019309,0.008296,-0.030442,0.298996,33347540.0,0.002896
2021-02-24,-0.014018,0.014448,-0.015805,1.2155,24966980.0,0.011739
2021-02-25,-0.01323,-0.000138,-0.035262,-3.190498,36568640.0,-0.030456
2021-02-26,0.009432,0.019519,-0.007532,0.275002,41676020.0,0.002708
2021-03-01,0.009652,0.024381,0.004536,2.232498,28102300.0,0.021921
2021-03-02,-0.002556,0.010982,-0.004924,-0.283501,22691900.0,-0.002724
2021-03-03,-0.004157,0.006107,-0.031717,-2.456497,29683620.0,-0.023668
2021-03-04,-0.001648,0.030853,-0.003178,1.118996,42360120.0,0.011042
2021-03-05,0.011727,0.033683,-0.001305,2.972504,43904360.0,0.029013
2021-03-08,-0.003514,0.009613,-0.041228,-4.218498,32948580.0,-0.040013
2021-03-09,0.022641,0.026613,0.011689,1.426498,33946120.0,0.014095
2021-03-10,0.009285,0.010864,-0.009417,0.116501,25371840.0,0.001135
2021-03-11,0.00926,0.034389,0.008443,2.987,24781600.0,0.02907
2021-03-12,-0.014077,-0.01159,-0.031786,-2.642502,34515880.0,-0.024991
2021-03-15,0.000184,0.002493,-0.008929,0.2285,25966500.0,0.002216
2021-03-16,0.006049,0.027617,0.001699,1.301498,29831280.0,0.012596
2021-03-17,-0.00788,0.008248,-0.018408,-0.071999,25980320.0,-0.000688
2021-03-18,-0.014385,-0.007451,-0.027512,-2.743004,27248600.0,-0.026235
2021-03-19,0.002863,0.00829,-0.009105,0.349007,46297860.0,0.003428
2021-03-22,-0.000666,0.007239,-0.008384,-0.230507,39096320.0,-0.002256
2021-03-23,0.006431,0.016537,0.000309,0.718506,27339940.0,0.007049
2021-03-24,0.006045,0.012299,-0.005555,-0.395004,23080580.0,-0.003848
2021-03-25,-0.000122,0.006753,-0.016787,-0.034996,28378140.0,-0.000342
2021-03-26,-0.00269,0.003243,-0.014841,-0.440506,29876000.0,-0.004309
2021-03-29,-0.003768,0.01124,-0.009791,1.020004,24595540.0,0.010022
2021-03-30,0.000817,0.007213,-0.005798,-0.0205,20735480.0,-0.000199
2021-03-31,0.001742,0.018383,0.000586,0.654503,29198600.0,0.006368
2021-04-01,0.014174,0.035922,0.013661,3.455994,33979560.0,0.033413
2021-04-05,0.007106,0.046572,0.006488,4.389999,43297500.0,0.041071
2021-04-06,-0.00137,0.005441,-0.00483,-0.039993,27060720.0,-0.000359
2021-04-07,0.00062,0.013597,0.000261,1.246498,25797220.0,0.011206
2021-04-08,0.012571,0.015258,0.003556,0.788002,27165180.0,0.007005
2021-04-09,-0.003858,0.010417,-0.005176,1.021996,20887300.0,0.009022
2021-04-12,-0.008587,-0.00462,-0.020743,-1.554497,31317020.0,-0.013601
2021-04-13,0.002963,0.009943,0.000577,0.624001,23316080.0,0.005535
2021-04-14,0.00348,0.004728,-0.007974,-0.621506,20219340.0,-0.005482
2021-04-15,0.009819,0.022954,0.004949,2.091003,27472240.0,0.018547
2021-04-16,0.002761,0.004258,-0.005316,0.055,22601800.0,0.000479
2021-04-19,-0.002516,0.009004,-0.004315,0.232002,24688900.0,0.002019
2021-04-20,0.002384,0.003127,-0.01333,-0.438499,21774980.0,-0.003809
2021-04-21,-0.003654,0.000737,-0.015286,-0.017006,23934620.0,-0.000148
2021-04-22,-2.6e-05,0.004566,-0.016064,-1.268494,21096160.0,-0.011063
2021-04-23,0.006856,0.02553,0.004537,2.368996,28703240.0,0.020891
2021-04-26,0.002,0.011212,-0.000631,0.571999,20833000.0,0.004941
2021-04-27,0.00398,0.004603,-0.009657,-0.980995,31971660.0,-0.008432
2021-04-28,0.043355,0.062961,0.029357,3.639496,59728780.0,0.03155
2021-04-29,0.012782,0.023787,0.0094,2.499001,39553540.0,0.021001
2021-04-30,-0.010453,-0.001132,-0.011412,-0.988503,39142600.0,-0.008136
2021-05-03,-0.00307,0.003975,-0.01063,-0.747498,33787780.0,-0.006203
2021-05-04,-0.010617,-0.006643,-0.034849,-2.045998,35120300.0,-0.017084
2021-05-05,0.006019,0.011872,-0.001206,0.124496,21805500.0,0.001058
2021-05-06,-0.002588,0.011019,-0.006111,1.230499,20617180.0,0.010442
2021-05-07,0.007832,0.014723,0.003632,0.867004,23277840.0,0.007282
2021-05-10,-0.009922,-0.008626,-0.026665,-2.851501,26005420.0,-0.023775
2021-05-11,-0.021267,-0.008396,-0.025051,-1.644997,32110960.0,-0.01405
2021-05-12,-0.020379,-0.010131,-0.034092,-3.484001,34933280.0,-0.030181
2021-05-13,0.00983,0.016757,0.001626,1.144501,26670160.0,0.010223
2021-05-14,0.013201,0.026159,0.009439,2.709496,26624960.0,0.023957
2021-05-17,-0.002953,0.0031,-0.009136,0.262505,19848320.0,0.002267
2021-05-18,0.006675,0.009365,-0.007862,-0.899002,17302380.0,-0.007745
2021-05-19,-0.016944,0.005787,-0.017326,0.264,19350880.0,0.002292
