date,open,high,low,close,volume,target
2020-01-02,0.127234,0.135934,0.117347,0.089165,5107200.0,0.001175
2020-01-03,0.11959,0.131572,0.117352,-0.142647,3806700.0,-0.001878
2020-01-06,0.120114,0.135944,0.112991,0.882591,7041400.0,0.011643
2020-01-07,0.116612,0.13226,0.111917,0.338776,4311600.0,0.004418
2020-01-08,0.12689,0.147013,0.122087,1.462059,5337600.0,0.018981
2020-01-09,0.125902,0.129724,0.113798,0.213966,6180100.0,0.002726
2020-01-10,0.130337,0.130846,0.109626,-0.731026,4411000.0,-0.009289
2020-01-13,0.121056,0.134394,0.11926,0.32093,5402900.0,0.004116
2020-01-14,0.120165,0.12323,0.114289,-0.213951,5129300.0,-0.002733
2020-01-15,0.118239,0.138475,0.118111,0.659706,4155400.0,0.008449
2020-01-16,0.125507,0.128682,0.120046,0.213959,2602300.0,0.002717
2020-01-17,0.121951,0.12575,0.111311,0.115906,5908400.0,0.001468
2020-01-21,0.118535,0.125491,0.111706,0.160469,6373200.0,0.00203
2020-01-22,0.117911,0.124979,0.116901,0.098076,4595700.0,0.001238
2020-01-23,0.116402,0.11968,0.096989,-1.693871,4592100.0,-0.021353
2020-01-24,0.118477,0.124917,0.103148,-0.829094,3888700.0,-0.01068
2020-01-27,0.112583,0.118442,0.101125,-1.283783,3795400.0,-0.016715
2020-01-28,0.119579,0.124743,0.113223,-0.026749,5263700.0,-0.000354
2020-01-29,0.124214,0.128453,0.111895,-0.641884,4418500.0,-0.008503
2020-01-30,0.111677,0.129312,0.102593,0.329865,5625100.0,0.004407
2020-01-31,0.119835,0.121298,0.094297,-1.453163,4861600.0,-0.019329
2020-02-03,0.120884,0.141907,0.120884,0.267456,3356400.0,0.003628
2020-02-04,0.121967,0.136698,0.119265,0.534912,4615900.0,0.007229
2020-02-05,0.121697,0.13753,0.121697,0.303108,4860800.0,0.004067
2020-02-06,0.133189,0.186642,0.13025,1.996979,7306200.0,0.026686
2020-02-07,0.123259,0.142002,0.122218,1.132195,4654600.0,0.014736
2020-02-10,0.120286,0.138629,0.114771,1.158966,6392400.0,0.014866
2020-02-11,0.121697,0.139644,0.116768,0.61515,4975000.0,0.007775
2020-02-12,0.116179,0.119941,0.095737,-1.37294,4086100.0,-0.017219
2020-02-13,0.133693,0.14505,0.117103,0.820198,4322800.0,0.010467
2020-02-14,0.122455,0.126875,0.111468,-0.285286,3348600.0,-0.003603
2020-02-18,0.119036,0.120303,0.103319,-0.944992,3606200.0,-0.011977
2020-02-19,0.126444,0.128496,0.114513,0.392265,4372000.0,0.005032
2020-02-20,0.116847,0.120293,0.099488,-0.392265,3076400.0,-0.005007
2020-02-21,0.114257,0.150689,0.111948,1.961319,6314300.0,0.02516
2020-02-24,0.103928,0.108058,0.06839,-3.628433,6497400.0,-0.045404
2020-02-25,0.126416,0.142409,0.102821,-0.508156,6125500.0,-0.006661
2020-02-26,0.121697,0.143075,0.11919,1.11438,7929700.0,0.014706
2020-02-27,0.10362,0.137303,0.080341,-2.834991,8930500.0,-0.03687
2020-02-28,0.093746,0.106844,0.049591,-1.069809,13650600.0,-0.014446
2020-03-02,0.118135,0.165129,0.107174,2.76368,6916400.0,0.037865
2020-03-03,0.120509,0.147835,0.091071,-1.310516,6034700.0,-0.0173
2020-03-04,0.132981,0.192626,0.130429,4.671486,5675300.0,0.062754
2020-03-05,0.095658,0.127259,0.093383,-0.784523,6587500.0,-0.009917
2020-03-06,0.079694,0.117867,0.069098,-0.525986,6596900.0,-0.006715
2020-03-09,0.056146,0.090207,0.019514,-5.028107,10717700.0,-0.064627
2020-03-10,0.14437,0.167593,0.111391,2.763672,7496100.0,0.037976
2020-03-11,0.086086,0.094823,0.047032,-4.359474,7083200.0,-0.057713
2020-03-12,0.033187,0.079409,-0.012755,-6.766518,11487200.0,-0.095065
2020-03-13,0.166255,0.238757,0.12325,6.463425,11013100.0,0.100346
2020-03-16,-0.001619,0.053408,-0.034776,-8.825932,10163400.0,-0.124529
2020-03-17,0.155058,0.210821,0.137814,3.913723,11051400.0,0.063075
2020-03-18,0.065302,0.113966,-0.09297,-8.094868,14720100.0,-0.122719
2020-03-19,0.110465,0.161616,0.054302,1.355087,9453600.0,0.023417
2020-03-20,0.095863,0.101941,0.018021,-3.784233,12175000.0,-0.063898
2020-03-23,0.06352,0.092742,0.010308,-1.00732,14031200.0,-0.01817
2020-03-24,0.119762,0.214561,0.116639,3.285114,9328700.0,0.060354
2020-03-25,0.067462,0.188225,0.057067,2.241501,9075300.0,0.038837
2020-03-26,0.102942,0.201511,0.10044,4.619129,7830700.0,0.07704
2020-03-27,0.065241,0.108445,0.043561,-1.824062,7972300.0,-0.028246
2020-03-30,0.120586,0.163293,0.115805,3.085468,6361400.0,0.049169
2020-03-31,0.102245,0.139457,0.096625,0.37207,11601800.0,0.005651
2020-04-01,0.053761,0.087291,0.046361,-1.669785,6497600.0,-0.025219
2020-04-02,0.088616,0.162988,0.086447,2.922119,6143500.0,0.045276
2020-04-03,0.118247,0.119136,0.078669,-0.798599,5254100.0,-0.011838
2020-04-06,0.130742,0.149193,0.112442,2.014626,6293100.0,0.030221
2020-04-07,0.119268,0.125093,0.073403,-1.061745,7069800.0,-0.01546
2020-04-08,0.111702,0.122646,0.099723,0.136116,6565800.0,0.002013
2020-04-09,0.120538,0.147253,0.105926,0.617088,9281000.0,0.009108
2020-04-13,0.097115,0.103989,0.077515,-1.261421,6382000.0,-0.01845
2020-04-14,0.107902,0.154096,0.104922,2.931213,6154200.0,0.043679
2020-04-15,0.079383,0.082666,0.053255,-1.579041,5730300.0,-0.022545
2020-04-16,0.110121,0.117132,0.084121,-0.04538,4531900.0,-0.000663
