date,open,high,low,close,volume,target
2020-05-15,0.039859,0.048327,0.010366,-0.548058,16426813.0,-0.022438
2020-05-18,0.084935,0.13034,0.075974,1.522383,8842975.0,0.063757
2020-05-19,0.041812,0.048832,0.030018,-0.561588,7440554.0,-0.02211
2020-05-20,0.059049,0.075992,0.058188,0.17592,6915365.0,0.007083
2020-05-21,0.049035,0.0593,0.037629,-0.358606,6106832.0,-0.014336
2020-05-22,0.051853,0.066896,0.049539,0.277412,4691793.0,0.011251
2020-05-26,0.081344,0.091071,0.067041,0.507463,7994344.0,0.020353
2020-05-27,0.070989,0.080241,0.047999,0.230049,8443966.0,0.009043
2020-05-28,0.066949,0.075562,0.051667,0.216516,9833067.0,0.008434
2020-05-29,0.057198,0.064638,0.034605,0.033833,9767033.0,0.001307
2020-06-01,0.054443,0.072053,0.05059,0.358606,5354939.0,0.013834
2020-06-02,0.05661,0.060139,0.041411,0.060892,5697728.0,0.002317
2020-06-03,0.063374,0.084496,0.060125,0.663084,6408963.0,0.025173
2020-06-04,0.053111,0.053639,0.020358,-0.629251,8093466.0,-0.023302
2020-06-05,0.079318,0.113393,0.068501,0.933733,7827506.0,0.035403
2020-06-08,0.062264,0.095958,0.053123,1.014921,7405224.0,0.037165
2020-06-09,0.036539,0.041072,0.014378,-0.913429,11501587.0,-0.03225
2020-06-10,0.065097,0.066918,0.03335,-0.345078,11643610.0,-0.01259
2020-06-11,0.038882,0.042045,-0.00592,-1.319403,15589539.0,-0.04875
2020-06-12,0.071345,0.076054,0.036991,-0.094723,10904896.0,-0.003679
2020-06-15,0.028029,0.069739,0.017184,0.270647,8544489.0,0.010551
2020-06-16,0.080584,0.093792,0.051691,0.189449,7196746.0,0.007309
2020-06-17,0.056626,0.059085,0.035865,-0.094725,6830544.0,-0.003628
2020-06-18,0.045668,0.049507,0.036621,-0.169155,6274371.0,-0.006502
2020-06-19,0.062722,0.071001,0.032919,-0.453331,18706325.0,-0.017539
2020-06-22,0.04855,0.062875,0.040685,0.027063,6525889.0,0.001066
2020-06-23,0.065952,0.066513,0.043505,-0.216516,7668940.0,-0.008517
2020-06-24,0.041716,0.051904,0.025585,-0.527761,9354845.0,-0.02094
2020-06-25,0.051277,0.051277,0.012544,-0.710445,12826477.0,-0.028791
2020-06-26,0.054763,0.059227,0.026489,-0.480402,14001073.0,-0.020045
2020-06-29,0.066316,0.093346,0.056294,0.866072,6802364.0,0.036877
2020-06-30,0.045673,0.070863,0.042451,0.202986,7203055.0,0.008336
2020-07-01,0.050101,0.089026,0.046905,0.723978,7950041.0,0.029485
2020-07-02,0.058964,0.073355,0.05445,0.081194,6042199.0,0.003212
2020-07-06,0.062605,0.072731,0.041511,-0.054129,5343162.0,-0.002134
2020-07-07,0.040638,0.045148,0.029364,-0.270647,6823254.0,-0.010695
2020-07-08,0.055022,0.06186,0.040492,0.101494,6196980.0,0.004054
2020-07-09,0.047357,0.050762,0.018414,-0.358606,7613140.0,-0.014266
2020-07-10,0.057046,0.080075,0.051001,0.520994,5419711.0,0.021027
2020-07-13,0.05304,0.063753,0.045991,0.054131,7993924.0,0.00214
2020-07-14,0.047134,0.071048,0.047134,0.270645,10156368.0,0.010675
2020-07-15,0.060848,0.07421,0.055281,0.121788,7136040.0,0.004753
2020-07-16,0.055276,0.064141,0.047795,0.006769,5829516.0,0.000263
2020-07-17,0.070509,0.094606,0.063585,0.906664,9739273.0,0.035207
2020-07-20,0.045606,0.050154,0.01992,-0.730745,7623235.0,-0.027411
2020-07-21,0.058019,0.070673,0.049216,0.277414,9745302.0,0.010699
2020-07-22,0.041103,0.062333,0.029671,0.175919,14618654.0,0.006713
2020-07-23,0.05579,0.062549,0.038757,-0.236814,8751564.0,-0.008977
2020-07-24,0.049802,0.062079,0.023339,-0.568356,7607392.0,-0.021739
2020-07-27,0.055004,0.059745,0.032972,-0.148857,8089680.0,-0.00582
2020-07-28,0.051362,0.082499,0.049399,0.263878,9613935.0,0.010378
2020-07-29,0.055556,0.070825,0.049448,0.399204,7577950.0,0.015539
2020-07-30,0.040225,0.052254,0.026829,-0.060896,5959341.0,-0.002334
2020-07-31,0.049783,0.058552,0.039918,0.094728,12909616.0,0.003639
2020-08-03,0.047888,0.049799,0.029322,-0.419502,6623188.0,-0.016058
2020-08-04,0.042236,0.080251,0.036131,0.514227,9970744.0,0.020005
2020-08-05,0.052535,0.058792,0.020434,-0.696913,7412795.0,-0.026581
2020-08-06,0.052211,0.060595,0.043827,0.12179,6345172.0,0.004772
2020-08-07,0.054167,0.086432,0.049717,0.696913,8779044.0,0.027177
2020-08-10,0.054438,0.063916,0.027631,-0.419498,10884848.0,-0.015926
2020-08-11,0.060496,0.066275,0.037933,-0.277414,9081595.0,-0.010702
2020-08-12,0.056949,0.082816,0.054446,0.548058,6856481.0,0.021372
2020-08-13,0.039462,0.042185,0.02748,-0.159891,5741611.0,-0.006105
2020-08-14,0.034339,0.041737,0.028859,-0.006863,4645807.0,-0.000264
2020-08-17,0.030226,0.033789,0.018167,-0.404819,10733151.0,-0.015555
2020-08-18,0.041772,0.047061,0.027017,-0.185253,5781287.0,-0.007231
2020-08-19,0.042349,0.048799,0.034497,-0.034307,6435881.0,-0.001349
2020-08-20,0.044599,0.045722,0.018765,-0.487156,5093606.0,-0.019179
2020-08-21,0.043553,0.047561,0.02981,0.144091,8883212.0,0.005784
2020-08-24,0.047799,0.074272,0.040114,0.802774,8036404.0,0.032037
2020-08-25,0.042027,0.042579,0.016376,-0.384233,5350032.0,-0.014858
2020-08-26,0.036185,0.044304,0.023306,0.102919,9256845.0,0.00404
2020-08-27,0.03592,0.047631,0.022814,-0.267593,7669220.0,-0.010461
2020-08-28,0.039826,0.044335,0.032782,0.102921,5511262.0,0.004066
2020-08-31,0.031406,0.047122,0.031406,-0.089199,5585848.0,-0.00351
2020-09-01,0.03363,0.035038,0.017295,-0.397955,6132068.0,-0.015714
2020-09-02,0.052135,0.093911,0.037255,1.166424,13431861.0,0.046793
2020-09-03,0.039818,0.048292,0.007016,-0.507736,11790820.0,-0.019458
2020-09-04,0.046235,0.050974,0.021424,-0.137226,8397559.0,-0.005363
2020-09-08,0.030576,0.039545,0.010956,-0.459711,8510701.0,-0.018064
2020-09-09,0.050391,0.058954,0.04297,0.171535,6263996.0,0.006864
2020-09-10,0.039545,0.039545,0.012613,-0.569492,8555004.0,-0.022634
2020-09-11,0.044185,0.045636,0.033164,-0.006861,6451724.0,-0.000279
2020-09-14,0.035773,0.058693,0.034032,0.295036,5136788.0,0.012001
2020-09-15,0.044132,0.056746,0.031804,-0.06175,4641321.0,-0.002482
2020-09-16,0.037245,0.057076,0.032072,0.06175,7892699.0,0.002488
2020-09-17,0.031231,0.032091,0.015749,-0.226423,9933450.0,-0.009101
2020-09-18,0.040413,0.041859,0.008008,-0.590076,11884754.0,-0.023935
2020-09-21,0.026799,0.030949,0.008124,-0.219563,7313954.0,-0.009125
2020-09-22,0.044331,0.05869,0.04134,0.315622,6237358.0,0.013237
2020-09-23,0.038659,0.044859,0.01563,-0.500879,7070987.0,-0.020733
2020-09-24,0.034419,0.059745,0.024169,0.226425,6442050.0,0.009571
2020-09-25,0.035662,0.064331,0.028495,0.487158,7285633.0,0.020397
2020-09-28,0.048324,0.060324,0.043057,0.150948,6535423.0,0.006194
2020-09-29,0.042453,0.045362,0.022384,-0.288177,4595616.0,-0.011752
2020-09-30,0.049257,0.062796,0.045137,0.301899,9896998.0,0.012458
2020-10-01,0.043905,0.050882,0.033149,0.048031,6627394.0,0.001958
2020-10-02,0.031421,0.05028,0.021847,0.075474,7260537.0,0.00307
2020-10-05,0.042726,0.067023,0.03347,0.583212,7007336.0,0.02365
2020-10-06,0.037002,0.068931,0.036719,0.260735,8006682.0,0.010329
2020-10-07,0.045418,0.061359,0.042062,0.46657,8730955.0,0.018294
2020-10-08,0.028284,0.081017,0.028284,1.008615,9715159.0,0.038837
2020-10-09,0.070477,0.073914,0.028969,-0.082335,8432329.0,-0.003052
2020-10-12,0.03981,0.068715,0.036627,0.535185,8329142.0,0.019898
2020-10-13,0.063466,0.069186,0.037985,0.686132,16998128.0,0.025012
2020-10-14,0.048423,0.059077,0.039545,0.034307,12743199.0,0.00122
2020-10-15,0.024596,0.050946,0.021556,0.25387,8298017.0,0.009018
2020-10-16,0.039545,0.058879,0.033769,0.473433,9135993.0,0.016667
2020-10-19,0.034111,0.044484,0.032382,-0.15781,11562154.0,-0.005464
2020-10-20,0.048236,0.059412,0.044015,0.370512,8570566.0,0.0129
2020-10-21,0.036848,0.048616,0.03268,-0.178396,6996541.0,-0.006132
2020-10-22,0.038064,0.043245,0.02573,0.061752,6792410.0,0.002136
2020-10-23,0.04816,0.049883,0.032652,-0.020584,5808346.0,-0.00071
2020-10-26,0.020084,0.028952,0.010969,-0.343067,8954153.0,-0.011848
2020-10-27,0.03755,0.047273,0.025584,-0.377375,7283250.0,-0.013189
2020-10-28,0.01984,0.031461,-0.004159,-1.084089,8862883.0,-0.038396
2020-10-29,0.029299,0.065816,0.019316,0.404818,7670062.0,0.01491
2020-10-30,0.028155,0.041874,0.021425,-0.185255,9914523.0,-0.006723
2020-11-02,0.055702,0.06795,0.040848,0.734163,7099167.0,0.026824
2020-11-03,0.084213,0.091065,0.056295,1.036062,9031404.0,0.036865
2020-11-04,0.04493,0.051049,0.019473,-0.171535,11246844.0,-0.005887
2020-11-05,0.045454,0.067614,0.041761,0.583216,10345638.0,0.020133
2020-11-06,0.036407,0.041958,0.028442,-0.157812,12405176.0,-0.00534
2020-11-09,0.077642,0.11671,0.046096,0.329344,11395456.0,0.011204
2020-11-10,0.038345,0.047944,0.029946,-0.226423,14047900.0,-0.007618
2020-11-11,0.044623,0.06034,0.036885,0.583214,8247545.0,0.019772
2020-11-12,0.030297,0.034565,0.005162,-0.782192,7596036.0,-0.026004
2020-11-13,0.039545,0.045631,0.034919,0.505148,5142957.0,0.017242
2020-11-16,0.03413,0.04131,0.02025,0.312693,5763482.0,0.010492
2020-11-17,0.015577,0.031209,0.013919,-0.187614,6555892.0,-0.00623
2020-11-18,0.029332,0.03386,0.017177,-0.257103,8074679.0,-0.008591
2020-11-19,0.020943,0.023587,0.004356,-0.243208,7538133.0,-0.008197
2020-11-20,0.023806,0.031562,0.012657,-0.333536,5706000.0,-0.011334
2020-11-23,0.036769,0.037014,0.01495,-0.208462,6131927.0,-0.007165
2020-11-24,0.038571,0.057091,0.03388,0.819948,6744461.0,0.028386
2020-11-25,0.019509,0.02191,0.003181,-0.36828,4723198.0,-0.012398
2020-11-27,0.026958,0.02866,0.011155,-0.33354,2416207.0,-0.011369
2020-11-30,0.020078,0.021062,0.006307,-0.465565,13242871.0,-0.016052
2020-12-01,0.03272,0.046717,0.027222,0.125078,7997569.0,0.004383
2020-12-02,0.023237,0.03543,0.013283,0.222359,7224085.0,0.007758
2020-12-03,0.019805,0.028447,0.007459,-0.361334,6114683.0,-0.012509
2020-12-04,0.032723,0.033724,0.013469,-0.083384,4971913.0,-0.002923
2020-12-07,0.020704,0.039513,0.019701,0.187616,4536451.0,0.006597
2020-12-08,0.025724,0.031206,0.011772,0.083384,5791241.0,0.002913
2020-12-09,0.025478,0.030198,0.017777,-0.159822,6158145.0,-0.005566
2020-12-10,0.030719,0.033717,0.012982,0.076439,6163332.0,0.002677
2020-12-11,0.017254,0.028714,0.014264,-0.00695,4952425.0,-0.000243
2020-12-14,0.033699,0.0489,0.022485,-0.090332,5643891.0,-0.003156
2020-12-15,0.035972,0.070721,0.031972,1.153486,11635338.0,0.040429
2020-12-16,0.028394,0.035843,0.013497,-0.194563,10632067.0,-0.006554
2020-12-17,0.030584,0.042919,0.030584,0.145924,7331899.0,0.004948
2020-12-18,0.027435,0.035618,0.019011,-0.055592,12856200.0,-0.001876
2020-12-21,0.017792,0.017792,-0.008732,-0.736565,6172585.0,-0.0249
2020-12-22,0.02845,0.037847,0.02573,0.173717,4375081.0,0.006023
2020-12-23,0.030651,0.042941,0.023768,-0.034742,4658706.0,-0.001197
2020-12-24,0.032378,0.032378,0.019089,0.083385,2070333.0,0.002877
2020-12-28,0.03457,0.046103,0.030398,0.264051,3568230.0,0.009084
2020-12-29,0.026715,0.032065,0.01334,-0.264051,3712356.0,-0.009003
2020-12-30,0.025245,0.036778,0.023773,0.069485,3549163.0,0.002391
2020-12-31,0.026962,0.03504,0.021086,0.201515,4554257.0,0.006916
2021-01-04,0.031334,0.034252,-0.006836,-0.729618,7057107.0,-0.02487
2021-01-05,0.027469,0.033952,0.018244,-0.041691,5563557.0,-0.001457
2021-01-06,0.033713,0.068919,0.031715,0.931128,8847461.0,0.032595
2021-01-07,0.026472,0.029132,0.009062,-0.291845,7322786.0,-0.009894
2021-01-08,0.025984,0.035752,0.023297,0.125078,6425086.0,0.004283
2021-01-11,0.027445,0.034983,0.011881,-0.243206,7070146.0,-0.008292
2021-01-12,0.024265,0.034319,0.015437,0.152872,7343396.0,0.005256
2021-01-13,0.024764,0.047694,0.023301,0.500307,6263155.0,0.01711
2021-01-14,0.026232,0.031508,0.0152,-0.152872,6068557.0,-0.00514
2021-01-15,0.020445,0.048168,0.015865,0.542,7095382.0,0.018318
2021-01-19,0.030023,0.033101,0.013689,-0.375229,5806383.0,-0.012454
2021-01-20,0.022636,0.033664,0.017363,0.159821,5904663.0,0.005371
2021-01-21,0.020511,0.031956,0.013119,-0.020845,5138751.0,-0.000697
2021-01-22,0.0217,0.024802,0.011201,-0.333542,5874100.0,-0.011158
2021-01-25,0.023335,0.047223,0.015372,0.562847,8490232.0,0.019041
2021-01-26,0.024815,0.024815,0.005161,-0.347435,6246891.0,-0.011534
2021-01-27,0.019285,0.025993,-0.019282,-1.271614,10024861.0,-0.042707
2021-01-28,0.030225,0.072015,0.025971,0.708769,7455275.0,0.024866
2021-01-29,0.015973,0.025251,0.001079,-0.33354,9616178.0,-0.011418
2021-02-01,0.034129,0.045243,0.018074,0.361334,5117580.0,0.012512
2021-02-02,0.035985,0.059647,0.026472,0.535051,5452799.0,0.018298
2021-02-03,0.026472,0.028149,0.010422,-0.257103,6773623.0,-0.008635
2021-02-04,0.026955,0.055468,0.024056,0.826899,6345873.0,0.028013
2021-02-05,0.033524,0.035169,0.01754,0.006948,5577717.0,0.000229
2021-02-08,0.028352,0.033287,0.022477,0.041691,6049209.0,0.001374
2021-02-09,0.030931,0.032574,0.016381,-0.118128,6179876.0,-0.003887
2021-02-10,0.032597,0.033775,0.014221,-0.173717,5971118.0,-0.005738
2021-02-11,0.029552,0.029552,0.010833,-0.403027,4844050.0,-0.013389
2021-02-12,0.02359,0.031996,0.00894,-0.36828,4825684.0,-0.012401
2021-02-16,0.025013,0.030849,0.018447,-0.159821,4501121.0,-0.005449
2021-02-17,0.025249,0.034296,0.015224,0.132023,4434526.0,0.004526
2021-02-18,0.025742,0.046432,0.023795,0.368284,4895924.0,0.012568
2021-02-19,0.009885,0.016856,-0.009827,-0.917231,7477847.0,-0.030913
2021-02-22,0.021759,0.022255,-0.003543,-0.542,8769931.0,-0.01885
2021-02-23,0.032793,0.037596,0.019646,0.138973,7161696.0,0.004926
2021-02-24,0.0071,0.038045,0.006345,-0.423872,10911345.0,-0.014951
2021-02-25,0.019321,0.021619,-0.020522,-0.882488,12977333.0,-0.0316
2021-02-26,0.029901,0.041241,0.017241,-0.222359,12291334.0,-0.008222
2021-03-01,0.038173,0.06051,0.037109,0.493359,7502523.0,0.018394
2021-03-02,0.02595,0.036656,0.025428,0.0,8090101.0,0.0
2021-03-03,0.02125,0.0377,0.01446,0.152872,8686091.0,0.005597
2021-03-04,0.031925,0.052439,0.021279,0.166769,11423776.0,0.006071
2021-03-05,0.020278,0.02673,0.009953,0.286659,10990839.0,0.010373
2021-03-08,0.011336,0.051697,0.007759,0.739603,12526730.0,0.026488
2021-03-09,0.020825,0.037997,0.00888,0.591681,10012523.0,0.020644
2021-03-10,0.01627,0.026023,0.006273,0.232447,10598279.0,0.007946
2021-03-11,0.010919,0.032933,0.0085,0.119743,8443685.0,0.004061
2021-03-12,0.020563,0.028032,0.012854,0.394455,6687260.0,0.013324
2021-03-15,0.01927,0.031633,0.014039,0.542374,7007336.0,0.018079
2021-03-16,0.006541,0.016349,0.000702,0.0,7854845.0,0.0
2021-03-17,0.015649,0.015649,-0.001633,-0.274708,7675389.0,-0.008994
2021-03-18,0.006721,0.020154,0.002008,-0.190182,8114355.0,-0.006283
2021-03-19,0.01617,0.025419,0.000518,0.190182,11841572.0,0.006323
2021-03-22,0.007428,0.013084,0.001301,-0.126789,7443218.0,-0.004189
2021-03-23,0.014743,0.020895,0.00646,0.007044,6781194.0,0.000234
2021-03-24,0.01001,0.027755,0.008591,0.09157,6212542.0,0.003037
2021-03-25,0.02134,0.027945,0.010018,0.309929,5877044.0,0.010249
2021-03-26,0.015415,0.01915,0.004441,0.112701,5602532.0,0.003689
2021-03-29,0.006099,0.023081,0.006099,0.154964,6158005.0,0.005054
2021-03-30,0.007521,0.010298,-0.002663,-0.176098,6022011.0,-0.005714
2021-03-31,0.009354,0.021691,0.007957,0.169052,8414524.0,0.005517
2021-04-01,0.011918,0.018169,0.007288,0.119747,5773716.0,0.003887
2021-04-05,0.014919,0.031984,0.013535,0.401499,6254883.0,0.012981
2021-04-06,0.009881,0.018076,0.005783,0.056349,5674315.0,0.001799
2021-04-07,0.01534,0.024202,0.013522,0.274708,6451864.0,0.008752
2021-04-08,0.015091,0.020047,0.010811,-0.035219,8359145.0,-0.001112
2021-04-09,0.011936,0.017574,0.008553,-0.049307,6180296.0,-0.001559
2021-04-12,0.016453,0.02097,0.007869,-0.063393,6505280.0,-0.002008
2021-04-13,0.009444,0.02574,0.007181,0.302887,7324889.0,0.009611
2021-04-14,0.013958,0.019114,0.009698,0.197222,5405411.0,0.006199
2021-04-15,0.011944,0.021525,0.008603,0.225407,8309654.0,0.007041
2021-04-16,0.018144,0.025887,0.013276,0.274708,6949574.0,0.008521
2021-04-19,0.01371,0.015245,-0.003621,-0.464893,6734787.0,-0.014298
2021-04-20,0.01061,0.02196,0.01061,0.211315,8702635.0,0.006593
2021-04-21,0.012171,0.017035,0.00598,-0.084522,6731563.0,-0.00262
2021-04-22,0.013499,0.013943,-0.002018,-0.422634,6306617.0,-0.013135
2021-04-23,0.013961,0.01733,0.00812,-0.119743,6089867.0,-0.003771
2021-04-26,0.012387,0.014417,0.004947,-0.18314,4333442.0,-0.005789
2021-04-27,0.01284,0.014881,0.006716,-0.077482,5104542.0,-0.002464
2021-04-28,0.010112,0.015341,0.005565,0.049307,6548602.0,0.001572
2021-04-29,0.007392,0.023735,0.007392,0.197226,6000700.0,0.006277
2021-04-30,0.012613,0.014643,0.006748,0.035219,7245676.0,0.001114
2021-05-03,0.019373,0.024104,0.009233,-0.035219,6877651.0,-0.001113
2021-05-04,0.012162,0.014417,0.00359,-0.07748,9035469.0,-0.00245
2021-05-05,0.000854,0.014196,-0.027638,-0.880478,11871996.0,-0.027914
2021-05-06,0.012148,0.035643,0.00354,0.669165,6996681.0,0.021824
2021-05-07,0.015117,0.027866,0.011247,0.140875,6813019.0,0.004496
2021-05-10,0.016466,0.023945,0.00808,-0.112701,9615337.0,-0.003581
2021-05-11,0.01557,0.018527,-0.003081,-0.056351,8099775.0,-0.001797
2021-05-12,0.005777,0.016031,-0.021338,-0.936829,9175109.0,-0.029928
2021-05-13,0.007915,0.045732,0.005331,1.310246,10308485.0,0.043149
2021-05-14,0.003152,0.016438,0.000901,0.485022,8367136.0,0.015312
2021-05-17,-0.002218,0.003549,-0.008871,0.0,10440133.0,0.0
2021-05-18,-0.001996,0.014194,-0.004436,0.399429,11618094.0,0.01242
2021-05-19,-0.003067,0.010734,-0.012924,-0.078461,21836290.0,-0.00241
2021-05-20,0.0,0.01076,-0.001976,0.142654,7008177.0,0.004392
2021-05-21,0.004154,0.008745,-0.005903,0.071327,7028927.0,0.002186
2021-05-24,0.003709,0.00938,-0.002836,0.135521,7096644.0,0.004145
2021-05-25,0.001955,0.001955,-0.026504,-0.798859,7094400.0,-0.024332
2021-05-26,0.0,0.011133,-0.000891,0.185452,8287643.0,0.005789
2021-05-27,0.006642,0.006642,-0.013726,-0.406563,11264649.0,-0.012619
2021-05-28,0.006502,0.015022,0.003363,0.370895,6815963.0,0.011659
2021-06-01,-0.002881,0.003103,-0.006427,0.014267,7371015.0,0.000443
2021-06-02,0.002658,0.008418,-0.003101,0.042797,5738106.0,0.001329
2021-06-03,-0.029425,0.015487,-0.03208,0.406563,10669781.0,0.012611
