date,open,high,low,close,volume,target
2020-01-02,0.032699,0.03789,0.022659,-0.407288,2431100.0,-0.001995
2020-01-03,0.023182,0.033634,0.015821,-0.339386,1802100.0,-0.001665
2020-01-06,0.023758,0.026314,0.016581,-1.328445,2841400.0,-0.00653
2020-01-07,0.005402,0.020542,0.005352,-4.36351,3097400.0,-0.02159
2020-01-08,0.031633,0.038966,0.029256,0.387848,2271300.0,0.001961
2020-01-09,0.037184,0.046168,0.035468,1.764801,2910600.0,0.008907
2020-01-10,0.035181,0.042084,0.03418,1.464203,1573100.0,0.007325
2020-01-13,0.030435,0.042105,0.030435,1.87146,2202800.0,0.009294
2020-01-14,0.031082,0.038217,0.018683,-1.803574,2499100.0,-0.008874
2020-01-15,0.032619,0.034804,0.026314,0.321228,1986000.0,0.001595
2020-01-16,0.031669,0.036427,0.03048,1.674286,2691600.0,0.008299
2020-01-17,0.032321,0.035517,0.02421,0.214142,2584500.0,0.001053
2020-01-21,0.018959,0.032022,0.016504,-0.04866,2687200.0,-0.000239
2020-01-22,0.032465,0.040618,0.02829,0.253082,1873600.0,0.001243
2020-01-23,0.027258,0.034175,0.024658,1.236237,2368400.0,0.006065
2020-01-24,0.028868,0.031745,0.014483,-2.053909,2348900.0,-0.010015
2020-01-27,0.01061,0.023712,0.008985,-1.966293,1381300.0,-0.009685
2020-01-28,0.033872,0.049241,0.030789,3.591919,1810200.0,0.017865
2020-01-29,0.029457,0.032047,0.015336,-2.219406,1491600.0,-0.010845
2020-01-30,0.025035,0.032099,0.013673,0.399063,1579600.0,0.001971
2020-01-31,0.027948,0.03352,0.005762,-3.075943,1793600.0,-0.015165
2020-02-03,0.027958,0.043377,0.027507,2.521133,2345700.0,0.012621
2020-02-04,0.038183,0.05692,0.036948,4.604263,2242800.0,0.022762
2020-02-05,0.033881,0.036636,0.01706,-0.301773,2102500.0,-0.001459
2020-02-06,0.031083,0.037763,0.027743,1.888443,1611500.0,0.009142
2020-02-07,0.023374,0.023614,0.012581,-2.511429,1447700.0,-0.012047
2020-02-10,0.020558,0.034056,0.020558,0.944229,1421600.0,0.004585
2020-02-11,0.031319,0.034219,0.023489,-0.399109,1321000.0,-0.001929
2020-02-12,0.027598,0.030842,0.024402,-0.145996,1801300.0,-0.000707
2020-02-13,0.017034,0.034819,0.014465,0.399078,1721200.0,0.001934
2020-02-14,0.031419,0.032821,0.022229,-0.02919,2096600.0,-0.000141
2020-02-18,0.027936,0.035482,0.021648,1.353043,1699400.0,0.006545
2020-02-19,0.033267,0.039947,0.030287,2.102631,1806000.0,0.010105
2020-02-20,0.027117,0.02921,0.006801,-1.96637,1481700.0,-0.009356
2020-02-21,0.021016,0.025626,0.01093,-1.956528,2088800.0,-0.009397
2020-02-24,-0.008667,0.007817,-0.013612,-7.329834,2600400.0,-0.035537
2020-02-25,0.029418,0.032937,-0.015422,-7.067047,2883600.0,-0.035526
2020-02-26,0.03549,0.04998,0.015267,-1.391983,2671100.0,-0.007255
2020-02-27,0.009089,0.020377,-0.02152,-8.984665,3040100.0,-0.047171
2020-02-28,-0.006745,0.009455,-0.034075,-5.694489,5785200.0,-0.031377
2020-03-02,0.035328,0.079813,0.012688,8.721832,4317900.0,0.049615
2020-03-03,0.0285,0.040044,-0.021091,-7.135147,3514000.0,-0.03867
2020-03-04,0.04749,0.069534,0.039034,6.463486,3875400.0,0.036439
2020-03-05,0.0068,0.019692,-0.015882,-6.132553,3548200.0,-0.033358
2020-03-06,-0.001448,0.014646,-0.021312,-3.708694,3284400.0,-0.02087
2020-03-09,-0.049418,-0.017923,-0.079878,-14.25087,5112200.0,-0.081902
2020-03-10,0.070939,0.09385,0.039389,10.172226,4349500.0,0.063677
2020-03-11,-0.003531,0.007357,-0.042785,-9.198807,5188300.0,-0.054136
2020-03-12,-0.048041,-0.012264,-0.084875,-12.245605,6357900.0,-0.076192
2020-03-13,0.081794,0.122811,0.030001,13.608414,5742800.0,0.091654
2020-03-16,-0.085104,0.027307,-0.114595,-13.598694,5324900.0,-0.083899
2020-03-17,0.03714,0.081993,0.026903,5.032608,6081100.0,0.033893
2020-03-18,-0.012688,0.040921,-0.075026,-6.385635,5860200.0,-0.041595
2020-03-19,0.028735,0.208437,0.028735,7.154633,6338300.0,0.048627
2020-03-20,0.02102,0.033594,-0.044507,-8.332489,6449700.0,-0.054006
2020-03-23,0.014084,0.014084,-0.060323,-6.083847,6173700.0,-0.041683
2020-03-24,0.088578,0.126971,0.068774,12.810196,4685100.0,0.091586
2020-03-25,0.024622,0.045908,-0.029936,-4.896301,4795500.0,-0.032069
2020-03-26,0.037998,0.161151,0.014992,19.001114,5194500.0,0.128573
2020-03-27,-0.010706,0.015016,-0.037027,-8.235092,3802500.0,-0.049375
2020-03-30,0.035128,0.074548,0.032984,6.755524,2731300.0,0.042608
2020-03-31,0.012849,0.02767,-0.019031,-6.385635,2963000.0,-0.038629
2020-04-01,-0.002204,0.011954,-0.039896,-8.351959,2973100.0,-0.052554
2020-04-02,0.023123,0.065961,0.019803,1.547775,3030000.0,0.01028
2020-04-03,0.022903,0.043413,-0.025218,-4.010498,3766600.0,-0.026365
2020-04-06,0.073423,0.125886,0.060324,13.530518,3090000.0,0.091357
2020-04-07,0.058427,0.060963,0.014191,-1.878677,3002500.0,-0.011623
2020-04-08,0.042706,0.080951,0.033254,7.407684,2466200.0,0.046368
2020-04-09,0.03628,0.076002,0.031973,6.025482,3743700.0,0.036045
2020-04-13,0.01726,0.022053,-0.020963,-5.207809,1918500.0,-0.03007
2020-04-14,0.053679,0.06493,0.047845,5.383011,2875000.0,0.032045
2020-04-15,0.005388,0.005446,-0.025817,-7.675812,2504700.0,-0.044275
2020-04-16,0.033617,0.038385,0.011045,-1.466721,3051800.0,-0.008852
2020-04-17,0.050521,0.066596,0.047659,6.981583,4759100.0,0.042513
2020-04-20,0.00809,0.033265,0.003242,-0.342239,2511700.0,-0.001999
2020-04-21,-0.00025,0.011339,-0.030157,-8.311386,2711400.0,-0.048644
2020-04-22,0.04607,0.066371,0.040964,5.935303,1921200.0,0.036513
2020-04-23,0.028925,0.040558,0.021684,0.576904,3027900.0,0.003424
2020-04-24,0.043395,0.043395,0.020741,2.50322,2121100.0,0.014806
2020-04-27,0.027181,0.052302,0.027006,3.881866,2457800.0,0.022626
2020-04-28,0.037797,0.044523,0.00833,-1.046219,2160100.0,-0.005963
2020-04-29,0.045341,0.078942,0.041844,8.995834,2957600.0,0.051581
2020-04-30,0.011624,0.016804,0.004318,-2.317398,2740800.0,-0.012636
2020-05-01,0.003475,0.010544,-0.010055,-4.986847,2064200.0,-0.027539
2020-05-04,0.010711,0.025816,0.004464,-0.547562,1710500.0,-0.003109
2020-05-05,0.037219,0.047529,0.031067,2.043625,1621900.0,0.011642
2020-05-06,0.025396,0.027648,0.008221,-1.212479,1474900.0,-0.006827
2020-05-07,0.037491,0.062664,0.034712,6.580643,2295400.0,0.03731
2020-05-08,0.032968,0.037669,0.025808,1.417831,1778600.0,0.007749
2020-05-11,0.011466,0.027954,0.004957,-0.792053,2013800.0,-0.004296
2020-05-12,0.023183,0.034894,0.011472,-1.984909,1912300.0,-0.010812
2020-05-13,0.018948,0.019499,-0.015689,-4.615295,2349300.0,-0.025415
2020-05-14,0.009697,0.017099,-0.011548,-0.987579,2773300.0,-0.00558
2020-05-15,0.013488,0.04525,0.01042,3.803696,3630000.0,0.021612
2020-05-18,0.051169,0.079756,0.046219,8.673172,2254700.0,0.048238
2020-05-19,0.021366,0.032031,0.007677,-2.600983,1784100.0,-0.0138
2020-05-20,0.035659,0.052713,0.034206,4.977066,2294800.0,0.026777
2020-05-21,0.020178,0.024474,0.009698,-1.642715,1373000.0,-0.008607
2020-05-22,0.025758,0.030039,0.010167,0.205322,1317500.0,0.001085
2020-05-26,0.052839,0.055848,0.034941,2.63031,2408700.0,0.013887
2020-05-27,0.033003,0.041178,0.021703,3.451675,2000500.0,0.017974
2020-05-28,0.023102,0.044433,0.023102,1.701401,2280600.0,0.008703
2020-05-29,0.02178,0.026445,0.007581,-0.048889,2535400.0,-0.000248
2020-06-01,0.022287,0.033497,0.013816,1.720947,1530800.0,0.008729
2020-06-02,0.026263,0.034811,0.017463,2.346741,1939200.0,0.011801
2020-06-03,0.015934,0.032881,0.015387,1.466736,1605400.0,0.007289
2020-06-04,0.016821,0.025209,-0.00173,-4.087265,2451400.0,-0.020166
2020-06-05,0.037245,0.056027,0.031203,5.270386,2537900.0,0.026539
2020-06-08,0.017886,0.036575,0.015384,2.728104,1626900.0,0.013382
2020-06-09,0.013544,0.01548,-0.005285,-3.852585,2269600.0,-0.018648
2020-06-10,0.022298,0.039907,0.01559,2.043625,2077200.0,0.01008
2020-06-11,0.003599,0.005699,-0.043475,-13.180847,4046600.0,-0.064365
2020-06-12,0.049571,0.056513,0.029791,5.514832,2590100.0,0.028783
2020-06-15,-0.00318,0.018381,-0.011602,-1.760071,2310800.0,-0.008929
2020-06-16,0.040967,0.058985,0.03462,4.507706,2154000.0,0.023074
2020-06-17,0.030848,0.032349,0.01894,0.782242,1594800.0,0.003914
2020-06-18,0.005399,0.012576,-0.006762,-2.219635,2228000.0,-0.011062
2020-06-19,0.045926,0.049705,0.015587,-1.349365,3710000.0,-0.0068
2020-06-22,0.018887,0.03553,0.012139,1.026718,2454500.0,0.00521
2020-06-23,0.036675,0.058431,0.036675,4.693466,2203800.0,0.023692
2020-06-24,0.013373,0.022693,-0.011331,-5.43663,2753700.0,-0.026808
2020-06-25,0.079239,0.104016,0.071639,15.13652,4690200.0,0.076694
2020-06-26,0.020152,0.020857,-0.006719,-4.742386,3348400.0,-0.022317
2020-06-29,0.011526,0.027121,0.011526,0.244461,2247900.0,0.001177
2020-06-30,0.02101,0.036731,0.019856,1.955627,3136400.0,0.009402
2020-07-01,0.021645,0.033076,0.018692,-0.127121,2124700.0,-0.000605
2020-07-02,0.032129,0.041089,0.02417,1.104904,2006200.0,0.005266
2020-07-06,0.032364,0.041372,0.02549,1.789413,1934500.0,0.008483
2020-07-07,0.016911,0.033599,0.01597,-1.192932,1783700.0,-0.005608
2020-07-08,0.028082,0.036024,0.02274,2.503189,1750700.0,0.011834
2020-07-09,0.020731,0.030729,0.010265,0.410675,1756700.0,0.001919
2020-07-10,0.021247,0.029921,0.015045,0.92894,1373600.0,0.004332
2020-07-13,0.027661,0.030168,-0.000662,-4.419724,2090000.0,-0.020521
2020-07-14,0.018237,0.0399,0.012122,3.344131,1747800.0,0.015853
2020-07-15,0.026613,0.039445,0.019426,1.373947,2193700.0,0.006411
2020-07-16,0.019052,0.022994,0.013581,-0.637909,1408400.0,-0.002958
2020-07-17,0.021657,0.035376,0.015193,2.777344,2069700.0,0.012916
2020-07-20,0.019235,0.028922,0.010558,1.46228,1371800.0,0.006714
2020-07-21,0.025664,0.029494,0.014445,-0.667358,1546200.0,-0.003044
2020-07-22,0.01896,0.028063,0.017542,1.452454,1488000.0,0.006644
2020-07-23,0.018278,0.024776,0.005963,-1.894073,1444900.0,-0.008607
2020-07-24,0.00938,0.022947,0.00938,-0.843979,1542300.0,-0.003869
2020-07-27,0.019236,0.033132,0.016153,1.845001,1523200.0,0.00849
2020-07-28,0.017682,0.02553,0.01248,-1.118774,1422300.0,-0.005105
2020-07-29,0.018042,0.033727,0.017813,2.159073,1473700.0,0.009902
2020-07-30,0.002747,0.017188,-0.00193,-0.392578,1408600.0,-0.001783
2020-07-31,0.01855,0.023372,0.004948,0.785095,1495500.0,0.003572
2020-08-03,0.019957,0.033556,0.017509,2.355347,1631700.0,0.010677
2020-08-04,0.014968,0.021651,0.011649,-0.029434,1260500.0,-0.000132
2020-08-05,0.022503,0.029053,0.02035,1.521164,1155400.0,0.006824
2020-08-06,0.014415,0.029074,0.014415,2.149246,1317900.0,0.009576
2020-08-07,0.011722,0.023285,0.009383,0.657547,1275400.0,0.002902
2020-08-10,0.010731,0.017639,0.009983,-1.197311,1315700.0,-0.005269
2020-08-11,0.020021,0.028559,0.009316,-1.737045,1757200.0,-0.007684
2020-08-12,0.026672,0.031219,0.021991,1.158051,1512900.0,0.005163
2020-08-13,0.01825,0.030624,0.015323,1.943146,1745700.0,0.008618
2020-08-14,0.013859,0.019839,0.008758,-1.452469,1130500.0,-0.006387
2020-08-17,0.02427,0.034537,0.02219,2.325882,1395400.0,0.010293
2020-08-18,0.022157,0.029078,0.018785,1.580048,1475800.0,0.006921
2020-08-19,0.017089,0.028835,0.017089,0.392578,1671500.0,0.001708
2020-08-20,0.015963,0.029035,0.0144,1.943146,1279300.0,0.008439
2020-08-21,0.020036,0.026238,0.012026,0.863663,1976100.0,0.003719
2020-08-24,0.021405,0.026983,0.011923,0.255142,1293200.0,0.001095
2020-08-25,0.019731,0.02316,0.014502,0.451447,1501700.0,0.001935
2020-08-26,0.020927,0.031963,0.018532,2.198288,2322100.0,0.009403
2020-08-27,0.027096,0.028791,0.017053,0.412186,1295300.0,0.001747
2020-08-28,0.023613,0.028901,0.016379,2.080597,1212200.0,0.008802
2020-08-31,0.020259,0.021266,0.002647,-3.003113,2001100.0,-0.012593
2020-09-01,0.012844,0.019342,0.007366,0.088364,1914500.0,0.000375
2020-09-02,0.026941,0.052073,0.022441,7.026764,1702800.0,0.029831
2020-09-03,0.010385,0.014672,-0.02247,-8.047455,2350500.0,-0.033174
2020-09-04,0.024034,0.027018,-0.011185,-2.85582,1946400.0,-0.012177
2020-09-08,-0.002708,0.018657,-0.004565,-3.356384,2361200.0,-0.014487
2020-09-09,0.037136,0.057108,0.02842,6.143555,1670200.0,0.026908
2020-09-10,0.027873,0.040626,-0.010043,-5.162155,2024100.0,-0.022017
2020-09-11,0.031083,0.036884,0.017215,1.099167,1301000.0,0.004794
2020-09-14,0.031243,0.045956,0.027814,3.984467,1576400.0,0.017294
2020-09-15,0.02553,0.035897,0.019685,1.344498,1297500.0,0.005736
2020-09-16,0.024305,0.038898,0.01459,-0.765472,1800400.0,-0.003247
2020-09-17,0.010363,0.017555,-0.004618,-2.551636,2002500.0,-0.01086
2020-09-18,0.009494,0.025758,0.004374,-0.628098,3676400.0,-0.002702
2020-09-21,0.00455,0.009468,-0.007574,-2.227753,2305900.0,-0.009611
2020-09-22,0.019962,0.032725,0.009724,2.953995,1786200.0,0.012868
2020-09-23,0.025884,0.029411,-0.009211,-6.153351,2688100.0,-0.026465
2020-09-24,-0.033082,-0.026102,-0.058351,-15.927979,4828600.0,-0.070366
2020-09-25,0.012354,0.022048,-4.9e-05,0.20607,3691100.0,0.000979
2020-09-28,0.040134,0.062922,0.036383,7.998367,2587600.0,0.037972
2020-09-29,0.021658,0.029891,0.01681,1.275772,2572000.0,0.005835
2020-09-30,0.024371,0.038149,0.021415,1.874496,2250100.0,0.008524
2020-10-01,0.025137,0.033613,0.010122,-0.794952,1928800.0,-0.003584
2020-10-02,0.004796,0.017783,0.001629,-2.728287,1936100.0,-0.012346
2020-10-05,0.027986,0.030597,0.01731,1.069733,1446000.0,0.004901
2020-10-06,0.019416,0.027075,0.003458,-3.081543,2286300.0,-0.01405
