date,open,high,low,close,volume,target
2020-01-02,0.059833,0.060923,0.054093,0.094345,5777000.0,0.000685
2020-01-03,0.041899,0.055476,0.038269,-1.594574,5752400.0,-0.011578
2020-01-06,0.057776,0.059245,0.049328,-0.169846,7731300.0,-0.001248
2020-01-07,0.059171,0.069762,0.039828,0.830322,7382900.0,0.006107
2020-01-08,0.059028,0.067143,0.050476,-0.01886,6605800.0,-0.000138
2020-01-09,0.065681,0.067656,0.060052,0.405701,6112700.0,0.002966
2020-01-10,0.062457,0.065591,0.056261,-0.311371,5042600.0,-0.00227
2020-01-13,0.062901,0.065166,0.057349,0.603882,4593200.0,0.004412
2020-01-14,0.055105,0.066452,0.052777,0.773712,7037500.0,0.005628
2020-01-15,0.058965,0.066198,0.057807,0.462326,4960300.0,0.003344
2020-01-16,0.062788,0.073026,0.053993,1.122818,6476000.0,0.008095
2020-01-17,0.061335,0.068486,0.057902,0.915253,9083600.0,0.006545
2020-01-21,0.055641,0.066937,0.055072,0.094345,9543900.0,0.00067
2020-01-22,0.041585,0.059194,0.036615,-0.962418,10305300.0,-0.006833
2020-01-23,0.058331,0.06355,0.049181,0.264191,8671900.0,0.001889
2020-01-24,0.060189,0.06283,0.055551,-0.198105,9051900.0,-0.001414
2020-01-27,0.054116,0.067978,0.0504,0.405685,7587100.0,0.002899
2020-01-28,0.057767,0.0728,0.055558,0.707672,7336600.0,0.005042
2020-01-29,0.059478,0.071813,0.05721,0.981293,6288600.0,0.006957
2020-01-30,0.056242,0.059621,0.049343,-0.169846,6470600.0,-0.001196
2020-01-31,0.055533,0.057295,0.047709,-1.405899,8651700.0,-0.00991
2020-02-03,0.063748,0.071366,0.062467,1.226608,5765200.0,0.008732
2020-02-04,0.069149,0.078041,0.067102,1.349304,6541400.0,0.009523
2020-02-05,0.060671,0.076751,0.057805,2.255051,5979900.0,0.015765
2020-02-06,0.061622,0.063343,0.05123,-0.434036,6201200.0,-0.002987
2020-02-07,0.058521,0.05935,0.046165,-1.547409,5700300.0,-0.010682
2020-02-10,0.058367,0.059972,0.052855,-0.02829,4835600.0,-0.000197
2020-02-11,0.062833,0.063462,0.057599,0.122665,3715300.0,0.000856
2020-02-12,0.058996,0.060948,0.052371,-0.849213,5166800.0,-0.005922
2020-02-13,0.053309,0.059482,0.051345,-0.943558,5480200.0,-0.006619
2020-02-14,0.063152,0.063716,0.053195,0.037781,5716300.0,0.000267
2020-02-18,0.062233,0.064139,0.052279,-0.934143,7230700.0,-0.006595
2020-02-19,0.06033,0.064239,0.055853,-0.188705,6115200.0,-0.001341
2020-02-20,0.057484,0.062964,0.048874,-0.537827,7464700.0,-0.003827
2020-02-21,0.057833,0.073191,0.053904,1.471939,7776800.0,0.010514
2020-02-24,0.035587,0.053259,0.02675,-2.915131,10588900.0,-0.020607
2020-02-25,0.053695,0.05918,0.038105,-1.196472,10529000.0,-0.008636
2020-02-26,0.058214,0.064548,0.0454,-0.921082,10093800.0,-0.006706
2020-02-27,0.044908,0.061107,0.018448,-4.330017,12566700.0,-0.031737
2020-02-28,0.024655,0.039265,-0.009712,-4.405945,19820300.0,-0.033352
2020-03-02,0.055467,0.097363,0.049437,5.260559,11508200.0,0.041196
2020-03-03,0.052967,0.060413,0.001071,-4.206528,13662500.0,-0.031638
2020-03-04,0.06935,0.115641,0.065156,7.49202,10560500.0,0.05819
2020-03-05,0.033447,0.047245,0.0264,-1.395874,11339200.0,-0.010245
2020-03-06,0.02694,0.060533,0.019005,0.019012,12239100.0,0.000141
2020-03-09,0.010853,0.035693,0.00025,-5.308075,13848600.0,-0.039358
2020-03-10,0.080364,0.095647,0.036059,4.937744,12698100.0,0.038112
2020-03-11,0.026722,0.03163,-0.022275,-9.343689,17763400.0,-0.069472
2020-03-12,0.017241,0.068778,-0.005212,-6.067688,21539200.0,-0.048482
2020-03-13,0.085951,0.132976,0.046735,8.432106,20084200.0,0.070808
2020-03-16,-0.03095,0.048961,-0.03989,-6.798874,18877900.0,-0.053318
2020-03-17,0.06488,0.132973,0.05875,8.982872,18911800.0,0.074412
