date,open,high,low,close,volume,target
2020-01-02,0.058667,0.060623,0.045402,-1.402931,8130800.0,-0.01193
2020-01-03,0.051311,0.063101,0.048729,-0.781487,7970500.0,-0.006725
2020-01-06,0.061982,0.067354,0.060336,0.160049,6674400.0,0.001387
2020-01-07,0.063194,0.066049,0.054455,-0.715576,7583400.0,-0.006191
2020-01-08,0.06381,0.074606,0.062156,0.489609,5385100.0,0.004263
2020-01-09,0.062069,0.073946,0.062069,1.261688,5944000.0,0.010938
2020-01-10,0.062498,0.066099,0.057352,0.112984,3927100.0,0.000969
2020-01-13,0.062326,0.070036,0.060698,0.856819,8409200.0,0.00734
2020-01-14,0.060113,0.06479,0.058667,-0.178902,7829700.0,-0.001522
2020-01-15,0.06522,0.074249,0.064794,1.195778,4843700.0,0.010185
2020-01-16,0.063334,0.068983,0.058949,0.103577,6233700.0,0.000873
2020-01-17,0.064428,0.069904,0.060468,0.320145,11315200.0,0.002697
2020-01-21,0.062069,0.063833,0.048878,-0.301292,8553100.0,-0.002531
2020-01-22,0.06409,0.067038,0.059879,0.207123,7396700.0,0.001745
2020-01-23,0.045168,0.064087,0.039702,-0.543663,11096500.0,-0.004571
2020-01-24,0.057739,0.071001,0.053938,0.142075,9508600.0,0.0012
2020-01-27,0.052506,0.066342,0.052506,0.520927,9338400.0,0.004395
2020-01-28,0.057812,0.066632,0.056048,0.322037,6200200.0,0.002705
2020-01-29,0.054791,0.056131,0.047419,-0.918747,5271000.0,-0.007697
2020-01-30,0.053517,0.064238,0.050393,0.842972,5894400.0,0.007117
2020-01-31,0.056131,0.064179,0.043306,-1.259705,6612900.0,-0.01056
2020-02-03,0.056135,0.067064,0.054695,0.464111,6052300.0,0.003932
2020-02-04,0.060859,0.074699,0.057906,0.520927,6512200.0,0.004396
2020-02-05,0.057897,0.067559,0.053612,1.089218,6125400.0,0.009152
2020-02-06,0.056545,0.066453,0.054048,0.312569,9102700.0,0.002602
2020-02-07,0.056211,0.056876,0.046744,-1.003998,5915100.0,-0.008337
2020-02-10,0.058978,0.062077,0.053116,0.085251,5216100.0,0.000714
2020-02-11,0.056633,0.056633,0.037888,-1.903778,6105700.0,-0.015931
2020-02-12,0.051714,0.05418,0.044656,-0.672485,6031700.0,-0.005718
2020-02-13,0.058191,0.071447,0.056395,1.430206,7159000.0,0.012232
2020-02-14,0.058584,0.065851,0.05436,1.117645,5889100.0,0.009443
2020-02-18,0.053201,0.056131,0.044831,-1.202881,6767600.0,-0.010068
2020-02-19,0.055627,0.069324,0.053936,0.539871,4734000.0,0.004565
2020-02-20,0.056049,0.066906,0.053187,1.079765,6094600.0,0.009088
2020-02-21,0.052043,0.068224,0.050791,0.11364,8723900.0,0.000948
2020-02-24,0.043797,0.054879,0.026131,-3.220306,7533900.0,-0.026835
2020-02-25,0.053398,0.061447,0.035074,-1.771179,8903200.0,-0.015166
