date,open,high,low,close,volume,target
2020-01-02,0.048326,0.05158,0.042393,1.224884,3935700.0,0.005861
2020-01-03,0.032988,0.045072,0.031133,-0.698593,3423200.0,-0.003323
2020-01-06,0.03333,0.050084,0.032901,0.985703,5682800.0,0.004705
2020-01-07,0.042791,0.047827,0.030439,-1.378006,5685400.0,-0.006547
2020-01-08,0.046315,0.066257,0.045694,3.129211,4916200.0,0.014964
2020-01-09,0.048981,0.062692,0.045259,3.253677,4843600.0,0.01533
2020-01-10,0.042935,0.046369,0.034953,-0.928253,4226600.0,-0.004307
2020-01-13,0.046282,0.046328,0.037799,-0.842117,6060900.0,-0.003925
2020-01-14,0.040953,0.05251,0.040157,-0.507187,3915100.0,-0.002373
2020-01-15,0.042491,0.055154,0.041787,1.703369,3444300.0,0.007989
2020-01-16,0.051211,0.064844,0.048745,4.047974,5390800.0,0.018834
2020-01-17,0.048584,0.062239,0.045388,2.95697,7979200.0,0.013504
2020-01-21,0.043264,0.052862,0.041147,0.995255,4873500.0,0.004485
2020-01-22,0.048745,0.061036,0.044663,-0.047852,4030800.0,-0.000215
2020-01-23,0.041522,0.053591,0.034836,0.717697,4617900.0,0.00322
2020-01-24,0.048599,0.052938,0.031157,-1.578979,4467500.0,-0.007062
2020-01-27,0.027861,0.047094,0.027861,-0.775131,3595600.0,-0.003491
2020-01-28,0.047824,0.063328,0.0457,2.555084,3621900.0,0.011549
2020-01-29,0.049624,0.054003,0.042921,0.153137,2564000.0,0.000684
2020-01-30,0.035957,0.041761,0.034036,-1.177094,4685700.0,-0.005256
2020-01-31,0.04574,0.046952,0.022981,-4.488113,5304700.0,-0.020147
2020-02-03,0.055055,0.069853,0.050703,3.291916,5100900.0,0.015081
2020-02-04,0.056214,0.06673,0.056214,3.311096,3505100.0,0.014944
2020-02-05,0.054315,0.05974,0.048801,2.976151,3868600.0,0.013234
2020-02-06,0.044494,0.050682,0.042212,0.698563,3930300.0,0.003066
2020-02-07,0.044977,0.047996,0.034826,-1.473694,2456100.0,-0.006448
2020-02-10,0.041894,0.059552,0.040044,3.167511,2568000.0,0.013948
2020-02-11,0.044977,0.052968,0.043196,0.985672,2692400.0,0.004281
2020-02-12,0.047096,0.047831,0.032868,-0.047852,3592100.0,-0.000207
2020-02-13,0.042295,0.053671,0.039829,0.736893,2468100.0,0.003187
2020-02-14,0.049633,0.057222,0.046141,2.555054,2841600.0,0.011017
2020-02-18,0.044166,0.049582,0.037002,-1.043091,2892600.0,-0.004448
2020-02-19,0.049132,0.051659,0.040993,-0.287094,2713300.0,-0.00123
2020-02-20,0.045191,0.059902,0.038586,3.234512,3701800.0,0.013873
2020-02-21,0.042777,0.046415,0.032201,-1.607666,3881100.0,-0.006801
2020-02-24,0.015758,0.035478,0.012436,-5.397232,5350100.0,-0.022988
2020-02-25,0.072877,0.07667,0.030939,-2.220139,8061500.0,-0.009679
2020-02-26,0.052548,0.061088,0.031506,-2.009628,6963000.0,-0.008847
2020-02-27,0.026278,0.042934,-0.002591,-10.095932,7612800.0,-0.04484
2020-02-28,0.016612,0.027911,-0.012682,-6.59346,11809600.0,-0.030659
2020-03-02,0.055242,0.103308,0.048095,11.579224,7150800.0,0.055545
2020-03-03,0.045386,0.071699,0.025117,-1.91391,8432500.0,-0.008698
2020-03-04,0.06822,0.106316,0.062672,12.574417,6770000.0,0.057647
2020-03-05,0.025558,0.038605,0.010604,-6.000122,6473900.0,-0.026008
2020-03-06,0.012756,0.024861,-0.010919,-6.028854,7399900.0,-0.02683
2020-03-09,-0.021972,-0.011409,-0.052245,-17.273102,10120500.0,-0.07899
2020-03-10,0.078492,0.121292,0.047658,14.584061,7206600.0,0.072413
2020-03-11,0.006085,0.01465,-0.025398,-10.89563,7253900.0,-0.050446
2020-03-12,-0.047199,0.007265,-0.098737,-21.482956,10928700.0,-0.104749
2020-03-13,0.091733,0.120981,0.034818,14.527496,10292300.0,0.079123
2020-03-16,-0.081584,-0.06074,-0.176772,-39.21846,12536600.0,-0.197938
2020-03-17,0.058483,0.099825,-0.022755,8.361969,16234400.0,0.052619
2020-03-18,-0.044705,-0.02958,-0.159304,-17.350128,14681900.0,-0.10372
2020-03-19,0.021557,0.086588,-0.052879,5.298477,13499100.0,0.03534
2020-03-20,0.048661,0.096591,-0.02201,-8.650986,12602400.0,-0.055731
2020-03-23,0.023773,0.125222,-0.001607,9.864822,12241600.0,0.067302
2020-03-24,0.108346,0.186842,0.099525,21.511871,14676600.0,0.137508
2020-03-25,0.036346,0.076413,0.011508,-2.851562,11497400.0,-0.016024
2020-03-26,0.047912,0.131921,0.042258,12.95723,10170300.0,0.073999
2020-03-27,0.002298,0.044253,-0.008284,-4.489258,7121700.0,-0.023872
2020-03-30,0.038141,0.079705,0.022016,5.346664,6936700.0,0.029126
2020-03-31,0.03115,0.034803,-0.018343,-9.04599,7335400.0,-0.047884
2020-04-01,-0.022012,0.016071,-0.027071,-7.783966,7858200.0,-0.043276
2020-04-02,0.016647,0.061799,0.011126,2.581802,6353900.0,0.015003
2020-04-03,0.028013,0.038261,0.001562,-2.514374,7299800.0,-0.014395
2020-04-06,0.092054,0.11767,0.075382,12.167282,7454000.0,0.070677
2020-04-07,0.100911,0.107368,0.040853,0.924805,6438800.0,0.005017
2020-04-08,0.048396,0.062216,0.033983,2.437332,6094700.0,0.013157
2020-04-09,0.064566,0.097547,0.046983,6.464142,7125100.0,0.034442
2020-04-13,0.032469,0.032469,0.006303,-2.639633,4415600.0,-0.013596
2020-04-14,0.054167,0.095158,0.045029,8.072998,5655400.0,0.042155
2020-04-15,-0.004558,0.01333,-0.01488,-8.371628,5693900.0,-0.041946
2020-04-16,0.041379,0.057539,0.02935,1.319794,7262800.0,0.006902
2020-04-17,0.076052,0.09205,0.070806,9.219406,6717600.0,0.047886
2020-04-20,0.021724,0.046012,0.017907,-3.246521,4753100.0,-0.016092
2020-04-21,0.011331,0.029417,0.005085,-5.240707,4845000.0,-0.026401
2020-04-22,0.044655,0.064421,0.040774,3.42955,4067700.0,0.017746
2020-04-23,0.03371,0.052267,0.027965,-1.782166,3565500.0,-0.009061
2020-04-24,0.050396,0.092468,0.045881,9.498703,5025200.0,0.048734
2020-04-27,0.052023,0.080888,0.046984,5.375565,5472800.0,0.026298
2020-04-28,0.067729,0.068826,0.03398,-0.125244,5080700.0,-0.000597
2020-04-29,0.055727,0.069226,0.048477,4.026855,4381100.0,0.019207
2020-04-30,0.014539,0.039436,0.013275,-1.907455,5152700.0,-0.008927
2020-05-01,0.023582,0.037418,0.018861,-1.213821,3819300.0,-0.005732
2020-05-04,0.029056,0.057456,0.022074,3.150162,4090900.0,0.014961
2020-05-05,0.052537,0.070833,0.046314,3.631897,4655200.0,0.016994
2020-05-06,0.046129,0.051053,0.029704,-1.628067,3321100.0,-0.007491
2020-05-07,0.050038,0.073773,0.049621,5.327377,4501300.0,0.024696
2020-05-08,0.052735,0.065628,0.045722,4.797531,4365200.0,0.021704
2020-05-11,0.026254,0.057249,0.023951,2.051956,4378300.0,0.009086
2020-05-12,0.046852,0.049836,0.021972,-3.525894,4399600.0,-0.015472
2020-05-13,0.038656,0.053185,0.018599,-2.697403,6237200.0,-0.012022
2020-05-14,0.021205,0.058603,0.020438,4.219528,6434500.0,0.019035
2020-05-15,0.03055,0.076767,0.030152,4.672302,16176300.0,0.020684
2020-05-18,0.066267,0.077023,0.05846,5.799454,8314800.0,0.025154
2020-05-19,0.017301,0.025805,0.006089,-6.98439,9387000.0,-0.02955
2020-05-20,0.055034,0.056211,0.024299,0.0867,7534200.0,0.000378
2020-05-21,0.035548,0.051062,0.027572,2.591431,4772700.0,0.011293
2020-05-22,0.037256,0.044323,0.028465,0.963364,3041800.0,0.004151
2020-05-26,0.064939,0.06524,0.038847,0.578003,4535200.0,0.002481
2020-05-27,0.038931,0.059051,0.030754,4.701218,4664800.0,0.020125
2020-05-28,0.047096,0.058468,0.025736,-2.138672,5259300.0,-0.008975
2020-05-29,0.037693,0.057383,0.036296,3.217636,5341600.0,0.013625
2020-06-01,0.041917,0.043463,0.027128,-1.146408,3407800.0,-0.004789
2020-06-02,0.043657,0.060825,0.036814,5.221436,5301000.0,0.021918
2020-06-03,0.034294,0.038525,0.028502,-0.203506,4638100.0,-0.000836
2020-06-04,0.026814,0.03668,0.017358,-1.986694,4759400.0,-0.008167
2020-06-05,0.045921,0.06047,0.037798,5.76622,5054300.0,0.0239
2020-06-08,0.022114,0.039602,0.021183,1.812256,3811900.0,0.007336
2020-06-09,0.026083,0.037979,0.020176,-0.009674,3716100.0,-3.9e-05
2020-06-10,0.034643,0.042038,0.021662,-2.238693,3589800.0,-0.008997
2020-06-11,0.009201,0.016339,-0.031838,-14.517288,6563700.0,-0.058872
2020-06-12,0.047383,0.061688,0.021443,2.887924,5238500.0,0.012444
2020-06-15,0.011314,0.030891,-0.002774,-1.05632,6250900.0,-0.004496
2020-06-16,0.066243,0.075862,0.038326,8.324677,5291600.0,0.03559
2020-06-17,0.043512,0.05115,0.032407,0.872223,4234000.0,0.003601
2020-06-18,0.025741,0.035572,0.016568,-1.58934,3347800.0,-0.006538
2020-06-19,0.047977,0.052946,0.020152,-2.480942,11114600.0,-0.010273
2020-06-22,0.027896,0.046136,0.027101,2.432465,3815200.0,0.010176
2020-06-23,0.047773,0.049596,0.035888,1.114502,3105300.0,0.004616
2020-06-24,0.021564,0.031788,0.000623,-4.050903,3873000.0,-0.016699
2020-06-25,0.026294,0.032793,0.015394,-0.726822,2938400.0,-0.003047
2020-06-26,0.031744,0.034898,0.010298,-4.235046,5002700.0,-0.017809
2020-06-29,0.038935,0.055375,0.029002,4.952164,3468300.0,0.021202
2020-06-30,0.03556,0.055055,0.031745,4.254425,4524600.0,0.017837
2020-07-01,0.028328,0.031129,0.017124,-2.287125,3677300.0,-0.009421
2020-07-02,0.04763,0.049127,0.030914,0.339218,3369800.0,0.001411
2020-07-06,0.03922,0.044327,0.025808,1.017548,3133800.0,0.004225
2020-07-07,0.022856,0.036956,0.021616,-2.13205,2927800.0,-0.008816
2020-07-08,0.03404,0.042049,0.027156,1.763794,2294000.0,0.007358
2020-07-09,0.033899,0.03742,0.020192,-1.172607,2994700.0,-0.004856
2020-07-10,0.033243,0.041733,0.026377,2.083557,2745300.0,0.008671
2020-07-13,0.039338,0.063844,0.027662,-0.474854,4437500.0,-0.001959
2020-07-14,0.029307,0.067255,0.027075,7.917679,4614200.0,0.03273
2020-07-15,0.041277,0.04588,0.021303,0.009689,4343700.0,3.9e-05
2020-07-16,0.027708,0.042677,0.024666,0.271347,2511200.0,0.001086
2020-07-17,0.039667,0.042146,0.030431,2.228958,3091300.0,0.008912
2020-07-20,0.02656,0.03512,0.022518,-0.203506,2451100.0,-0.000806
2020-07-21,0.037621,0.046545,0.034052,2.180511,2439900.0,0.008648
2020-07-22,0.032539,0.044335,0.030219,2.665054,2750000.0,0.010479
2020-07-23,0.042104,0.042104,0.018756,-1.318024,2680100.0,-0.005129
2020-07-24,0.036681,0.043918,0.028663,1.453674,2984500.0,0.005686
2020-07-27,0.031015,0.044977,0.031015,2.044861,2412500.0,0.007953
2020-07-28,0.036269,0.038237,0.021259,-2.073944,2227000.0,-0.008003
2020-07-29,0.030003,0.038989,0.027553,-0.60083,2874100.0,-0.002337
2020-07-30,0.026724,0.042358,0.019745,1.59906,2347800.0,0.006234
2020-07-31,0.026794,0.035203,0.009784,-0.794678,3640600.0,-0.003079
2020-08-03,0.03669,0.04388,0.03257,0.668671,2363500.0,0.002599
2020-08-04,0.033615,0.038499,0.022799,1.637787,2224000.0,0.006349
2020-08-05,0.033874,0.033874,0.024243,-0.37793,1959900.0,-0.001456
2020-08-06,0.028475,0.043289,0.028205,1.831635,2203400.0,0.007066
2020-08-07,0.03662,0.053131,0.033556,2.199921,2846300.0,0.008427
2020-08-10,0.034833,0.044634,0.032478,2.994537,2393100.0,0.011375
2020-08-11,0.042988,0.049298,0.030668,0.184143,3321300.0,0.000692
2020-08-12,0.049999,0.062085,0.039527,6.454254,3867900.0,0.024225
2020-08-13,0.030331,0.035791,0.025128,0.077515,2202400.0,0.000284
2020-08-14,0.029965,0.033116,0.022821,-1.075745,2490400.0,-0.003941
2020-08-17,0.046031,0.063759,0.042978,7.452545,5584400.0,0.027411
2020-08-18,0.034233,0.040247,0.013255,-3.139893,6934300.0,-0.011241
2020-08-19,0.040777,0.042623,0.020755,-2.073975,4986800.0,-0.007509
2020-08-20,0.023407,0.028405,0.019394,-2.11264,3530000.0,-0.007707
2020-08-21,0.02926,0.042421,0.023562,2.471222,5519100.0,0.009085
2020-08-24,0.038282,0.045059,0.027098,3.411285,4430900.0,0.012428
2020-08-25,0.033742,0.034497,0.021579,-0.60083,2854500.0,-0.002162
