date,open,high,low,close,volume,target
2020-02-07,0.08074,0.088816,0.080189,0.184704,8757800.0,0.00339
2020-02-10,0.085137,0.094649,0.084588,0.5172,7984900.0,0.009461
2020-02-11,0.082215,0.083665,0.074967,-0.147774,7431200.0,-0.002678
2020-02-12,0.08076,0.08603,0.077853,-0.166241,9179100.0,-0.003021
2020-02-13,0.082212,0.090596,0.079114,0.184715,8173200.0,0.003366
2020-02-14,0.083122,0.091114,0.08294,0.314011,9965500.0,0.005704
2020-02-18,0.08023,0.082398,0.073728,-0.387894,10075700.0,-0.007006
2020-02-19,0.082395,0.091307,0.081668,0.221653,6265700.0,0.004032
2020-02-20,0.081128,0.084389,0.070803,-0.046177,7597200.0,-0.000837
2020-02-21,0.078951,0.090192,0.077501,0.378666,10842400.0,0.006865
2020-02-24,0.064392,0.076816,0.054668,-1.366882,14415500.0,-0.024613
2020-02-25,0.083682,0.092913,0.063744,-0.76656,15915100.0,-0.014152
2020-02-26,0.085755,0.094931,0.076392,-0.203182,15837800.0,-0.003805
2020-02-27,0.0743,0.08821,0.031629,-2.465923,23754000.0,-0.046354
2020-02-28,0.061076,0.062259,0.016725,-1.329933,40890600.0,-0.026215
2020-03-02,0.091665,0.132757,0.08701,2.244259,25698600.0,0.045429
2020-03-03,0.099023,0.113158,0.077337,0.129307,27099200.0,0.002504
2020-03-04,0.089519,0.139543,0.089519,2.641396,20526100.0,0.051017
2020-03-05,0.062177,0.068976,0.03259,-2.013378,17948500.0,-0.036999
2020-03-06,0.04841,0.06692,0.03009,-1.366879,22353900.0,-0.026084
2020-03-09,0.019862,0.049841,0.008694,-3.140125,27898300.0,-0.061527
2020-03-10,0.111154,0.123263,0.068353,1.662415,27457400.0,0.034709
2020-03-11,0.056326,0.062379,0.03191,-1.339169,22653900.0,-0.027022
2020-03-12,0.006649,0.035475,-0.031718,-4.664009,31913100.0,-0.096725
2020-03-13,0.136713,0.137861,0.070131,1.60247,33697200.0,0.036792
2020-03-16,-0.064615,0.06028,-0.08831,-2.990654,28682300.0,-0.066227
2020-03-17,0.088049,0.126467,0.075954,1.788795,32106700.0,0.042421
2020-03-18,0.017836,0.027163,-0.053827,-2.170784,35408300.0,-0.049385
2020-03-19,0.061619,0.068799,-0.017835,-2.813625,41956900.0,-0.067335
2020-03-20,0.076425,0.079504,-0.037504,-3.288788,51513500.0,-0.084389
2020-03-23,0.086237,0.08988,0.016456,-0.68943,44978500.0,-0.019321
2020-03-24,0.177937,0.183081,0.109638,1.760857,49096200.0,0.05032
2020-03-25,0.105451,0.182176,0.085861,2.01239,42511700.0,0.054753
2020-03-26,0.105074,0.167757,0.095014,2.496872,37821700.0,0.064408
2020-03-27,0.058078,0.067044,0.027542,-1.37886,23297900.0,-0.033416
2020-03-30,0.079112,0.142294,0.079112,2.040344,23446000.0,0.051156
2020-03-31,0.075015,0.08551,0.050925,-0.698753,25373900.0,-0.016667
2020-04-01,0.030412,0.058792,0.013917,-1.984447,21936400.0,-0.048136
2020-04-02,0.075894,0.126095,0.06672,1.704952,17621900.0,0.043447
2020-04-03,0.064309,0.08287,0.057715,-0.111805,14207100.0,-0.00273
2020-04-06,0.111548,0.15122,0.094406,2.645927,22850000.0,0.064796
2020-04-07,0.115433,0.117733,0.068976,-0.149063,21279600.0,-0.003428
2020-04-08,0.076346,0.109808,0.069192,1.220478,18937100.0,0.028166
2020-04-09,0.087262,0.116217,0.085242,1.099373,19165300.0,0.024676
2020-04-13,0.059107,0.06546,0.018583,-1.928551,19586000.0,-0.042245
2020-04-14,0.096445,0.126407,0.073346,1.854015,21801900.0,0.042404
2020-04-15,0.046797,0.061936,0.040215,-1.220486,12893200.0,-0.026778
2020-04-16,0.068611,0.078756,0.054183,-0.475143,17606800.0,-0.010712
2020-04-17,0.100692,0.100692,0.079498,0.894398,19844600.0,0.020382
2020-04-20,0.067316,0.072006,0.034262,-1.425446,18957900.0,-0.031835
2020-04-21,0.058351,0.081881,0.020982,-1.071419,26863700.0,-0.024715
2020-04-22,0.089193,0.091558,0.076184,0.279499,15811600.0,0.006611
2020-04-23,0.07969,0.083214,0.056663,-0.568314,17668200.0,-0.013354
2020-04-24,0.083586,0.08954,0.074536,0.3354,15175000.0,0.007988
2020-04-27,0.086813,0.109966,0.079961,1.257748,19175500.0,0.029716
2020-04-28,0.099043,0.101338,0.068527,-0.037266,17246700.0,-0.000855
2020-04-29,0.085517,0.099065,0.076561,0.354031,15780000.0,0.00813
2020-04-30,0.070612,0.070612,0.040999,-1.145943,20801100.0,-0.026103
2020-05-01,0.06703,0.08504,0.057441,-0.270187,14290400.0,-0.00632
2020-05-04,0.066755,0.070521,0.049807,-0.428574,22544200.0,-0.010088
2020-05-05,0.078577,0.096173,0.073584,0.242241,13370500.0,0.00576
2020-05-06,0.073346,0.078783,0.057269,-0.605583,11892900.0,-0.014317
2020-05-07,0.08294,0.085098,0.067349,-0.139759,16466000.0,-0.003352
2020-05-08,0.084897,0.112333,0.080084,1.406826,13985100.0,0.033857
2020-05-11,0.063569,0.073346,0.059612,-0.531055,10874600.0,-0.012362
2020-05-12,0.07476,0.080652,0.055904,-0.670795,13424400.0,-0.01581
2020-05-13,0.070711,0.072388,0.042213,-0.81987,15854800.0,-0.019634
2020-05-14,0.059666,0.076277,0.056002,-0.223591,18000800.0,-0.005462
2020-05-15,0.079731,0.097661,0.061065,-0.409939,31579400.0,-0.010069
2020-05-18,0.112051,0.126194,0.094932,1.593143,26118500.0,0.039528
2020-05-19,0.0743,0.081938,0.056161,-0.400608,17839900.0,-0.009562
2020-05-20,0.08925,0.112626,0.084913,1.257751,22295900.0,0.03031
2020-05-21,0.077789,0.078023,0.05323,-0.670807,13193500.0,-0.01569
2020-05-22,0.074534,0.076672,0.060989,-0.130436,13008400.0,-0.003099
2020-05-26,0.118396,0.118635,0.094798,0.987572,22223100.0,0.02354
2020-05-27,0.094538,0.096634,0.075209,0.596264,18447600.0,0.013886
2020-05-28,0.086438,0.090113,0.075413,0.335403,16230600.0,0.007704
2020-05-29,0.064,0.075625,0.051692,-0.381985,51125000.0,-0.008707
2020-06-01,0.072886,0.085992,0.071276,0.288815,17010700.0,0.006641
2020-06-02,0.077229,0.07997,0.063524,-0.083851,15255100.0,-0.001915
2020-06-03,0.081813,0.101266,0.07838,0.931675,15508300.0,0.021322
2020-06-04,0.074242,0.081636,0.061693,0.018631,13604700.0,0.000417
2020-06-05,0.087233,0.108511,0.085441,1.09005,20504800.0,0.024416
2020-06-08,0.083185,0.092587,0.081654,0.708061,19896700.0,0.015482
2020-06-09,0.067747,0.067747,0.048154,-0.791916,16713700.0,-0.017051
2020-06-10,0.07685,0.07926,0.063926,-0.354031,15716600.0,-0.007755
2020-06-11,0.055464,0.057892,0.003585,-2.869537,26070400.0,-0.063349
2020-06-12,0.089137,0.09008,0.060854,0.441864,21822700.0,0.010414
2020-06-15,0.039656,0.08351,0.037323,0.658089,15622300.0,0.015351
2020-06-16,0.092629,0.095616,0.061155,0.441864,18803500.0,0.010151
2020-06-17,0.06391,0.070278,0.056177,-0.178619,12602800.0,-0.004062
2020-06-18,0.057288,0.074186,0.052036,0.385452,9380800.0,0.008802
2020-06-19,0.081338,0.081791,0.041725,-0.911926,30464600.0,-0.020643
2020-06-22,0.063913,0.066687,0.048889,-0.263241,20876200.0,-0.006084
2020-06-23,0.069728,0.076472,0.059961,-0.094013,14675300.0,-0.002186
2020-06-24,0.05739,0.059021,0.037113,-0.930729,17631800.0,-0.021691
2020-06-25,0.059394,0.071544,0.048912,0.263241,13829700.0,0.006271
2020-06-26,0.063445,0.065576,0.030065,-1.278584,21955100.0,-0.030269
2020-06-29,0.07418,0.088095,0.063194,0.742706,17603900.0,0.018132
2020-06-30,0.061044,0.074952,0.056009,0.300842,23679800.0,0.007214
2020-07-01,0.069634,0.083918,0.064396,0.131618,14316500.0,0.003133
2020-07-02,0.074836,0.078159,0.063207,0.056408,15111900.0,0.001339
2020-07-06,0.069844,0.072925,0.057283,0.329041,15146000.0,0.007798
2020-07-07,0.058273,0.070032,0.05357,-0.018799,13043600.0,-0.000442
2020-07-08,0.062035,0.062976,0.046272,-0.131618,13851200.0,-0.003097
2020-07-09,0.06321,0.06321,0.034417,-1.090549,16087100.0,-0.025738
2020-07-10,0.062955,0.096142,0.062471,1.16576,15627800.0,0.02824
2020-07-13,0.072634,0.076168,0.059206,0.094013,16705300.0,0.002215
2020-07-14,0.05569,0.079902,0.050048,0.582882,17080100.0,0.013702
2020-07-15,0.073653,0.094292,0.071335,0.498268,23738000.0,0.011554
2020-07-16,0.060473,0.07033,0.053137,-0.235035,13306100.0,-0.005388
2020-07-17,0.071058,0.081199,0.063221,0.629887,13899800.0,0.014518
2020-07-20,0.06141,0.063909,0.041645,-0.658089,16633200.0,-0.014951
2020-07-21,0.095971,0.106811,0.082363,1.015339,25681500.0,0.023417
2020-07-22,0.080133,0.093429,0.059851,1.203369,29831200.0,0.027119
2020-07-23,0.063463,0.065657,0.053809,-0.188026,15935000.0,-0.004125
2020-07-24,0.066326,0.075139,0.059056,0.197426,16196800.0,0.00435
2020-07-27,0.056882,0.064121,0.056882,-0.009399,17346500.0,-0.000206
2020-07-28,0.06061,0.081235,0.055345,-0.28204,13872700.0,-0.006188
2020-07-29,0.062799,0.070747,0.055734,-0.150425,13758100.0,-0.003321
2020-07-30,0.055929,0.068334,0.045519,-0.310238,17276500.0,-0.006872
2020-07-31,0.058106,0.065466,0.04227,-0.423058,14849200.0,-0.009436
2020-08-03,0.06143,0.066384,0.04094,-0.883728,14137500.0,-0.019899
2020-08-04,0.063453,0.076548,0.061844,0.36665,11717200.0,0.008423
2020-08-05,0.068466,0.076896,0.066416,0.498272,10498700.0,0.011352
2020-08-06,0.051068,0.070665,0.049716,0.244438,10745000.0,0.005506
2020-08-07,0.063458,0.077124,0.057633,0.300835,11669700.0,0.00674
2020-08-10,0.069468,0.074364,0.060567,-0.075199,11888000.0,-0.001673
2020-08-11,0.080177,0.084412,0.063236,0.197422,16531600.0,0.004401
2020-08-12,0.071893,0.080548,0.067899,0.470062,9562200.0,0.010432
2020-08-13,0.059948,0.070271,0.055556,-0.047005,9882900.0,-0.001032
2020-08-14,0.062803,0.070498,0.055987,0.065811,10075800.0,0.001447
2020-08-17,0.060828,0.070268,0.058194,-0.225636,9102400.0,-0.004954
2020-08-18,0.063462,0.070081,0.058166,0.197433,9829000.0,0.004356
2020-08-19,0.057092,0.062803,0.037321,-0.987137,17371000.0,-0.021685
2020-08-20,0.061437,0.068847,0.057395,-0.01881,11308700.0,-0.000422
2020-08-21,0.063458,0.067052,0.055146,-0.065807,14734100.0,-0.001478
2020-08-24,0.067057,0.07943,0.061432,0.648689,9257700.0,0.014594
2020-08-25,0.064347,0.065456,0.056587,-0.056408,7827800.0,-0.001251
2020-08-26,0.060352,0.069677,0.053913,0.235031,10124200.0,0.005218
2020-08-27,0.06567,0.078259,0.064566,0.065815,10931600.0,0.001454
2020-08-28,0.07515,0.09941,0.070298,1.504208,16420300.0,0.033174
2020-08-31,0.063042,0.068805,0.053436,-0.282043,18510800.0,-0.006021
2020-09-01,0.058958,0.059817,0.048649,-0.385448,12588400.0,-0.008278
2020-09-02,0.068879,0.112189,0.068879,1.946068,26332600.0,0.042142
2020-09-03,0.068046,0.083422,0.041033,-0.667488,22289400.0,-0.01387
2020-09-04,0.073375,0.084543,0.059468,0.52647,21019500.0,0.011093
2020-09-08,0.06139,0.063682,0.028671,-1.156364,17776700.0,-0.024099
2020-09-09,0.059198,0.083969,0.05813,0.35725,15252300.0,0.007629
2020-09-10,0.067073,0.074067,0.058596,-0.178623,15439500.0,-0.003786
2020-09-11,0.072192,0.089211,0.065809,0.99654,18272300.0,0.0212
2020-09-14,0.061807,0.067224,0.053474,0.056862,10911700.0,0.001185
2020-09-15,0.061175,0.069082,0.057846,0.322235,12838400.0,0.006705
2020-09-16,0.053074,0.063409,0.048734,-0.24641,15353900.0,-0.005093
2020-09-17,0.043299,0.051817,0.037483,-0.227459,13287100.0,-0.004725
2020-09-18,0.059316,0.067874,0.048044,-0.094776,23816600.0,-0.001978
2020-09-21,0.040501,0.046148,0.016658,-1.288925,17514800.0,-0.026957
2020-09-22,0.055571,0.07556,0.054711,0.540211,13034600.0,0.011611
2020-09-23,0.056628,0.060665,0.023482,-1.374226,17121200.0,-0.029199
2020-09-24,0.055141,0.07462,0.040915,0.464386,16788100.0,0.010164
2020-09-25,0.044308,0.056441,0.039542,0.018963,12603400.0,0.000411
2020-09-28,0.067919,0.076582,0.064237,0.530727,11215700.0,0.011494
2020-09-29,0.057496,0.061136,0.047219,-0.341183,12426600.0,-0.007305
2020-09-30,0.06269,0.070239,0.054494,0.426487,15755900.0,0.009199
2020-10-01,0.056637,0.061339,0.038471,-0.180069,17577300.0,-0.003848
2020-10-02,0.04613,0.063723,0.041624,0.170589,13610100.0,0.00366
2020-10-05,0.056637,0.059203,0.050011,0.018959,10628700.0,0.000405
2020-10-06,0.058773,0.06262,0.043389,-0.417011,10077400.0,-0.008911
2020-10-07,0.056866,0.07282,0.055357,0.587605,10135600.0,0.012669
2020-10-08,0.058334,0.076005,0.054715,0.852962,12143900.0,0.01816
2020-10-09,0.059532,0.071242,0.058068,0.331711,11407800.0,0.006936
2020-10-12,0.055764,0.070093,0.055556,0.265366,11386500.0,0.005511
2020-10-13,0.053076,0.053076,0.030564,-0.824532,14365300.0,-0.017029
2020-10-14,0.051569,0.060814,0.043165,-0.094769,10582100.0,-0.001991
2020-10-15,0.039983,0.055351,0.037878,-0.123215,9961700.0,-0.002594
2020-10-16,0.055141,0.06274,0.052608,0.03791,13569800.0,0.0008
2020-10-19,0.055141,0.064632,0.04312,-0.388573,9930400.0,-0.008195
2020-10-20,0.060882,0.076405,0.058756,0.59708,10970700.0,0.012697
2020-10-21,0.049052,0.058921,0.045062,-0.246418,12517400.0,-0.005174
2020-10-22,0.080047,0.080681,0.063373,0.653942,20189200.0,0.013803
2020-10-23,0.061803,0.065551,0.050769,-0.151638,13491300.0,-0.003157
2020-10-26,0.051382,0.054932,0.027572,-0.682373,14696400.0,-0.014252
2020-10-27,0.055353,0.065523,0.049844,0.09478,13892100.0,0.002008
2020-10-28,0.03611,0.039282,0.010313,-1.838627,19886200.0,-0.038878
2020-10-29,0.050081,0.066581,0.040621,0.056873,15369900.0,0.001251
2020-10-30,0.050527,0.057338,0.040858,0.03791,15804000.0,0.000833
2020-11-02,0.07029,0.074681,0.059093,0.530731,15156100.0,0.011652
2020-11-03,0.068162,0.084221,0.063388,0.691845,15285100.0,0.015014
2020-11-04,0.056852,0.073529,0.049368,-0.170589,12930800.0,-0.003647
2020-11-05,0.067802,0.077458,0.058789,0.25589,12452400.0,0.005491
2020-11-06,0.059623,0.066879,0.051086,0.009476,9294900.0,0.000202
2020-11-09,0.120221,0.136437,0.111045,2.956947,33442000.0,0.063094
2020-11-10,0.055141,0.089463,0.052733,1.336323,29706700.0,0.026822
2020-11-11,0.054164,0.061396,0.042435,-0.379097,17399900.0,-0.00741
2020-11-12,0.044704,0.047855,0.036039,-0.540215,15024400.0,-0.010638
2020-11-13,0.059918,0.064894,0.052752,0.417007,12447900.0,0.0083
2020-11-16,0.075869,0.078238,0.051785,0.379089,14908200.0,0.007483
2020-11-17,0.051418,0.053182,0.039074,-0.161114,14248400.0,-0.003157
2020-11-18,0.056517,0.061824,0.033126,-1.014076,15278200.0,-0.019933
2020-11-19,0.052734,0.067576,0.041904,0.492821,17189500.0,0.009884
2020-11-20,0.056333,0.057524,0.044417,-0.435966,15645600.0,-0.008658
2020-11-23,0.06075,0.065158,0.045726,0.009483,13191900.0,0.00019
2020-11-24,0.064354,0.073368,0.061951,0.511776,13827600.0,0.01025
2020-11-25,0.052167,0.056331,0.046616,-0.274841,10194800.0,-0.005449
2020-11-27,0.058729,0.060324,0.048762,-0.217983,8499300.0,-0.004345
2020-11-30,0.042928,0.04493,0.022706,-0.659065,43203600.0,-0.013196
2020-12-01,0.057888,0.061743,0.050787,0.420277,18968800.0,0.008527
2020-12-02,0.044116,0.048743,0.038885,0.06686,14913100.0,0.001345
2020-12-03,0.042713,0.063608,0.042713,0.639965,17318900.0,0.012857
2020-12-04,0.046932,0.068553,0.046535,1.022034,18122400.0,0.020273
2020-12-07,0.045182,0.045571,0.024574,-0.821442,16210900.0,-0.01597
2020-12-08,0.045944,0.056613,0.042981,0.181473,12485800.0,0.003585
2020-12-09,0.050673,0.055201,0.043389,0.14328,11508400.0,0.002821
2020-12-10,0.048306,0.050466,0.040061,-0.267445,12097300.0,-0.00525
2020-12-11,0.041998,0.056602,0.041604,0.286545,10638100.0,0.005655
2020-12-14,0.052819,0.056548,0.043596,-0.076408,22292000.0,-0.001499
2020-12-15,0.057152,0.065603,0.053418,0.544449,16193700.0,0.0107
2020-12-16,0.042265,0.046154,0.029431,-0.745033,15679600.0,-0.014487
2020-12-17,0.051668,0.059757,0.048708,0.200584,12677300.0,0.003958
2020-12-18,0.043198,0.058135,0.034157,0.448936,35480100.0,0.008823
2020-12-21,0.026282,0.032516,0.012645,-0.888313,14926600.0,-0.017306
2020-12-22,0.046932,0.054267,0.038606,-0.047768,9689500.0,-0.000947
2020-12-23,0.050703,0.059434,0.050504,0.30566,7040300.0,0.006065
2020-12-24,0.045749,0.056202,0.045749,0.343864,3265500.0,0.006782
2020-12-28,0.054964,0.066523,0.052613,0.687721,9020500.0,0.013473
2020-12-29,0.052538,0.053311,0.044226,-0.028652,8320600.0,-0.000554
2020-12-30,0.045385,0.056603,0.044998,0.296097,8142700.0,0.005727
2020-12-31,0.047125,0.056355,0.043663,0.382072,8495000.0,0.007348
2021-01-04,0.03605,0.042923,-0.006713,-1.986763,25611100.0,-0.037929
2021-01-05,0.0384,0.044154,0.032447,-0.553993,20323800.0,-0.010993
2021-01-06,0.042719,0.043722,0.007005,-1.585587,38724500.0,-0.031813
2021-01-07,0.038021,0.041544,0.026209,-0.534897,53225700.0,-0.011085
2021-01-08,0.048399,0.07145,0.044418,1.069794,29674000.0,0.022418
2021-01-11,0.037504,0.042423,0.023772,-0.840546,19304400.0,-0.017228
2021-01-12,0.043595,0.050477,0.037756,-0.085968,18538700.0,-0.001793
2021-01-13,0.044216,0.052155,0.043589,0.047756,18864100.0,0.000998
2021-01-14,0.046932,0.04735,0.027313,-0.888313,34303600.0,-0.018541
2021-01-15,0.045444,0.045869,0.032046,-0.506241,24366800.0,-0.010766
2021-01-19,0.047792,0.054241,0.037043,-0.18148,29114500.0,-0.003901
2021-01-20,0.04758,0.053623,0.042616,0.162384,23115800.0,0.003505
2021-01-21,0.049083,0.05575,0.042201,0.257893,19702500.0,0.005546
2021-01-22,0.043938,0.046718,0.037094,-0.439377,15400300.0,-0.009397
2021-01-25,0.045421,0.054489,0.041534,0.277,16604200.0,0.005981
2021-01-26,0.049722,0.060239,0.043283,0.487137,12922600.0,0.010455
2021-01-27,0.038436,0.047569,0.024417,-0.725929,21242400.0,-0.015419
2021-01-28,0.050384,0.067858,0.048658,0.592209,17498900.0,0.012776
2021-01-29,0.044376,0.046293,0.024779,-0.955177,18670300.0,-0.020346
2021-02-01,0.049541,0.058673,0.047584,0.315205,12183600.0,0.006854
2021-02-02,0.053843,0.06572,0.050171,0.458485,13319800.0,0.009901
2021-02-03,0.046718,0.049712,0.040731,-0.18148,12274100.0,-0.003881
2021-02-04,0.051011,0.053372,0.044356,0.229237,20597400.0,0.004921
2021-02-05,0.057399,0.063381,0.052486,0.611313,12742000.0,0.013059
2021-02-08,0.053469,0.057897,0.043558,0.257896,17833200.0,0.005438
2021-02-09,0.045464,0.049029,0.04085,-0.210144,14592900.0,-0.004407
2021-02-10,0.061888,0.06547,0.043351,-0.095516,22965400.0,-0.002012
2021-02-11,0.051365,0.067829,0.051154,0.668625,21928600.0,0.014113
2021-02-12,0.052552,0.05838,0.048805,0.372517,13137100.0,0.007753
2021-02-16,0.045486,0.047552,0.035986,-0.401173,15093400.0,-0.008286
2021-02-17,0.041309,0.051514,0.039018,-0.133724,12794300.0,-0.002785
2021-02-18,0.047559,0.061969,0.044844,0.611313,12747100.0,0.012767
2021-02-19,0.047345,0.048169,0.030435,-0.630413,15968800.0,-0.013
2021-02-22,0.0415,0.063019,0.037739,0.496693,14370900.0,0.010377
2021-02-23,0.054583,0.065129,0.04259,-0.085976,16222300.0,-0.001778
2021-02-24,0.043825,0.05439,0.038439,0.162384,14442000.0,0.003364
2021-02-25,0.041977,0.047758,0.031861,-0.515793,14211100.0,-0.010649
2021-02-26,0.047558,0.047767,0.021891,-1.127102,23638400.0,-0.02352
2021-03-01,0.056549,0.077919,0.055694,0.869209,13901200.0,0.018575
2021-03-02,0.045673,0.060779,0.042736,0.191032,11755100.0,0.004008
2021-03-03,0.038991,0.056545,0.038782,-0.11462,15410700.0,-0.002395
2021-03-04,0.053845,0.070183,0.039391,-0.038212,22036400.0,-0.0008
2021-03-05,0.049238,0.068106,0.046094,0.811901,21310800.0,0.017021
2021-03-08,0.060949,0.081974,0.054559,0.811893,25084900.0,0.016736
2021-03-09,0.048554,0.051798,0.030308,-0.745033,23082700.0,-0.015105
2021-03-10,0.053519,0.062782,0.04405,0.553997,21331600.0,0.011404
2021-03-11,0.046322,0.046729,0.03411,-0.534889,17417700.0,-0.010886
2021-03-12,0.040965,0.042817,0.03294,-0.096317,17598600.0,-0.001982
2021-03-15,0.041176,0.053959,0.040558,0.645287,13411900.0,0.013304
2021-03-16,0.041749,0.04826,0.038494,0.182999,14214200.0,0.003723
2021-03-17,0.038898,0.046398,0.036871,0.019264,17502700.0,0.000391
2021-03-18,0.034643,0.037277,0.023093,-0.645294,18007300.0,-0.013076
2021-03-19,0.036031,0.048761,0.030077,0.231152,67845700.0,0.004746
2021-03-22,0.028277,0.043807,0.028277,0.182987,17911400.0,0.003739
2021-03-23,0.038087,0.051523,0.034829,0.375618,16936700.0,0.007647
2021-03-24,0.033845,0.048392,0.033441,0.12521,14997400.0,0.00253
2021-03-25,0.041918,0.049173,0.031236,0.481564,17091900.0,0.009705
2021-03-26,0.040685,0.060046,0.0331,0.982384,17126700.0,0.019608
2021-03-29,0.032222,0.055908,0.03183,0.780125,17514100.0,0.015271
2021-03-30,0.036362,0.037133,0.020551,-0.674179,14871800.0,-0.012999
2021-03-31,0.035946,0.038681,0.025592,-0.423779,15826500.0,-0.008279
2021-04-01,0.043215,0.046957,0.033365,-0.192627,15834700.0,-0.003794
2021-04-05,0.035126,0.052329,0.03394,0.28894,16368700.0,0.005713
2021-04-06,0.042812,0.054805,0.040059,0.365986,15614300.0,0.007196
2021-04-07,0.040047,0.044341,0.036924,0.086678,10062700.0,0.001692
2021-04-08,0.036146,0.040239,0.032249,-0.154095,9695600.0,-0.003003
2021-04-09,0.039267,0.041417,0.032231,0.057785,10828200.0,0.001129
2021-04-12,0.041219,0.045514,0.036728,0.163727,8565300.0,0.003197
2021-04-13,0.032257,0.037122,0.027781,-0.250404,11071700.0,-0.004873
2021-04-14,0.036139,0.040246,0.029685,-0.009636,9787600.0,-0.000188
2021-04-15,0.039268,0.049635,0.039072,0.240784,13078100.0,0.00471
2021-04-16,0.046272,0.04744,0.039263,0.337093,17974100.0,0.006563
2021-04-19,0.044479,0.051443,0.03094,0.308197,19352900.0,0.005961
2021-04-20,0.035214,0.049634,0.034637,0.163731,14419200.0,0.003148
2021-04-21,0.039632,0.049215,0.039632,0.423775,13866500.0,0.008123
2021-04-22,0.035628,0.043233,0.032776,-0.163731,12558900.0,-0.003113
2021-04-23,0.037527,0.041151,0.03314,0.028893,9020500.0,0.000551
2021-04-26,0.03829,0.039052,0.021325,-0.780132,11684600.0,-0.014871
2021-04-27,0.036355,0.039064,0.031711,-0.077045,9852400.0,-0.001491
2021-04-28,0.046041,0.047398,0.035577,0.009632,10868100.0,0.000187
2021-04-29,0.037321,0.053209,0.03519,0.64529,15391000.0,0.012502
2021-04-30,0.038099,0.038481,0.027383,-0.269672,14912600.0,-0.00516
2021-05-03,0.043868,0.054062,0.041752,0.481556,10417900.0,0.009263
2021-05-04,0.040005,0.040958,0.027999,-0.327461,14151000.0,-0.006241
2021-05-05,0.03829,0.040208,0.030044,-0.134834,9665900.0,-0.002586
2021-05-06,0.040597,0.050019,0.039251,0.520084,11572700.0,0.01
2021-05-07,0.036386,0.042669,0.031056,-0.0289,10637500.0,-0.00055
2021-05-10,0.045338,0.057147,0.044385,0.385254,15545800.0,0.007338
2021-05-11,0.040559,0.042639,0.022028,-0.568241,12986700.0,-0.010745
2021-05-12,0.039055,0.042878,0.02988,-0.269669,15836500.0,-0.005155
2021-05-13,0.036945,0.052508,0.034255,0.452656,15475800.0,0.008697
2021-05-14,0.045719,0.049528,0.041719,0.211895,11725300.0,0.004036
2021-05-17,0.040377,0.043792,0.033927,-0.086681,12119800.0,-0.001644
2021-05-18,0.033539,0.03677,0.028029,-0.288937,13232500.0,-0.00549
2021-05-19,0.034086,0.035233,0.024342,-0.163731,15126100.0,-0.003128
2021-05-20,0.037332,0.050365,0.037332,0.462299,10948400.0,0.008861
2021-05-21,0.04114,0.047219,0.03012,-0.028896,16033200.0,-0.000549
2021-05-24,0.03848,0.044183,0.035819,0.173359,10326100.0,0.003295
2021-05-25,0.038669,0.038669,0.029764,-0.009624,11916500.0,-0.000182
2021-05-26,0.041891,0.043217,0.0345,0.231144,16064300.0,0.00438
2021-05-27,0.041686,0.048479,0.033573,0.443039,59109600.0,0.008359
2021-05-28,0.03567,0.042406,0.032864,-0.192619,17011600.0,-0.003604
2021-06-01,0.039229,0.04505,0.034722,-0.009644,13304000.0,-0.000181
2021-06-02,0.042422,0.043549,0.037914,0.211895,11328500.0,0.00398
2021-06-03,0.032303,0.04278,0.030807,0.134842,17364300.0,0.002523
